LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.314237	1.454637	36.590000	45.670000	27.142004	1.249769	
0.050000	1.790628	1.400747	56.090000	53.170000	27.149288	1.209307	
0.050000	1.509949	1.158386	65.496000	60.090000	27.422414	1.239269	
0.050000	1.334946	0.912523	71.074000	70.230000	27.308681	1.262421	
0.050000	1.204080	1.087627	74.924000	65.190000	27.028103	1.198974	
0.050000	1.108398	0.744783	77.514000	74.570000	26.662338	1.220347	
0.050000	1.036693	0.658706	79.440000	77.120000	27.007096	1.210036	
0.050000	0.973428	0.959718	80.816000	70.040000	27.137547	1.206748	
0.050000	0.926319	0.787661	81.810000	75.080000	27.117256	1.246214	
0.050000	0.881061	0.747557	82.740000	76.030000	27.157876	1.205875	
0.050000	0.845337	0.570226	83.284000	80.810000	26.824340	1.157781	
0.050000	0.811161	0.709161	83.954000	76.700000	27.393924	1.250271	
0.050000	0.780860	0.810641	84.554000	75.180000	27.386119	1.192474	
0.050000	0.760885	0.816233	84.968000	75.670000	27.322667	1.276563	
0.050000	0.740952	0.687721	85.258000	77.230000	27.202979	1.217976	
0.050000	0.723183	0.632804	85.528000	79.010000	26.932980	1.254244	
0.050000	0.704586	0.711145	85.960000	76.500000	27.432811	1.220978	
0.050000	0.697108	0.559086	85.986000	81.460000	27.420857	1.208818	
0.050000	0.681038	0.728961	86.488000	76.630000	27.394968	1.273135	
0.050000	0.669778	0.656988	86.788000	78.620000	27.494475	1.227362	
0.050000	0.658722	0.639014	86.998000	79.230000	26.422781	1.241133	
0.050000	0.659820	0.630142	86.752000	79.490000	26.900783	1.210536	
0.050000	0.655171	0.724232	86.886000	78.160000	27.088914	1.236842	
0.050000	0.649890	0.556875	87.092000	81.330000	26.980838	1.222149	
0.050000	0.642569	0.674492	87.292000	78.030000	27.035662	1.198738	
0.050000	0.629257	0.634319	87.658000	79.950000	26.596622	1.252991	
0.050000	0.639145	0.607581	87.218000	80.410000	26.751430	1.262338	
0.050000	0.638185	0.538416	87.348000	82.400000	27.003726	1.243175	
0.050000	0.625602	0.646066	87.926000	80.050000	26.999049	1.184321	
0.050000	0.628388	0.620679	87.668000	79.400000	26.927214	1.134638	
0.050000	0.615315	0.628959	88.152000	80.540000	26.804369	1.284809	
0.050000	0.621316	0.500419	87.914000	83.490000	27.215868	1.279664	
0.050000	0.617175	0.459650	88.106000	84.660000	27.223809	1.145397	
0.050000	0.610265	0.485467	88.336000	83.590000	27.153082	1.242398	
0.050000	0.608585	0.639533	88.280000	80.940000	27.214962	1.277385	
0.050000	0.602851	0.519327	88.474000	82.980000	26.729091	1.118341	
0.050000	0.606778	0.687489	88.326000	78.810000	27.155697	1.200114	
0.050000	0.607583	0.652940	88.330000	79.530000	27.349415	1.204893	
0.050000	0.600256	0.501382	88.620000	84.050000	27.175229	1.225526	
0.050000	0.603358	0.622014	88.520000	79.890000	27.023434	1.227903	
0.050000	0.592629	0.667640	88.896000	78.640000	26.355132	1.210166	
0.050000	0.599049	0.661035	88.602000	78.750000	26.798764	1.217656	
0.050000	0.598015	0.544021	88.698000	82.350000	26.791213	1.277941	
0.050000	0.589505	0.680486	88.954000	78.370000	26.827387	1.249440	
0.050000	0.593519	0.597510	88.880000	80.970000	26.726367	1.252371	
0.050000	0.583478	0.601533	89.240000	80.560000	26.253162	1.264211	
0.050000	0.591863	0.678560	88.780000	79.510000	26.753269	1.200141	
0.050000	0.589815	0.558741	88.986000	81.690000	26.973171	1.224076	
0.050000	0.582991	0.550205	89.072000	82.870000	27.090771	1.324403	
0.050000	0.584797	0.574420	89.128000	81.370000	26.846255	1.263215	
0.050000	0.575723	0.577761	89.368000	82.210000	27.000334	1.239484	
0.050000	0.582429	0.542870	89.236000	81.720000	27.296978	1.254079	
0.050000	0.581042	0.687719	89.206000	78.030000	27.723341	1.194040	
0.050000	0.585669	0.542204	89.164000	82.240000	27.609651	1.297814	
0.050000	0.578422	0.699489	89.398000	78.220000	27.583733	1.220438	
0.050000	0.570685	0.484968	89.742000	83.680000	26.450110	1.281678	
0.050000	0.582693	0.473157	89.048000	85.020000	26.796449	1.217658	
0.050000	0.575334	0.430882	89.264000	85.630000	27.006608	1.305440	
0.050000	0.566723	0.690852	89.692000	79.760000	26.680170	1.255947	
