LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.492840	2.272025	25.534000	25.330000	160.079360	2.774211	
0.100000	1.971189	1.680686	40.840000	39.120000	169.923380	2.672260	
0.100000	1.694474	1.898407	49.764000	37.780000	170.169478	2.691860	
0.100000	1.556866	1.938105	54.788000	36.720000	170.500800	2.809846	
0.100000	1.490801	1.924235	57.646000	41.910000	169.824917	2.749623	
0.100000	1.449789	2.843007	59.804000	29.550000	107.028111	2.922246	
0.100000	1.419472	1.347097	61.506000	54.840000	168.758101	2.771413	
0.100000	1.395088	4.872650	62.612000	26.370000	168.888230	2.719061	
0.100000	1.386639	2.508707	62.928000	41.510000	169.339635	2.734016	
0.100000	1.366966	2.223634	64.334000	41.440000	169.086039	2.648886	
0.100000	1.332614	1.787972	64.976000	47.810000	124.048096	3.147425	
0.100000	1.334575	1.856228	65.294000	41.390000	168.859399	2.970602	
0.100000	1.333391	3.589491	65.244000	34.760000	169.859307	3.151603	
0.100000	1.330731	1.541583	65.394000	53.180000	168.714328	3.075631	
0.100000	1.316409	2.093122	65.904000	40.770000	169.742258	2.961422	
0.100000	1.307016	1.731364	66.120000	50.390000	135.156859	2.843693	
0.100000	1.309844	1.810094	66.216000	43.350000	169.777825	2.757447	
0.100000	1.298413	1.493521	66.488000	51.190000	169.979890	2.725596	
0.100000	1.302055	2.081573	66.486000	42.620000	170.227225	2.723128	
0.100000	1.300642	1.221463	66.350000	57.220000	169.272721	2.796568	
0.100000	1.288201	1.346027	66.816000	53.830000	140.886568	3.070816	
0.100000	1.301944	2.154186	66.278000	40.110000	168.855373	2.814155	
0.100000	1.288759	2.372439	66.856000	37.370000	168.189367	2.926674	
0.100000	1.291100	2.965724	66.560000	37.310000	169.204165	2.815814	
0.100000	1.283107	2.393436	67.074000	37.140000	161.514148	2.887589	
0.100000	1.273142	1.940314	67.124000	42.580000	137.065305	2.797575	
0.100000	1.286275	2.047090	66.720000	40.970000	158.689650	2.549037	
0.100000	1.277060	1.203831	67.160000	60.070000	158.343307	2.565464	
0.100000	1.278157	1.373823	66.838000	54.990000	159.011242	2.637119	
0.100000	1.269068	1.421587	67.356000	54.430000	152.772219	2.504308	
0.100000	1.274219	1.781657	66.996000	44.260000	148.954211	2.796496	
0.100000	1.277759	2.440761	67.170000	44.270000	150.512738	2.768267	
0.100000	1.273770	1.382147	67.052000	52.980000	159.629904	2.686526	
0.100000	1.268134	2.170771	67.202000	38.000000	157.768020	2.670990	
0.100000	1.275164	1.354732	67.078000	52.210000	151.615080	2.600679	
0.100000	1.263316	1.748528	67.670000	47.800000	152.643946	3.078691	
0.100000	1.265356	1.403814	67.394000	55.460000	143.137515	2.789196	
0.100000	1.264853	1.729533	67.352000	48.850000	158.690895	2.978715	
0.100000	1.267151	1.597355	67.384000	48.000000	153.380625	2.982589	
0.100000	1.269308	3.564943	67.230000	26.540000	158.619692	2.868243	
0.100000	1.260082	2.067047	67.514000	49.230000	141.984270	2.914599	
0.100000	1.272096	1.216085	67.342000	59.170000	134.923039	2.748415	
0.100000	1.261986	3.691301	67.774000	23.980000	149.093018	2.631737	
0.100000	1.271133	1.231541	67.198000	57.160000	143.352889	2.653283	
0.100000	1.262845	1.665406	67.312000	49.280000	150.536960	2.822494	
0.100000	1.259440	2.038480	67.518000	43.580000	143.274268	3.018155	
0.100000	1.261721	1.334862	67.508000	56.090000	140.843685	2.783405	
0.100000	1.273787	1.656625	67.184000	50.680000	134.743601	2.498347	
0.100000	1.270692	1.499563	67.378000	55.410000	147.233931	2.604361	
0.100000	1.254429	1.509554	67.844000	50.010000	148.566787	2.689759	
0.100000	1.263236	2.583709	67.476000	40.880000	142.953333	2.899743	
0.100000	1.267428	1.067824	67.328000	63.620000	145.719310	2.496430	
0.100000	1.264304	8.385353	67.520000	12.840000	136.298942	2.450009	
0.100000	1.252452	3.431222	67.966000	40.000000	146.183746	2.729894	
0.100000	1.252413	1.400653	67.806000	56.760000	147.343650	2.454619	
0.100000	1.259694	1.257216	67.460000	58.360000	142.979004	2.688831	
0.100000	1.258058	1.842882	67.690000	46.520000	140.825294	2.566252	
0.100000	1.268534	2.047609	67.688000	49.040000	140.591278	2.885858	
0.100000	1.269243	1.804681	67.358000	46.220000	140.492840	2.565577	
0.100000	1.264983	1.511781	67.386000	54.760000	149.189096	2.590166	
0.100000	1.252390	1.431429	67.900000	52.700000	135.148751	3.055111	
0.100000	1.265168	1.576502	67.554000	53.310000	147.063473	2.487853	
0.100000	1.261921	3.479781	67.528000	33.240000	142.775979	2.458892	
0.100000	1.253297	1.887941	67.772000	46.010000	148.845961	2.597242	
0.100000	1.254820	2.937566	67.888000	33.990000	141.819564	2.432542	
0.100000	1.247895	1.682247	67.866000	52.000000	136.583848	2.864156	
