LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.403593	1.806524	29.340000	29.500000	202.773711	3.224165	
0.100000	1.919677	1.645783	43.714000	40.210000	202.956836	3.000238	
0.100000	1.668460	2.159568	51.162000	37.040000	197.723835	2.963964	
0.100000	1.519090	1.421770	56.592000	50.990000	202.959675	3.070239	
0.100000	1.426613	1.370183	60.562000	51.550000	183.015307	3.153946	
0.100000	1.380429	2.170490	62.654000	43.720000	205.776032	3.107099	
0.100000	1.363873	1.401352	63.634000	53.130000	205.483774	3.066369	
0.100000	1.340037	1.391006	64.618000	53.480000	200.173830	3.176081	
0.100000	1.328549	1.328683	65.246000	57.590000	205.158767	2.686056	
0.100000	1.305725	2.013801	66.098000	45.530000	185.598832	3.220923	
0.100000	1.299450	1.883904	66.170000	46.280000	204.918158	3.270084	
0.100000	1.291681	1.325835	66.746000	55.630000	204.350285	3.141925	
0.100000	1.298091	1.462594	66.870000	50.970000	199.163099	3.141121	
0.100000	1.274851	1.299893	67.496000	55.090000	204.278523	2.670380	
0.100000	1.276468	2.955641	67.308000	29.610000	185.288156	3.118037	
0.100000	1.275757	1.211102	67.462000	60.920000	204.899651	3.327713	
0.100000	1.259401	1.156645	68.170000	60.010000	204.224025	3.124120	
0.100000	1.271234	1.944646	67.618000	45.660000	199.535965	3.189721	
0.100000	1.269692	1.675904	67.832000	49.350000	204.359765	2.672597	
0.100000	1.269746	1.493632	67.874000	52.200000	182.176664	3.150330	
0.100000	1.257412	1.364949	68.210000	54.170000	205.843680	3.205408	
0.100000	1.257579	3.326497	68.170000	35.100000	198.694612	3.052884	
0.100000	1.260691	1.350416	67.816000	55.170000	204.219442	3.044520	
0.100000	1.255102	1.080284	68.028000	62.540000	198.684846	3.062643	
0.100000	1.257410	1.511757	68.088000	54.540000	188.873436	3.134259	
0.100000	1.246548	1.672992	68.198000	48.780000	193.341503	3.120322	
0.100000	1.249537	1.586787	68.156000	49.710000	187.178003	2.995401	
0.100000	1.251548	1.600379	68.160000	54.860000	192.636404	2.989063	
0.100000	1.248366	1.386288	68.430000	54.680000	185.785417	2.542748	
0.100000	1.245377	1.313650	68.312000	56.160000	184.432219	3.004763	
0.100000	1.234085	1.485273	68.804000	52.330000	189.621890	2.786468	
0.100000	1.238252	1.852176	68.410000	43.830000	191.832165	2.975816	
0.100000	1.245017	1.567179	68.400000	49.140000	192.922337	2.972785	
0.100000	1.239144	1.124073	68.456000	61.240000	184.560184	2.521203	
0.100000	1.240673	1.290980	68.394000	54.930000	185.743044	2.918148	
0.100000	1.230272	2.228028	68.472000	37.380000	188.390874	3.228915	
0.100000	1.235911	1.212350	68.552000	59.000000	191.912285	2.991330	
0.100000	1.237094	1.339542	68.754000	54.900000	192.018046	2.959838	
0.100000	1.227351	2.115481	68.676000	43.580000	183.394763	2.577508	
0.100000	1.234510	1.368944	68.508000	56.390000	186.441499	2.963392	
0.100000	1.219950	1.859008	68.950000	51.190000	188.110254	3.223332	
0.100000	1.237795	1.582405	68.564000	50.030000	192.234440	2.941177	
0.100000	1.220858	1.608926	69.090000	46.210000	186.701313	2.936477	
0.100000	1.234554	1.307784	68.476000	55.050000	187.188305	2.772894	
0.100000	1.230926	1.866531	68.542000	46.890000	187.023369	2.862241	
0.100000	1.217470	1.464896	68.980000	56.140000	191.758065	3.193911	
0.100000	1.232050	1.025248	68.490000	64.010000	192.096893	2.915695	
0.100000	1.224823	2.044977	68.846000	42.150000	186.890972	2.925994	
0.100000	1.217722	1.396949	68.990000	56.490000	186.767310	2.901297	
0.100000	1.221583	1.553819	68.838000	48.520000	176.170378	2.937748	
0.100000	1.217226	1.275059	68.828000	55.990000	193.749017	3.175564	
0.100000	1.217199	3.090370	69.078000	30.900000	192.329400	2.546517	
0.100000	1.227618	1.280783	68.786000	59.170000	187.801039	2.959605	
0.100000	1.217980	1.651332	68.956000	50.400000	181.918675	2.657673	
0.100000	1.217102	1.250499	69.190000	58.010000	180.900836	2.940936	
0.100000	1.214474	1.521097	69.034000	50.340000	193.910924	3.200948	
0.100000	1.213151	2.035591	69.074000	43.680000	187.277016	3.000845	
0.100000	1.219505	1.994842	68.840000	49.230000	192.378428	2.968150	
0.100000	1.214888	1.630607	69.056000	46.390000	182.261921	2.975702	
0.100000	1.219047	1.812558	68.862000	47.580000	182.165411	3.061022	
0.100000	1.210702	1.753632	69.156000	49.240000	193.537339	3.201862	
0.100000	1.212693	1.407597	68.928000	53.100000	187.247862	3.023242	
0.100000	1.227338	1.252989	68.550000	58.800000	187.122430	2.945453	
0.100000	1.213497	1.937330	68.994000	45.630000	177.397910	2.745911	
0.100000	1.213127	1.652797	69.090000	52.350000	192.495290	3.063372	
0.100000	1.202910	1.444498	69.390000	54.010000	182.219385	2.973508	
0.100000	1.208921	1.173749	69.154000	60.010000	175.428292	2.786375	
0.100000	1.208537	1.560551	69.138000	53.140000	175.508171	2.766980	
0.100000	1.215459	1.440399	68.984000	55.280000	165.184731	2.832252	
0.100000	1.212989	1.988341	69.136000	46.000000	180.582552	2.815173	
0.100000	1.213154	0.979967	69.134000	66.330000	182.187459	3.084053	
0.100000	1.206492	2.175869	69.388000	47.630000	169.994948	2.749576	
0.100000	1.208976	1.106859	69.322000	62.580000	180.501535	2.358230	
0.100000	1.208714	2.783182	69.036000	29.390000	165.079481	2.766845	
0.100000	1.213161	1.444717	69.064000	56.270000	180.298341	2.842222	
0.100000	1.209437	2.245459	69.024000	42.350000	166.837115	2.410002	
0.100000	1.219260	1.617400	68.914000	54.370000	162.217595	2.627763	
0.100000	1.212341	2.012502	69.142000	45.510000	168.428354	2.573487	
0.100000	1.207470	1.232108	69.160000	58.190000	160.332285	2.278889	
0.100000	1.216273	2.456630	68.874000	36.920000	162.571294	2.608777	
0.100000	1.203493	1.144054	69.282000	59.990000	167.380660	2.513244	
0.100000	1.204783	1.321950	69.260000	57.290000	162.610942	2.624114	
0.100000	1.213095	1.506275	69.046000	50.120000	168.687641	2.672858	
0.100000	1.207167	2.069239	69.116000	50.050000	163.489173	2.598896	
0.100000	1.212007	1.544590	69.272000	52.760000	157.875134	2.659194	
0.100000	1.194240	1.823478	69.876000	42.680000	166.875800	2.408557	
0.100000	1.215476	1.514129	69.026000	52.970000	162.155438	2.604463	
0.100000	1.212061	1.448110	69.024000	51.780000	169.052318	2.612174	
0.100000	1.199380	1.886556	69.344000	45.620000	165.397789	2.272426	
0.100000	1.204587	1.229972	69.442000	58.320000	157.060742	2.637739	
0.100000	1.202652	1.229343	69.546000	59.360000	166.935732	2.343656	
0.100000	1.204060	1.443829	69.578000	53.990000	162.699122	2.645412	
0.100000	1.215659	3.747900	68.840000	23.870000	168.693575	2.674972	
0.100000	1.213239	1.769412	69.040000	48.510000	169.077675	2.507168	
0.100000	1.206390	1.079726	69.436000	63.130000	161.601533	2.226741	
0.100000	1.198105	1.911310	69.598000	43.300000	164.332511	2.490531	
0.100000	1.214583	5.594319	69.106000	19.430000	162.956876	2.573710	
0.100000	1.203339	1.234091	69.588000	60.740000	168.478295	2.640648	
0.100000	1.211766	1.528691	69.296000	51.340000	168.712866	2.649731	
0.100000	1.203081	2.394254	69.488000	40.190000	163.375470	2.632186	
0.100000	1.199445	2.622077	69.410000	36.670000	155.843505	2.398827	
0.100000	1.211458	1.626103	69.348000	48.750000	162.610324	2.601178	
0.100000	1.200165	3.187311	69.442000	34.310000	168.891782	2.611957	
0.100000	1.203816	1.652061	69.468000	48.850000	168.777319	2.635270	
0.100000	1.208336	2.566688	69.214000	35.960000	164.478562	2.341052	
0.100000	1.201871	1.771804	69.580000	47.260000	155.557108	2.419018	
0.100000	1.201494	1.360786	69.348000	56.680000	162.675776	2.645145	
0.100000	1.197660	1.230554	69.746000	58.430000	168.470798	2.644969	
0.100000	1.213361	1.801135	68.842000	46.690000	168.713064	2.649545	
0.100000	1.200768	2.720749	69.430000	38.930000	168.753465	2.558579	
0.100000	1.202693	2.098497	69.284000	43.920000	154.745708	2.234773	
0.100000	1.207783	1.682984	69.374000	49.760000	159.211681	2.594897	
0.100000	1.202394	1.994533	69.616000	45.660000	168.736398	2.664133	
0.100000	1.205637	1.450320	69.368000	53.230000	168.831919	2.615325	
0.100000	1.205268	1.941856	69.414000	47.020000	168.653970	2.649415	
0.100000	1.203037	1.925957	69.466000	46.640000	162.595987	2.387475	
0.100000	1.202589	1.261819	69.742000	57.500000	150.979288	2.611973	
0.100000	1.210694	1.572534	69.112000	52.470000	168.645814	2.644344	
0.100000	1.199314	1.285196	69.424000	57.520000	168.544330	2.670775	
0.100000	1.202625	2.141121	69.524000	44.810000	168.593935	2.622884	
0.100000	1.199776	1.689005	69.648000	44.520000	162.110529	2.428338	
0.100000	1.202223	1.694827	69.370000	50.510000	149.629622	2.601385	
0.100000	1.205494	1.271112	69.134000	61.220000	168.634951	2.643420	
0.100000	1.199786	1.060104	69.570000	63.660000	169.566713	2.599342	
0.100000	1.205490	1.728878	69.528000	50.120000	168.883287	2.693205	
0.100000	1.195469	1.669910	69.608000	52.230000	166.974390	2.265809	
0.100000	1.205700	1.750489	69.314000	50.430000	151.515115	2.199862	
0.100000	1.198757	1.839382	69.642000	43.000000	164.424064	2.480850	
0.100000	1.206923	1.671369	69.586000	49.840000	168.944740	2.626566	
0.100000	1.203518	2.117973	69.442000	43.000000	168.659162	2.633651	
0.100000	1.192278	1.838633	69.860000	49.520000	167.843512	2.440511	
0.100000	1.201851	1.094401	69.516000	60.340000	156.194854	2.614271	
0.100000	1.200165	1.660029	69.398000	52.790000	158.452985	2.620084	
0.100000	1.195300	1.321206	69.614000	58.050000	168.612083	2.621081	
0.100000	1.204567	3.207810	69.488000	32.420000	168.487295	2.592494	
0.100000	1.191667	1.427669	69.826000	57.080000	168.082190	2.414072	
0.100000	1.203958	1.501405	69.590000	52.920000	156.099801	2.646883	
0.100000	1.203641	1.653201	69.490000	51.000000	158.882069	2.601171	
0.100000	1.202803	0.946608	69.428000	67.920000	169.060987	2.723873	
0.100000	1.209049	1.172283	69.384000	61.420000	169.258001	2.677602	
0.100000	1.191336	1.959950	69.710000	45.570000	167.736523	2.422409	
0.100000	1.209453	1.527268	69.122000	52.670000	161.563182	2.526373	
0.100000	1.204617	1.355017	69.700000	55.280000	158.581385	2.608659	
0.100000	1.200058	1.192845	69.710000	59.450000	163.661937	2.613869	
0.100000	1.199166	1.588738	69.666000	52.570000	168.267309	2.651153	
0.100000	1.202358	1.350949	69.658000	55.730000	168.122118	2.462161	
0.100000	1.201143	1.577173	69.552000	50.820000	160.990774	2.655610	
0.100000	1.201103	1.374482	69.554000	59.010000	163.396382	2.632766	
0.100000	1.197490	2.377150	69.654000	40.880000	158.152409	2.657407	
0.100000	1.204533	1.126626	69.294000	61.980000	168.190603	2.681878	
0.100000	1.188004	1.679793	70.032000	50.590000	167.886809	2.450112	
0.100000	1.200971	1.313234	69.614000	58.810000	160.499619	2.627094	
0.100000	1.201005	1.463959	69.608000	53.160000	163.358484	2.624474	
0.100000	1.204781	1.315682	69.288000	56.100000	158.439211	2.662558	
0.100000	1.193393	1.407659	69.858000	55.410000	168.886576	2.570725	
0.100000	1.185945	2.296039	70.022000	35.990000	167.674941	2.467530	
0.100000	1.201913	2.197035	69.410000	33.010000	160.925776	2.672497	
0.100000	1.193822	1.060735	69.894000	64.500000	168.917396	2.631158	
0.100000	1.198873	1.888977	69.472000	46.390000	158.818583	2.409310	
0.100000	1.195382	2.365381	69.624000	38.290000	164.095700	2.633538	
0.100000	1.192400	1.995962	69.636000	46.020000	168.074036	2.451763	
0.100000	1.197652	1.849798	69.724000	49.890000	161.090137	2.616891	
0.100000	1.203229	1.530571	69.480000	54.920000	169.019644	2.595882	
0.100000	1.201313	1.668660	69.422000	51.140000	163.052944	2.632709	
0.100000	1.193921	1.452996	69.812000	55.980000	158.284292	2.725410	
0.100000	1.181315	3.555940	70.118000	30.530000	168.834294	2.451369	
0.100000	1.194404	1.681748	69.804000	48.950000	159.498727	2.583847	
0.100000	1.200057	2.117176	69.646000	43.460000	168.562026	2.655675	
0.100000	1.194886	2.535888	69.554000	38.520000	163.197689	2.650196	
0.100000	1.195411	1.134444	69.556000	62.150000	158.495942	2.598213	
0.100000	1.184268	1.699830	70.184000	50.520000	168.956343	2.466369	
0.100000	1.198035	1.508633	69.540000	51.660000	149.977873	2.281239	
0.100000	1.198189	1.302332	69.494000	56.760000	140.669328	2.287429	
0.100000	1.192682	1.702998	69.852000	48.720000	140.410604	2.272862	
0.100000	1.198691	1.759860	69.616000	48.880000	129.721823	2.059059	
0.100000	1.191301	2.114826	69.704000	40.450000	133.728674	2.168653	
0.100000	1.196363	2.415508	69.840000	42.170000	111.213951	1.944406	
0.100000	1.196880	1.594120	69.730000	50.440000	111.332934	2.031233	
0.100000	1.199913	2.429924	69.612000	42.810000	111.588068	2.056397	
0.100000	1.208600	1.947156	69.438000	50.670000	102.019596	1.977423	
