LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.683916	2.045148	31.356000	34.460000	17.709612	0.807375	
0.100000	1.977723	1.590291	51.960000	48.160000	28.011836	0.742497	
0.100000	1.558757	1.322887	64.394000	57.600000	30.849193	0.780684	
0.100000	1.319015	0.965053	71.320000	67.870000	46.558021	0.834941	
0.100000	1.166240	0.860344	75.096000	70.900000	51.828403	0.873855	
0.100000	1.065305	0.879738	77.450000	71.670000	34.285128	0.774342	
0.100000	0.989278	0.870679	78.760000	71.770000	47.393086	1.147851	
0.100000	0.944169	0.839548	79.642000	71.840000	95.607722	0.947193	
0.100000	0.920165	1.104267	80.090000	68.550000	95.090147	1.043667	
0.100000	0.898764	0.870756	80.700000	70.290000	69.390675	0.937591	
0.100000	0.875924	0.695020	81.234000	76.250000	95.247618	1.087078	
0.100000	0.869532	0.729671	81.564000	75.040000	89.266826	0.992765	
0.100000	0.855844	0.909786	82.106000	70.910000	64.794914	0.979468	
0.100000	0.851294	0.678407	82.348000	77.280000	95.308076	1.023746	
0.100000	0.844773	0.766083	82.628000	74.640000	94.763744	1.035056	
0.100000	0.832583	0.659713	82.892000	77.880000	63.605296	1.014870	
0.100000	0.837451	1.068911	82.752000	68.580000	89.548169	0.965930	
0.100000	0.827286	1.208464	83.234000	66.120000	94.388245	1.172207	
0.100000	0.825838	0.904743	83.172000	71.790000	62.860789	1.044722	
0.100000	0.825684	0.671910	83.134000	78.010000	94.073247	1.057670	
0.100000	0.806463	1.425729	83.836000	61.360000	95.175235	1.187049	
0.100000	0.806218	1.265827	83.796000	67.300000	42.959656	0.885001	
0.100000	0.810529	0.901897	83.776000	71.630000	87.070894	1.050991	
0.100000	0.802428	0.641536	83.972000	78.860000	95.190200	1.218053	
0.100000	0.806957	0.824688	83.888000	74.060000	84.110780	0.838385	
0.100000	0.800064	0.604045	84.144000	80.560000	95.282466	1.088717	
0.100000	0.791880	0.833440	84.354000	74.490000	89.382218	0.977060	
0.100000	0.790313	0.567595	84.524000	81.090000	74.251771	1.062700	
0.100000	0.789978	0.736610	84.334000	76.540000	89.485603	1.054254	
0.100000	0.783705	0.662979	84.642000	78.150000	94.537470	0.875707	
0.100000	0.777462	0.744745	84.734000	76.560000	72.134297	1.258453	
0.100000	0.777788	1.259730	84.788000	66.300000	89.704841	1.046668	
0.100000	0.779677	0.526540	84.740000	82.110000	94.946923	1.062572	
0.100000	0.775635	0.740188	84.602000	76.300000	73.162584	0.949307	
0.100000	0.775112	0.764831	84.878000	76.090000	90.367485	1.000916	
0.100000	0.781092	1.136698	84.690000	68.220000	91.339481	1.099620	
0.100000	0.774221	0.644588	84.848000	79.490000	64.507079	0.890642	
0.100000	0.770514	0.826376	84.838000	75.250000	87.695554	1.057324	
0.100000	0.768178	0.667528	84.962000	78.470000	93.907618	0.917435	
0.100000	0.753952	0.589740	85.430000	80.410000	84.837233	0.836829	
0.100000	0.754551	0.501744	85.154000	83.080000	95.592713	1.265010	
0.100000	0.744065	0.920241	85.482000	71.710000	78.225875	1.133100	
0.100000	0.757641	0.712718	85.156000	76.850000	78.665967	1.073673	
0.100000	0.746006	0.707891	85.334000	75.730000	92.404269	1.024107	
0.100000	0.752817	0.709411	85.312000	76.400000	86.811263	0.989344	
0.100000	0.745302	0.742343	85.474000	75.500000	76.571380	1.334587	
0.100000	0.747285	0.576481	85.410000	80.990000	89.270747	1.000430	
0.100000	0.743274	0.756770	85.316000	76.240000	86.526696	0.972227	
0.100000	0.747963	0.723310	85.376000	77.170000	79.980228	0.889759	
0.100000	0.737862	0.664034	85.650000	78.970000	89.990529	1.030367	
0.100000	0.731208	0.586850	85.662000	80.240000	87.387200	1.386841	
0.100000	0.737623	0.849906	85.452000	73.150000	68.778952	0.917163	
0.100000	0.740983	0.836084	85.460000	75.270000	90.232192	0.986074	
0.100000	0.732424	0.869052	85.850000	74.630000	86.161004	1.032641	
0.100000	0.739082	0.858649	85.584000	74.140000	83.461028	1.031810	
0.100000	0.742155	0.852756	85.444000	73.130000	94.673163	1.388584	
0.100000	0.738733	0.885487	85.570000	73.280000	81.334336	0.969068	
0.100000	0.735785	0.719817	85.594000	77.820000	77.422468	1.006712	
0.100000	0.731555	0.797512	85.772000	74.780000	91.696145	0.993646	
0.100000	0.737283	1.040039	85.666000	70.200000	85.334332	0.973649	
0.100000	0.716498	0.544958	86.228000	81.880000	76.854885	1.300499	
0.100000	0.730544	1.491073	85.622000	57.070000	88.122570	1.146612	
0.100000	0.731131	0.786888	85.570000	74.250000	85.285823	1.103754	
0.100000	0.735478	0.895379	85.704000	73.240000	77.836067	0.935498	
0.100000	0.733293	0.895547	85.580000	72.240000	91.059390	1.011733	
0.100000	0.729698	0.732306	85.634000	76.920000	89.307523	1.142307	
0.100000	0.722878	0.528099	85.950000	82.200000	72.558568	1.021692	
0.100000	0.723615	0.705249	85.980000	76.820000	93.436901	0.912999	
0.100000	0.733579	0.691875	85.764000	77.770000	85.325099	0.927331	
0.100000	0.722043	0.539677	86.012000	82.690000	78.897247	0.965401	
0.100000	0.715442	0.742564	86.208000	77.520000	83.043144	1.211184	
0.100000	0.719167	0.473449	85.958000	84.120000	89.441138	1.064039	
0.100000	0.718800	1.055688	86.146000	69.970000	76.159968	0.938927	
0.100000	0.720069	0.874672	85.994000	73.580000	92.352902	0.967015	
0.100000	0.714741	0.827113	86.082000	74.240000	85.765923	1.005877	
0.100000	0.717652	0.625211	86.088000	79.720000	70.186263	1.416021	
0.100000	0.716606	0.663638	86.044000	77.440000	88.660853	0.903457	
0.100000	0.720921	0.764769	85.794000	75.350000	89.993994	1.051629	
0.100000	0.713191	0.891313	86.080000	72.000000	76.894565	1.095785	
0.100000	0.715360	0.565672	86.224000	81.430000	92.448998	0.941086	
0.100000	0.705283	0.603461	86.502000	81.170000	78.945447	1.212230	
0.100000	0.711956	0.987148	86.130000	67.960000	67.457174	0.915582	
0.100000	0.712978	0.586455	86.156000	80.640000	82.976694	0.929366	
0.100000	0.709153	0.981235	86.050000	71.680000	75.024848	0.990670	
0.100000	0.712774	0.731301	86.248000	78.270000	75.490019	0.982346	
0.100000	0.714046	0.726852	86.198000	77.630000	79.067222	1.321099	
0.100000	0.715014	0.578946	86.044000	80.580000	75.297623	1.053594	
0.100000	0.707896	0.728405	86.294000	77.090000	76.324151	0.961758	
0.100000	0.707095	0.680029	86.204000	78.370000	75.016295	1.110035	
0.100000	0.712576	0.643300	86.054000	79.410000	76.166641	1.102319	
0.100000	0.709232	0.507274	86.140000	82.940000	73.952954	0.910541	
0.100000	0.709745	0.742275	86.062000	76.970000	68.979032	0.938814	
0.010000	0.569473	0.288419	90.884000	90.110000	78.007670	0.842108	
0.001000	0.516092	0.274520	92.658000	90.750000	79.775611	0.879610	
0.000100	0.508297	0.275591	92.874000	90.450000	71.236652	0.863775	
0.010000	0.508247	0.274065	92.702000	90.580000	81.744586	1.013205	
0.001000	0.484163	0.260962	93.414000	91.220000	70.046806	0.921253	
0.000100	0.477664	0.260399	93.678000	91.200000	74.520745	0.799468	
0.000010	0.478027	0.260215	93.708000	91.210000	76.678661	0.937102	
0.000001	0.478115	0.262725	93.700000	91.160000	75.063647	0.935997	
0.010000	0.481923	0.264555	93.374000	91.090000	76.336083	1.028254	
0.001000	0.460443	0.252554	94.098000	91.400000	69.129380	0.905469	
0.000100	0.456672	0.253572	94.246000	91.310000	75.222772	0.938437	
0.000010	0.454858	0.254891	94.256000	91.240000	82.493979	0.921929	
0.000001	0.456253	0.254965	94.072000	91.250000	67.426700	1.011340	
0.010000	0.462728	0.269614	93.742000	91.100000	79.881848	1.065151	
0.001000	0.443972	0.254249	94.472000	91.360000	75.612818	0.820307	
0.000100	0.436486	0.252399	94.566000	91.350000	70.107311	0.845385	
0.000010	0.436544	0.252717	94.630000	91.330000	78.922384	0.923736	
0.000001	0.434520	0.251098	94.666000	91.340000	74.982935	0.990866	
0.010000	0.447705	0.260373	94.188000	91.200000	74.360895	1.024370	
0.001000	0.424208	0.249175	94.806000	91.380000	76.979966	0.868716	
0.000100	0.420841	0.248590	94.988000	91.390000	70.472161	0.979685	
0.000010	0.418639	0.249387	95.086000	91.400000	81.598463	0.848000	
0.000001	0.418452	0.248335	94.930000	91.500000	53.432684	0.841110	
0.010000	0.433534	0.263556	94.376000	91.360000	56.171740	0.933665	
0.001000	0.412870	0.250464	95.028000	91.680000	45.190557	0.803756	
0.000100	0.405836	0.251060	95.264000	91.620000	30.399632	0.699353	
0.000010	0.405559	0.250093	95.298000	91.620000	28.542785	0.706043	
0.000001	0.405376	0.251846	95.304000	91.670000	28.398640	0.700911	
0.010000	0.421501	0.263738	94.568000	91.300000	28.435958	0.835663	
0.001000	0.399656	0.246318	95.348000	91.690000	23.694580	0.670283	
0.000100	0.393081	0.245418	95.486000	91.830000	16.462137	0.705646	
0.000010	0.389998	0.244761	95.622000	91.770000	28.856799	0.755636	
0.000001	0.390450	0.246379	95.598000	91.730000	28.679842	0.828357	
0.010000	0.406532	0.278272	94.878000	90.930000	28.665835	0.836332	
0.001000	0.385886	0.253982	95.506000	91.640000	25.007644	0.641312	
0.000100	0.380401	0.253990	95.800000	91.680000	16.338142	0.676544	
0.000010	0.379632	0.254334	95.760000	91.740000	28.106918	0.702368	
0.000001	0.376644	0.253330	95.928000	91.710000	28.631993	0.709596	
0.010000	0.375586	0.281674	95.818000	90.980000	28.708747	0.941142	
0.001000	0.371325	0.256684	95.938000	91.700000	25.372315	0.681451	
0.000100	0.364948	0.253923	96.040000	91.680000	16.534260	0.708950	
0.000010	0.363887	0.254802	96.126000	91.710000	27.891070	0.711666	
0.000001	0.362500	0.253820	96.162000	91.710000	28.638443	0.779314	
0.010000	0.389352	0.291924	95.062000	90.860000	28.813245	0.789223	
0.001000	0.364147	0.251804	96.006000	91.860000	26.316229	0.647197	
0.000100	0.356457	0.250287	96.326000	92.060000	16.241566	0.672694	
0.000010	0.354127	0.248991	96.420000	92.010000	26.713518	0.725853	
0.000001	0.354565	0.250887	96.320000	92.010000	28.950761	0.732207	
0.010000	0.378831	0.281121	95.234000	90.530000	28.873520	0.803565	
0.001000	0.355425	0.252511	96.094000	91.950000	27.307276	0.684658	
0.000100	0.344801	0.254060	96.620000	91.950000	16.676938	0.679173	
0.000010	0.347104	0.250351	96.420000	91.920000	25.908785	0.712692	
0.000001	0.344970	0.251914	96.462000	91.960000	28.518317	0.717183	
0.010000	0.368802	0.291803	95.470000	90.450000	28.786996	0.761370	
0.001000	0.349572	0.254834	96.250000	91.750000	28.507947	0.669198	
0.000100	0.338023	0.254839	96.568000	91.700000	16.339210	0.680344	
0.000010	0.335050	0.257995	96.680000	91.750000	24.840288	0.765410	
0.000000	0.335740	0.254100	96.626000	91.670000	28.809496	0.711212	
0.001000	0.333951	0.252968	96.718000	91.870000	28.813971	0.777190	
0.000010	0.330958	0.251791	96.782000	92.000000	28.586811	0.680903	
0.000000	0.331871	0.252108	96.806000	91.890000	16.323101	0.687177	
0.000000	0.329003	0.253619	96.892000	91.950000	23.425961	0.697306	
0.000000	0.330900	0.253019	96.828000	91.910000	28.405054	0.721727	
0.001000	0.332136	0.251131	96.778000	92.030000	28.729427	0.769507	
0.000010	0.324588	0.251827	97.066000	92.000000	28.562971	0.754162	
0.000000	0.325156	0.252889	97.004000	92.060000	17.091881	0.659484	
0.000000	0.328644	0.252441	96.914000	92.020000	22.153753	0.780978	
0.000000	0.327185	0.253559	96.878000	91.930000	28.530759	0.772056	
0.001000	0.327687	0.253826	96.842000	91.920000	28.654095	0.825135	
0.000010	0.324016	0.251574	96.986000	91.950000	28.277081	0.711015	
0.000000	0.321856	0.252150	97.160000	91.920000	18.396901	0.667806	
0.000000	0.324094	0.250851	97.032000	91.890000	21.011812	0.759601	
0.000000	0.324179	0.253659	97.010000	91.990000	28.450969	0.726931	
0.001000	0.324920	0.251369	97.002000	91.970000	28.822181	0.782380	
0.000010	0.321133	0.252400	97.182000	92.050000	28.398301	0.691633	
0.000000	0.321486	0.252796	97.112000	92.100000	19.212723	0.736545	
0.000000	0.322170	0.250374	97.080000	92.150000	20.378255	0.741373	
0.000000	0.320254	0.251433	97.150000	92.040000	28.607479	0.706585	
0.001000	0.322597	0.254728	96.946000	91.950000	28.792330	0.778965	
0.000010	0.317859	0.256189	97.224000	91.990000	28.337911	0.747004	
0.000000	0.320191	0.255123	97.084000	92.050000	20.314580	0.686472	
0.000000	0.315864	0.256528	97.296000	92.010000	18.545066	0.704878	
0.000000	0.319424	0.254042	97.098000	92.040000	28.518224	0.703515	
0.001000	0.318743	0.256201	97.150000	91.970000	28.548082	0.846532	
0.000010	0.315595	0.253831	97.260000	91.990000	28.216358	0.684990	
0.000000	0.317774	0.255168	97.194000	91.950000	21.968599	0.658868	
0.000000	0.316190	0.255013	97.268000	91.920000	17.258245	0.818254	
0.000000	0.317638	0.254293	97.186000	91.960000	28.728949	0.740809	
