LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.274816	1.795166	36.336000	40.240000	231.034128	4.100839	
0.100000	1.690540	1.184206	57.746000	59.590000	231.948035	3.960387	
0.100000	1.380953	0.965759	67.630000	67.320000	223.494393	3.395678	
0.100000	1.203161	1.012141	72.728000	67.070000	201.559425	3.950972	
0.100000	1.067040	0.866215	76.448000	71.280000	232.769088	3.416643	
0.100000	0.997477	0.925405	77.750000	69.560000	239.507337	3.609215	
0.100000	0.933789	0.881921	79.274000	70.440000	226.786359	3.463312	
0.100000	0.884936	0.842687	80.230000	73.050000	229.010204	3.753623	
0.100000	0.853660	0.944388	81.014000	70.360000	228.032353	3.938477	
0.100000	0.823819	0.925332	81.666000	70.220000	223.263637	3.465954	
0.100000	0.807145	0.640615	82.040000	78.650000	228.864625	4.238012	
0.100000	0.792183	0.859661	82.422000	72.140000	226.842444	3.628367	
0.100000	0.779822	1.007011	82.820000	69.740000	227.333367	4.054187	
0.100000	0.775898	0.624252	83.028000	78.840000	229.231569	3.855245	
0.100000	0.768072	0.636881	83.254000	78.570000	234.057007	3.432464	
0.100000	0.749424	0.658604	83.732000	78.780000	230.863054	3.833184	
0.100000	0.755191	0.808503	83.602000	74.660000	225.728001	3.879789	
0.100000	0.748610	0.858685	83.896000	73.790000	227.190182	3.776331	
0.100000	0.743213	0.833872	84.018000	74.950000	226.892887	3.916030	
0.100000	0.735424	0.646289	84.396000	78.870000	233.427036	3.308275	
0.100000	0.725774	0.874441	84.580000	73.650000	233.230328	4.181083	
0.100000	0.725028	0.745235	84.740000	76.010000	215.935750	4.091749	
0.100000	0.734847	1.277630	84.368000	62.390000	222.641922	3.234941	
0.100000	0.726375	0.651431	84.782000	78.350000	194.941385	3.619461	
0.100000	0.715188	0.602002	85.058000	80.320000	199.828386	3.362462	
0.100000	0.706487	0.572560	85.266000	80.540000	200.308441	3.858776	
0.100000	0.713347	0.524093	85.088000	82.650000	189.607965	3.645167	
0.100000	0.720182	0.734872	84.936000	77.070000	184.470472	3.244380	
0.100000	0.710092	0.647955	85.324000	78.960000	195.940418	3.436499	
0.100000	0.700980	0.659644	85.600000	77.790000	198.079170	3.313409	
0.100000	0.696070	0.720673	85.724000	76.520000	198.232167	3.479357	
0.100000	0.703949	0.839154	85.546000	73.860000	188.140171	3.160272	
0.100000	0.694723	0.894067	85.768000	71.830000	182.148173	3.147890	
0.100000	0.696131	0.676461	85.714000	77.800000	196.778926	3.284508	
0.100000	0.699491	0.648848	85.678000	78.910000	197.188807	3.204876	
0.100000	0.684890	0.734441	86.172000	75.080000	198.970647	3.616766	
0.100000	0.692849	0.587500	85.934000	80.330000	188.710218	3.149116	
0.100000	0.691829	0.728180	85.924000	76.840000	181.823467	3.439379	
0.100000	0.690682	0.664197	85.858000	78.210000	197.704812	3.440582	
0.100000	0.682759	1.439265	86.216000	60.650000	197.245744	3.383014	
0.100000	0.674758	0.809351	86.264000	74.840000	198.718541	3.670241	
0.100000	0.684932	0.784620	86.110000	76.880000	187.892509	3.224670	
0.100000	0.686233	0.491943	86.094000	83.320000	182.732147	3.378111	
0.100000	0.684240	0.675086	86.158000	79.080000	197.294888	3.336988	
0.100000	0.677690	0.792310	86.356000	75.050000	197.516436	3.248059	
0.100000	0.666877	0.964733	86.574000	71.850000	199.073337	3.577363	
0.100000	0.677481	0.709954	86.282000	77.210000	179.542756	3.217256	
0.100000	0.678633	0.663905	86.226000	78.390000	188.533768	3.254846	
0.100000	0.676448	0.693765	86.212000	77.490000	196.412005	3.253428	
0.100000	0.673879	0.650935	86.498000	78.840000	196.875084	3.143677	
0.100000	0.662756	0.727842	86.786000	76.440000	198.442509	3.703079	
0.100000	0.668526	1.250177	86.392000	65.310000	177.510214	3.382663	
0.100000	0.672051	0.584053	86.428000	80.620000	188.882906	3.523688	
0.100000	0.675870	0.740654	86.352000	75.540000	197.127196	3.525598	
0.100000	0.670486	0.574169	86.450000	81.620000	196.797044	3.533969	
0.100000	0.652295	1.285948	86.988000	64.800000	197.653484	3.809233	
0.100000	0.671068	0.596111	86.246000	80.710000	181.915548	3.487878	
0.100000	0.660707	0.597402	86.664000	81.270000	189.233332	3.518936	
0.100000	0.663962	0.873463	86.674000	74.010000	197.092838	3.479797	
0.100000	0.657779	0.653023	86.756000	79.290000	196.872578	3.459038	
0.100000	0.655360	0.630192	86.920000	79.400000	184.854489	3.573886	
0.100000	0.660099	0.813746	86.612000	75.470000	196.051157	3.702698	
0.100000	0.657099	0.670016	86.832000	78.390000	189.014274	3.415324	
0.100000	0.658475	0.995285	86.578000	73.510000	196.660471	3.428108	
0.100000	0.660051	0.826455	86.710000	74.870000	196.942332	3.391568	
0.100000	0.655259	0.723236	86.724000	77.400000	181.388624	3.455701	
0.100000	0.652777	0.853010	86.856000	74.310000	191.783280	2.959868	
0.100000	0.654674	0.630727	86.620000	79.130000	194.783591	3.255817	
0.100000	0.655492	0.684878	86.788000	77.360000	196.321101	3.206992	
0.100000	0.654696	0.520279	86.820000	83.270000	196.661939	3.251768	
0.100000	0.645135	0.672399	87.070000	77.800000	183.957908	3.530244	
0.100000	0.660322	0.669438	86.718000	76.790000	188.454090	3.295804	
0.100000	0.645954	0.639978	87.054000	80.560000	196.297116	3.258668	
0.100000	0.652440	0.730249	86.912000	77.690000	195.539819	3.359391	
0.100000	0.651371	0.657055	86.700000	78.240000	195.045542	3.113179	
0.100000	0.642277	0.583448	87.194000	80.360000	195.986235	3.486569	
0.100000	0.650241	0.597240	86.796000	80.710000	189.627474	3.222870	
0.100000	0.648652	0.965871	86.836000	70.950000	196.830349	3.244963	
0.100000	0.648236	1.150911	86.938000	71.150000	196.746109	3.242369	
0.100000	0.645893	0.880488	86.912000	74.200000	185.404762	2.956466	
0.100000	0.638665	0.671652	87.138000	79.220000	189.474542	3.675527	
0.100000	0.655318	0.740686	86.730000	76.120000	195.997886	3.350832	
0.100000	0.641645	0.775949	86.942000	77.420000	195.921352	3.284745	
0.100000	0.646694	0.587417	86.906000	80.880000	196.155755	3.277301	
0.100000	0.647390	0.760939	86.856000	77.050000	180.602181	3.312381	
0.100000	0.635288	0.898337	87.264000	73.090000	188.743288	3.601195	
0.100000	0.643720	0.699881	87.164000	78.340000	195.773474	3.242484	
0.100000	0.643027	0.493653	87.044000	83.300000	195.363999	3.302281	
0.100000	0.634532	0.809996	87.228000	74.120000	192.407017	3.080233	
0.100000	0.641166	0.832366	87.000000	74.930000	183.380792	3.212223	
0.100000	0.640122	0.603453	86.868000	79.370000	189.288604	3.764734	
0.100000	0.643323	0.575931	86.848000	81.040000	195.015249	3.153098	
0.010000	0.501383	0.268450	91.984000	91.110000	195.362065	3.177007	
0.010000	0.451896	0.257386	93.420000	91.390000	186.091011	3.001809	
0.010000	0.430470	0.252987	93.932000	91.530000	189.168605	3.082121	
0.010000	0.415865	0.250805	94.326000	91.530000	196.023764	3.598468	
0.010000	0.400210	0.249506	94.740000	91.850000	195.678994	3.230163	
0.010000	0.387427	0.259377	95.070000	91.720000	195.614142	3.435639	
0.010000	0.375621	0.254373	95.164000	92.030000	180.001845	3.214692	
0.010000	0.368226	0.256285	95.368000	91.740000	191.383830	3.044911	
0.010000	0.356892	0.275123	95.644000	91.570000	196.202991	3.595132	
0.010000	0.350697	0.260912	95.646000	91.720000	195.543301	3.230526	
0.010000	0.343116	0.267409	95.806000	91.280000	190.420370	3.132377	
0.010000	0.333486	0.266108	96.070000	91.630000	185.723708	3.487728	
0.010000	0.329005	0.277242	96.074000	91.540000	186.971220	3.226907	
0.010000	0.325373	0.283400	96.146000	91.230000	196.567544	3.589077	
0.010000	0.321498	0.293035	96.136000	91.150000	197.461298	4.192144	
0.010000	0.316073	0.280960	96.212000	91.350000	178.234718	3.599474	
0.010000	0.307976	0.285493	96.374000	91.220000	188.752865	4.365652	
0.010000	0.305088	0.291631	96.344000	90.890000	182.760838	3.662911	
0.010000	0.296922	0.290350	96.474000	91.420000	192.130578	4.828044	
0.010000	0.295099	0.304570	96.530000	90.840000	186.884305	3.514515	
0.010000	0.298430	0.306802	96.262000	90.810000	173.578212	4.094747	
0.010000	0.293703	0.302786	96.360000	91.120000	187.115950	5.584921	
0.010000	0.290142	0.336320	96.448000	90.090000	161.332758	5.170027	
0.010000	0.288036	0.323437	96.420000	90.580000	180.227486	6.069496	
0.010000	0.293886	0.306660	96.090000	90.700000	178.208431	5.579823	
0.010000	0.288747	0.305943	96.362000	91.120000	166.889453	6.478253	
0.010000	0.292553	0.340257	96.184000	90.240000	179.604136	5.729743	
0.010000	0.283453	0.311233	96.396000	90.680000	179.417131	5.425937	
0.010000	0.278982	0.341473	96.490000	90.230000	175.562589	5.486971	
0.010000	0.283167	0.312121	96.290000	90.600000	174.189393	5.967721	
0.010000	0.277543	0.299785	96.454000	90.630000	171.155884	6.228164	
0.010000	0.280376	0.330991	96.328000	90.310000	164.210239	5.841561	
0.010000	0.281225	0.315488	96.178000	90.640000	176.619272	4.401949	
