LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.464695	1.857141	32.606000	38.450000	192.266750	2.907172	
0.100000	1.884699	1.484326	53.396000	48.380000	193.020336	3.865354	
0.100000	1.536144	1.886345	64.242000	44.550000	181.471537	3.194187	
0.100000	1.300927	1.746726	71.148000	48.840000	196.549365	3.185801	
0.100000	1.145586	1.250391	75.138000	62.280000	187.438430	3.194829	
0.100000	1.041899	0.787692	77.518000	73.140000	189.520942	3.544598	
0.100000	0.977213	0.791045	78.956000	73.210000	195.906395	3.283831	
0.100000	0.921121	0.861365	79.978000	71.880000	183.071778	3.381404	
0.100000	0.895828	0.724175	80.666000	75.700000	195.053623	3.434977	
0.100000	0.868543	0.806383	81.294000	73.180000	187.742772	4.273819	
0.100000	0.839856	0.988873	82.124000	68.730000	184.377180	4.200390	
0.100000	0.835781	0.810942	82.248000	73.240000	196.038121	2.923999	
0.100000	0.822857	0.778279	82.582000	74.000000	187.144537	3.221262	
0.100000	0.817373	0.624479	82.800000	79.160000	197.515611	3.291163	
0.100000	0.811613	1.045684	82.698000	70.290000	188.566998	3.252365	
0.100000	0.803693	0.784463	83.330000	74.960000	189.902839	3.373078	
0.100000	0.807446	0.853200	83.178000	72.920000	189.373344	3.296334	
0.100000	0.790424	0.834905	83.466000	72.500000	189.307435	3.278297	
0.100000	0.794815	0.664953	83.384000	78.160000	195.930893	3.327874	
0.100000	0.791241	0.588879	83.726000	80.390000	187.047028	3.354172	
0.100000	0.784654	0.706433	83.786000	77.610000	188.530927	3.377540	
0.100000	0.781095	0.640411	84.178000	78.310000	188.143633	3.069118	
0.100000	0.787173	0.887741	83.888000	72.520000	189.102092	3.214179	
0.100000	0.776999	0.735609	84.334000	76.850000	195.260828	3.202474	
0.100000	0.764653	0.818429	84.632000	73.670000	188.525439	3.198881	
0.100000	0.759606	0.650062	84.558000	78.720000	189.761397	3.447981	
0.100000	0.769671	0.760062	84.314000	74.650000	186.643768	2.797114	
0.100000	0.762294	0.985509	84.718000	69.710000	191.002711	3.206000	
0.100000	0.767127	0.784077	84.340000	74.870000	195.603367	3.188152	
0.100000	0.761156	0.608908	84.622000	80.040000	186.116703	3.247926	
0.100000	0.744533	0.721779	85.234000	75.840000	189.514317	3.469561	
0.100000	0.752060	0.954397	84.984000	69.310000	181.090441	3.220811	
0.100000	0.741308	1.008195	85.278000	71.370000	192.171806	4.702411	
0.100000	0.752584	0.582201	84.694000	80.550000	186.206525	4.023970	
0.100000	0.731999	1.082612	85.426000	71.820000	177.678374	4.419335	
0.100000	0.734161	0.647220	85.396000	79.420000	179.549649	4.766378	
0.100000	0.739133	0.901594	85.156000	75.010000	172.692029	4.107292	
0.100000	0.729751	0.663605	85.516000	78.790000	191.448141	4.466837	
0.100000	0.732677	0.636351	85.432000	79.130000	189.689573	4.202811	
0.100000	0.722933	0.715814	85.702000	77.710000	186.629292	4.435163	
0.100000	0.719596	0.668550	85.754000	78.110000	182.971438	4.742110	
0.100000	0.722131	0.734177	85.786000	78.190000	169.422143	4.802988	
0.100000	0.725988	0.606072	85.364000	79.950000	190.519898	4.003971	
0.100000	0.721653	0.633263	85.532000	79.440000	189.354004	4.229928	
0.100000	0.718178	0.643839	85.682000	79.140000	181.898140	4.212659	
0.100000	0.712622	0.805419	85.774000	75.810000	177.713371	4.852583	
0.100000	0.712480	0.777176	85.918000	74.580000	170.833082	4.136993	
0.100000	0.717810	0.954453	85.628000	71.710000	187.328281	3.591235	
0.100000	0.714701	0.650435	85.788000	79.190000	191.229918	4.447797	
0.100000	0.717987	0.611257	85.564000	79.930000	177.194777	3.738940	
0.100000	0.694058	0.583644	86.340000	80.470000	184.476983	5.150147	
0.100000	0.712362	0.799897	85.808000	75.190000	169.656389	4.173320	
0.100000	0.706786	0.778891	86.086000	77.220000	184.555064	4.294194	
0.100000	0.706974	0.862612	85.834000	74.020000	189.232941	4.312661	
0.100000	0.706624	0.895935	85.890000	72.760000	180.488468	4.568516	
0.100000	0.698455	0.753856	86.152000	76.590000	171.128547	4.668631	
0.100000	0.707759	1.179345	85.948000	65.860000	164.096126	3.486781	
0.100000	0.702892	0.492874	85.982000	83.100000	171.474914	3.798784	
0.100000	0.701076	0.705060	86.096000	76.890000	181.849318	4.049574	
0.100000	0.704255	0.755600	86.000000	76.810000	183.620741	3.524091	
0.100000	0.687324	0.675415	86.582000	78.550000	167.589293	4.485895	
0.100000	0.700450	0.655807	86.142000	79.380000	164.536687	3.462662	
0.100000	0.695146	1.318803	86.440000	65.160000	174.740002	3.952058	
0.100000	0.695116	1.086031	86.360000	69.480000	177.398082	4.009012	
0.100000	0.697002	0.747779	86.132000	75.730000	176.903758	5.925774	
0.100000	0.689438	0.748528	86.496000	77.680000	169.574128	3.399629	
0.100000	0.696940	0.579696	86.172000	80.860000	182.011199	2.616734	
0.100000	0.691256	0.660585	86.558000	79.150000	173.122452	2.969099	
0.100000	0.689982	1.241424	86.288000	66.920000	184.121765	2.939053	
0.100000	0.693733	0.601373	86.238000	80.200000	183.913086	2.967108	
0.100000	0.683782	0.654379	86.508000	78.790000	158.952088	3.180086	
0.100000	0.696298	0.772612	86.100000	75.900000	171.291894	2.776968	
0.100000	0.694869	0.569956	86.170000	80.890000	157.191375	2.794350	
0.100000	0.687473	0.646344	86.484000	79.210000	171.223929	2.813208	
0.100000	0.697574	0.586370	86.138000	80.130000	171.536430	3.008353	
0.100000	0.677310	0.716935	86.752000	76.720000	171.956419	2.977597	
0.100000	0.694722	0.745955	86.108000	77.240000	158.892135	2.791603	
0.100000	0.695709	0.810319	86.158000	73.450000	168.522423	2.178426	
0.100000	0.683249	0.554351	86.612000	81.550000	161.462525	2.768340	
0.100000	0.687878	0.721691	86.348000	76.780000	171.532467	2.774402	
0.100000	0.679550	0.593175	86.570000	79.750000	173.390138	3.143516	
0.100000	0.687746	0.757109	86.306000	75.330000	158.692393	2.276912	
0.100000	0.686301	0.745153	86.404000	76.030000	170.379665	2.742177	
0.100000	0.689933	0.789468	86.254000	75.550000	157.498436	2.786831	
0.100000	0.690492	0.921988	86.342000	72.270000	171.571083	2.769548	
0.100000	0.679421	0.659025	86.532000	78.200000	173.593649	3.166233	
0.100000	0.680627	0.580661	86.510000	80.120000	171.461860	2.778250	
0.100000	0.678445	0.634108	86.648000	78.290000	155.395803	2.772263	
0.100000	0.680432	0.793935	86.566000	76.140000	171.505773	2.683920	
0.100000	0.681290	0.658126	86.740000	79.090000	157.570304	2.776555	
0.100000	0.673691	1.039348	86.792000	68.200000	174.129007	3.169352	
0.100000	0.680967	0.696181	86.692000	76.870000	171.854879	2.794408	
0.010000	0.548970	0.289494	91.114000	90.370000	170.490880	2.610833	
0.010000	0.493717	0.278250	92.754000	90.620000	155.634604	2.782250	
0.010000	0.468869	0.268522	93.468000	91.070000	157.625551	2.784796	
0.010000	0.449598	0.265411	93.748000	91.300000	173.494829	3.180196	
0.010000	0.435528	0.271108	94.192000	90.830000	171.249835	2.763109	
0.010000	0.423272	0.269809	94.404000	91.100000	171.203241	2.750957	
0.010000	0.411340	0.271195	94.656000	91.170000	153.965527	2.861162	
0.010000	0.400291	0.265945	94.746000	91.390000	165.263591	2.409018	
0.010000	0.388819	0.269986	95.140000	91.160000	170.990317	3.167396	
0.010000	0.381297	0.273225	95.238000	91.530000	171.713583	2.783268	
0.010000	0.373719	0.271234	95.400000	91.550000	171.546969	2.860669	
0.010000	0.365660	0.278608	95.578000	91.110000	171.648578	2.750047	
0.010000	0.354972	0.279311	95.716000	91.260000	155.988776	2.688087	
0.010000	0.349851	0.292378	95.766000	91.060000	166.962695	3.183301	
0.010000	0.347862	0.293355	95.556000	90.810000	171.333363	2.758328	
0.010000	0.343298	0.286417	95.760000	91.190000	171.178562	2.727543	
0.010000	0.337552	0.298091	95.780000	90.840000	171.152479	2.747819	
0.010000	0.332272	0.299585	95.924000	90.990000	165.648343	2.184238	
0.010000	0.330459	0.281018	95.838000	91.140000	164.367073	3.266969	
0.010000	0.328126	0.297773	95.818000	90.890000	170.951716	2.786981	
0.010000	0.325873	0.330969	95.830000	90.050000	170.861820	2.789470	
0.010000	0.321651	0.311071	95.808000	90.530000	170.847800	2.769311	
0.010000	0.321536	0.341274	95.898000	89.840000	170.816379	2.783036	
0.010000	0.314306	0.311919	96.018000	90.380000	146.781869	3.165944	
0.010000	0.319051	0.343581	95.836000	89.680000	171.505903	2.740106	
0.010000	0.316257	0.316624	95.882000	90.400000	171.321176	2.745498	
0.010000	0.317797	0.354182	95.634000	89.440000	171.331597	2.750178	
0.010000	0.316668	0.343341	95.692000	89.860000	171.354122	2.761864	
0.010000	0.309737	0.360523	95.774000	89.410000	149.164377	3.028280	
0.010000	0.319875	0.363074	95.344000	89.030000	164.878631	2.767014	
0.010000	0.315941	0.378879	95.644000	88.870000	171.190538	2.752180	
0.010000	0.312790	0.322623	95.702000	90.680000	171.125418	2.760026	
0.010000	0.311904	0.336319	95.682000	89.740000	171.029270	2.730141	
0.010000	0.306180	0.391668	95.778000	88.440000	149.839617	3.139021	
0.010000	0.308889	0.367731	95.708000	89.040000	163.098837	2.771339	
0.010000	0.312642	0.308243	95.530000	90.810000	170.950485	2.685405	
0.010000	0.311427	0.398604	95.454000	88.850000	170.858987	2.715201	
