LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.361975	1.718366	34.090000	37.460000	209.801944	4.760864	
0.100000	1.820722	1.387073	52.998000	52.610000	208.898401	4.280342	
0.100000	1.475813	1.025026	64.446000	64.480000	212.703472	4.667306	
0.100000	1.250765	0.910423	71.404000	68.880000	206.460314	4.767860	
0.100000	1.104230	0.724135	75.156000	75.280000	204.359857	3.019995	
0.100000	0.983242	0.763302	76.938000	73.580000	209.372199	5.899148	
0.100000	0.919051	0.993530	78.764000	68.210000	211.434095	5.056018	
0.100000	0.871708	0.793972	79.882000	75.160000	209.893840	5.058528	
0.100000	0.851362	0.865375	80.444000	72.450000	209.220496	5.377456	
0.100000	0.824063	0.835739	81.304000	72.300000	193.994871	3.514051	
0.100000	0.805886	0.639338	80.916000	78.340000	207.718039	4.531611	
0.100000	0.786354	0.726497	81.776000	76.260000	203.296036	4.431897	
0.100000	0.778360	0.967429	82.058000	68.510000	200.898185	4.396042	
0.100000	0.768146	0.976695	82.456000	71.380000	201.784728	4.723414	
0.100000	0.755383	0.841075	82.838000	73.260000	181.836854	4.093002	
0.100000	0.751286	0.659029	82.886000	77.660000	209.467869	5.094018	
0.100000	0.742657	0.735813	83.270000	76.690000	202.807454	4.231669	
0.100000	0.738395	0.755626	83.466000	74.020000	205.030401	3.858275	
0.100000	0.736427	0.803921	83.380000	75.000000	204.391250	4.024805	
0.100000	0.732319	0.876503	83.816000	71.490000	183.093751	4.319192	
0.100000	0.720737	0.785425	84.114000	74.570000	204.787237	5.121901	
0.100000	0.722328	0.633593	83.832000	78.800000	200.366193	4.532639	
0.100000	0.731908	0.828906	83.622000	72.010000	200.848941	4.336491	
0.100000	0.718301	0.678080	84.118000	78.220000	202.614341	4.553206	
0.100000	0.715387	1.192658	84.240000	65.040000	171.652282	4.008054	
0.100000	0.705559	0.576955	84.500000	80.350000	204.773321	4.836525	
0.100000	0.713630	0.604346	84.492000	80.210000	203.338827	4.045763	
0.100000	0.708998	0.857232	84.376000	73.140000	202.221254	4.050256	
0.100000	0.708929	0.779209	84.430000	75.420000	200.171744	3.751990	
0.100000	0.705632	0.848341	84.664000	74.590000	164.234816	3.911555	
0.100000	0.698814	0.901720	84.704000	72.680000	207.250495	4.999766	
0.100000	0.695810	0.537821	84.690000	81.890000	205.470781	4.332968	
0.100000	0.702494	0.780881	84.616000	75.650000	201.064058	4.157903	
0.100000	0.690791	0.735573	85.004000	76.410000	203.780219	4.241195	
0.100000	0.695940	0.820773	84.984000	74.600000	169.039505	4.116694	
0.100000	0.684113	0.624856	85.448000	78.940000	203.140342	4.848459	
0.100000	0.697431	0.661759	84.710000	78.800000	199.027465	4.085052	
0.100000	0.690560	0.805783	85.196000	75.410000	200.467570	4.086931	
0.100000	0.692018	0.896895	84.966000	73.970000	196.518940	3.584442	
0.100000	0.690297	0.684447	85.052000	78.080000	178.557163	4.048270	
0.100000	0.674982	0.682975	85.472000	78.000000	192.401957	4.594302	
0.100000	0.687389	0.798283	85.188000	74.820000	189.120777	3.778623	
0.100000	0.684487	0.545056	85.308000	82.170000	185.870377	3.853149	
0.100000	0.687897	0.742465	85.248000	76.050000	182.358088	3.701026	
