LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.360481	1.604113	35.774000	41.860000	26.564147	1.207146	
0.025000	1.889735	1.677092	54.658000	47.560000	26.755905	1.199633	
0.025000	1.635787	1.093206	63.566000	62.970000	26.786386	1.191899	
0.025000	1.483711	0.990724	68.552000	67.050000	26.564280	1.232379	
0.025000	1.372055	1.019438	71.934000	65.430000	26.550432	1.213432	
0.025000	1.276814	0.915825	74.928000	69.710000	26.358239	1.222250	
0.025000	1.199329	0.908465	77.204000	71.410000	26.764683	1.231348	
0.025000	1.137031	0.685357	78.676000	77.120000	26.958978	1.191363	
0.025000	1.078261	0.663369	80.302000	77.670000	27.084579	1.236684	
0.025000	1.036250	0.748637	81.028000	74.920000	26.906171	1.111845	
0.025000	0.992349	0.715121	82.320000	77.040000	26.349447	1.240527	
0.025000	0.961192	0.673686	82.716000	77.650000	26.937799	1.238797	
0.025000	0.926202	0.639206	83.484000	78.640000	26.811102	1.196766	
0.025000	0.892396	0.890833	84.166000	73.900000	26.728871	1.238494	
0.025000	0.864801	0.683672	84.670000	77.700000	26.933375	1.220127	
0.025000	0.832045	0.590757	85.454000	80.260000	27.245582	1.264975	
0.025000	0.810444	0.857937	86.022000	74.580000	27.516114	1.218427	
0.025000	0.794034	0.635101	86.148000	78.890000	27.714301	1.284753	
0.025000	0.771763	0.748319	86.276000	77.750000	27.598249	1.320672	
0.025000	0.748565	0.618827	86.854000	80.780000	27.640731	1.263582	
0.025000	0.729827	0.564066	87.220000	82.160000	26.517479	1.247279	
0.025000	0.713640	0.567948	87.462000	81.620000	26.975130	1.239159	
0.025000	0.701036	0.902129	87.548000	73.560000	26.915826	1.274331	
0.025000	0.685239	0.595010	87.882000	81.650000	27.153852	1.217026	
0.025000	0.668852	0.693111	88.246000	78.700000	27.064074	1.224022	
0.025000	0.654271	0.587203	88.532000	81.970000	26.361721	1.238283	
0.025000	0.649038	0.478958	88.484000	84.410000	26.989899	1.224536	
0.025000	0.639999	0.591921	88.508000	81.590000	27.184039	1.343703	
