LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.845604	1.691183	31.200000	37.870000	19.311813	1.139858	
0.100000	1.374887	1.277223	49.588000	54.430000	19.394111	1.118484	
0.100000	1.082960	1.379517	60.890000	56.620000	19.413049	1.117695	
0.100000	0.903638	1.245157	67.764000	59.230000	19.569189	1.105014	
0.100000	0.774736	0.882695	72.682000	69.650000	19.688574	1.107493	
0.100000	0.675945	0.995264	76.392000	66.440000	19.477073	1.110681	
0.100000	0.620452	0.666566	78.438000	77.190000	19.602362	1.129172	
0.100000	0.576460	0.722645	80.054000	75.460000	19.605096	1.135907	
0.100000	0.542617	0.754059	81.184000	74.460000	19.461509	1.118196	
0.100000	0.516624	0.606523	81.948000	79.840000	19.639351	1.119035	
0.100000	0.483078	0.617843	83.300000	80.040000	19.557433	1.129821	
0.100000	0.467052	0.692234	84.002000	77.780000	19.658356	1.148926	
0.100000	0.462113	0.588303	84.014000	79.770000	19.402085	1.109226	
0.100000	0.439715	0.668262	84.918000	77.010000	20.038033	1.122291	
0.100000	0.430334	0.618645	85.156000	80.700000	19.777822	1.162910	
0.100000	0.411933	0.762471	85.724000	75.410000	19.517860	1.148132	
0.100000	0.404420	0.722279	86.188000	77.540000	19.334281	1.119802	
0.100000	0.408204	0.541392	85.846000	81.580000	19.571139	1.142533	
0.100000	0.393351	0.741214	86.454000	75.110000	19.610571	1.192730	
0.100000	0.388351	0.738784	86.724000	77.290000	19.375283	1.140142	
0.100000	0.373402	0.570964	86.980000	81.000000	19.549473	1.131637	
0.100000	0.370467	0.703979	87.198000	78.000000	19.595495	1.160634	
0.100000	0.374521	0.538412	87.068000	82.570000	19.676057	1.137966	
0.100000	0.355982	0.567724	87.676000	80.910000	19.565368	1.108639	
0.100000	0.359808	0.835031	87.418000	74.900000	19.719443	1.112953	
0.100000	0.346625	0.652223	88.122000	79.560000	19.701116	1.130129	
0.100000	0.348467	0.679163	88.032000	78.820000	19.420851	1.215652	
0.100000	0.346887	0.598687	87.988000	80.580000	19.506958	1.126355	
0.100000	0.343315	0.623233	88.030000	79.520000	19.691340	1.104537	
0.100000	0.340162	0.900506	88.174000	74.720000	19.593243	1.110662	
0.100000	0.329291	0.827739	88.506000	76.940000	19.387166	1.111421	
0.100000	0.332361	0.620690	88.408000	81.040000	19.616563	1.144586	
0.100000	0.327785	0.611429	88.722000	80.450000	19.517504	1.124148	
0.100000	0.326455	0.774276	88.640000	75.300000	19.520308	1.115210	
0.100000	0.321520	0.520573	88.814000	82.370000	19.589904	1.093407	
0.100000	0.313107	0.607371	89.112000	80.750000	19.422175	1.140182	
0.100000	0.320688	0.530146	88.966000	82.770000	19.530055	1.097245	
0.100000	0.316309	0.755326	89.062000	77.880000	19.394569	1.106008	
0.100000	0.311182	0.677627	89.254000	79.010000	19.612825	1.098363	
0.100000	0.308902	0.813139	89.308000	76.320000	19.306600	1.087218	
0.100000	0.304589	0.898809	89.388000	73.750000	19.458198	1.124362	
0.100000	0.309120	0.472716	89.258000	84.750000	19.537465	1.109967	
0.100000	0.309509	0.707301	89.390000	77.800000	19.451679	1.135095	
0.100000	0.306681	0.644534	89.436000	78.900000	19.549737	1.106125	
0.100000	0.301513	0.618718	89.448000	81.000000	19.793677	1.101926	
0.100000	0.296727	0.708492	89.754000	79.090000	19.457596	1.155323	
0.100000	0.302876	0.633784	89.502000	80.670000	19.559313	1.119558	
0.100000	0.301060	0.540765	89.508000	83.130000	19.590442	1.134688	
0.100000	0.295736	0.568984	89.740000	80.880000	19.539131	1.129663	
0.100000	0.292686	0.577804	89.934000	82.010000	19.526730	1.143096	
0.100000	0.289839	0.665114	89.860000	79.290000	19.636688	1.105236	
0.100000	0.294776	0.594866	89.754000	81.250000	19.432274	1.089205	
0.100000	0.293803	0.584067	89.802000	82.560000	19.503623	1.101505	
0.100000	0.292584	0.634193	89.806000	79.060000	19.457600	1.116748	
