LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.433950	1.553115	35.606000	42.570000	198.593061	3.417449	
0.025000	1.947751	1.134780	53.996000	58.410000	198.121253	3.323960	
0.025000	1.723138	1.071241	61.924000	62.780000	190.909957	3.346809	
0.025000	1.549753	1.095473	67.550000	62.900000	189.593720	3.334898	
0.025000	1.421216	0.813439	71.880000	71.810000	189.263855	3.197004	
0.025000	1.316580	0.871066	75.046000	72.250000	197.996094	3.276031	
0.025000	1.237561	0.753227	77.044000	74.770000	191.873507	3.207226	
0.025000	1.172311	0.900811	78.890000	71.980000	198.313611	3.215157	
0.025000	1.114165	0.821090	80.276000	74.100000	190.095404	3.173337	
0.025000	1.069760	0.825756	81.222000	73.430000	189.753474	3.075938	
0.025000	1.022579	0.661284	82.224000	78.340000	198.824596	3.310774	
0.025000	0.991046	0.669137	82.772000	78.180000	178.757377	2.632367	
0.025000	0.943885	0.734946	84.014000	76.340000	158.120614	2.612835	
0.025000	0.913109	0.637813	84.534000	79.390000	148.104381	2.640571	
0.025000	0.886827	0.601863	84.848000	80.110000	148.738360	2.523121	
0.025000	0.835676	0.666224	85.156000	78.400000	159.387526	2.776410	
0.025000	0.815498	0.621464	85.466000	79.790000	158.301878	2.634608	
0.025000	0.792186	0.594668	85.844000	80.900000	158.216792	2.513987	
0.025000	0.773248	0.537419	86.392000	82.350000	149.075531	2.629137	
0.025000	0.752363	0.553466	86.694000	82.160000	129.151359	1.967296	
0.025000	0.740588	0.722868	85.416000	76.940000	116.763222	2.199243	
0.025000	0.701631	0.551896	86.274000	81.630000	116.292762	2.118289	
0.025000	0.682627	0.532003	86.760000	82.330000	98.871434	2.086257	
0.025000	0.669024	0.596627	86.932000	80.900000	115.374171	2.146264	
0.025000	0.651686	0.598424	87.434000	80.620000	116.082492	1.938360	
0.025000	0.651959	0.649196	86.802000	80.150000	116.589281	2.342334	
0.025000	0.649894	0.719021	86.808000	78.770000	116.160552	2.066250	
0.025000	0.628082	0.896520	87.616000	73.820000	103.841610	2.223059	
0.025000	0.621391	0.600440	87.590000	81.240000	116.309983	2.370523	
0.025000	0.605796	0.512771	88.006000	83.900000	116.151861	2.159292	
0.025000	0.617800	0.748431	87.150000	76.590000	116.408904	2.408862	
0.025000	0.608464	0.732279	87.478000	79.270000	103.489344	2.206365	
0.025000	0.599599	0.545163	87.690000	82.370000	116.580621	2.285844	
0.025000	0.596304	0.592145	87.860000	81.400000	116.581233	2.246972	
0.025000	0.580917	0.550613	88.206000	82.360000	116.406265	2.234528	
0.025000	0.586422	0.572536	87.744000	81.210000	103.823216	1.853708	
0.025000	0.576112	0.643166	88.042000	79.560000	113.811855	2.284394	
0.025000	0.574654	0.701051	88.130000	77.910000	114.882494	2.233209	
0.025000	0.564328	0.701040	88.326000	79.480000	115.265932	2.276143	
0.025000	0.563873	0.534722	88.514000	82.670000	114.992900	2.266875	
0.025000	0.561712	0.475986	88.214000	84.650000	97.574612	2.326756	
0.025000	0.553606	0.599917	88.642000	81.010000	115.075824	2.062674	
0.025000	0.556969	0.489240	88.676000	83.900000	115.246327	2.023062	
0.025000	0.553065	0.479282	88.624000	84.190000	115.572660	2.021203	
0.025000	0.545197	0.509430	88.930000	83.480000	115.544572	2.092441	
0.025000	0.539922	0.495247	88.902000	83.940000	91.937364	2.268307	
0.025000	0.541349	0.519853	88.928000	83.100000	116.377873	2.047210	
0.025000	0.538434	0.669734	88.986000	79.490000	116.021452	2.025583	
0.025000	0.538178	0.489869	89.028000	84.910000	117.457400	2.002243	
0.025000	0.529436	0.553931	89.424000	82.940000	117.152324	2.025833	
0.025000	0.525400	0.549882	89.328000	82.680000	85.604674	2.339540	
0.025000	0.531697	0.554896	89.220000	82.140000	116.051430	2.062942	
0.025000	0.526295	0.487190	89.514000	83.950000	116.660573	2.072132	
0.025000	0.526002	0.415954	89.372000	86.160000	116.907519	2.060464	
0.025000	0.525519	0.480469	89.398000	84.780000	116.767893	1.960377	
0.025000	0.520631	0.619549	89.472000	81.070000	112.309250	2.287975	
0.025000	0.522589	0.547294	89.454000	82.210000	114.008626	2.046426	
0.025000	0.519488	0.514119	89.642000	83.310000	115.014290	2.047561	
0.025000	0.511793	0.451651	89.874000	85.140000	114.710021	2.033565	
0.025000	0.520556	0.443458	89.588000	84.990000	110.060264	1.730644	
0.025000	0.503977	0.572602	90.030000	81.840000	115.976439	2.466736	
0.025000	0.514077	0.514631	89.722000	84.590000	114.451286	2.203656	
0.025000	0.513611	0.528645	89.660000	83.580000	115.548188	2.145962	
0.025000	0.509531	0.476915	89.884000	84.560000	115.552802	2.093108	
0.025000	0.504693	0.610177	89.860000	81.260000	100.954422	2.015814	
0.025000	0.500786	0.440439	90.186000	86.060000	115.787039	2.438012	
0.025000	0.506121	0.454307	89.902000	84.960000	115.015144	2.125860	
0.025000	0.501647	0.459757	90.072000	85.190000	115.360580	2.215972	
0.025000	0.504243	0.439887	90.050000	85.670000	100.312378	2.102311	
0.025000	0.506690	0.474769	89.984000	85.130000	115.178430	1.988355	
0.025000	0.496641	0.492116	90.260000	84.640000	115.672232	2.341834	
0.025000	0.500324	0.431521	90.076000	85.640000	114.364038	2.083444	
0.025000	0.505429	0.597609	90.006000	81.410000	102.438607	2.101767	
0.025000	0.496155	0.491401	90.292000	84.040000	115.380110	2.097493	
0.025000	0.495763	0.526719	90.248000	83.580000	115.513339	2.205993	
0.025000	0.492417	0.556741	90.484000	82.870000	116.055828	2.594168	
0.025000	0.497832	0.411395	90.220000	86.220000	102.604928	2.297927	
0.025000	0.497146	0.640962	90.204000	80.890000	115.485613	2.266139	
0.025000	0.491731	0.532411	90.452000	82.540000	115.409059	2.279392	
0.025000	0.492191	0.567827	90.360000	82.090000	115.360500	2.261479	
0.025000	0.486254	0.458205	90.512000	85.280000	101.053251	2.437280	
0.025000	0.492761	0.557615	90.380000	82.600000	114.155246	2.219500	
0.025000	0.491685	0.437845	90.458000	85.420000	115.040677	2.191622	
0.025000	0.491540	0.502389	90.444000	83.880000	114.978684	2.212777	
0.025000	0.487944	0.544961	90.498000	83.000000	115.006531	2.226000	
0.025000	0.483520	0.585157	90.460000	81.570000	110.375846	2.467393	
0.025000	0.492919	0.482162	90.260000	84.040000	116.164559	1.953407	
0.025000	0.494576	0.476287	90.266000	84.240000	116.192575	2.044793	
0.025000	0.486207	0.488416	90.570000	84.160000	116.918628	2.035858	
0.025000	0.486156	0.467898	90.526000	85.310000	111.957952	1.577218	
0.025000	0.476316	0.516853	90.934000	83.990000	114.980136	2.344393	
0.025000	0.485339	0.503928	90.720000	84.280000	113.525814	2.106279	
0.002500	0.400449	0.279328	93.668000	90.840000	114.315777	2.080460	
0.002500	0.365846	0.270700	94.894000	91.060000	114.188711	2.088024	
0.002500	0.353802	0.269959	95.288000	91.170000	99.894511	2.060556	
0.002500	0.351887	0.272001	95.414000	91.010000	115.728424	2.452710	
0.002500	0.344258	0.277644	95.570000	90.900000	114.652740	2.085510	
0.002500	0.334252	0.269108	95.914000	91.460000	114.725377	2.015933	
0.002500	0.331172	0.268500	95.968000	91.290000	101.606541	1.694488	
0.002500	0.326098	0.269110	95.950000	91.220000	113.481364	1.987167	
0.002500	0.331176	0.268468	95.976000	91.400000	108.136371	2.231920	
0.002500	0.324125	0.265515	96.072000	91.470000	108.068964	1.961214	
0.002500	0.317714	0.271119	96.276000	91.350000	107.931744	1.828060	
0.002500	0.312460	0.275444	96.426000	91.250000	92.294756	1.956870	
0.002500	0.309165	0.277920	96.440000	91.490000	108.370390	1.955818	
0.002500	0.308615	0.284767	96.328000	91.180000	99.001894	2.192533	
0.002500	0.304663	0.278147	96.454000	91.300000	108.553447	1.937079	
0.002500	0.298631	0.277029	96.608000	91.450000	104.417501	1.605989	
0.002500	0.296831	0.290314	96.632000	90.890000	100.391727	1.971007	
0.002500	0.294141	0.291055	96.722000	91.120000	108.377282	1.920507	
0.002500	0.309744	0.308316	95.996000	90.540000	95.442892	2.199480	
0.002500	0.298289	0.290028	96.380000	90.920000	108.520407	1.938115	
0.002500	0.289388	0.292748	96.702000	91.060000	102.760403	1.606012	
0.002500	0.289257	0.296839	96.608000	91.170000	102.111043	1.942815	
0.002500	0.286360	0.289857	96.620000	91.020000	108.561362	1.929703	
0.002500	0.290023	0.308116	96.324000	90.730000	96.000950	2.173566	
0.002500	0.282902	0.298672	96.544000	91.010000	107.529130	2.530217	
0.002500	0.283264	0.309140	96.488000	90.870000	131.672229	1.595684	
0.002500	0.279061	0.299538	96.636000	91.080000	134.016267	2.745872	
0.002500	0.275872	0.303528	96.780000	90.660000	147.489391	2.140687	
0.002500	0.282144	0.325303	96.420000	90.350000	144.367800	3.071905	
0.002500	0.276642	0.308101	96.586000	90.580000	153.698764	2.743896	
0.002500	0.272577	0.321231	96.754000	90.690000	114.336068	1.673687	
0.002500	0.269742	0.311834	96.742000	90.710000	98.513780	1.964677	
0.002500	0.269152	0.322997	96.728000	90.450000	107.664785	1.947766	
0.002500	0.274780	0.325850	96.410000	90.370000	91.333277	2.127859	
0.002500	0.271593	0.344735	96.476000	90.210000	107.296602	1.890666	
0.002500	0.267494	0.328920	96.548000	90.660000	129.121093	1.626775	
0.002500	0.263228	0.333734	96.800000	90.440000	97.316442	2.008666	
0.002500	0.263214	0.324603	96.674000	90.470000	151.828570	2.478750	
0.002500	0.292143	0.352624	95.526000	89.700000	126.108584	2.584506	
0.002500	0.279637	0.358621	95.848000	89.860000	152.903073	2.667220	
0.002500	0.271772	0.344301	96.168000	90.180000	147.308564	1.938573	
0.002500	0.268984	0.346271	96.254000	90.180000	143.809946	2.521350	
0.002500	0.267043	0.334964	96.280000	90.400000	142.907162	2.590728	
0.002500	0.288682	0.355552	95.290000	89.830000	132.346692	1.818401	
0.002500	0.275712	0.356962	95.796000	89.720000	144.122198	2.751922	
0.002500	0.270018	0.365450	96.014000	89.510000	145.102160	2.647174	
0.002500	0.271947	0.351310	95.868000	89.460000	124.129687	2.398302	
0.002500	0.268494	0.367074	95.946000	89.130000	142.620096	2.046499	
0.002500	0.287925	0.353717	95.026000	89.370000	148.867670	2.301510	
0.002500	0.280440	0.357546	95.438000	89.290000	131.392474	2.692524	
0.002500	0.274141	0.353003	95.502000	89.740000	138.301271	2.276149	
0.002500	0.271262	0.375938	95.568000	89.400000	138.798401	2.650212	
0.002500	0.264834	0.357555	95.988000	89.510000	142.486790	2.623513	
0.002500	0.315892	0.367444	93.908000	89.170000	122.121253	2.915890	
0.002500	0.289651	0.398838	94.816000	88.130000	143.061990	1.914319	
0.002500	0.285009	0.347558	94.820000	89.280000	135.870608	2.492773	
0.002500	0.278865	0.383425	95.172000	88.470000	112.716376	1.927247	
0.000250	0.254242	0.328707	96.190000	90.090000	149.640570	1.933615	
0.000250	0.319466	0.364755	93.610000	89.070000	141.243754	2.215890	
0.000250	0.293604	0.360146	94.742000	89.200000	133.616905	2.552673	
0.000250	0.279594	0.346926	95.326000	89.550000	136.204106	2.046228	
0.000250	0.277355	0.348616	95.260000	89.350000	147.350575	2.622513	
0.000250	0.274012	0.345558	95.408000	89.650000	147.243146	1.927013	
0.000250	0.326286	0.371849	93.704000	88.600000	129.264181	2.984294	
0.000250	0.302866	0.368090	94.554000	88.720000	129.178843	1.843538	
0.000250	0.294250	0.358811	94.712000	88.950000	92.623623	1.882569	
0.000250	0.289264	0.355648	95.044000	89.040000	114.886061	1.925996	
0.000250	0.282370	0.351430	95.118000	89.220000	117.959431	1.605673	
0.000250	0.284953	0.352199	95.026000	89.170000	126.154954	2.136431	
0.000250	0.278093	0.352498	95.230000	89.030000	112.494559	1.577922	
