LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.296722	1.508473	35.766000	44.850000	25.087173	1.460161	
0.100000	1.719454	1.161155	56.398000	59.250000	85.269005	3.665628	
0.100000	1.394128	1.073532	66.874000	64.120000	181.111131	4.590534	
0.100000	1.200348	1.206796	72.914000	59.400000	204.924023	4.471379	
0.100000	1.074747	0.826618	75.984000	72.080000	200.405398	4.591815	
0.100000	0.988956	1.287966	78.080000	62.460000	193.587100	4.544499	
0.100000	0.928492	0.639186	79.292000	78.140000	176.488611	4.471498	
0.100000	0.882489	0.970255	80.246000	69.160000	185.629445	4.099199	
0.100000	0.853231	0.732645	80.974000	75.830000	198.307412	4.193217	
0.100000	0.815867	0.875981	82.024000	72.740000	192.792152	4.211715	
0.100000	0.802925	1.197170	82.220000	66.180000	191.754742	4.814687	
0.100000	0.794836	0.814862	82.420000	72.860000	181.209781	3.871512	
0.100000	0.779355	0.696984	82.936000	76.720000	191.942119	4.302383	
0.100000	0.773795	0.654619	83.056000	77.580000	200.869255	4.005625	
0.100000	0.770414	0.785191	83.202000	74.530000	204.888560	4.213610	
0.100000	0.750955	0.654388	83.722000	78.240000	191.269120	4.266111	
0.100000	0.756279	0.837431	83.748000	73.710000	178.314775	4.542315	
0.100000	0.734492	0.704017	84.486000	76.830000	193.005365	4.234495	
0.100000	0.739477	0.969321	84.206000	70.090000	196.307709	4.452315	
0.100000	0.735846	0.625380	84.414000	79.610000	193.725491	4.660833	
0.100000	0.723032	0.556414	84.672000	80.990000	189.683112	4.729051	
0.100000	0.725559	0.877240	84.680000	75.000000	178.132378	4.351740	
0.100000	0.727334	0.866359	84.710000	72.930000	184.253434	5.005686	
0.100000	0.717302	1.093474	84.998000	69.050000	195.483594	4.108502	
0.100000	0.721001	0.613348	85.048000	79.540000	201.452593	4.607408	
0.100000	0.708079	0.799232	85.472000	75.370000	194.648273	4.333001	
0.100000	0.719493	0.824541	85.006000	73.880000	176.901057	4.352846	
0.100000	0.712217	0.701710	85.244000	76.170000	190.646003	4.050445	
0.100000	0.710714	0.798136	85.480000	75.550000	194.987249	4.698998	
0.100000	0.714258	0.694647	85.280000	77.430000	198.391625	4.169570	
0.100000	0.687810	0.754635	86.140000	74.660000	189.668339	5.040730	
0.100000	0.692654	1.139636	85.914000	66.480000	177.472089	4.394608	
0.100000	0.695987	0.703188	85.856000	78.150000	190.938264	5.025279	
0.100000	0.694469	0.679306	85.882000	76.970000	197.618196	4.929984	
0.100000	0.690249	0.716232	86.090000	76.360000	194.863386	5.236227	
0.100000	0.680258	0.692308	86.246000	76.980000	188.505357	4.127822	
0.100000	0.695092	1.012863	85.840000	70.900000	182.437516	3.811577	
0.100000	0.694405	0.670412	85.870000	79.680000	193.145244	4.358013	
0.100000	0.688514	0.539549	86.270000	81.850000	197.684050	5.040879	
0.100000	0.686227	0.803051	86.168000	75.010000	197.627305	4.643406	
0.100000	0.679256	0.639024	86.452000	79.400000	182.533755	4.706841	
0.100000	0.689097	0.548238	85.988000	81.480000	185.714142	4.293291	
0.100000	0.691766	0.750440	85.934000	76.880000	188.700831	4.454037	
0.100000	0.681041	0.661712	86.300000	78.630000	197.276821	4.542137	
0.100000	0.677160	0.676376	86.322000	78.450000	193.953643	4.334236	
0.100000	0.663474	0.644159	86.818000	79.350000	180.513709	5.125134	
0.100000	0.683297	0.622320	86.142000	79.240000	183.653292	3.945690	
0.100000	0.670292	0.547858	86.568000	82.260000	180.267494	4.534665	
0.100000	0.669373	0.551966	86.548000	81.410000	195.644836	4.369363	
0.100000	0.678017	0.581199	86.290000	80.040000	189.578471	4.762780	
0.100000	0.668220	0.690406	86.778000	78.200000	179.004079	4.490154	
0.100000	0.679728	0.579150	86.432000	80.590000	181.867545	4.260620	
0.100000	0.675133	0.671738	86.328000	78.250000	189.057615	4.361677	
0.100000	0.672536	0.619804	86.440000	79.970000	191.044918	4.544697	
0.100000	0.669065	0.649932	86.554000	79.430000	193.857014	4.232214	
0.100000	0.658113	0.671725	86.916000	78.660000	189.435328	4.567784	
0.100000	0.670949	0.527485	86.648000	82.420000	185.650496	3.461274	
0.100000	0.660472	0.606029	86.818000	81.050000	187.108342	4.478953	
0.100000	0.673975	0.584228	86.512000	81.190000	190.296171	3.793258	
0.100000	0.667091	0.978703	86.482000	71.480000	189.326386	3.792394	
0.100000	0.660142	0.634059	86.688000	79.740000	188.793386	4.788044	
0.100000	0.665436	0.662235	86.760000	77.740000	189.405152	3.830494	
0.100000	0.659188	0.614253	87.004000	80.660000	185.664726	4.056061	
0.100000	0.663905	0.609854	86.688000	80.260000	191.934892	4.286974	
0.100000	0.662484	0.534993	86.844000	82.480000	183.819296	4.042871	
0.100000	0.644950	0.737866	87.156000	77.410000	189.451325	4.624714	
0.100000	0.662825	0.913879	86.738000	74.080000	185.507903	3.423280	
0.100000	0.653460	0.693006	86.966000	78.050000	191.296692	4.316700	
0.100000	0.665121	0.556758	86.504000	81.710000	186.602710	4.666207	
0.100000	0.648495	0.660159	87.164000	79.810000	193.558983	4.272999	
0.100000	0.651054	0.516681	87.070000	82.530000	187.992638	4.523368	
0.100000	0.652392	0.715317	86.936000	78.970000	183.611790	4.280277	
0.100000	0.658675	0.569411	86.684000	81.810000	195.442417	4.495738	
0.100000	0.649915	0.669171	86.964000	78.670000	188.160218	4.223237	
