LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.603339	2.547737	27.898000	20.610000	163.929217	2.641157	
0.100000	2.007390	2.089402	42.070000	30.670000	157.433306	2.578878	
0.100000	1.726510	1.637004	49.954000	41.550000	169.735091	2.577065	
0.100000	1.619102	2.093057	54.186000	30.930000	169.532762	2.577913	
0.100000	1.569647	1.865649	56.732000	34.280000	157.566890	2.568066	
0.100000	1.527609	1.840080	58.466000	45.230000	170.211117	2.643038	
0.100000	1.496800	3.728574	60.040000	27.720000	157.687199	2.574970	
0.100000	1.471160	2.802717	61.460000	36.910000	170.043603	2.585788	
0.100000	1.450237	2.223478	62.032000	36.200000	169.994818	2.583658	
0.100000	1.441195	1.932276	62.804000	40.960000	157.609008	2.592581	
0.100000	1.420383	1.232460	63.430000	57.840000	170.823941	2.710520	
0.100000	1.411068	2.695401	63.870000	34.160000	158.343860	2.591766	
0.100000	1.410160	1.798559	63.704000	42.970000	170.691849	2.598543	
0.100000	1.399918	1.798874	64.310000	41.720000	170.670463	2.576559	
0.100000	1.388337	1.730686	64.636000	45.870000	158.333590	2.583711	
0.100000	1.387902	1.518835	64.606000	50.770000	160.928987	2.669702	
0.100000	1.375721	1.806498	65.082000	43.850000	147.917642	2.438560	
0.100000	1.375449	2.400209	65.200000	39.570000	160.303075	2.440737	
0.100000	1.373296	1.814653	64.894000	47.280000	160.244414	2.440332	
0.100000	1.376409	1.645628	65.166000	45.910000	151.450033	2.037004	
0.100000	1.358755	1.724940	65.302000	47.860000	141.294861	2.339545	
0.100000	1.362476	4.651248	65.804000	22.940000	128.140562	2.170237	
0.100000	1.365789	1.333547	65.428000	55.040000	140.545257	2.153480	
0.100000	1.363134	2.050942	65.552000	40.930000	140.547251	2.116722	
0.100000	1.367230	1.457345	65.524000	53.650000	140.516992	2.175931	
0.100000	1.363265	1.704495	65.648000	43.870000	129.550531	2.350880	
0.100000	1.366890	1.703135	65.556000	41.580000	134.126434	2.174586	
0.100000	1.366073	1.458449	65.810000	53.160000	134.128477	2.165246	
0.100000	1.355221	2.517491	65.824000	37.990000	140.384116	2.155762	
0.100000	1.353095	3.529219	65.856000	25.720000	140.613180	2.173841	
0.100000	1.350556	1.317079	66.032000	55.460000	135.000710	2.289672	
0.100000	1.360200	2.257825	65.850000	40.210000	132.752873	1.861568	
0.100000	1.356485	1.965710	66.012000	48.160000	136.219080	2.157304	
0.100000	1.359678	1.415064	65.732000	52.910000	133.958102	2.171190	
0.100000	1.354681	1.441837	66.168000	55.480000	140.343810	2.161288	
