LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.388109	1.548271	35.680000	44.210000	25.195000	1.111417	
0.025000	1.903347	1.473562	54.440000	49.650000	25.939011	1.101022	
0.025000	1.645209	1.508502	63.458000	53.710000	25.800075	1.116925	
0.025000	1.490578	1.101186	68.778000	62.640000	25.623668	1.140659	
0.025000	1.368974	0.953649	72.582000	68.910000	25.623462	1.146786	
0.025000	1.274178	0.906553	75.556000	70.510000	25.363963	1.109329	
0.025000	1.198790	0.701563	77.578000	75.930000	25.992435	1.105780	
0.025000	1.140294	0.965497	79.252000	69.930000	25.542261	1.156323	
0.025000	1.087693	0.739245	80.370000	75.290000	25.684520	1.120894	
0.025000	1.038962	1.023106	81.590000	70.300000	25.652936	1.130075	
0.025000	0.988796	0.692277	82.748000	76.610000	25.381414	1.120947	
0.025000	0.955757	0.703709	83.508000	77.300000	26.064509	1.108034	
0.025000	0.921916	0.713979	83.992000	77.880000	25.602292	1.109327	
0.025000	0.891237	0.881882	84.676000	71.380000	25.753707	1.102708	
0.025000	0.862932	0.937551	85.122000	72.900000	25.645149	1.112040	
0.025000	0.830789	0.605367	85.872000	80.140000	25.695346	1.105119	
0.025000	0.810732	0.689377	86.156000	78.290000	26.111686	1.117188	
0.025000	0.789470	0.574214	86.478000	81.930000	26.082711	1.128029	
0.025000	0.768095	1.049280	86.816000	69.470000	25.985266	1.100195	
0.025000	0.748456	0.831421	87.310000	75.640000	25.775916	1.114345	
0.025000	0.727078	0.670902	87.568000	78.860000	25.336915	1.113894	
0.025000	0.716415	0.535296	87.722000	82.760000	25.746362	1.119201	
0.025000	0.703730	0.657497	87.916000	79.930000	25.648984	1.126850	
0.025000	0.689184	0.691554	88.108000	78.120000	25.734579	1.134738	
0.025000	0.670191	0.804201	88.764000	75.660000	25.680143	1.178246	
0.025000	0.658966	0.691548	88.740000	79.000000	25.283594	1.092726	
0.025000	0.649453	0.628131	88.898000	80.670000	25.849851	1.123108	
0.025000	0.643625	0.488052	88.848000	83.700000	26.002082	1.206449	
0.025000	0.625551	0.731083	89.490000	77.870000	25.866999	1.109426	
0.025000	0.622027	0.703259	89.354000	78.710000	25.704098	1.151093	
0.025000	0.606753	0.616804	89.566000	80.310000	25.935640	1.166195	
0.025000	0.611249	0.582658	89.498000	82.360000	25.389713	1.088841	
0.025000	0.604065	0.541472	89.578000	83.040000	25.617038	1.114410	
0.025000	0.594238	0.793503	89.700000	76.030000	25.535861	1.128151	
0.025000	0.589704	0.652015	89.932000	79.850000	25.423494	1.235808	
0.025000	0.572298	0.661943	90.464000	79.720000	26.339688	1.147276	
0.025000	0.578782	0.478414	90.076000	84.890000	26.282784	1.156450	
0.025000	0.573205	0.527768	90.230000	83.670000	26.274136	1.131847	
0.025000	0.564922	0.651401	90.432000	80.240000	26.233031	1.097221	
0.025000	0.569238	0.717330	90.232000	79.680000	26.360633	1.138295	
0.025000	0.550937	0.688663	90.982000	79.140000	25.879234	1.140530	
0.025000	0.556261	0.549867	90.608000	83.110000	25.911572	1.138984	
0.025000	0.555105	0.739042	90.628000	79.000000	26.076236	1.127807	
0.025000	0.552938	0.609215	90.616000	81.510000	26.147074	1.097068	
0.025000	0.552497	0.717954	90.626000	80.300000	26.614210	1.147212	
0.025000	0.537180	0.556131	91.246000	83.030000	25.543275	1.116680	
0.025000	0.539359	0.511792	91.228000	84.230000	25.417599	1.127716	
0.025000	0.539901	0.563167	91.116000	83.250000	25.799506	1.104160	
0.025000	0.539692	0.630434	91.180000	80.440000	26.017871	1.105535	
0.025000	0.544275	0.621341	90.978000	81.400000	25.586766	1.130316	
