LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.296148	1.682075	36.112000	37.610000	28.714613	1.269737	
0.100000	1.751157	1.404448	55.552000	52.450000	29.045026	1.467458	
0.100000	1.416937	1.252097	66.362000	59.100000	29.050014	1.521932	
0.100000	1.211553	0.944574	72.274000	67.650000	29.248471	1.453038	
0.100000	1.089985	0.955329	75.438000	69.080000	29.716493	1.449783	
0.100000	0.993848	1.263116	78.204000	62.880000	28.551815	1.327537	
0.100000	0.932793	0.776284	79.388000	74.290000	29.649593	1.483413	
0.100000	0.890086	0.831652	80.302000	73.160000	29.804065	1.451506	
0.100000	0.850501	0.936524	80.910000	70.500000	29.060709	1.518615	
0.100000	0.826457	0.811365	81.590000	73.320000	29.753608	1.465860	
0.100000	0.804220	0.932255	82.122000	68.910000	28.956692	1.367534	
0.100000	0.796615	0.872606	82.460000	72.460000	29.946746	1.490861	
0.100000	0.783016	0.584731	82.860000	80.420000	29.779871	1.501984	
0.100000	0.772261	0.847002	83.338000	72.140000	29.182938	1.511512	
0.100000	0.764966	1.069492	83.328000	67.380000	29.336941	1.432042	
0.100000	0.750460	0.650881	83.834000	79.290000	28.710326	1.464367	
0.100000	0.760670	0.951309	83.552000	72.040000	29.814527	1.504580	
0.100000	0.748342	0.780112	84.062000	74.580000	29.853405	1.425380	
0.100000	0.745607	0.711786	83.986000	75.880000	29.285442	1.485740	
0.100000	0.743576	0.706225	84.170000	75.670000	29.972801	1.256333	
0.100000	0.731048	0.581090	84.650000	80.300000	28.387720	1.436160	
0.100000	0.729351	1.116825	84.640000	71.360000	29.613137	1.521271	
0.100000	0.733011	0.733031	84.632000	76.350000	29.136667	1.508263	
0.100000	0.724633	0.913031	84.752000	72.170000	29.806257	1.503601	
0.100000	0.717234	0.610077	85.224000	79.590000	29.628425	1.552208	
0.100000	0.710942	0.689259	85.346000	76.530000	28.773265	1.482361	
0.100000	0.723934	0.586173	84.852000	80.600000	29.643243	1.434365	
0.100000	0.708443	1.036435	85.372000	69.960000	29.759974	1.406845	
0.100000	0.707471	0.757137	85.574000	76.000000	29.084308	1.471159	
0.100000	0.709581	0.830588	85.386000	73.220000	29.640614	1.489403	
0.100000	0.692381	0.735100	85.838000	76.780000	29.590419	1.463181	
0.100000	0.709243	0.840992	85.496000	73.860000	28.998638	1.526542	
0.100000	0.706446	0.799480	85.284000	75.240000	30.014178	1.514565	
0.100000	0.705230	0.765611	85.448000	75.320000	29.843091	1.481652	
0.100000	0.695090	0.718157	85.780000	76.370000	29.131344	1.396726	
0.100000	0.689035	0.804176	85.738000	75.750000	28.690087	1.494892	
0.100000	0.690955	0.765700	85.914000	77.200000	29.387716	1.419574	
0.100000	0.692850	0.758753	85.874000	76.070000	28.644245	1.540638	
0.100000	0.688141	0.715217	86.034000	76.860000	29.045653	1.503385	
0.100000	0.691946	0.551377	85.784000	81.560000	29.370561	1.475021	
0.100000	0.678610	0.749205	86.288000	76.210000	29.005858	1.533641	
0.100000	0.675043	0.682238	86.422000	78.200000	29.372405	1.518662	
0.100000	0.685749	0.692873	85.984000	77.530000	29.563089	1.150644	
0.100000	0.676513	0.502529	86.244000	83.360000	29.807723	1.563292	
0.100000	0.684699	0.564261	86.092000	80.510000	29.813497	1.491657	
0.100000	0.670646	0.571767	86.418000	81.250000	28.036146	1.370353	
