LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.846222	1.456206	35.494000	45.760000	198.849255	3.409010	
0.100000	1.341560	1.481189	55.404000	49.090000	201.850393	3.322948	
0.100000	1.059036	1.213436	66.054000	62.390000	202.257564	3.313839	
0.100000	0.891769	1.172913	72.262000	62.850000	202.184995	3.325668	
0.100000	0.793602	0.890383	75.706000	70.120000	201.421761	3.068131	
0.100000	0.716127	1.083428	78.456000	66.810000	200.842024	3.426758	
0.100000	0.672630	0.667025	79.962000	77.000000	202.178293	3.338502	
0.100000	0.633619	0.652055	81.000000	78.150000	200.968788	3.312763	
0.100000	0.611595	0.719550	81.744000	75.540000	200.903594	3.282190	
0.100000	0.585964	0.775365	82.708000	74.940000	197.622979	3.154290	
0.100000	0.561736	0.905205	83.182000	70.670000	200.245209	3.639330	
0.100000	0.557640	0.576339	83.428000	80.880000	200.969981	3.556929	
0.100000	0.540897	0.659508	84.162000	78.590000	201.260440	3.252291	
0.100000	0.528996	0.810061	84.440000	74.240000	201.401843	3.070330	
0.100000	0.520458	0.698153	84.610000	77.910000	192.634645	3.223243	
0.100000	0.493974	0.679881	85.498000	78.440000	198.221657	3.391836	
0.100000	0.505472	0.739474	84.970000	75.210000	203.390158	3.252156	
0.100000	0.497266	0.706412	85.578000	77.950000	202.893507	3.289248	
0.100000	0.483805	0.834215	86.036000	72.740000	193.702013	3.292160	
0.100000	0.478918	0.614680	85.986000	79.260000	202.872706	3.267837	
0.100000	0.470005	0.472874	86.336000	84.060000	199.921810	3.454990	
0.100000	0.466530	0.582233	86.494000	80.820000	202.691780	3.295460	
0.100000	0.468716	0.754284	86.272000	76.330000	198.423889	2.790510	
0.100000	0.460280	0.541022	86.724000	82.330000	197.602808	3.308949	
0.100000	0.452793	0.810200	87.038000	75.650000	202.767979	3.303121	
0.100000	0.444636	0.618689	87.130000	80.440000	197.257221	3.554174	
0.100000	0.450332	0.599869	87.046000	80.820000	201.882679	3.323153	
0.100000	0.445580	0.709785	87.284000	77.710000	193.282125	3.462427	
0.100000	0.445531	0.727102	87.270000	77.150000	201.707043	3.418246	
0.100000	0.431227	0.494669	87.732000	83.560000	202.323101	3.511225	
0.100000	0.438142	0.662821	87.474000	77.570000	201.714766	3.708735	
0.100000	0.435116	0.726980	87.690000	77.120000	195.517374	3.545448	
0.100000	0.431203	0.938445	87.762000	74.650000	204.553839	3.314554	
0.100000	0.430722	0.615444	87.794000	80.260000	204.501224	3.568923	
0.100000	0.428789	0.704695	87.852000	77.260000	204.034824	3.681203	
0.100000	0.412822	0.647069	88.348000	80.270000	195.263328	3.368635	
0.100000	0.423672	0.474234	88.112000	84.160000	202.027293	3.476290	
0.100000	0.424521	0.587053	87.962000	80.420000	201.985181	3.404267	
0.100000	0.420775	0.667717	88.094000	78.770000	201.950555	3.394134	
0.100000	0.419000	0.659856	88.194000	79.240000	200.902986	3.092366	
0.100000	0.404450	0.829509	88.688000	74.240000	193.593678	3.470715	
0.100000	0.410392	0.867173	88.494000	73.190000	202.415800	3.438289	
0.100000	0.421245	0.575733	88.164000	81.520000	202.064944	3.595101	
0.100000	0.409596	0.807164	88.528000	76.870000	201.869380	3.559648	
0.100000	0.405477	0.974595	88.624000	72.160000	200.423951	3.243505	
0.100000	0.403327	0.751759	88.750000	76.360000	193.792651	3.734050	
0.100000	0.412410	0.532675	88.444000	81.920000	202.174816	3.484445	
0.100000	0.408366	0.658813	88.520000	79.870000	202.103551	3.519236	
0.100000	0.402846	0.524919	88.794000	83.560000	201.933443	3.470839	
0.100000	0.398507	0.982603	88.944000	72.810000	198.579662	3.034816	
0.100000	0.401928	0.661322	88.696000	79.920000	194.575375	3.708693	
0.100000	0.402388	0.607793	88.812000	80.040000	200.953289	3.561070	
0.100000	0.397423	0.781452	89.018000	75.740000	200.880611	3.512903	
0.100000	0.399863	0.606735	88.960000	79.890000	200.805712	3.535167	
0.100000	0.397999	0.691034	88.882000	79.470000	192.235715	3.289333	
0.100000	0.394111	0.888730	89.104000	73.450000	198.014178	3.829234	
0.100000	0.402144	0.688572	88.780000	78.180000	201.522446	3.769485	
0.100000	0.404092	0.680370	88.866000	77.960000	201.811362	3.659402	
0.100000	0.402821	0.573338	88.940000	81.680000	201.447832	3.595321	
0.100000	0.400817	0.554257	88.958000	82.370000	192.644512	3.571536	
0.100000	0.391242	0.761616	89.248000	78.780000	200.104067	3.535678	
0.100000	0.394396	0.539691	89.020000	82.880000	202.541160	3.308912	
0.100000	0.396287	0.772287	89.018000	76.660000	202.736581	3.444073	
0.100000	0.393767	0.603126	89.238000	81.230000	200.241240	3.329404	
0.100000	0.390380	0.668202	89.250000	79.440000	194.617103	3.438421	
0.100000	0.384784	0.524224	89.442000	83.570000	202.037119	3.665946	
0.100000	0.391222	0.441579	89.156000	85.240000	201.492912	3.507861	
0.100000	0.389482	0.689935	89.256000	78.960000	201.974077	3.412622	
0.100000	0.391566	0.471196	89.128000	84.200000	193.283378	3.523890	
0.100000	0.389984	0.991026	89.344000	73.190000	201.779099	3.708008	
0.100000	0.385749	0.893512	89.404000	74.590000	203.404023	4.593068	
