LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.875509	1.435486	34.314000	47.480000	26.966746	1.446890	
0.100000	1.328760	1.322918	56.436000	54.080000	26.471744	1.285758	
0.100000	1.059160	1.039916	66.510000	63.510000	27.235765	1.236339	
0.100000	0.891061	1.064293	72.644000	64.560000	27.180335	1.389003	
0.100000	0.791751	1.048656	76.032000	67.090000	26.950994	1.289928	
0.100000	0.718922	0.824916	78.380000	72.290000	26.757719	1.427223	
0.100000	0.669749	0.654534	79.980000	77.640000	26.533705	1.393440	
0.100000	0.628553	0.705946	81.488000	76.310000	26.297469	1.422030	
0.100000	0.599411	0.685661	82.316000	77.720000	27.198535	1.415475	
0.100000	0.578597	0.643896	82.976000	78.170000	26.803189	1.337251	
0.100000	0.558351	0.610494	83.706000	78.500000	25.868737	1.513106	
0.100000	0.545550	0.595874	83.972000	79.410000	26.423540	1.391532	
0.100000	0.533540	0.684850	84.398000	77.660000	26.776158	1.416484	
0.100000	0.521991	0.774761	84.856000	74.510000	26.463353	1.490600	
0.100000	0.512936	0.552531	85.108000	81.280000	26.404130	1.351105	
0.100000	0.500275	0.626097	85.644000	80.370000	26.887864	1.457165	
0.100000	0.497890	0.604450	85.624000	79.530000	26.925785	1.411969	
0.100000	0.494693	0.571069	85.770000	80.820000	26.761487	1.311945	
0.100000	0.483531	0.613364	86.066000	80.180000	27.261699	1.281226	
0.100000	0.475972	0.676252	86.444000	78.360000	26.451110	1.302233	
0.100000	0.469768	0.657241	86.656000	78.860000	27.056878	1.447010	
0.100000	0.465830	0.532388	86.806000	81.570000	26.799414	1.365286	
0.100000	0.462373	0.770816	86.708000	76.320000	26.865200	1.422779	
0.100000	0.455442	0.937166	87.034000	72.580000	26.448377	1.338252	
0.100000	0.452543	0.736271	87.174000	76.780000	27.146725	1.347617	
0.100000	0.439123	0.569366	87.658000	81.620000	24.411895	1.125381	
0.100000	0.454637	0.676518	87.142000	78.150000	24.984153	1.136657	
0.100000	0.443688	0.538470	87.462000	82.300000	23.570395	1.345599	
0.100000	0.438980	0.580379	87.696000	80.780000	26.357458	1.270560	
0.100000	0.434446	0.688554	87.834000	78.590000	26.540656	1.349508	
0.100000	0.428786	0.477009	88.022000	84.150000	26.586425	1.384027	
0.100000	0.428278	0.731452	88.090000	75.990000	26.980881	1.347271	
0.100000	0.428079	0.602155	88.010000	80.760000	27.409306	1.543013	
0.100000	0.437909	0.511324	87.832000	82.650000	26.705578	1.259575	
0.100000	0.422822	0.572367	88.318000	81.860000	26.975639	1.279225	
0.100000	0.424564	0.647535	88.164000	79.520000	25.961729	1.497756	
0.100000	0.419059	0.746295	88.548000	77.340000	26.247937	1.447970	
0.100000	0.419376	0.563688	88.298000	81.320000	25.975267	1.497521	
0.100000	0.419770	0.480533	88.292000	84.530000	26.540680	1.474457	
0.100000	0.417120	0.559289	88.456000	81.350000	26.284260	1.231667	
0.100000	0.400372	0.585468	89.066000	81.760000	26.493995	1.576293	
0.100000	0.414719	0.493462	88.578000	83.340000	26.466996	1.530058	
0.100000	0.413171	0.757353	88.666000	77.770000	26.555152	1.242851	
0.100000	0.411912	0.665393	88.590000	80.080000	26.895318	1.399702	
0.100000	0.416823	0.709097	88.476000	78.590000	26.532253	1.412288	
0.100000	0.404495	0.659818	88.914000	80.160000	27.229642	1.450514	
0.100000	0.406874	0.699659	88.818000	77.000000	25.964090	1.394205	
0.100000	0.403060	0.598813	89.082000	80.040000	26.825118	1.432455	
0.100000	0.403104	0.605371	88.964000	81.700000	26.933047	1.515085	
0.100000	0.398840	0.545497	89.130000	81.370000	26.724797	1.437160	
0.100000	0.391097	0.448054	89.426000	84.910000	26.532994	1.542235	
0.100000	0.399246	0.652592	89.150000	79.550000	27.222788	1.393378	
0.100000	0.400269	0.633720	89.110000	80.390000	26.515397	1.286118	
0.100000	0.404589	0.712074	88.848000	77.300000	26.089435	1.225021	
0.100000	0.402378	0.797354	89.012000	77.130000	26.558869	1.269155	
0.100000	0.392008	0.664413	89.350000	77.980000	26.883369	1.243343	
0.100000	0.392760	0.564667	89.362000	82.040000	25.635148	1.193587	
0.100000	0.392106	0.766120	89.342000	76.230000	24.266584	1.344785	
0.100000	0.404358	0.591961	88.926000	81.120000	24.064433	1.116721	
0.100000	0.388233	0.684491	89.390000	80.480000	24.729542	1.240845	
0.100000	0.385431	0.480393	89.488000	83.750000	27.356183	1.343723	
0.100000	0.398753	0.483246	89.258000	83.930000	26.758820	1.323841	
0.100000	0.394716	0.509505	89.384000	83.670000	27.162136	1.517956	
0.100000	0.394504	0.827421	89.248000	74.850000	26.674149	1.404391	
0.100000	0.396484	0.606098	89.200000	80.430000	26.803610	1.471523	
0.100000	0.380445	0.822780	89.876000	75.020000	26.311407	1.413461	
0.100000	0.387653	0.523583	89.580000	83.670000	25.972050	1.369111	
0.100000	0.398270	0.548378	89.156000	82.550000	26.570312	1.342748	
0.100000	0.390473	0.446208	89.406000	85.190000	26.461934	1.277576	
0.100000	0.394715	0.687471	89.356000	78.840000	26.825490	1.457447	
0.100000	0.380626	0.460182	89.774000	85.320000	27.428689	1.464785	
