LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.402913	1.808864	32.790000	41.480000	25.457333	1.119461	
0.100000	1.781403	1.094506	55.786000	60.570000	25.351690	1.108384	
0.100000	1.450096	0.989295	66.630000	65.850000	25.310630	1.128219	
0.100000	1.249499	1.490294	72.190000	55.560000	25.478447	1.177378	
0.100000	1.122982	0.977957	75.282000	68.840000	25.408334	1.105466	
0.100000	1.025722	0.828886	77.600000	71.690000	25.160227	1.177330	
0.100000	0.970825	1.082586	78.382000	65.640000	25.237014	1.077855	
0.100000	0.913276	0.772380	80.130000	74.240000	25.283044	1.132072	
0.100000	0.892563	0.654356	80.266000	77.950000	25.343965	1.131372	
0.100000	0.861958	0.692992	80.854000	76.550000	25.440589	1.171177	
0.100000	0.829720	0.655840	81.840000	78.210000	25.236080	1.188681	
0.100000	0.820904	0.720407	82.162000	76.490000	25.153430	1.101907	
0.100000	0.817129	0.752118	82.116000	75.590000	25.330230	1.093003	
0.100000	0.807137	1.363797	82.522000	61.200000	25.281761	1.094167	
0.100000	0.803411	0.610118	82.776000	79.230000	25.124807	1.102375	
0.100000	0.789663	1.370100	83.172000	64.070000	25.219125	1.121374	
0.100000	0.784856	0.804164	83.172000	74.220000	25.540548	1.115358	
0.100000	0.783496	0.992073	83.386000	69.420000	25.167765	1.139108	
0.100000	0.780407	0.861272	83.524000	72.840000	25.158218	1.107063	
0.100000	0.777313	0.835384	83.662000	74.780000	25.144908	1.121026	
0.100000	0.756096	0.701785	84.190000	77.040000	25.511405	1.118459	
0.100000	0.772343	1.271242	83.802000	64.420000	25.633487	1.114613	
0.100000	0.767833	0.601084	84.000000	79.740000	25.420201	1.206317	
0.100000	0.756988	1.051877	84.444000	67.920000	25.435436	1.157866	
0.100000	0.754711	0.864447	84.364000	74.460000	25.499224	1.096734	
0.100000	0.739385	1.098313	84.820000	67.920000	25.619409	1.099911	
0.100000	0.757403	1.353305	84.306000	64.280000	25.324743	1.108711	
0.100000	0.746912	0.827608	84.598000	72.470000	25.324006	1.131362	
0.100000	0.744926	0.819425	84.654000	72.900000	25.509959	1.088013	
0.100000	0.738528	1.013525	84.766000	67.840000	25.379020	1.113986	
0.100000	0.726930	0.756996	85.240000	75.420000	25.217648	1.097359	
0.100000	0.730840	0.701201	85.074000	77.300000	25.190809	1.141388	
0.100000	0.733870	0.603111	84.980000	80.610000	25.252335	1.092749	
0.100000	0.730038	0.756779	85.044000	75.390000	25.256991	1.110631	
0.100000	0.729668	0.508831	85.102000	83.080000	25.109539	1.124854	
0.100000	0.714633	0.561122	85.640000	81.070000	25.357485	1.110349	
0.100000	0.711281	0.540903	85.656000	81.770000	25.089517	1.118189	
0.100000	0.722978	0.574995	85.278000	80.540000	25.092834	1.102556	
0.100000	0.718702	0.715633	85.420000	76.660000	25.744630	1.105568	
0.100000	0.720269	0.700726	85.270000	78.670000	25.246923	1.087964	
0.100000	0.707526	1.131255	85.804000	67.960000	25.108132	1.129512	
0.100000	0.718132	1.210895	85.366000	63.870000	24.887668	1.074633	
0.100000	0.712414	0.711372	85.554000	76.630000	24.879394	1.108489	
0.100000	0.707043	0.617355	85.606000	79.350000	25.110355	1.105115	
0.100000	0.708513	0.521078	85.654000	82.580000	24.885303	1.077182	
0.100000	0.692607	0.750127	86.164000	76.350000	24.980507	1.087842	
0.100000	0.706830	0.644394	85.740000	78.350000	25.113364	1.074666	
0.100000	0.701021	0.596202	85.988000	80.540000	25.085169	1.069968	
0.100000	0.692884	0.859143	86.152000	74.400000	25.096235	1.063447	
0.100000	0.694591	0.541484	86.136000	81.780000	25.041278	1.089570	
0.100000	0.687037	0.647384	86.336000	77.810000	23.900661	1.031498	
0.100000	0.690548	0.899301	86.070000	73.420000	23.743050	1.050337	
0.100000	0.690377	0.607127	86.146000	80.010000	23.983455	1.055972	
0.100000	0.687916	0.554853	86.114000	81.750000	24.060369	1.092521	
0.100000	0.692945	0.605419	85.874000	79.670000	23.718832	1.051648	
0.100000	0.680274	0.791485	86.338000	75.030000	23.970146	1.019190	
0.100000	0.680468	0.824740	86.460000	73.140000	23.865461	1.014963	
0.100000	0.681226	0.856127	86.280000	75.200000	23.834738	1.047662	
0.100000	0.688381	0.542715	86.094000	81.650000	23.903572	1.033110	
0.100000	0.687537	0.799531	86.350000	73.970000	23.843855	1.030582	
0.100000	0.675114	0.844296	86.562000	73.610000	23.547690	1.026174	
0.100000	0.684630	0.867271	86.044000	74.450000	23.388592	1.045856	
0.100000	0.690387	0.537225	86.200000	81.800000	23.486718	1.048925	
0.100000	0.674454	0.645370	86.456000	78.790000	23.552232	1.021411	
0.100000	0.676873	0.587499	86.396000	80.880000	23.674177	1.120171	
0.100000	0.669938	0.727786	86.638000	76.270000	23.795677	1.032985	
0.100000	0.687242	0.655106	86.018000	79.230000	23.513813	1.021832	
0.100000	0.681551	0.920185	86.220000	72.090000	23.617708	1.026985	
0.100000	0.678808	0.518783	86.438000	82.960000	23.534538	1.072556	
0.100000	0.672228	0.551286	86.608000	82.270000	23.551790	1.001169	
0.100000	0.672275	0.577601	86.584000	81.770000	23.427722	1.071960	
0.100000	0.676997	0.742451	86.360000	75.910000	23.389013	1.131498	
0.100000	0.677672	0.596040	86.328000	80.510000	23.698599	1.035166	
0.100000	0.674256	0.805966	86.414000	76.310000	23.552822	1.025800	
0.100000	0.671132	1.161233	86.618000	66.000000	23.735881	1.023708	
0.100000	0.665354	0.551492	86.716000	81.370000	23.661226	1.007599	
0.100000	0.675008	0.840131	86.594000	73.530000	23.418414	1.022336	
0.100000	0.670083	0.772421	86.618000	75.380000	23.645599	1.027294	
0.100000	0.669878	0.654508	86.552000	78.350000	23.612706	1.052042	
0.100000	0.673285	0.876932	86.576000	73.090000	23.625603	1.038845	
0.100000	0.662781	0.937940	86.844000	74.000000	23.628176	1.023623	
0.100000	0.664295	0.695195	86.658000	77.500000	23.617574	1.053437	
0.100000	0.675469	0.816840	86.160000	73.060000	23.643897	1.038024	
0.100000	0.664583	0.635647	86.758000	78.750000	23.575363	1.022159	
0.100000	0.659813	0.681259	86.740000	79.020000	23.663362	1.044367	
0.100000	0.653687	0.766023	86.960000	75.860000	23.715811	1.042540	
0.100000	0.660723	0.611937	86.764000	79.830000	23.681370	1.103616	
0.100000	0.670393	0.601578	86.330000	79.700000	23.547208	1.118121	
0.100000	0.667994	0.633013	86.480000	79.630000	23.618575	1.036338	
0.100000	0.667933	0.784223	86.500000	75.770000	23.587257	1.055279	
0.100000	0.660244	0.451269	86.798000	84.340000	23.852689	1.003826	
0.100000	0.666429	0.683352	86.544000	78.850000	23.752988	1.049301	
0.010000	0.530046	0.285397	91.354000	90.200000	23.996287	1.045126	
0.010000	0.477241	0.278456	92.918000	90.510000	23.470794	1.013591	
0.010000	0.455232	0.272104	93.514000	90.780000	23.671813	1.017512	
0.010000	0.433991	0.264649	94.076000	91.100000	23.536729	1.025236	
0.010000	0.421530	0.267016	94.254000	91.300000	23.474732	1.103316	
0.010000	0.408753	0.270621	94.568000	91.110000	23.684161	1.041819	
0.010000	0.395731	0.274234	94.908000	90.940000	23.403750	1.045037	
0.010000	0.387557	0.257222	94.890000	91.530000	23.349473	1.012972	
0.010000	0.376585	0.256669	95.172000	91.730000	23.976209	1.039939	
0.010000	0.369116	0.277787	95.226000	90.800000	23.552545	1.062856	
0.010000	0.360228	0.271673	95.500000	91.490000	23.580119	1.035833	
0.010000	0.352193	0.278720	95.576000	91.070000	23.555609	1.058301	
0.010000	0.346546	0.293372	95.696000	90.950000	23.657238	1.048835	
0.010000	0.338171	0.284851	95.928000	90.950000	23.552055	1.017282	
0.010000	0.336137	0.281939	95.884000	91.360000	23.399732	1.013514	
0.010000	0.329260	0.295470	95.892000	90.990000	23.395275	1.025756	
0.010000	0.326705	0.309289	95.866000	90.570000	23.707671	0.995871	
0.010000	0.324786	0.298120	95.838000	90.920000	23.412471	1.013819	
0.010000	0.316177	0.300798	95.996000	90.970000	23.762005	1.021478	
0.010000	0.319298	0.326043	95.858000	90.140000	23.637678	1.051907	
0.010000	0.308969	0.334071	96.096000	89.840000	23.661862	1.011430	
0.010000	0.314524	0.326246	95.858000	89.940000	23.726419	1.067719	
0.010000	0.308443	0.320876	95.982000	90.420000	23.676394	1.020804	
0.010000	0.306002	0.296651	95.964000	90.590000	23.543679	1.047145	
0.010000	0.304542	0.313639	95.858000	90.570000	23.264774	1.046858	
0.010000	0.303874	0.320614	95.924000	90.320000	23.320398	0.998235	
0.010000	0.308791	0.338551	95.602000	90.010000	23.362000	1.022621	
0.010000	0.302393	0.318394	95.982000	90.220000	23.460975	1.031462	
0.010000	0.295686	0.372579	96.032000	89.170000	23.631093	1.051486	
0.010000	0.301705	0.339851	95.720000	89.510000	23.759007	1.034711	
0.010000	0.294414	0.345703	96.128000	89.700000	23.730574	1.019068	
0.010000	0.300689	0.360774	95.774000	89.680000	23.692282	1.043674	
0.010000	0.303193	0.394085	95.648000	88.810000	23.715461	1.054181	
0.010000	0.293938	0.357762	95.972000	89.330000	23.660152	1.045411	
0.010000	0.301843	0.313422	95.618000	90.520000	23.609148	1.086351	
0.010000	0.300019	0.329255	95.722000	90.410000	23.769182	1.018997	
0.010000	0.298209	0.362861	95.706000	89.610000	23.573361	1.024431	
0.010000	0.296552	0.340668	95.736000	90.060000	23.551728	1.025811	
0.010000	0.293946	0.435472	95.858000	87.140000	23.603426	1.037441	
0.010000	0.297889	0.348025	95.686000	89.650000	23.545708	1.017242	
