LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.639495	1.958308	26.528000	31.560000	158.195512	2.607017	
0.100000	1.978677	1.708320	43.188000	39.000000	169.920532	2.566433	
0.100000	1.744143	2.939047	50.334000	24.540000	158.111895	2.587014	
0.100000	1.652416	2.795565	53.556000	27.490000	170.160257	2.577021	
0.100000	1.592245	1.968014	56.202000	41.000000	170.246475	2.581364	
0.100000	1.546999	1.509630	57.910000	48.810000	158.383034	2.716019	
0.100000	1.525848	2.247511	58.862000	38.180000	170.493948	2.620817	
0.100000	1.501309	2.780304	60.288000	27.930000	158.262549	2.584670	
0.100000	1.483547	1.879988	61.140000	44.020000	170.321211	2.594003	
0.100000	1.469449	2.879173	62.038000	31.580000	170.299898	2.595118	
0.100000	1.443493	4.259448	62.794000	20.660000	156.788029	2.708326	
0.100000	1.442166	2.137632	63.284000	33.770000	164.277107	2.575493	
0.100000	1.433773	1.630573	63.690000	45.190000	164.444299	2.593353	
0.100000	1.427926	2.146652	63.388000	42.980000	170.225659	2.525836	
0.100000	1.415478	5.405582	64.344000	25.740000	165.491483	2.138181	
0.100000	1.401194	1.666252	64.808000	48.240000	164.826278	2.696400	
0.100000	1.403484	2.059931	64.832000	41.550000	163.935998	2.576537	
0.100000	1.396534	2.298580	64.998000	40.900000	163.694290	2.580549	
0.100000	1.390402	1.363753	65.374000	53.960000	169.643647	2.084588	
0.100000	1.383539	1.616114	65.514000	43.440000	158.460084	2.575069	
0.100000	1.393795	1.433883	65.146000	50.160000	164.362462	2.767403	
0.100000	1.389950	1.517250	65.232000	50.530000	169.945451	2.515505	
0.100000	1.376995	2.134904	65.890000	42.930000	163.974203	2.581888	
