LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.521040	1.705030	32.312000	38.070000	25.212837	1.217277	
0.100000	1.929817	1.265437	51.982000	54.240000	25.143441	1.090779	
0.100000	1.546495	1.219957	63.922000	60.750000	25.154274	1.240311	
0.100000	1.304747	1.015097	71.152000	66.540000	25.186323	1.095390	
0.100000	1.147800	1.388160	75.126000	57.380000	25.199583	1.120797	
0.100000	1.048415	0.975929	77.366000	67.200000	25.769589	1.102240	
0.100000	0.989168	0.772675	78.562000	73.900000	25.448152	1.118781	
0.100000	0.934019	1.440248	79.824000	61.020000	25.493088	1.135625	
0.100000	0.898583	1.133592	80.364000	66.790000	25.590144	1.094778	
0.100000	0.879998	0.700045	80.982000	77.190000	25.644761	1.119013	
0.100000	0.844100	0.817800	81.998000	71.990000	25.594593	1.126921	
0.100000	0.844425	0.697150	82.054000	75.810000	25.802947	1.130665	
0.100000	0.834943	0.831135	82.136000	73.580000	25.731245	1.151453	
0.100000	0.829679	0.779951	82.404000	73.980000	25.731249	1.134028	
0.100000	0.817685	0.770567	82.942000	76.150000	25.591313	1.106399	
0.100000	0.802089	0.650863	83.348000	77.900000	25.601251	1.196159	
0.100000	0.813039	0.873330	83.036000	72.280000	25.535170	1.171145	
0.100000	0.814214	0.709639	83.248000	76.330000	25.563710	1.183954	
0.100000	0.794049	0.769346	83.644000	74.450000	25.532480	1.268629	
0.100000	0.789703	0.727858	84.042000	77.260000	25.519411	1.089512	
0.100000	0.782282	0.684236	84.108000	77.500000	25.648879	1.168758	
0.100000	0.791264	0.692128	83.978000	77.750000	25.870831	1.102589	
0.100000	0.783334	0.736333	84.352000	76.300000	25.917979	1.119013	
0.100000	0.781096	0.622529	84.228000	79.280000	25.744356	1.121950	
0.100000	0.778936	0.753078	84.450000	76.310000	25.680834	1.115066	
0.100000	0.766608	0.826635	84.948000	74.430000	25.160363	1.084939	
0.100000	0.774331	0.616686	84.528000	80.430000	24.876811	1.080193	
0.100000	0.766023	0.661837	84.992000	78.840000	25.036967	1.098810	
0.100000	0.765256	0.981434	84.992000	71.720000	24.921142	1.245251	
0.100000	0.762117	0.858137	85.180000	75.150000	24.818115	1.196270	
0.100000	0.754317	0.690772	85.348000	77.000000	25.153457	1.117184	
0.100000	0.753980	0.834739	85.338000	75.010000	25.048725	1.110898	
0.100000	0.752730	0.556675	85.396000	81.600000	24.991662	1.176442	
0.100000	0.749197	0.676613	85.564000	77.440000	25.055906	1.087184	
0.100000	0.746505	0.637976	85.546000	79.860000	25.042958	1.065996	
0.100000	0.740528	0.561888	85.794000	81.220000	25.296830	1.118395	
0.100000	0.748053	0.558588	85.512000	81.490000	25.230467	1.183638	
0.100000	0.744287	0.535274	85.598000	81.970000	25.383487	1.203512	
