LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.521040	1.705030	32.312000	38.070000	25.338397	1.151556	
0.100000	1.929817	1.265437	51.982000	54.240000	25.278233	1.091583	
0.100000	1.546495	1.219957	63.922000	60.750000	25.173488	1.103353	
0.100000	1.304747	1.015097	71.152000	66.540000	25.308095	1.117097	
0.100000	1.147800	1.388160	75.126000	57.380000	25.631727	1.123745	
0.100000	1.048415	0.975929	77.366000	67.200000	25.254963	1.166779	
0.100000	0.989168	0.772675	78.562000	73.900000	25.341960	1.192702	
0.100000	0.934019	1.440248	79.824000	61.020000	25.572046	1.134639	
0.100000	0.898583	1.133592	80.364000	66.790000	25.846506	1.105180	
0.100000	0.879998	0.700045	80.982000	77.190000	25.737802	1.104396	
0.100000	0.844100	0.817800	81.998000	71.990000	25.637537	1.114470	
0.100000	0.844425	0.697150	82.054000	75.810000	25.349129	1.098944	
0.100000	0.834943	0.831135	82.136000	73.580000	25.671746	1.103955	
0.100000	0.829679	0.779951	82.404000	73.980000	25.701457	1.095513	
0.100000	0.817685	0.770567	82.942000	76.150000	25.548507	1.093110	
0.100000	0.802089	0.650863	83.348000	77.900000	25.746967	1.118029	
0.100000	0.813039	0.873330	83.036000	72.280000	25.253897	1.141662	
0.100000	0.814214	0.709639	83.248000	76.330000	25.630122	1.190982	
0.100000	0.794049	0.769346	83.644000	74.450000	25.711971	1.213630	
0.100000	0.789703	0.727858	84.042000	77.260000	25.538174	1.275464	
0.100000	0.782282	0.684236	84.108000	77.500000	25.539633	1.114548	
0.100000	0.791264	0.692128	83.978000	77.750000	25.864247	1.110141	
0.100000	0.783334	0.736333	84.352000	76.300000	25.783189	1.107935	
0.100000	0.781096	0.622529	84.228000	79.280000	25.650718	1.101274	
0.100000	0.778936	0.753078	84.450000	76.310000	25.650063	1.128714	
0.100000	0.766608	0.826635	84.948000	74.430000	25.238255	1.110372	
0.100000	0.774331	0.616686	84.528000	80.430000	25.310252	1.174283	
0.100000	0.766023	0.661837	84.992000	78.840000	25.322114	1.092209	
0.100000	0.765256	0.981434	84.992000	71.720000	25.386311	1.100177	
0.100000	0.762117	0.858137	85.180000	75.150000	25.287450	1.119380	
0.100000	0.754317	0.690772	85.348000	77.000000	25.208085	1.121350	
0.100000	0.753980	0.834739	85.338000	75.010000	25.104218	1.098729	
0.100000	0.752730	0.556675	85.396000	81.600000	25.779130	1.105346	
0.100000	0.749197	0.676613	85.564000	77.440000	25.231125	1.119509	
0.100000	0.746505	0.637976	85.546000	79.860000	25.351021	1.120279	
0.100000	0.740528	0.561888	85.794000	81.220000	25.349185	1.134579	
0.100000	0.748053	0.558588	85.512000	81.490000	25.355617	1.108815	
0.100000	0.744287	0.535274	85.598000	81.970000	25.028312	1.066812	
0.100000	0.736241	0.765027	85.718000	76.780000	25.629641	1.113964	
0.100000	0.740751	1.118253	85.906000	67.830000	25.147871	1.083899	
0.100000	0.728976	0.708994	85.996000	76.860000	24.258821	1.137660	
0.100000	0.736161	0.627086	85.736000	79.910000	24.082361	1.098821	
0.100000	0.736372	0.770132	85.712000	75.790000	24.362618	1.019561	
0.100000	0.733349	0.631695	85.874000	79.020000	24.715945	1.081554	
0.100000	0.730315	1.278114	86.124000	65.940000	24.667218	1.036631	
0.100000	0.722963	0.719919	86.390000	76.400000	24.288738	1.057975	
0.100000	0.739319	0.588268	85.770000	80.650000	23.867994	1.027881	
0.100000	0.726341	0.876957	86.344000	74.630000	23.810342	1.042370	
0.100000	0.720955	1.432502	86.256000	63.750000	23.805000	1.105274	
0.100000	0.723214	0.767321	86.136000	75.020000	24.174906	1.040707	
0.100000	0.712562	0.911470	86.614000	72.440000	24.476368	1.014846	
0.100000	0.730793	0.537651	85.814000	81.960000	23.957092	1.025632	
0.100000	0.718927	0.702189	86.272000	78.420000	24.040722	1.028486	
0.100000	0.712577	0.579201	86.510000	81.020000	24.011249	1.025242	
