LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.484257	1.401748	34.314000	48.390000	137.621549	3.806213	
0.100000	1.875378	1.318323	55.102000	53.240000	204.367631	4.342021	
0.100000	1.541601	1.074638	65.108000	62.870000	198.142283	4.925253	
0.100000	1.317168	1.137996	71.436000	60.960000	203.245594	4.304543	
0.100000	1.164288	1.245240	75.220000	61.920000	196.086607	4.199508	
0.100000	1.065548	1.276296	77.354000	60.590000	178.828204	3.999433	
0.100000	1.000948	0.705153	78.654000	75.550000	199.103871	4.398527	
0.100000	0.945939	0.910422	79.850000	70.700000	208.103853	4.482622	
0.100000	0.919868	0.837764	80.318000	72.350000	201.255930	4.629284	
0.100000	0.892292	0.768030	80.828000	75.240000	205.066558	4.034146	
0.100000	0.867580	0.928033	81.622000	67.150000	169.655630	4.548313	
0.100000	0.860546	0.831651	81.844000	72.050000	199.503886	4.691143	
0.100000	0.849346	1.000114	82.394000	70.260000	199.470966	4.338211	
0.100000	0.845023	0.888571	82.436000	72.110000	203.815910	4.548429	
0.100000	0.833223	0.737702	82.696000	74.560000	200.384341	3.642400	
0.100000	0.821447	0.952274	83.238000	72.300000	158.456088	3.758920	
0.100000	0.834934	0.586837	82.848000	79.400000	203.725704	3.720117	
0.100000	0.826998	0.642744	83.094000	78.540000	204.131081	3.714940	
0.100000	0.830977	0.909222	82.960000	71.070000	203.350534	3.710145	
0.100000	0.809318	0.829144	83.706000	73.850000	201.861440	3.444995	
0.100000	0.801376	0.778434	83.922000	75.290000	152.540767	3.640246	
0.100000	0.810847	0.839281	83.606000	73.200000	201.443225	3.384425	
0.100000	0.799994	1.065917	84.006000	68.650000	200.746027	3.394886	
0.100000	0.799218	0.759916	83.696000	75.130000	200.701234	3.550879	
0.100000	0.797580	0.673342	83.996000	77.450000	199.423248	3.686418	
0.100000	0.789424	0.699465	84.304000	77.400000	162.269089	3.133765	
0.100000	0.786784	0.969618	84.262000	71.380000	191.143004	4.122540	
