LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.487330	1.939478	25.618000	27.180000	172.202722	2.673018	
0.100000	1.998866	2.836591	40.322000	23.750000	168.720634	2.605833	
0.100000	1.699318	2.258514	49.504000	32.630000	170.072283	2.615438	
0.100000	1.557561	1.897941	54.686000	41.460000	169.969677	2.621593	
0.100000	1.486633	1.934590	57.604000	43.600000	148.458468	2.609512	
0.100000	1.432576	3.160728	60.208000	18.900000	163.885557	2.692360	
0.100000	1.406971	3.311270	61.368000	31.700000	169.933447	2.620927	
0.100000	1.383188	2.103495	62.888000	35.640000	170.101463	2.625592	
0.100000	1.375120	1.547211	63.818000	48.950000	169.934000	2.620789	
0.100000	1.350638	2.086810	64.842000	37.010000	148.127699	2.632933	
0.100000	1.346858	2.418441	64.964000	33.180000	164.555957	2.794617	
0.100000	1.346856	1.608456	65.406000	49.240000	169.741068	2.664711	
0.100000	1.333041	1.911252	65.734000	45.540000	169.811585	2.629326	
0.100000	1.319561	1.865803	66.364000	42.240000	169.759882	2.665071	
0.100000	1.312287	1.514703	66.656000	47.670000	146.990974	2.622820	
0.100000	1.301611	1.636894	66.988000	47.210000	164.511802	2.763535	
0.100000	1.312641	1.447009	66.830000	50.620000	169.967214	2.640471	
0.100000	1.302978	3.533135	67.044000	27.120000	169.478635	2.631648	
0.100000	1.297743	2.781776	67.378000	32.500000	169.496542	2.646275	
0.100000	1.293538	1.547857	67.500000	52.240000	146.128782	2.618491	
0.100000	1.291459	2.241376	67.142000	42.560000	165.010149	2.817481	
0.100000	1.290632	1.676904	67.334000	48.050000	169.900867	2.613652	
0.100000	1.288977	1.315877	67.418000	56.720000	169.724598	2.642444	
0.100000	1.278189	1.963830	67.816000	39.590000	169.693052	2.613668	
0.100000	1.279968	1.712896	67.736000	50.980000	150.228630	2.617342	
0.100000	1.265073	1.438424	68.152000	54.280000	153.772516	2.682954	
0.100000	1.276338	1.537471	67.986000	50.050000	159.195722	2.460930	
0.100000	1.280362	1.395031	67.664000	53.390000	159.775776	2.518954	
0.100000	1.276458	1.575812	67.812000	45.900000	159.173978	2.505262	
0.100000	1.275912	1.453795	67.872000	49.450000	147.466851	2.454524	
0.100000	1.260704	1.470594	68.394000	50.210000	155.635465	2.717617	
0.100000	1.260991	1.832512	68.194000	44.230000	160.258668	2.451243	
0.100000	1.269788	1.354926	68.032000	54.760000	160.017316	2.580383	
0.100000	1.261733	1.311536	68.426000	53.690000	159.299350	2.499203	
0.100000	1.264609	2.330658	68.400000	36.490000	141.992776	1.996269	
0.100000	1.248299	1.576412	68.664000	49.040000	156.605976	2.676211	
0.100000	1.268566	1.674082	68.112000	48.960000	159.771336	2.483578	
0.100000	1.255095	1.264675	68.390000	56.420000	159.895234	2.579594	
0.100000	1.248955	1.504510	68.656000	52.210000	159.743411	2.409319	
0.100000	1.254143	1.910356	68.414000	42.090000	142.852886	2.401943	
0.100000	1.246361	2.350146	68.524000	43.210000	146.876412	2.489012	
0.100000	1.251180	1.255258	68.504000	60.160000	149.498182	2.373155	
0.100000	1.245315	1.663227	68.770000	48.610000	149.681287	2.348054	
0.100000	1.255946	2.670888	68.504000	41.160000	147.523914	2.176886	
0.100000	1.247644	2.361809	68.730000	38.130000	140.158417	2.354872	
0.100000	1.237718	1.715502	68.956000	48.920000	140.889665	2.542917	
0.100000	1.247705	3.118801	68.632000	34.450000	149.564263	2.366539	
0.100000	1.258061	3.362492	68.438000	23.070000	149.501249	2.351947	
0.100000	1.253603	1.850980	68.702000	46.100000	146.620039	2.249825	
0.100000	1.244247	1.072629	68.932000	62.860000	140.245295	2.348056	
0.100000	1.241124	2.821470	68.888000	30.860000	141.017048	2.535040	
0.100000	1.246448	1.504375	68.648000	52.010000	149.365195	2.373209	
0.100000	1.246842	1.736203	68.520000	42.550000	149.153854	2.526848	
0.100000	1.241529	2.157070	68.702000	45.370000	146.372679	2.197681	
0.100000	1.247515	1.627418	68.386000	47.730000	141.290895	2.301820	
