LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.280616	1.374300	37.232000	49.970000	29.788664	1.591864	
0.100000	1.714653	1.082481	57.258000	60.350000	29.323977	1.320912	
0.100000	1.397945	1.019995	67.312000	64.710000	28.201772	1.490599	
0.100000	1.194808	0.886890	73.368000	68.930000	29.542875	1.194953	
0.100000	1.071089	0.974706	76.416000	68.660000	29.203356	1.410308	
0.100000	0.983631	0.917007	78.484000	67.630000	28.846544	1.532929	
0.100000	0.930386	1.300694	79.678000	61.800000	30.033217	1.270761	
0.100000	0.878943	0.871695	80.748000	72.050000	29.392952	1.462987	
0.100000	0.853807	1.086947	81.194000	65.980000	28.726290	1.480331	
0.100000	0.826103	0.887848	81.584000	72.290000	30.270077	1.433740	
0.100000	0.806370	0.769356	82.322000	74.130000	28.910458	1.524843	
0.100000	0.795730	0.931324	82.682000	72.710000	29.018066	1.495546	
0.100000	0.784149	0.780124	82.806000	74.390000	30.104658	1.352001	
0.100000	0.776054	0.737435	83.068000	76.130000	28.624671	1.420602	
0.100000	0.770196	0.614279	83.292000	79.490000	29.030484	1.574833	
0.100000	0.755714	1.752224	83.832000	55.130000	29.369376	1.263268	
0.100000	0.761698	1.068779	83.668000	67.370000	28.778117	1.518353	
0.100000	0.751377	0.700632	84.080000	77.280000	28.893108	1.509544	
0.100000	0.752822	0.632259	84.040000	79.110000	29.866772	1.513861	
0.100000	0.741750	0.768684	84.358000	75.870000	28.392273	1.442356	
0.100000	0.738076	0.951813	84.448000	69.380000	28.522660	1.430227	
0.100000	0.735791	0.588671	84.530000	80.070000	30.017538	1.558746	
0.100000	0.739645	0.615795	84.546000	78.950000	28.996257	1.493095	
0.100000	0.731192	0.735645	84.884000	75.420000	29.276385	1.382684	
0.100000	0.721045	0.669838	85.032000	78.860000	30.299411	1.441005	
0.100000	0.715973	0.763207	85.114000	75.390000	28.401767	1.482238	
0.100000	0.728200	0.711539	84.878000	77.470000	29.176814	1.477905	
0.100000	0.722685	0.693612	85.066000	77.410000	29.998555	1.434838	
0.100000	0.716266	0.620995	85.298000	79.770000	29.048878	1.409292	
0.100000	0.721495	0.638115	85.082000	78.680000	29.469181	1.301960	
0.100000	0.703569	1.147370	85.536000	67.790000	29.619276	1.498377	
0.100000	0.710515	0.620604	85.424000	79.620000	28.603634	1.468977	
0.100000	0.705401	0.782511	85.616000	74.630000	29.545773	1.286952	
0.100000	0.696170	0.562841	85.924000	81.060000	29.856898	1.521170	
0.100000	0.699498	0.675379	85.676000	77.650000	28.493099	1.475222	
0.100000	0.698472	0.496132	85.766000	83.040000	28.974255	1.360973	
0.100000	0.700272	0.797706	85.862000	76.070000	29.673064	1.411156	
0.100000	0.705345	0.759753	85.574000	75.000000	28.826978	1.487218	
0.100000	0.692697	0.672057	86.082000	78.250000	29.752877	1.525867	
0.100000	0.696661	2.412440	85.934000	47.240000	29.048845	1.494673	
0.100000	0.686952	1.057696	86.202000	68.620000	28.320079	1.590779	
0.100000	0.687988	0.675574	86.150000	78.990000	29.350696	1.258203	
0.100000	0.693173	0.695119	86.048000	77.920000	28.981876	1.191404	
0.100000	0.685096	0.738332	86.236000	75.480000	29.033446	1.549420	
0.100000	0.690233	0.879164	86.022000	74.620000	29.800456	1.518281	
0.100000	0.677526	0.602434	86.556000	79.650000	28.659764	1.516330	
0.100000	0.682313	1.013447	86.370000	68.780000	29.010179	1.529163	
0.100000	0.689473	0.545795	85.984000	81.670000	29.810367	1.508338	
0.100000	0.684040	0.690010	86.292000	78.260000	28.761158	1.211793	
0.100000	0.685045	0.642066	86.012000	79.080000	29.448820	1.216260	
0.100000	0.671236	0.552150	86.822000	82.040000	29.321049	1.417257	
0.100000	0.677302	0.579114	86.448000	80.500000	28.142635	1.411396	
0.100000	0.678568	1.007994	86.438000	71.540000	29.179646	1.245724	
0.100000	0.673863	0.594867	86.474000	80.320000	29.914644	1.468197	
0.100000	0.676039	0.829375	86.560000	73.740000	28.668792	1.465960	
0.100000	0.664514	0.563124	86.852000	81.700000	29.012963	1.483226	
0.100000	0.676216	0.636166	86.386000	78.910000	29.620133	1.417871	
0.100000	0.677989	0.669044	86.392000	78.060000	29.123064	1.451786	
0.100000	0.672851	1.080940	86.488000	69.040000	28.821236	1.458665	
0.100000	0.671016	0.625684	86.602000	78.740000	29.570730	1.425006	
0.100000	0.656198	0.750346	87.054000	76.120000	28.411860	1.504715	
0.100000	0.670383	0.593240	86.532000	80.870000	28.469888	1.472719	
0.100000	0.664314	0.643055	86.694000	79.020000	29.560735	1.426798	
0.100000	0.671397	0.579496	86.512000	80.900000	28.160841	1.422186	
0.100000	0.658921	0.582741	86.928000	81.850000	28.997568	1.175786	
0.100000	0.660782	0.901391	86.760000	74.420000	29.448766	1.493202	
0.100000	0.662545	0.667731	86.678000	77.900000	28.648804	1.498651	
0.100000	0.660498	0.566418	86.810000	81.400000	29.484480	1.293731	
0.100000	0.663715	0.779653	86.670000	76.910000	29.853955	1.597805	
0.100000	0.670831	0.802237	86.580000	75.030000	28.870601	1.453468	
0.100000	0.652301	0.729730	87.008000	77.630000	27.781619	1.444901	
0.100000	0.663147	0.708585	86.730000	78.910000	29.183011	1.391827	
0.100000	0.656284	0.551721	86.878000	81.740000	28.425470	1.400228	
0.100000	0.659030	0.789523	86.744000	74.540000	29.109784	1.316944	
0.100000	0.660564	0.740723	86.760000	76.600000	28.525489	1.482806	
0.100000	0.646856	0.572532	87.210000	80.870000	28.046987	1.463926	
0.100000	0.649033	0.646680	87.100000	79.730000	29.491997	1.453469	
0.100000	0.664304	0.750133	86.784000	77.180000	28.562458	1.454669	
0.100000	0.653979	0.596969	87.002000	80.350000	28.329760	1.319398	
0.100000	0.652659	0.517195	86.978000	83.130000	29.474719	1.425714	
0.100000	0.647358	0.755943	87.060000	76.890000	28.488599	1.449550	
0.100000	0.654318	0.644906	86.986000	77.770000	27.810334	1.430974	
0.100000	0.659889	0.515686	86.834000	83.140000	29.370311	1.426233	
0.100000	0.653378	0.622169	86.746000	79.950000	28.885085	1.374520	
0.100000	0.649392	0.605663	87.058000	80.050000	29.147935	1.196050	
0.100000	0.644962	0.587861	87.154000	80.480000	28.526448	1.463820	
0.100000	0.661065	0.572696	86.834000	81.530000	28.194941	1.449735	
0.100000	0.646173	0.623521	87.344000	79.600000	28.520272	1.324645	
0.100000	0.656932	0.581474	86.912000	80.390000	28.423813	1.451962	
0.100000	0.653523	0.549420	86.924000	82.030000	28.172951	1.311115	
0.100000	0.643102	0.565266	87.268000	81.280000	26.917567	1.276135	
0.100000	0.648906	0.720223	87.032000	77.220000	26.815175	1.430541	
0.010000	0.514079	0.268387	91.574000	90.880000	27.464588	1.219505	
0.010000	0.460090	0.261479	93.252000	91.060000	27.213835	1.332753	
0.010000	0.437860	0.256793	93.996000	91.370000	26.842381	1.437268	
0.010000	0.419605	0.252152	94.422000	91.330000	27.397871	1.167895	
0.010000	0.406805	0.255462	94.702000	91.710000	27.058465	1.387689	
0.010000	0.393361	0.252073	94.996000	91.650000	27.154597	1.248828	
0.010000	0.381586	0.251407	95.224000	91.990000	27.901504	1.399710	
0.010000	0.372193	0.273873	95.380000	91.390000	26.743239	1.400571	
0.010000	0.365235	0.253792	95.612000	92.020000	27.352378	1.215322	
0.010000	0.356985	0.253453	95.672000	92.080000	28.106286	1.432845	
0.010000	0.348761	0.264160	95.868000	91.470000	26.966779	1.405676	
0.010000	0.337821	0.260670	96.098000	91.880000	28.142118	1.309520	
0.010000	0.332727	0.284711	96.060000	91.060000	27.393570	1.410410	
0.010000	0.327585	0.270216	96.176000	91.510000	26.352332	1.421217	
0.010000	0.323793	0.277113	96.158000	91.350000	27.774048	1.431316	
0.010000	0.314890	0.285845	96.362000	91.360000	26.923676	1.292886	
0.010000	0.310414	0.278192	96.418000	91.750000	27.390585	1.279585	
0.010000	0.308620	0.280814	96.374000	91.470000	26.422119	1.337510	
0.010000	0.301946	0.294590	96.562000	91.420000	26.135897	1.400260	
0.010000	0.305881	0.294761	96.266000	91.260000	27.425404	1.181086	
0.010000	0.299738	0.303610	96.430000	91.180000	27.136811	1.397264	
0.010000	0.296207	0.316143	96.434000	90.700000	27.600599	1.205978	
0.010000	0.295467	0.293191	96.356000	91.340000	27.346934	1.295837	
0.010000	0.287685	0.292127	96.534000	91.390000	26.252299	1.378180	
0.010000	0.291839	0.303084	96.438000	90.620000	27.738060	1.279934	
0.010000	0.294636	0.348011	96.234000	90.030000	27.035103	1.367265	
0.010000	0.285343	0.307866	96.612000	91.160000	26.881013	1.130269	
0.010000	0.285454	0.335877	96.482000	90.540000	25.209001	1.124066	
0.010000	0.283893	0.328901	96.498000	90.410000	24.597509	1.129889	
0.010000	0.288544	0.324419	96.258000	90.500000	24.952932	1.178411	
0.010000	0.285494	0.323986	96.286000	90.300000	25.116719	1.126057	
0.010000	0.287448	0.314792	96.128000	90.430000	25.031002	1.137139	
0.010000	0.282651	0.341404	96.252000	89.970000	25.021334	1.149955	
0.010000	0.285096	0.291483	96.114000	91.230000	24.800023	1.140845	
0.010000	0.284253	0.399152	96.278000	88.520000	25.048918	1.172002	
0.010000	0.285912	0.323845	96.114000	90.220000	25.156990	1.207556	
0.010000	0.282752	0.367279	96.232000	89.230000	25.079969	1.191007	
0.010000	0.288597	0.339100	95.962000	90.110000	25.151816	1.165216	
0.010000	0.281416	0.337093	96.254000	89.860000	24.493523	1.194055	
0.010000	0.288159	0.320325	95.958000	90.340000	24.996602	1.125647	
0.010000	0.285726	0.387348	96.058000	88.700000	25.208582	1.169587	
0.010000	0.282189	0.401113	96.094000	88.610000	25.269600	1.147460	
0.010000	0.288739	0.360886	95.816000	89.650000	25.092265	1.140716	
0.010000	0.279716	0.403764	96.258000	88.450000	24.466357	1.154662	
0.010000	0.287287	0.325759	95.908000	90.020000	24.825445	1.146215	
0.010000	0.281041	0.382465	96.098000	88.830000	24.931033	1.243192	
0.010000	0.283597	0.320122	96.008000	90.390000	24.720326	1.135587	
0.010000	0.281728	0.358057	96.070000	89.270000	24.998545	1.201139	
0.010000	0.276577	0.325771	96.280000	90.430000	24.770744	1.197536	
0.010000	0.282134	0.337521	96.140000	89.960000	25.092118	1.135865	
0.010000	0.286138	0.378509	96.014000	89.170000	25.361172	1.162721	
0.010000	0.283837	0.392151	95.980000	88.840000	25.303630	1.110693	
0.010000	0.279129	0.364005	96.206000	89.110000	25.422319	1.168880	
0.010000	0.276372	0.373837	96.282000	89.050000	24.863238	1.184327	
0.010000	0.284408	0.505208	95.866000	86.490000	24.905545	1.122020	
0.010000	0.283019	0.355780	96.014000	89.870000	25.039527	1.107063	
0.010000	0.281179	0.383549	96.010000	88.450000	24.913434	1.109103	
0.001000	0.241111	0.261309	97.652000	92.200000	25.151232	1.141196	
0.001000	0.222843	0.261457	98.324000	92.160000	24.527766	1.131835	
0.001000	0.213891	0.258346	98.592000	92.260000	24.883554	1.140157	
0.001000	0.208412	0.259238	98.832000	92.250000	25.038239	1.145501	
0.001000	0.204971	0.265758	98.888000	92.280000	24.703107	1.093029	
0.001000	0.203428	0.262338	98.932000	92.380000	25.050008	1.150560	
0.001000	0.199596	0.265213	99.096000	92.570000	24.850605	1.111338	
0.001000	0.197395	0.259131	99.118000	92.710000	25.103052	1.192274	
0.001000	0.196317	0.260807	99.152000	92.600000	25.115298	1.093653	
0.001000	0.193244	0.265210	99.256000	92.570000	24.956784	1.194338	
0.001000	0.193709	0.264777	99.228000	92.430000	25.114588	1.169065	
0.001000	0.191394	0.266220	99.286000	92.580000	24.988539	1.198434	
0.001000	0.189486	0.266704	99.292000	92.490000	25.097868	1.217102	
0.001000	0.188411	0.266808	99.318000	92.680000	25.197303	1.179097	
0.001000	0.188259	0.266599	99.338000	92.630000	25.234794	1.124799	
0.001000	0.187627	0.260822	99.326000	92.660000	25.068180	1.183588	
0.001000	0.184382	0.262120	99.442000	92.730000	24.695389	1.173313	
0.001000	0.183655	0.267559	99.460000	92.510000	25.094367	1.162933	
0.001000	0.183299	0.268882	99.422000	92.700000	25.193205	1.165754	
0.001000	0.181774	0.271639	99.476000	92.730000	25.087363	1.125440	
0.001000	0.180837	0.269868	99.498000	92.660000	25.202367	1.111338	
0.001000	0.179665	0.268894	99.518000	92.710000	24.743602	1.106621	
0.001000	0.179445	0.268083	99.474000	92.710000	25.113385	1.135089	
0.001000	0.177993	0.273873	99.546000	92.710000	25.195667	1.196645	
0.001000	0.177374	0.277958	99.576000	92.490000	25.302984	1.138897	
0.001000	0.176419	0.270373	99.558000	92.620000	25.345832	1.114754	
0.001000	0.176196	0.279767	99.552000	92.470000	25.092230	1.254998	
0.001000	0.174565	0.276997	99.626000	92.570000	25.411607	1.153580	
0.001000	0.173453	0.274936	99.642000	92.640000	25.649542	1.168221	
0.001000	0.173690	0.276137	99.602000	92.430000	25.324849	1.146733	
0.001000	0.173579	0.276701	99.588000	92.660000	25.628901	1.112804	
