LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.443754	1.642035	32.642000	41.310000	30.584556	1.654930	
0.100000	1.836448	1.541298	54.318000	50.010000	30.120226	1.559095	
0.100000	1.500017	2.028802	65.138000	43.430000	30.839753	1.493558	
0.100000	1.288874	1.047639	71.078000	64.500000	30.087096	1.549163	
0.100000	1.130589	0.991976	75.396000	67.870000	30.548756	1.559639	
0.100000	1.049561	1.013027	77.082000	67.850000	30.130513	1.604972	
0.100000	0.980239	1.044850	78.464000	66.740000	30.144003	1.573716	
0.100000	0.925481	1.490769	79.450000	58.090000	30.598336	1.576633	
0.100000	0.883350	0.751682	80.656000	74.210000	29.409727	1.500650	
0.100000	0.860781	1.279616	81.184000	62.500000	30.632255	1.494068	
0.100000	0.840922	0.694754	81.708000	77.070000	30.365073	1.558575	
0.100000	0.830816	0.729558	82.020000	76.240000	30.103492	1.324379	
0.100000	0.815762	1.093220	82.356000	66.790000	30.769623	1.511347	
0.100000	0.816387	0.630330	82.194000	79.000000	30.513718	1.357831	
0.100000	0.804619	0.721569	82.720000	75.960000	27.914983	1.316276	
0.100000	0.790114	0.924473	83.318000	72.040000	28.390179	1.397322	
0.100000	0.785432	0.753233	83.596000	74.570000	28.528173	1.380818	
0.100000	0.780958	0.881429	83.808000	71.470000	28.120233	1.393999	
0.100000	0.772817	0.835512	83.976000	72.770000	28.652032	1.406402	
0.100000	0.769822	1.072565	83.956000	69.410000	28.903884	1.445821	
0.100000	0.763000	0.733414	84.208000	77.110000	27.612450	1.320109	
0.100000	0.769957	1.099391	84.016000	68.220000	28.340833	1.371478	
0.100000	0.750940	0.715884	84.710000	75.890000	28.389955	1.390680	
0.100000	0.756819	0.705044	84.544000	77.970000	27.823774	1.374021	
0.100000	0.746024	0.737438	84.980000	76.550000	28.240979	1.448494	
0.100000	0.742305	0.717279	85.180000	77.180000	27.755696	1.275270	
0.100000	0.735761	0.693248	85.150000	77.840000	28.242600	1.231974	
0.100000	0.750678	0.721921	84.720000	75.460000	28.423032	1.402953	
0.100000	0.730800	0.714596	85.370000	76.340000	28.007356	1.329590	
0.100000	0.747955	0.728506	84.886000	75.650000	28.339811	1.357320	
0.100000	0.726210	0.902070	85.484000	72.870000	28.076600	1.376385	
0.100000	0.733915	0.650207	85.238000	77.850000	28.154091	1.348414	
0.100000	0.724322	1.194167	85.652000	65.460000	28.056797	1.317794	
0.100000	0.727674	0.648085	85.348000	78.730000	28.301676	1.458468	
0.100000	0.714712	0.731387	85.914000	76.350000	27.511450	1.403687	
0.100000	0.711963	0.613860	85.980000	78.890000	27.904305	1.405903	
0.100000	0.718449	0.677014	85.930000	78.310000	27.851293	1.357537	
0.100000	0.713260	0.713984	85.918000	77.140000	27.459367	1.392890	
0.100000	0.710070	0.668369	85.876000	78.850000	28.003775	1.433251	
0.100000	0.715472	0.686812	85.918000	77.020000	28.154515	1.327055	
0.100000	0.710409	0.786710	85.950000	73.920000	27.618384	1.376963	
0.100000	0.720177	0.523795	85.668000	82.520000	27.976500	1.331254	
0.100000	0.704922	0.598835	86.074000	80.380000	27.702041	1.135314	
0.100000	0.719843	0.556732	85.704000	81.780000	27.500459	1.394006	
0.100000	0.703893	0.715059	86.014000	77.390000	27.547377	1.310712	
0.100000	0.698551	0.740293	86.140000	77.220000	27.014894	1.408014	
0.100000	0.696626	0.612302	86.332000	80.500000	27.502281	1.372520	
0.100000	0.707490	0.930402	86.150000	71.610000	27.562456	1.390300	
0.100000	0.695845	1.089686	86.314000	67.110000	27.073671	1.234319	
0.100000	0.703362	0.710188	86.216000	77.240000	27.403365	1.404152	
0.100000	0.700747	0.789607	86.252000	76.230000	27.650561	1.412432	
0.100000	0.708780	0.693720	85.786000	77.930000	27.131590	1.367936	
0.100000	0.684908	0.991223	86.650000	71.130000	27.378646	1.382737	
