LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.431113	2.398036	26.636000	26.070000	165.196231	2.634286	
0.100000	1.984991	1.564633	39.320000	41.540000	159.032066	2.572299	
0.100000	1.728228	2.115351	48.262000	29.800000	170.954619	2.588208	
0.100000	1.561462	1.368784	54.060000	52.160000	171.046365	2.583368	
0.100000	1.496377	1.567459	56.746000	46.810000	164.859059	2.580666	
0.100000	1.440501	1.821742	58.616000	44.300000	158.378409	2.631915	
0.100000	1.411836	1.656874	60.458000	46.880000	164.364097	2.582123	
0.100000	1.377414	1.674184	61.720000	48.600000	170.491959	2.583192	
0.100000	1.369486	1.205236	62.584000	57.630000	170.343300	2.583533	
0.100000	1.344942	1.085429	63.808000	61.190000	164.183556	2.579519	
0.100000	1.329602	1.488218	64.404000	50.170000	158.231181	2.642589	
0.100000	1.321810	1.517347	64.918000	49.590000	164.138084	2.583706	
0.100000	1.316016	1.694247	65.564000	47.140000	170.323633	2.570227	
0.100000	1.295642	2.474761	66.278000	38.670000	170.378673	2.619436	
0.100000	1.291403	2.344543	66.468000	41.950000	163.712854	2.573778	
0.100000	1.277499	1.958136	66.810000	43.130000	153.734115	2.687194	
0.100000	1.288350	1.731181	66.612000	41.090000	163.978941	2.584183	
0.100000	1.265977	1.923013	67.312000	45.980000	170.239685	2.587487	
0.100000	1.258607	2.045188	67.532000	40.840000	170.291075	2.569492	
0.100000	1.263635	1.923336	67.372000	47.850000	163.423327	2.578193	
0.100000	1.254273	1.193120	67.618000	58.060000	154.627653	2.740753	
0.100000	1.248707	1.694667	67.710000	44.970000	163.841139	2.578669	
0.100000	1.253479	1.165865	67.856000	58.560000	169.906366	2.582615	
0.100000	1.250519	1.982719	67.750000	46.300000	169.916918	2.570096	
0.100000	1.246287	1.838165	68.172000	45.920000	163.846334	2.581452	
0.100000	1.231146	1.748672	68.500000	43.430000	144.751756	2.573864	
0.100000	1.237331	1.199379	68.136000	59.860000	155.381910	2.020535	
0.100000	1.242894	1.904155	68.312000	46.050000	159.572672	2.431122	
0.100000	1.242885	1.344323	68.028000	56.100000	160.152799	2.446728	
0.100000	1.231364	5.480769	68.566000	20.530000	154.011248	2.433218	
0.100000	1.234660	1.673873	68.312000	50.590000	145.669446	2.296175	
0.100000	1.236425	1.224005	68.358000	57.700000	160.361722	2.436076	
0.100000	1.237001	1.529409	68.452000	51.890000	154.445924	2.492038	
0.100000	1.228910	1.517040	68.734000	54.610000	160.396338	2.415464	
0.100000	1.235253	1.263767	68.416000	60.180000	156.328741	2.081362	
0.100000	1.221769	1.479756	68.884000	51.910000	155.550121	2.377768	
0.100000	1.233433	1.536660	68.624000	53.000000	154.100064	2.461586	
0.100000	1.232658	2.228254	68.782000	41.350000	154.313601	2.483174	
0.100000	1.223905	1.288110	68.636000	56.420000	160.087800	2.433775	
0.100000	1.227172	2.415409	68.862000	36.400000	160.265672	2.429226	
0.100000	1.231443	1.543041	68.762000	53.900000	150.686447	2.626645	
0.100000	1.226126	2.361986	68.994000	32.900000	154.326811	2.432572	
0.100000	1.230244	2.218785	68.538000	42.750000	154.079277	2.421756	
0.100000	1.221455	1.778541	69.090000	47.590000	160.225303	2.429955	
0.100000	1.227066	1.473283	68.664000	51.470000	160.245347	2.418348	
0.100000	1.213084	1.468870	69.128000	54.610000	148.683340	2.606948	
0.100000	1.231893	2.984276	68.390000	35.110000	153.831944	2.427423	
