LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.514385	1.732506	30.612000	38.830000	234.110150	3.287250	
0.100000	1.947972	1.349155	50.254000	54.270000	201.019815	3.398566	
0.100000	1.574341	1.253368	62.318000	58.730000	201.010191	3.188486	
0.100000	1.357043	0.898162	68.628000	67.980000	199.122505	3.186783	
0.100000	1.179492	1.090020	73.340000	66.590000	198.379589	2.969211	
0.100000	1.034346	1.123395	75.246000	66.270000	195.563122	3.453905	
0.100000	0.942127	0.898400	78.122000	71.340000	196.369232	3.187357	
0.100000	0.901662	0.725807	79.014000	75.970000	197.370440	3.297861	
0.100000	0.863432	0.830435	80.352000	73.340000	197.428513	3.332496	
0.100000	0.835575	1.155298	81.098000	67.600000	197.330428	3.401365	
0.100000	0.824444	0.959997	80.410000	68.540000	182.644157	3.528574	
0.100000	0.804735	0.784232	81.462000	73.580000	197.142319	3.108198	
0.100000	0.801631	0.843629	81.776000	73.530000	196.725341	3.102758	
0.100000	0.793917	0.860111	81.940000	72.970000	196.791452	3.101784	
0.100000	0.787990	0.656520	82.016000	78.030000	196.982197	3.038047	
0.100000	0.760522	0.960175	82.978000	69.930000	185.000574	3.498680	
0.100000	0.767251	0.692142	82.758000	77.360000	196.403605	3.047403	
0.100000	0.763633	0.778515	83.098000	75.140000	196.136117	3.061183	
0.100000	0.762960	0.648670	82.976000	78.730000	196.555902	3.007623	
0.100000	0.751226	0.794746	83.608000	75.120000	196.525102	3.353676	
0.100000	0.746286	0.731309	83.400000	76.930000	194.053608	3.575038	
0.100000	0.744610	0.617405	83.696000	79.640000	196.327030	3.544718	
0.100000	0.740844	0.515331	83.836000	82.140000	196.297516	3.049108	
0.100000	0.736305	0.896602	83.886000	71.380000	196.192416	3.062078	
0.100000	0.744847	0.797129	83.602000	74.780000	195.953228	2.655188	
0.100000	0.724949	0.905598	84.268000	71.550000	194.501358	4.186487	
0.100000	0.735261	0.660762	84.050000	78.540000	192.207902	3.265527	
0.100000	0.738233	0.691542	83.974000	76.370000	192.344527	3.226047	
0.100000	0.728388	0.570087	84.262000	81.250000	192.264559	3.168067	
0.100000	0.722146	0.783337	84.370000	75.150000	192.277647	3.147219	
0.100000	0.721228	0.990760	84.446000	71.550000	182.794314	3.365574	
0.100000	0.719223	0.693320	84.480000	77.620000	182.132066	2.886636	
0.100000	0.719469	0.670719	84.608000	79.120000	181.952650	2.875923	
0.100000	0.716780	0.715443	84.698000	78.160000	181.794760	2.892863	
0.100000	0.721199	0.670367	84.320000	79.020000	181.322278	2.845498	
0.100000	0.703902	0.946062	84.936000	71.670000	45.534457	1.174063	
0.100000	0.712905	0.664549	84.508000	78.680000	165.989738	3.423024	
0.100000	0.707489	0.629141	84.830000	79.140000	180.348394	3.423537	
0.100000	0.716597	0.741733	84.680000	76.950000	180.553241	3.382613	
0.100000	0.713903	0.722884	84.662000	77.010000	180.628875	3.445951	
