LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.373939	1.792814	33.940000	39.350000	27.718315	1.334165	
0.100000	1.807822	1.335866	53.782000	52.280000	28.151829	1.381217	
0.100000	1.495299	1.105742	63.614000	62.020000	28.419862	1.148639	
0.100000	1.278368	0.974325	70.290000	67.090000	28.166818	1.351401	
0.100000	1.125524	1.054361	74.492000	65.310000	28.638154	1.363510	
0.100000	1.024562	0.945752	77.134000	70.050000	28.293954	1.265212	
0.100000	0.960843	1.085993	78.672000	66.350000	28.754579	1.350815	
0.100000	0.902605	0.925244	79.734000	70.830000	29.019934	1.426819	
0.100000	0.870373	0.681051	80.486000	76.860000	28.492271	1.160726	
0.100000	0.831904	0.773013	81.674000	74.680000	28.629517	1.394443	
0.100000	0.814461	0.823849	82.036000	73.740000	28.000397	1.231157	
0.100000	0.810272	1.055095	82.340000	69.400000	27.933177	1.339982	
0.100000	0.797383	0.802008	82.532000	73.070000	28.638833	1.393112	
0.100000	0.789997	0.584081	82.826000	80.370000	28.378459	1.429870	
0.100000	0.785984	1.174138	82.854000	66.470000	28.471944	1.301536	
0.100000	0.769055	0.823900	83.568000	73.320000	28.279564	1.492350	
0.100000	0.764723	0.809212	83.678000	74.240000	28.353398	1.408718	
0.100000	0.768349	1.627999	83.692000	59.960000	28.449146	1.387766	
0.100000	0.759720	0.887186	83.950000	71.880000	28.403011	1.318550	
0.100000	0.756985	0.895774	84.148000	72.510000	28.681767	1.487244	
0.100000	0.746355	0.773936	84.404000	74.250000	27.476627	1.354810	
0.100000	0.746916	0.940322	84.318000	72.180000	27.633012	1.405883	
0.100000	0.747418	0.740816	84.282000	76.740000	28.404540	1.298242	
0.100000	0.743453	0.687115	84.386000	76.520000	27.973771	1.320755	
0.100000	0.733908	0.817898	84.792000	75.960000	28.122615	1.372027	
0.100000	0.732032	1.441818	84.924000	64.050000	28.027561	1.421196	
0.100000	0.728823	0.749247	84.952000	76.600000	27.642855	1.447229	
0.100000	0.729276	1.041685	84.686000	68.710000	28.353678	1.422496	
0.100000	0.728634	0.679976	84.870000	77.560000	28.478469	1.265876	
0.100000	0.724032	0.766749	85.048000	75.950000	27.910024	1.351463	
0.100000	0.713928	1.139375	85.400000	66.330000	28.019982	1.362896	
0.100000	0.723928	0.717396	85.070000	76.780000	28.013476	1.400016	
0.100000	0.715055	0.777037	85.234000	76.190000	28.304542	1.458999	
0.100000	0.717372	0.678650	85.278000	78.150000	28.375473	1.232116	
0.100000	0.714217	1.153471	85.510000	67.770000	28.366518	1.444290	
0.100000	0.706045	0.499711	85.682000	83.030000	27.721072	1.377059	
0.100000	0.712306	0.761182	85.416000	76.670000	27.717777	1.417249	
0.100000	0.707801	0.637903	85.556000	79.500000	28.259355	1.280303	
0.100000	0.706426	0.683130	85.676000	76.920000	27.799149	1.425539	
0.100000	0.702988	0.595041	85.728000	80.660000	27.854212	1.357655	
0.100000	0.696580	0.792901	86.016000	74.870000	28.037184	1.448597	
0.100000	0.702564	0.535742	85.656000	82.170000	27.715503	1.282554	
0.100000	0.704281	0.614191	85.618000	80.280000	28.426233	1.414099	
0.100000	0.695180	0.570181	86.046000	81.550000	28.388437	1.314041	
0.100000	0.693233	0.612609	86.046000	79.240000	27.735433	1.426037	
0.100000	0.684472	0.832469	86.256000	74.410000	27.916033	1.358794	
0.100000	0.694267	0.767346	86.056000	76.050000	27.841283	1.261623	
0.100000	0.687731	0.675335	85.998000	78.380000	27.575165	1.342626	
0.100000	0.696140	1.204549	85.898000	68.050000	28.352401	1.299876	
0.100000	0.687894	0.869018	86.184000	72.160000	28.132494	1.187393	
0.100000	0.680966	0.767040	86.334000	76.750000	25.528632	1.293637	
0.100000	0.686891	0.789794	86.034000	76.500000	26.347816	1.230803	
0.100000	0.693428	1.048019	85.840000	66.900000	26.230596	1.151905	
0.100000	0.683174	0.683762	86.362000	78.100000	25.586204	1.271147	
