LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.404640	1.588704	32.948000	41.300000	148.308479	3.559012	
0.100000	1.859305	1.405709	52.454000	51.530000	160.805572	3.341430	
0.100000	1.479491	1.125329	64.606000	60.580000	160.630001	3.481997	
0.100000	1.253175	1.049522	71.442000	66.410000	160.381377	3.340172	
0.100000	1.105831	1.337332	75.410000	61.260000	151.407224	3.507470	
0.100000	1.008816	0.830792	77.636000	71.870000	147.524268	3.346612	
0.100000	0.950322	0.653881	78.788000	77.930000	159.790091	3.126679	
0.100000	0.896378	0.998563	80.064000	68.290000	159.919186	3.310658	
0.100000	0.851160	1.041213	81.096000	65.340000	160.433805	3.449613	
0.100000	0.838805	0.721707	81.314000	75.540000	148.871570	3.215594	
0.100000	0.807067	1.055520	82.250000	66.640000	140.553809	3.244666	
0.100000	0.803763	0.659728	82.382000	77.430000	159.379167	3.280429	
0.100000	0.787361	0.795519	82.790000	74.280000	159.836032	3.141568	
0.100000	0.777080	0.910223	83.154000	69.910000	159.044441	3.297065	
0.100000	0.763108	0.893422	83.648000	72.120000	148.699106	3.230858	
0.100000	0.753214	0.725638	83.942000	76.300000	135.948930	3.383646	
0.100000	0.758004	0.885865	83.818000	71.930000	161.070509	3.236990	
0.100000	0.741232	0.937501	84.284000	72.760000	160.742613	3.185465	
0.100000	0.736450	0.678309	84.512000	77.800000	160.358435	3.362027	
0.100000	0.741590	0.893844	84.304000	70.770000	149.379130	3.275570	
0.100000	0.721994	1.202984	84.934000	69.160000	132.144446	3.385085	
0.100000	0.731591	0.875058	84.566000	73.900000	160.021771	3.389476	
0.100000	0.722353	0.960766	84.968000	70.510000	160.242231	3.146252	
0.100000	0.716468	0.555485	85.070000	81.550000	159.855820	3.268622	
0.100000	0.714141	0.625376	85.026000	79.450000	148.883519	3.240593	
0.100000	0.709069	1.159420	85.224000	69.600000	134.849766	3.325848	
0.100000	0.711178	0.923157	85.290000	71.650000	159.216942	3.413560	
0.100000	0.706326	0.615293	85.396000	79.550000	158.836238	3.327795	
0.100000	0.698302	0.955969	85.528000	72.670000	159.040559	3.382805	
0.100000	0.700205	0.841155	85.630000	74.690000	148.068168	3.448167	
0.100000	0.687180	0.686764	85.818000	77.620000	135.571206	3.445905	
0.100000	0.700494	0.755273	85.498000	76.420000	159.687249	3.226442	
0.100000	0.696750	0.971557	85.678000	71.840000	159.948432	3.271981	
0.100000	0.694045	0.649849	85.580000	78.590000	159.643068	3.137082	
0.100000	0.684464	0.769121	85.920000	75.820000	146.321003	3.136635	
0.100000	0.678981	0.833665	86.182000	74.060000	131.269747	3.258135	
0.100000	0.690836	0.718494	85.852000	77.130000	158.474331	3.158080	
0.100000	0.685008	0.549171	86.046000	81.040000	157.675496	3.226548	
0.100000	0.682967	1.000001	85.922000	72.200000	157.778217	3.203817	
0.100000	0.690200	0.534230	85.746000	82.190000	145.672165	3.245228	
0.100000	0.669681	0.616916	86.404000	79.860000	121.881578	3.327908	
0.100000	0.675772	0.637714	86.152000	78.340000	148.568874	2.991700	
0.100000	0.675919	0.631494	86.212000	78.880000	149.131884	3.021208	
0.100000	0.675989	0.650970	86.110000	80.600000	148.666825	2.943785	
0.100000	0.681273	0.638126	86.236000	78.670000	137.715433	2.981535	
0.100000	0.660109	0.784676	86.738000	75.000000	129.577102	2.247247	
0.100000	0.671070	0.724740	86.180000	76.020000	146.001000	3.211080	
0.100000	0.673149	0.630574	86.202000	79.270000	149.421090	3.079507	
0.100000	0.671477	1.040609	86.370000	72.110000	148.970890	3.267219	
0.100000	0.657729	0.616588	86.694000	80.260000	146.067620	2.709661	
0.100000	0.661721	0.479308	86.656000	84.130000	149.448295	3.127053	
0.100000	0.665945	0.779177	86.522000	76.330000	123.002708	3.013528	
0.100000	0.672551	0.878117	86.316000	73.700000	148.407765	3.151338	
0.100000	0.666135	0.574067	86.548000	80.800000	148.084834	3.060226	
0.100000	0.662205	0.663637	86.602000	79.000000	148.302482	3.021717	
0.100000	0.651488	0.725622	86.938000	77.430000	148.842145	3.179139	
0.100000	0.663578	0.909373	86.318000	72.490000	125.064166	2.998201	
0.100000	0.657147	0.653044	86.612000	78.680000	148.393525	3.039682	
0.100000	0.665234	0.799432	86.458000	74.630000	148.127866	2.934252	
0.100000	0.653490	0.748695	86.718000	76.060000	148.758526	3.032895	
0.100000	0.649150	0.969729	87.008000	71.470000	140.991910	3.409769	
0.100000	0.663999	0.647804	86.356000	78.620000	127.058137	3.040650	
0.100000	0.649429	1.026147	86.974000	69.630000	148.101457	3.038853	
0.100000	0.662520	0.641775	86.378000	79.640000	148.347100	2.963946	
0.100000	0.649962	0.467998	86.824000	84.220000	148.024209	2.999397	
0.100000	0.641280	0.751613	86.934000	75.890000	139.107561	3.316148	
0.100000	0.654037	0.941120	86.672000	71.580000	136.723062	2.447598	
0.100000	0.645304	1.238118	86.862000	64.530000	140.232674	3.124977	
0.100000	0.643659	0.754426	86.910000	76.290000	147.382167	3.106956	
0.100000	0.647395	0.715438	86.774000	77.560000	148.010667	2.967341	
0.100000	0.644884	0.624672	86.888000	79.860000	139.976712	3.211398	
0.100000	0.641137	0.563826	87.028000	81.470000	138.136322	3.053206	
0.100000	0.652198	0.597347	86.382000	79.240000	137.133302	3.072283	
0.100000	0.646733	0.703068	86.794000	78.640000	148.076062	2.953539	
