LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.988002	1.488841	35.358000	44.230000	25.575624	1.207447	
0.100000	1.442675	1.233297	56.946000	57.910000	25.778483	1.121906	
0.100000	1.184532	1.099242	65.668000	64.490000	25.757677	1.101982	
0.100000	1.018314	0.882427	71.784000	68.840000	25.853194	1.138058	
0.100000	0.911186	1.043501	75.214000	67.960000	25.720132	1.106500	
0.100000	0.828329	0.722766	77.744000	74.470000	25.950042	1.165635	
0.100000	0.782946	0.931543	79.000000	70.570000	25.706782	1.117557	
0.100000	0.741912	0.762909	80.270000	74.620000	25.732739	1.139868	
0.100000	0.705197	1.274455	81.428000	61.830000	25.714717	1.180121	
0.100000	0.680167	1.190639	81.984000	67.960000	25.579041	1.147766	
0.100000	0.648498	0.723372	83.120000	76.220000	25.337112	1.103972	
0.100000	0.637564	0.753276	83.332000	76.140000	25.363165	1.158167	
0.100000	0.626739	0.716798	83.554000	76.470000	25.221055	1.108724	
0.100000	0.613826	1.079418	84.102000	66.320000	25.518635	1.165301	
0.100000	0.607951	1.306121	84.108000	64.820000	25.460684	1.107200	
0.100000	0.586881	0.805565	84.964000	74.690000	25.145360	1.236327	
0.100000	0.585771	0.609413	84.838000	80.250000	25.343269	1.148795	
0.100000	0.578355	0.759919	85.314000	75.770000	25.388478	1.126470	
0.100000	0.573396	0.979591	85.562000	70.130000	25.213746	1.144244	
0.100000	0.570574	1.075421	85.566000	70.410000	25.288332	1.094880	
0.100000	0.552763	0.657352	86.150000	78.230000	25.683490	1.127705	
0.100000	0.563842	0.872725	85.974000	73.360000	25.454789	1.101868	
0.100000	0.550430	0.688149	86.314000	77.660000	25.408957	1.138522	
0.100000	0.547707	0.592406	86.356000	80.600000	25.727787	1.127068	
0.100000	0.553118	0.950854	86.120000	73.640000	25.311535	1.123191	
0.100000	0.536800	0.949588	86.890000	71.050000	25.487963	1.179342	
0.100000	0.540118	0.974607	86.942000	73.000000	25.632221	1.221473	
0.100000	0.537327	0.702501	86.960000	76.860000	25.531681	1.207266	
0.100000	0.532461	0.727053	87.188000	76.600000	25.683811	1.111995	
0.100000	0.537978	0.842982	86.820000	75.500000	25.596370	1.145995	
0.100000	0.524062	0.789977	87.326000	76.040000	25.644725	1.145476	
0.100000	0.526580	0.809483	87.466000	75.630000	25.595984	1.165049	
0.100000	0.523372	0.882232	87.420000	73.390000	25.441141	1.087434	
0.100000	0.513693	0.846586	87.672000	73.000000	25.265133	1.089183	
0.100000	0.518887	0.816676	87.578000	75.580000	25.360287	1.139132	
0.100000	0.514421	0.703222	87.742000	77.350000	25.398243	1.130751	
0.100000	0.513207	0.821755	87.850000	75.930000	25.508085	1.135374	
0.100000	0.512120	0.546146	87.870000	82.290000	25.456091	1.129152	
0.100000	0.509244	0.701928	88.002000	77.550000	25.450765	1.118836	
0.100000	0.516466	0.575780	87.616000	81.440000	25.469478	1.111498	
0.100000	0.504956	0.722153	87.940000	76.960000	25.082801	1.137661	
0.100000	0.510817	0.727646	87.924000	77.780000	25.194014	1.103341	
0.100000	0.506170	0.824082	88.018000	76.060000	25.336971	1.100086	
0.100000	0.504387	0.883107	88.060000	74.330000	25.074857	1.138608	
0.100000	0.504529	0.883726	88.000000	72.860000	25.373439	1.091779	
0.100000	0.497964	0.631401	88.268000	79.490000	25.195666	1.132545	
0.100000	0.495681	0.553214	88.600000	82.240000	25.424860	1.087584	
0.100000	0.503213	0.857350	88.014000	74.230000	25.270733	1.092048	
0.100000	0.503180	0.598159	88.138000	80.710000	25.321384	1.139177	
0.100000	0.495303	0.687749	88.622000	79.300000	25.516690	1.113564	
0.100000	0.489070	0.709716	88.584000	77.600000	25.365164	1.117031	
0.100000	0.498658	0.592697	88.568000	81.180000	25.152273	1.132716	
0.100000	0.497231	0.589859	88.354000	80.380000	25.128933	1.120366	
0.100000	0.492798	1.020834	88.476000	72.170000	25.245584	1.120597	
0.100000	0.494137	0.512702	88.484000	83.630000	25.054502	1.083549	
0.100000	0.484958	0.452874	88.834000	84.760000	25.447572	1.129337	
0.100000	0.486334	0.724981	88.748000	78.110000	25.501848	1.088525	
0.100000	0.490835	0.819153	88.730000	76.090000	25.444408	1.107268	
0.100000	0.487870	0.585645	88.708000	81.050000	25.805876	1.135534	
0.100000	0.496390	1.426374	88.506000	66.500000	25.419455	1.148450	
0.100000	0.482634	0.707057	88.724000	77.210000	25.761935	1.119999	
0.100000	0.485900	1.145084	88.660000	70.460000	25.814367	1.101470	
0.100000	0.488361	0.562674	88.796000	81.650000	25.885304	1.119344	
0.100000	0.479522	0.636268	88.964000	79.600000	25.870390	1.116481	
0.100000	0.490145	1.047287	88.790000	73.270000	25.753528	1.091333	
0.100000	0.483991	0.644242	88.782000	79.350000	25.599030	1.146067	
0.100000	0.487287	0.886290	88.802000	75.230000	25.794420	1.124965	
0.100000	0.488372	0.534023	88.768000	81.890000	25.646479	1.114096	
0.100000	0.479053	0.822690	89.060000	76.410000	25.474144	1.130674	
0.100000	0.483981	0.827020	89.032000	74.930000	25.474193	1.128591	
0.100000	0.477352	0.549395	88.998000	81.820000	25.258069	1.129792	
0.100000	0.482798	0.850105	88.972000	75.960000	25.457165	1.126025	
0.100000	0.488422	0.508106	88.888000	82.690000	25.227327	1.117919	
0.100000	0.475525	0.760719	89.140000	77.040000	25.229291	1.217808	
0.100000	0.487187	0.693313	88.876000	78.910000	25.116786	1.090465	
0.100000	0.468533	0.692009	89.382000	78.650000	25.360413	1.131003	
0.100000	0.482230	0.587794	89.012000	81.690000	25.441884	1.094902	
0.100000	0.485386	0.641050	89.002000	79.440000	25.437628	1.093266	
0.100000	0.468729	0.765830	89.312000	77.320000	25.352951	1.228931	
0.100000	0.484137	0.629200	88.922000	80.150000	25.070671	1.105855	
0.100000	0.468211	0.715902	89.366000	77.520000	25.504785	1.165158	
0.100000	0.474830	0.649761	89.206000	80.500000	25.428466	1.111604	
0.100000	0.479970	0.628569	89.024000	80.400000	25.637655	1.122696	
0.100000	0.472287	0.733502	89.216000	78.510000	25.404944	1.158893	
0.100000	0.483321	0.493440	88.938000	83.610000	25.402226	1.115318	
0.100000	0.465274	0.669362	89.412000	79.230000	25.954198	1.189208	
0.100000	0.478608	0.786343	89.106000	77.380000	25.606699	1.130630	
0.100000	0.474473	0.550032	89.152000	82.550000	26.161709	1.106858	
0.100000	0.470323	0.546652	89.326000	82.280000	25.753309	1.145216	
0.100000	0.481755	0.653292	88.982000	78.780000	25.510696	1.124030	
0.100000	0.464023	0.544351	89.488000	82.430000	25.212472	1.190162	
0.100000	0.475051	0.728730	89.352000	77.730000	25.118302	1.104972	
0.010000	0.358403	0.256683	93.378000	91.550000	25.219947	1.119578	
0.010000	0.304560	0.259137	95.148000	91.510000	25.267203	1.129524	
