LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.130724	1.502019	36.506000	46.320000	195.071750	3.389997	
0.100000	1.574337	1.340414	57.230000	54.690000	202.909186	3.265188	
0.100000	1.295032	1.596673	66.622000	55.620000	202.632015	3.281298	
0.100000	1.104381	1.205823	72.878000	61.140000	202.805972	3.277355	
0.100000	0.994729	0.880926	76.010000	69.490000	200.199786	2.995658	
0.100000	0.904330	0.814475	78.408000	71.870000	196.063289	3.379771	
0.100000	0.861856	1.059303	79.514000	68.530000	202.977196	3.272107	
0.100000	0.814376	0.785983	80.778000	74.500000	202.688838	3.271850	
0.100000	0.779890	0.703240	81.558000	77.270000	202.617134	3.286650	
0.100000	0.759296	0.750508	82.038000	75.480000	196.502449	2.575159	
0.100000	0.729894	1.082821	82.904000	68.510000	198.569788	3.373418	
0.100000	0.729264	1.294997	82.792000	64.090000	203.029561	3.257842	
0.100000	0.714362	0.805377	83.230000	72.800000	202.854458	3.276720	
0.100000	0.697532	0.706624	83.638000	75.550000	202.762594	3.269107	
0.100000	0.690027	0.827403	83.964000	73.050000	191.997501	3.179089	
0.100000	0.679518	0.616161	84.314000	78.850000	196.749992	3.385608	
0.100000	0.678608	0.619869	84.462000	79.180000	202.146648	3.255287	
0.100000	0.676491	1.167686	84.558000	68.150000	202.263786	3.245654	
0.100000	0.658223	0.814320	85.084000	74.750000	201.976969	3.288908	
0.100000	0.666091	0.681773	84.668000	78.190000	190.326273	2.722514	
0.100000	0.649017	0.865589	85.412000	72.270000	194.131535	3.364118	
0.100000	0.652984	0.727937	85.426000	77.860000	201.980309	3.244901	
0.100000	0.652382	0.792055	85.314000	74.260000	201.974021	3.261181	
0.100000	0.648243	0.600626	85.492000	80.660000	201.827133	3.270490	
0.100000	0.643147	0.744315	85.852000	76.140000	187.074382	2.724391	
0.100000	0.630483	0.695446	86.030000	77.700000	192.354464	3.379981	
0.100000	0.638644	0.706512	86.060000	78.580000	202.984879	3.300216	
0.100000	0.636965	0.720668	85.978000	77.010000	203.173520	3.282861	
0.100000	0.635370	0.611684	86.062000	80.220000	202.955018	3.301587	
