LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.417189	1.691711	22.812000	33.620000	159.932426	2.264146	
0.100000	1.922876	2.180731	40.422000	30.220000	163.742698	2.169619	
0.100000	1.639853	1.577573	50.180000	48.150000	168.476993	2.612948	
0.100000	1.496330	2.631727	55.762000	40.330000	170.063397	2.597846	
0.100000	1.428749	1.459093	58.376000	51.710000	170.017284	2.627652	
0.100000	1.372036	1.296732	60.450000	55.550000	154.558922	2.490735	
0.100000	1.342321	1.767854	62.104000	46.510000	164.468962	2.362320	
0.100000	1.316983	1.672141	63.396000	50.230000	167.393392	2.575930	
0.100000	1.300453	1.385909	64.498000	54.430000	170.065086	2.592502	
0.100000	1.269678	1.464213	65.746000	53.120000	169.885828	2.580366	
0.100000	1.263778	3.666451	66.032000	22.760000	155.515645	2.306690	
0.100000	1.254609	2.742375	66.626000	38.020000	165.288286	2.309196	
0.100000	1.249190	2.029112	67.104000	46.060000	168.157143	2.580477	
0.100000	1.243331	1.549344	67.498000	50.750000	170.906686	2.585160	
0.100000	1.231541	1.746271	67.780000	47.380000	170.909244	2.574520	
0.100000	1.219347	1.593535	67.964000	51.640000	155.095854	2.129423	
0.100000	1.221743	1.649923	68.148000	49.610000	164.781985	2.096880	
0.100000	1.215512	1.833294	68.352000	47.140000	167.773795	2.591490	
0.100000	1.207597	1.180875	68.452000	61.380000	170.325527	2.601964	
0.100000	1.216913	2.453176	68.596000	42.750000	170.157905	2.598519	
0.100000	1.193391	1.208750	69.136000	58.110000	155.315034	2.208844	
0.100000	1.208565	2.100853	68.728000	40.630000	164.849840	2.066004	
0.100000	1.207160	1.408900	68.986000	53.150000	167.577780	2.600158	
0.100000	1.191560	1.867625	69.216000	50.090000	170.307451	2.588139	
0.100000	1.195245	1.665109	69.544000	49.930000	170.145371	2.589552	
0.100000	1.185140	1.312596	69.626000	57.840000	155.833912	2.193628	
0.100000	1.191925	2.488160	69.442000	33.050000	164.592419	2.078686	
0.100000	1.181151	1.897148	69.790000	42.720000	167.727211	2.585698	
0.100000	1.185625	1.281815	69.480000	60.130000	169.786747	2.572900	
0.100000	1.176425	1.339974	70.016000	56.360000	170.175560	2.577773	
0.100000	1.171388	1.738201	69.974000	46.790000	148.240235	2.064156	
0.100000	1.188175	2.302478	69.558000	42.020000	155.665343	2.443492	
0.100000	1.185916	2.520509	69.674000	38.980000	154.142418	2.464926	
0.100000	1.186511	1.521135	69.630000	49.180000	160.281002	2.451000	
0.100000	1.175246	1.521524	70.014000	50.120000	160.358708	2.454600	
0.100000	1.171590	1.464911	70.002000	55.750000	148.799509	2.412463	
0.100000	1.178007	1.428103	69.910000	51.420000	154.342623	2.417644	
0.100000	1.173588	1.153942	70.032000	62.860000	154.335394	2.442712	
0.100000	1.173294	1.614392	70.118000	49.610000	160.484864	2.416332	
0.100000	1.170674	1.712899	70.152000	47.450000	160.444624	2.414999	
0.100000	1.169064	2.936801	70.182000	35.570000	148.787066	2.313481	
0.100000	1.177925	1.690868	69.994000	47.880000	154.369748	2.480559	
0.100000	1.173295	1.145600	70.378000	62.690000	154.394160	2.462276	
0.100000	1.165626	2.846479	70.444000	34.540000	160.479820	2.423880	
0.100000	1.170046	1.514801	70.138000	51.180000	160.559935	2.484046	
0.100000	1.155982	2.733002	70.820000	35.760000	148.971195	2.390609	
0.100000	1.164136	3.203664	70.480000	33.160000	158.160014	2.040992	
0.100000	1.155556	1.199214	70.778000	60.450000	150.039527	2.412210	
0.100000	1.161532	1.511911	70.404000	53.340000	160.363636	2.416704	
0.100000	1.166597	1.820319	70.456000	49.300000	160.357299	2.357658	
0.100000	1.143989	1.254184	70.810000	59.440000	149.245246	2.268873	
0.100000	1.165592	1.541404	70.142000	51.820000	154.241378	2.402545	
0.100000	1.166576	1.275454	70.306000	59.160000	154.573370	2.416273	
0.100000	1.153763	1.500886	70.984000	51.970000	160.415685	2.424627	
0.100000	1.160858	1.081406	70.524000	64.000000	160.406811	2.437170	
0.100000	1.153869	1.140596	70.580000	61.540000	149.310451	2.224623	
0.100000	1.160050	1.679752	70.616000	50.040000	154.188640	2.404971	
0.100000	1.156643	3.938323	70.828000	28.890000	154.306754	2.425848	
0.100000	1.155581	1.231063	70.928000	58.850000	160.347500	2.403017	
0.100000	1.144252	1.572966	71.102000	51.890000	160.480547	2.373967	
0.100000	1.149693	1.741120	70.746000	42.620000	149.328323	2.322767	
0.100000	1.162412	1.181309	70.478000	59.110000	154.216020	2.441756	
0.100000	1.153921	1.731986	70.890000	49.400000	155.670671	2.057026	
0.100000	1.162126	1.117147	70.530000	60.970000	159.807594	2.392592	
0.100000	1.150675	3.496585	70.928000	34.690000	160.368822	2.412503	
0.100000	1.156281	2.424419	70.736000	41.020000	144.189091	1.614746	
0.100000	1.155521	3.168278	70.948000	32.790000	156.722245	2.462709	
0.100000	1.150585	1.380100	70.800000	54.210000	160.087086	2.435592	
0.100000	1.153218	1.481829	70.914000	54.470000	154.283787	2.435288	
0.100000	1.144033	1.486112	71.260000	55.300000	160.321627	2.446137	
0.100000	1.144819	1.607378	71.048000	55.410000	142.000951	2.062150	
0.100000	1.152399	1.123962	70.966000	62.380000	158.696591	2.426195	
0.100000	1.141348	1.545722	71.120000	55.800000	160.322163	2.448352	
0.100000	1.147105	1.373089	71.184000	57.510000	153.995770	2.447195	
0.100000	1.150193	1.135837	70.796000	60.410000	160.370020	2.431773	
0.100000	1.144512	1.106438	71.198000	60.370000	137.198587	1.946347	
0.100000	1.145644	1.541627	71.098000	47.900000	146.640762	2.310417	
0.100000	1.151266	1.094091	70.908000	63.570000	150.356709	2.300319	
0.100000	1.148770	2.468101	71.000000	41.200000	150.593551	2.262745	
0.100000	1.138657	2.136087	71.288000	44.630000	144.519584	2.300064	
0.100000	1.142389	1.169403	70.956000	60.200000	143.459377	1.968952	
0.100000	1.142154	1.744504	71.154000	48.840000	140.366878	2.300153	
0.100000	1.141759	1.443039	71.138000	54.880000	150.377756	2.315007	
0.100000	1.148383	1.062784	71.128000	64.230000	150.442231	2.313297	
0.100000	1.141364	1.302348	71.282000	58.870000	144.212991	2.324215	
0.100000	1.132005	1.848977	71.264000	50.270000	144.471262	2.405367	
0.100000	1.147415	1.210935	70.936000	61.460000	138.145013	2.294100	
0.100000	1.149163	0.927549	70.556000	67.930000	150.552759	2.304830	
0.100000	1.138014	1.153754	71.504000	62.460000	150.305882	2.308542	
0.100000	1.138670	1.234596	71.318000	60.230000	150.541247	2.257287	
