LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.325112	1.587573	35.822000	42.950000	25.301076	1.124356	
0.100000	1.754914	1.149440	55.862000	58.770000	24.891956	1.103506	
0.100000	1.431956	1.439590	66.346000	52.920000	25.309220	1.129531	
0.100000	1.232471	0.971885	72.310000	65.840000	25.201963	1.127660	
0.100000	1.097280	1.124677	75.854000	65.240000	25.541103	1.133477	
0.100000	1.010284	0.929605	77.750000	70.200000	25.414073	1.108066	
0.100000	0.953555	0.819172	78.902000	72.990000	25.305827	1.104588	
0.100000	0.906325	0.858033	79.968000	71.330000	25.370349	1.125264	
0.100000	0.874685	0.821835	80.614000	74.070000	25.553468	1.097379	
0.100000	0.844182	0.620688	81.364000	79.300000	25.699838	1.101374	
0.100000	0.821787	0.885718	81.842000	71.430000	24.984630	1.107200	
0.100000	0.809989	0.927645	82.196000	71.770000	25.327496	1.205036	
0.100000	0.797782	0.674782	82.598000	77.390000	24.981536	1.134196	
0.100000	0.789317	0.690881	82.884000	76.550000	25.281782	1.173784	
0.100000	0.791788	0.882708	82.860000	71.240000	25.408917	1.127792	
0.100000	0.775817	0.651722	83.420000	78.450000	25.680258	1.111284	
0.100000	0.772169	0.597957	83.576000	79.490000	25.774092	1.154209	
0.100000	0.767394	1.230156	83.688000	65.960000	25.519947	1.160838	
0.100000	0.762685	1.072799	84.034000	69.080000	25.643346	1.120204	
0.100000	0.750366	0.697952	84.410000	77.460000	25.716294	1.118237	
0.100000	0.747554	0.911687	84.450000	71.320000	25.255874	1.119212	
0.100000	0.744626	0.734192	84.498000	76.490000	25.396384	1.136202	
0.100000	0.745261	0.817973	84.514000	74.390000	25.562711	1.119150	
0.100000	0.745592	0.699078	84.596000	78.020000	25.272990	1.114220	
0.100000	0.734406	0.612891	85.042000	79.500000	25.472465	1.165977	
0.100000	0.726636	0.661719	85.180000	78.100000	25.870131	1.211922	
0.100000	0.733927	0.634798	85.146000	78.480000	25.681266	1.195732	
0.100000	0.731606	0.658784	85.140000	78.740000	26.038555	1.108616	
0.100000	0.729166	0.680623	85.126000	77.710000	26.012794	1.079575	
0.100000	0.718613	0.720798	85.360000	76.320000	26.039151	1.091388	
0.100000	0.719423	0.913826	85.462000	71.420000	25.543196	1.180346	
0.100000	0.724285	1.211890	85.292000	65.470000	25.319812	1.130604	
0.100000	0.721967	0.852248	85.314000	73.200000	25.275034	1.091223	
0.100000	0.718968	0.793606	85.376000	76.010000	25.487356	1.077115	
0.100000	0.710864	0.837723	85.684000	73.660000	25.471113	1.089326	
0.100000	0.705600	0.799090	85.680000	75.560000	25.442094	1.094581	
0.100000	0.711036	0.617897	85.670000	80.240000	25.673268	1.127131	
0.100000	0.711694	0.681145	85.606000	78.400000	25.727850	1.094636	
0.100000	0.709450	0.800765	85.698000	74.750000	25.620823	1.081193	
0.100000	0.713130	0.638798	85.664000	79.360000	25.926888	1.115592	
0.100000	0.697368	0.845757	86.058000	74.340000	25.880389	1.097664	
0.100000	0.706537	0.605687	85.766000	80.540000	25.626759	1.120632	
0.100000	0.694125	0.763566	86.156000	75.710000	25.784783	1.117807	
0.100000	0.705099	0.710403	85.736000	76.920000	26.402254	1.203210	
0.100000	0.697407	0.622948	85.980000	79.260000	25.588679	1.199930	
0.100000	0.686987	0.873854	86.258000	73.720000	25.720515	1.158795	
0.100000	0.689908	0.521741	86.172000	82.410000	25.436924	1.130208	
0.100000	0.694935	0.632288	85.912000	78.990000	25.459340	1.090955	
0.100000	0.687364	0.583074	86.158000	80.580000	25.643416	1.061537	
0.100000	0.681151	1.075584	86.568000	69.450000	25.531228	1.124278	
0.100000	0.689609	0.760665	86.090000	75.530000	25.348210	1.241051	
0.100000	0.691277	0.775632	86.078000	76.280000	25.287788	1.195570	
0.100000	0.688945	0.794290	86.276000	74.030000	25.269348	1.087242	
0.100000	0.685900	0.652614	86.354000	78.740000	25.178443	1.141051	
0.100000	0.687027	0.690227	86.204000	78.010000	25.304700	1.074581	
0.100000	0.678163	0.957028	86.440000	73.070000	24.918998	1.115866	
0.100000	0.682398	0.473585	86.486000	84.010000	25.076867	1.122682	
0.100000	0.683206	0.728367	86.272000	76.920000	24.962499	1.054656	
0.100000	0.677864	0.569151	86.538000	80.860000	24.948928	1.055850	
0.100000	0.687642	0.969541	86.132000	72.030000	25.332608	1.127497	
0.100000	0.665230	0.771151	86.878000	74.670000	24.547814	1.120704	
0.100000	0.677669	0.525906	86.394000	82.880000	24.982468	1.115820	
0.100000	0.672853	0.670740	86.734000	78.770000	24.798150	1.141844	
0.100000	0.678165	0.611373	86.500000	80.000000	24.717684	1.228191	
0.100000	0.678172	0.772798	86.272000	76.510000	24.799387	1.218621	
0.100000	0.669943	0.605846	86.672000	80.060000	24.720926	1.067094	
0.100000	0.669801	0.823069	86.522000	74.320000	24.912160	1.127675	
0.100000	0.670625	0.626512	86.522000	79.240000	25.114988	1.078208	
0.100000	0.662971	0.865617	86.918000	73.650000	25.100314	1.107099	
0.100000	0.666147	0.832179	86.558000	73.660000	25.239374	1.157933	
0.100000	0.659519	0.731275	86.832000	77.000000	24.520019	1.082083	
0.100000	0.667216	0.856061	86.666000	74.350000	24.790606	1.048444	
0.100000	0.669830	0.552604	86.468000	81.280000	25.000619	1.177311	
0.100000	0.676219	0.840626	86.430000	72.890000	24.905551	1.140315	
0.100000	0.659231	0.712906	86.866000	77.050000	24.874617	1.090472	
0.100000	0.657930	0.761628	86.700000	76.420000	24.916582	1.072028	
0.100000	0.665029	0.539147	86.776000	81.960000	24.969936	1.064327	
0.100000	0.657019	0.539746	86.952000	82.520000	24.922286	1.111479	
0.100000	0.666039	0.760229	86.654000	76.970000	25.160661	1.104346	
0.100000	0.667967	0.699341	86.602000	77.830000	25.043662	1.074578	
0.100000	0.644800	0.568803	87.352000	81.510000	24.007478	1.045385	
0.100000	0.664333	0.696025	86.586000	77.430000	24.180513	1.010736	
0.100000	0.661498	0.707908	86.848000	77.930000	23.517926	1.070526	
0.100000	0.656731	0.595870	86.944000	80.530000	23.911247	0.994768	
0.100000	0.656403	0.509920	86.884000	82.670000	23.574737	0.975487	
