LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.054680	1.624847	33.370000	41.440000	200.396174	3.514788	
0.100000	1.484857	1.689853	55.318000	47.480000	201.396069	3.297864	
0.100000	1.184615	1.131193	66.288000	61.720000	200.601021	3.123813	
0.100000	1.013781	0.874142	72.178000	68.920000	200.371643	3.108498	
0.100000	0.897625	0.791109	75.888000	72.520000	200.066748	3.072313	
0.100000	0.825700	1.181408	78.300000	65.050000	201.539578	3.442761	
0.100000	0.776101	0.995541	79.692000	66.250000	204.033987	3.778341	
0.100000	0.734912	0.862758	80.966000	71.590000	202.196594	3.645164	
0.100000	0.704779	0.666192	81.648000	77.810000	201.797723	3.350053	
0.100000	0.678021	0.879435	82.394000	72.900000	202.085186	3.008926	
0.100000	0.656270	0.638661	82.944000	78.680000	201.977170	3.920268	
0.100000	0.643013	0.757821	83.534000	76.160000	202.473573	3.538761	
0.100000	0.633497	1.116743	83.786000	67.160000	200.836205	3.465607	
0.100000	0.619923	0.704514	84.144000	76.310000	200.571167	3.393782	
0.100000	0.609402	0.791545	84.502000	74.780000	200.976649	3.309725	
0.100000	0.590211	0.779863	85.086000	74.470000	201.213718	3.762845	
0.100000	0.597089	0.581545	84.992000	80.790000	201.772184	3.596779	
0.100000	0.588680	0.905840	85.092000	71.230000	200.510574	3.471985	
0.100000	0.585164	1.378134	85.384000	64.060000	200.802088	3.293039	
0.100000	0.583111	0.599700	85.192000	79.950000	200.635884	2.983697	
0.100000	0.565531	0.806512	85.996000	74.470000	200.907219	3.640593	
0.100000	0.570101	0.670037	85.800000	78.760000	201.208687	3.480720	
0.100000	0.559575	0.767424	86.076000	77.540000	199.927326	3.373325	
0.100000	0.561112	0.891201	86.108000	73.160000	200.172148	3.282394	
0.100000	0.558907	0.647814	86.170000	78.760000	199.373085	3.099171	
0.100000	0.550300	0.613504	86.592000	79.630000	199.860041	3.353154	
0.100000	0.551625	0.677231	86.604000	78.340000	202.122819	3.251865	
0.100000	0.548718	0.579684	86.578000	80.570000	201.467887	3.240838	
0.100000	0.546794	0.487076	86.660000	83.720000	200.879110	3.180771	
0.100000	0.538104	1.011269	87.098000	69.140000	192.664457	3.217487	
0.100000	0.533791	0.676763	87.182000	78.800000	201.907214	3.341209	
0.100000	0.537068	0.605911	86.928000	79.530000	203.796643	3.523315	
0.100000	0.538892	0.591178	87.006000	81.580000	203.138777	3.546980	
0.100000	0.538856	0.739634	87.006000	76.970000	198.770245	2.883921	
0.100000	0.529391	1.852260	87.244000	58.620000	199.754414	2.985868	
0.100000	0.522854	0.642078	87.352000	79.910000	201.415650	3.716211	
0.100000	0.530914	0.706410	87.272000	77.810000	200.292871	3.468827	
0.100000	0.529868	0.828703	87.326000	75.030000	200.373548	3.370522	
0.100000	0.527860	0.739799	87.612000	77.480000	192.339689	3.524657	
0.100000	0.521503	0.620817	87.638000	79.170000	200.908137	3.303782	
0.100000	0.519920	0.481607	87.678000	83.400000	200.665276	3.602329	
0.100000	0.523807	0.586475	87.480000	80.390000	201.756013	3.419233	
0.100000	0.522138	0.645317	87.676000	79.850000	193.252444	3.324723	
0.100000	0.526515	0.695233	87.504000	77.360000	201.692940	3.297286	
0.100000	0.523259	0.512305	87.554000	82.860000	201.508112	3.072833	
0.100000	0.510110	0.675518	87.914000	78.350000	201.581109	3.378981	
0.100000	0.518701	0.739997	87.714000	76.310000	200.256819	3.095532	
0.100000	0.518003	0.770588	87.598000	77.530000	194.352316	3.244754	
0.100000	0.517698	0.528365	87.714000	82.870000	200.798383	3.217141	
0.100000	0.508084	0.629098	87.972000	80.160000	200.792735	3.113077	
