LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.333792	1.443546	36.236000	47.530000	25.593305	1.100885	
0.050000	1.772972	1.241933	57.020000	57.640000	25.816777	1.117559	
0.050000	1.492334	1.156964	66.492000	61.990000	25.749286	1.150116	
0.050000	1.308145	0.890472	72.500000	69.250000	25.808461	1.122881	
0.050000	1.190557	1.195233	75.716000	64.100000	25.511685	1.146620	
0.050000	1.098905	0.806258	78.004000	72.800000	25.460769	1.128777	
0.050000	1.028629	0.796666	79.684000	73.870000	26.160323	1.164784	
0.050000	0.981623	0.719452	80.616000	75.640000	25.806607	1.123388	
0.050000	0.929452	0.908608	81.722000	69.430000	25.886732	1.231045	
0.050000	0.883886	0.699422	82.416000	76.720000	25.804954	1.119972	
0.050000	0.837112	0.860575	83.620000	72.670000	25.604344	1.139631	
0.050000	0.809081	0.577871	84.108000	79.950000	25.626581	1.125525	
0.050000	0.788473	0.612077	84.234000	78.450000	25.905124	1.160528	
0.050000	0.757940	0.758619	84.964000	74.580000	25.895963	1.100761	
0.050000	0.744323	0.858565	85.084000	72.440000	25.919125	1.195896	
0.050000	0.717296	0.758573	85.880000	75.600000	25.672627	1.139437	
0.050000	0.709274	0.669164	85.988000	78.350000	25.901614	1.148994	
0.050000	0.700676	0.653398	86.046000	78.760000	26.054904	1.119745	
0.050000	0.689246	0.965052	86.256000	69.520000	25.853252	1.109675	
0.050000	0.678638	0.805453	86.478000	75.280000	25.835748	1.200551	
0.050000	0.666512	0.599895	86.860000	80.170000	25.496470	1.119158	
0.050000	0.663884	0.987821	86.986000	71.880000	25.538673	1.093182	
0.050000	0.655149	0.656259	87.022000	78.650000	25.817077	1.135130	
0.050000	0.646507	0.767250	87.372000	76.110000	25.749679	1.313000	
0.050000	0.651882	0.667359	87.076000	78.770000	25.739529	1.127592	
0.050000	0.633960	0.726218	87.836000	77.600000	25.559568	1.106070	
0.050000	0.636242	0.592096	87.768000	81.130000	25.797700	1.144690	
0.050000	0.638808	0.564176	87.584000	81.200000	25.614341	1.160805	
0.050000	0.632970	0.659460	87.778000	78.460000	25.733846	1.108533	
0.050000	0.633017	0.601584	87.890000	80.240000	25.781729	1.100581	
0.050000	0.617125	0.780371	88.330000	76.170000	25.554915	1.119384	
0.050000	0.618894	0.628968	88.406000	80.210000	26.209552	1.132839	
0.050000	0.620270	0.562378	88.340000	80.840000	25.993739	1.111353	
0.050000	0.616119	0.597395	88.510000	81.300000	25.925988	1.123938	
0.050000	0.621092	0.672064	88.310000	79.230000	25.924611	1.161558	
0.050000	0.608021	0.631040	88.864000	80.070000	25.872648	1.144043	
0.050000	0.607993	0.611082	88.626000	81.080000	26.070646	1.121856	
0.050000	0.611176	0.596543	88.614000	80.230000	26.003328	1.137463	
0.050000	0.606755	0.546757	88.752000	82.360000	25.886895	1.126572	
0.050000	0.606591	0.750457	88.798000	77.010000	25.788982	1.127548	
0.050000	0.595142	0.645348	89.178000	78.980000	25.386851	1.092674	
0.050000	0.594965	0.506354	89.198000	83.890000	25.543910	1.102479	
0.050000	0.597277	0.500368	89.234000	83.780000	25.531837	1.109146	
0.050000	0.596943	0.659092	89.218000	79.560000	25.520424	1.109068	
0.050000	0.597054	0.841135	89.236000	75.660000	25.408682	1.108234	
0.050000	0.591499	0.552644	89.328000	82.350000	25.696783	1.155442	
0.050000	0.590410	0.687801	89.488000	79.260000	25.876852	1.107120	
0.050000	0.591077	0.563425	89.466000	82.210000	25.899086	1.096996	
0.050000	0.578504	0.591935	89.752000	81.740000	25.684710	1.133432	
0.050000	0.594489	0.563274	89.302000	81.920000	25.641327	1.111503	
0.050000	0.579279	0.633540	89.828000	80.450000	26.089647	1.111549	
0.050000	0.586977	0.533545	89.444000	83.280000	25.587333	1.095924	
0.050000	0.584243	0.703498	89.680000	78.660000	25.719128	1.212778	
0.050000	0.578482	0.571590	89.908000	82.390000	25.943284	1.122945	
0.050000	0.585022	0.548036	89.634000	82.670000	25.864006	1.113778	
0.050000	0.565254	0.488574	90.128000	84.160000	26.247942	1.151230	
0.050000	0.579246	0.571324	89.720000	82.650000	25.576367	1.126416	
0.050000	0.576752	0.572089	89.960000	81.410000	25.628445	1.114040	
0.050000	0.575004	0.558713	90.004000	82.370000	25.712610	1.124826	
0.050000	0.580337	0.948566	89.592000	73.340000	25.743145	1.103380	
0.050000	0.567816	0.571997	90.244000	81.890000	25.638860	1.151032	
0.050000	0.571302	0.622223	90.072000	81.290000	25.502729	1.103408	
0.050000	0.569976	0.592128	90.146000	81.550000	25.473782	1.125435	
0.050000	0.566206	0.496169	90.228000	84.250000	25.542089	1.108163	
0.050000	0.573845	0.556561	90.006000	82.180000	25.422866	1.093884	
0.050000	0.562473	0.429718	90.320000	85.670000	25.890503	1.149963	
0.050000	0.569477	0.531767	90.156000	83.260000	25.856971	1.099099	
0.050000	0.568894	0.500268	90.062000	83.860000	25.843060	1.146840	
0.050000	0.561866	0.472046	90.334000	84.640000	25.825648	1.109977	
0.050000	0.569384	0.735991	90.188000	78.570000	26.013564	1.119997	
0.050000	0.553423	0.548181	90.770000	81.990000	25.300579	1.108146	
0.050000	0.564821	0.530965	90.344000	83.060000	25.194041	1.122043	
0.050000	0.561500	0.532252	90.456000	83.180000	25.524221	1.094025	
0.050000	0.561988	0.445709	90.346000	85.480000	25.351070	1.075152	
0.050000	0.566210	0.631184	90.282000	81.240000	26.159166	1.092789	
0.050000	0.546407	0.488376	90.984000	83.980000	25.243836	1.168637	
0.050000	0.565369	0.551138	90.254000	82.930000	25.210105	1.111053	
0.050000	0.560695	0.579134	90.594000	81.600000	25.308263	1.091773	
0.050000	0.556251	0.482542	90.578000	84.610000	25.875340	1.090667	
0.050000	0.571523	0.877988	90.066000	73.890000	25.470990	1.103855	
0.050000	0.547128	0.506482	90.926000	84.040000	25.455549	1.093706	
0.050000	0.557320	0.681444	90.520000	79.660000	25.353329	1.164513	
0.050000	0.556318	0.648582	90.556000	80.350000	25.359848	1.097203	
0.050000	0.556975	0.473734	90.520000	84.620000	26.074829	1.144195	
0.050000	0.557168	0.634850	90.658000	80.690000	25.581063	1.112315	
0.050000	0.540715	0.438217	91.110000	85.490000	25.420820	1.127968	
0.050000	0.554642	0.467157	90.546000	85.220000	25.530110	1.128251	
0.050000	0.551139	0.663562	90.682000	79.680000	25.339307	1.157712	
0.050000	0.555210	0.582518	90.488000	81.300000	25.667536	1.119007	
0.050000	0.557988	0.552781	90.544000	82.390000	25.427820	1.102242	
0.050000	0.541185	0.432384	91.188000	86.070000	25.551605	1.136910	
0.050000	0.551636	0.536549	90.800000	83.680000	25.315378	1.077994	
0.005000	0.450261	0.265516	94.466000	91.440000	25.968033	1.105165	
0.005000	0.405012	0.261456	95.814000	91.570000	25.502986	1.142474	
0.005000	0.382496	0.264513	96.544000	91.590000	25.434102	1.263557	
0.005000	0.359981	0.260062	97.196000	91.600000	25.473120	1.129868	
0.005000	0.334950	0.259717	98.136000	91.880000	25.804443	1.129197	
0.005000	0.351015	0.262261	97.396000	91.930000	25.580713	1.110378	
0.005000	0.336936	0.269456	97.834000	91.790000	25.553339	1.156212	
0.005000	0.326622	0.281511	98.118000	91.700000	25.549421	1.096370	
0.005000	0.309754	0.279961	98.600000	91.650000	25.551847	1.114987	
0.005000	0.295794	0.274811	99.102000	91.960000	25.897670	1.132484	
0.005000	0.304428	0.286118	98.716000	91.970000	25.601661	1.147015	
0.005000	0.294244	0.287906	98.958000	91.940000	25.590316	1.099972	
0.005000	0.288216	0.306052	99.038000	91.560000	25.457318	1.109804	
0.005000	0.274983	0.304058	99.438000	91.680000	26.023909	1.137269	
0.005000	0.266905	0.297113	99.628000	91.970000	25.848850	1.116635	
0.005000	0.268955	0.314957	99.498000	91.900000	25.669101	1.121914	
0.005000	0.261956	0.316853	99.626000	91.710000	25.973258	1.123298	
0.005000	0.257270	0.329872	99.702000	91.780000	25.794084	1.072043	
0.005000	0.248758	0.331032	99.862000	91.720000	25.665075	1.101488	
0.005000	0.243843	0.323839	99.882000	91.870000	25.662096	1.196047	
0.005000	0.242966	0.337707	99.868000	91.740000	25.809852	1.115136	
0.005000	0.237729	0.346218	99.936000	91.500000	25.830819	1.125973	
0.005000	0.234692	0.355952	99.910000	91.690000	25.853026	1.089654	
0.005000	0.229085	0.349983	99.976000	91.860000	25.633893	1.164032	
0.005000	0.225541	0.342316	99.964000	91.970000	25.834233	1.151735	
0.005000	0.223526	0.347368	99.966000	91.850000	25.965147	1.191865	
0.005000	0.219808	0.357601	99.986000	91.660000	25.928238	1.111951	
0.005000	0.217300	0.361054	99.970000	92.050000	26.379766	1.129461	
0.005000	0.213130	0.365279	99.994000	91.920000	25.674590	1.165383	
0.005000	0.209970	0.356359	99.998000	91.960000	25.608909	1.093242	
0.005000	0.207865	0.357942	99.994000	92.040000	25.720538	1.142110	
0.005000	0.204702	0.367923	100.000000	91.710000	26.069872	1.141464	
0.005000	0.202303	0.367511	99.990000	92.070000	25.943429	1.106379	
0.005000	0.199007	0.373135	100.000000	91.920000	25.538314	1.122515	
0.005000	0.196164	0.366712	100.000000	92.020000	25.545540	1.088537	
0.005000	0.193990	0.369276	99.996000	92.040000	25.716116	1.109597	
0.005000	0.191167	0.375692	100.000000	91.770000	26.351481	1.121663	
0.005000	0.188786	0.377330	99.998000	92.000000	25.774317	1.109153	
0.005000	0.185968	0.378825	100.000000	92.010000	25.731599	1.100214	
0.005000	0.183302	0.373541	100.000000	92.070000	25.648595	1.150383	
0.005000	0.181144	0.376855	99.998000	91.950000	25.798892	1.112251	
0.005000	0.178520	0.380786	100.000000	91.850000	26.007313	1.127220	
0.005000	0.176193	0.382583	100.000000	91.970000	25.892034	1.088086	
0.005000	0.173611	0.381255	100.000000	92.110000	25.795335	1.081615	
0.005000	0.171077	0.379352	100.000000	92.050000	25.744131	1.072815	
0.005000	0.168925	0.380959	99.998000	92.000000	26.123697	1.086277	
0.005000	0.166455	0.385821	100.000000	91.840000	25.965771	1.106642	
0.005000	0.164198	0.394111	100.000000	91.880000	26.071248	1.082916	
0.005000	0.161749	0.384482	100.000000	92.090000	25.557817	1.197065	
0.005000	0.159332	0.384978	100.000000	92.030000	26.141753	1.126529	
0.005000	0.157185	0.381434	100.000000	92.070000	25.824721	1.123955	
0.005000	0.154850	0.394867	100.000000	91.810000	25.713483	1.139828	
0.005000	0.152662	0.408373	100.000000	91.780000	25.950394	1.102609	
0.005000	0.150329	0.388317	100.000000	92.050000	26.104414	1.083464	
0.005000	0.148021	0.392877	100.000000	91.980000	25.962788	1.142680	
0.005000	0.145929	0.387177	100.000000	92.080000	25.964521	1.089517	
0.005000	0.143674	0.398167	100.000000	91.860000	26.001947	1.136166	
0.000500	0.142452	0.392825	100.000000	91.990000	25.875336	1.148452	
0.000500	0.142060	0.394925	100.000000	91.970000	26.258133	1.099289	
0.000500	0.141698	0.391113	100.000000	91.950000	25.616199	1.172228	
0.000500	0.141495	0.387844	100.000000	92.080000	25.650940	1.100572	
0.000500	0.141155	0.392715	100.000000	92.010000	25.838529	1.116047	
0.000500	0.141220	0.393860	100.000000	92.010000	25.996248	1.086685	
0.000500	0.140858	0.395530	100.000000	92.060000	25.587770	1.221763	
0.000500	0.140531	0.392542	100.000000	91.880000	25.415764	1.102796	
0.000500	0.140352	0.388964	100.000000	92.070000	25.606668	1.105489	
0.000500	0.140044	0.393635	100.000000	91.990000	25.796291	1.095740	
0.000500	0.140075	0.394400	100.000000	92.000000	25.634259	1.087038	
0.000500	0.139723	0.396006	100.000000	92.010000	25.243110	1.136209	
0.000500	0.139409	0.393308	100.000000	91.910000	25.309617	1.099377	
0.000500	0.139238	0.389501	100.000000	92.090000	25.190921	1.094379	
0.000500	0.138944	0.394124	100.000000	91.980000	25.196030	1.081344	
0.000500	0.138952	0.394526	100.000000	91.930000	26.083283	1.082409	
0.000500	0.138606	0.396239	100.000000	91.970000	25.282010	1.159082	
0.000500	0.138299	0.393811	100.000000	91.890000	25.095722	1.106002	
0.000500	0.138134	0.389888	100.000000	92.070000	25.273869	1.163802	
0.000500	0.137848	0.394656	100.000000	91.930000	25.567519	1.105168	
0.000500	0.137839	0.394603	100.000000	91.980000	25.268604	1.088650	
0.000500	0.137499	0.396321	100.000000	91.980000	25.355700	1.101258	
0.000500	0.137198	0.394235	100.000000	91.870000	25.360365	1.103156	
0.000500	0.137036	0.390322	100.000000	92.070000	25.408846	1.084543	
0.000500	0.136756	0.395335	100.000000	91.920000	25.306016	1.079848	
0.000500	0.136734	0.394625	100.000000	91.970000	25.279318	1.108807	
0.000500	0.136400	0.396225	100.000000	91.980000	25.484841	1.111403	
0.000500	0.136104	0.394640	100.000000	91.890000	25.503937	1.107199	
0.000500	0.135944	0.390911	100.000000	92.070000	25.525159	1.115351	
0.000500	0.135669	0.396047	100.000000	91.970000	25.630321	1.095004	
0.000500	0.135636	0.394613	100.000000	91.920000	25.505684	1.093714	
