LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.165702	1.683467	33.816000	39.910000	203.439080	3.398213	
0.100000	1.619441	2.518587	54.798000	32.310000	202.900033	3.294870	
0.100000	1.312044	1.378389	65.472000	56.210000	202.612136	3.284530	
0.100000	1.114059	0.887889	72.006000	69.430000	202.775942	3.289031	
0.100000	0.993431	0.806321	75.814000	72.740000	192.328446	2.306481	
0.100000	0.907959	1.049550	78.066000	67.030000	202.459386	3.560889	
0.100000	0.850329	0.699367	79.478000	76.360000	201.956990	3.466507	
0.100000	0.809977	0.839754	80.562000	72.420000	201.629138	3.470354	
0.100000	0.776330	0.996421	81.394000	68.430000	201.528140	3.464520	
0.100000	0.754654	0.719844	81.846000	75.870000	190.719310	2.627487	
0.100000	0.721915	0.979378	82.872000	68.380000	203.895477	3.400581	
0.100000	0.710918	0.904552	83.174000	72.410000	203.000082	3.282314	
0.100000	0.705120	0.963660	83.436000	70.090000	202.865600	3.305246	
0.100000	0.685447	1.352506	83.972000	63.440000	202.665735	3.293957	
0.100000	0.686458	0.693659	84.070000	76.410000	189.854992	2.456831	
0.100000	0.667631	0.972442	84.464000	71.280000	202.657812	3.491560	
0.100000	0.664112	0.648388	84.806000	78.160000	202.138207	3.506696	
0.100000	0.661486	0.748509	84.676000	75.360000	202.006546	3.551360	
0.100000	0.655853	0.730031	84.862000	76.990000	201.884784	3.566202	
0.100000	0.646072	0.665887	85.200000	78.060000	186.166537	2.848516	
0.100000	0.637910	0.750642	85.644000	76.650000	203.789800	3.571138	
0.100000	0.638971	0.810140	85.556000	74.820000	203.455681	3.316693	
0.100000	0.633365	0.812652	85.750000	75.020000	203.421908	3.285617	
0.100000	0.632242	0.641791	85.820000	79.420000	203.352277	3.279296	
0.100000	0.633722	0.875337	85.872000	73.350000	184.590792	3.036537	
0.100000	0.616993	0.513838	86.436000	83.290000	203.112037	3.573366	
0.100000	0.619257	0.537721	86.164000	81.800000	202.540314	3.444503	
0.100000	0.622207	0.614580	86.426000	80.180000	202.535744	3.454645	
