LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.827239	1.712688	35.144000	40.430000	200.452256	3.444825	
0.100000	1.323349	1.131183	55.950000	60.380000	202.135662	3.318007	
0.100000	1.070403	1.318322	65.748000	59.260000	201.790045	3.333789	
0.100000	0.905945	1.004646	71.930000	65.720000	201.724630	3.330582	
0.100000	0.788531	1.009137	76.044000	66.910000	199.990928	2.914183	
0.100000	0.715466	0.817591	78.600000	72.210000	202.592262	3.643667	
0.100000	0.669278	0.946955	79.932000	69.820000	201.367355	3.563648	
0.100000	0.635472	0.591002	80.986000	79.830000	200.490318	3.503222	
0.100000	0.603596	0.710968	81.938000	77.390000	199.746212	3.428569	
0.100000	0.582228	0.754966	82.752000	76.090000	195.909931	2.791119	
0.100000	0.562012	0.725590	83.456000	77.040000	201.682651	4.674071	
0.100000	0.559211	0.737711	83.468000	76.500000	200.833387	4.329486	
0.100000	0.538366	0.669911	84.194000	78.150000	201.600631	4.201601	
0.100000	0.525769	0.707518	84.512000	77.060000	201.194386	4.133546	
0.100000	0.519479	0.722352	84.770000	76.220000	193.379302	4.036233	
0.100000	0.508238	0.792480	84.842000	73.480000	202.316455	3.640323	
0.100000	0.500266	0.642490	85.416000	80.260000	201.450527	3.675002	
0.100000	0.497693	0.666377	85.514000	78.530000	201.005112	3.776769	
0.100000	0.491009	0.930502	85.770000	73.020000	192.017759	3.422266	
0.100000	0.482917	0.715195	86.022000	76.330000	201.237895	3.277952	
0.100000	0.471042	0.650832	86.372000	78.330000	202.604606	3.697842	
0.100000	0.474082	0.856054	86.214000	74.090000	201.866235	3.622325	
0.100000	0.466400	1.006248	86.418000	70.960000	196.455068	3.187073	
0.100000	0.464617	0.713969	86.664000	77.750000	198.771494	3.581487	
0.100000	0.456046	0.687231	86.978000	77.950000	201.760534	3.351020	
0.100000	0.443033	0.604888	87.376000	79.940000	200.701126	3.451859	
0.100000	0.454494	0.575891	87.012000	81.770000	200.352601	3.089406	
0.100000	0.448869	0.600740	87.172000	80.850000	192.383203	3.303991	
0.100000	0.450164	0.634180	87.102000	79.700000	200.473898	3.310380	
0.100000	0.440315	0.680419	87.712000	78.090000	200.120939	3.386231	
0.100000	0.431895	0.614744	87.846000	79.730000	201.756724	3.575446	
0.100000	0.440209	0.659101	87.532000	79.440000	193.581845	3.542037	
0.100000	0.429701	0.824553	87.758000	76.040000	202.525841	3.275702	
0.100000	0.430298	0.487241	87.824000	83.410000	202.275100	3.288073	
0.100000	0.430960	0.513626	87.784000	83.700000	202.432527	3.279262	
0.100000	0.422614	0.563775	88.172000	81.770000	189.173192	2.967668	
0.100000	0.431283	0.757209	87.746000	77.420000	196.579100	3.374975	
0.100000	0.420792	0.729130	88.306000	77.750000	200.729176	3.308585	
0.100000	0.425555	0.506958	87.954000	83.100000	200.859688	3.286711	
0.100000	0.419596	0.547031	88.216000	82.200000	200.577311	3.310311	
0.100000	0.412061	0.758179	88.526000	77.000000	172.158347	3.411700	
0.100000	0.419248	0.544321	88.252000	82.340000	201.816281	3.312529	
0.100000	0.416517	0.785546	88.286000	75.930000	201.785257	3.322338	
0.100000	0.413619	0.600102	88.484000	80.600000	201.299544	3.307608	
0.100000	0.408368	0.633764	88.590000	80.730000	201.481991	3.327936	
0.100000	0.396650	0.742495	89.028000	77.020000	157.141466	3.423690	
0.100000	0.413735	0.669232	88.474000	78.700000	201.737177	3.289227	
0.100000	0.409410	0.987359	88.558000	72.390000	201.476995	3.307835	
0.100000	0.406980	0.907628	88.678000	73.270000	201.064060	3.327141	
0.100000	0.409701	0.708555	88.482000	77.080000	201.339688	3.306986	
0.100000	0.400976	0.562520	88.928000	82.400000	148.485270	3.415552	
0.100000	0.399118	0.810662	88.912000	76.250000	201.067096	3.299209	
0.100000	0.414735	0.761073	88.414000	77.450000	201.065627	3.291741	
0.100000	0.405648	0.513277	88.864000	83.340000	200.902037	3.265203	
0.100000	0.403003	0.535672	88.942000	83.180000	200.925428	3.301659	
0.100000	0.395228	0.779568	89.016000	76.750000	125.496359	3.574904	
0.100000	0.406977	1.062721	88.652000	69.670000	201.541140	3.462455	
0.100000	0.398971	0.613774	88.974000	81.280000	200.997314	3.426712	
0.100000	0.404675	0.801531	88.944000	76.440000	201.617580	3.471533	
0.100000	0.408054	0.810975	88.650000	76.910000	201.521204	3.500118	
0.100000	0.383781	0.629716	89.660000	80.600000	131.098658	1.160710	
0.100000	0.398987	0.576386	89.024000	80.960000	155.786805	3.752140	
0.100000	0.398693	0.545978	88.924000	81.900000	202.120920	3.807929	
0.100000	0.394815	0.573156	89.120000	81.990000	201.803164	3.745120	
0.100000	0.396995	0.618266	88.970000	81.340000	201.749289	3.872453	
0.100000	0.391281	0.599756	89.232000	80.770000	196.862809	2.922232	
0.100000	0.393754	0.500501	89.162000	83.710000	41.581322	3.218648	
0.100000	0.391151	0.545312	89.110000	82.110000	201.664700	3.583387	
0.100000	0.388129	0.846428	89.298000	76.140000	201.205839	3.437902	
