LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.323904	1.766136	34.704000	38.040000	73.371565	2.208979	
0.025000	1.868889	1.244227	52.984000	55.820000	65.391429	1.487680	
0.025000	1.601570	1.155620	62.594000	60.630000	39.472836	1.971783	
0.025000	1.431357	1.055802	68.622000	63.960000	74.555679	2.180547	
0.025000	1.295582	1.014221	73.212000	66.950000	77.149838	2.096832	
0.025000	1.201851	0.966350	75.884000	68.240000	74.155947	2.282894	
0.025000	1.136704	0.847058	77.968000	72.250000	68.877383	1.446376	
0.025000	1.080986	0.767270	79.452000	74.280000	38.041273	2.161387	
0.025000	1.025222	0.615885	80.756000	79.360000	75.160020	2.059470	
0.025000	0.979502	0.926887	82.044000	70.270000	73.625294	2.287961	
0.025000	0.940592	0.622378	82.934000	79.110000	72.877092	2.282428	
0.025000	0.916632	0.665245	83.120000	78.760000	66.196080	1.553536	
0.025000	0.878832	0.551272	83.936000	80.880000	39.466925	2.234662	
0.025000	0.851105	0.635788	84.752000	79.260000	74.086550	2.152715	
0.025000	0.826662	0.647142	85.116000	78.450000	74.583984	2.016363	
0.025000	0.786673	0.726825	85.538000	77.160000	73.895464	2.184686	
0.025000	0.765666	0.628042	85.970000	79.730000	61.042231	1.501749	
0.025000	0.750087	0.609059	86.324000	80.110000	44.608855	2.111323	
0.025000	0.728835	0.790440	86.778000	75.920000	75.007644	2.241996	
0.025000	0.716237	0.610130	86.764000	80.440000	72.578504	2.111118	
0.025000	0.689846	0.787631	86.484000	76.420000	72.064155	2.178421	
0.025000	0.666755	0.566878	86.698000	81.130000	58.466532	1.438534	
0.025000	0.651274	0.611788	87.106000	80.860000	51.030380	2.350437	
0.025000	0.637987	0.824898	87.464000	74.860000	73.082050	2.175504	
0.025000	0.624198	0.881671	87.820000	72.980000	74.056953	2.275207	
0.025000	0.627422	0.507629	87.032000	83.640000	71.187646	2.144676	
0.025000	0.610525	0.672970	87.446000	80.040000	51.363318	1.498965	
0.025000	0.601515	0.676020	87.486000	78.690000	55.902029	2.190606	
0.025000	0.586918	0.469583	87.966000	84.300000	72.171608	1.953410	
0.025000	0.581242	0.636365	88.176000	80.360000	71.456737	1.906659	
0.025000	0.583663	0.536281	87.608000	82.130000	72.270438	2.233684	
0.025000	0.571839	0.459775	87.882000	85.040000	52.035682	1.587355	
0.025000	0.563115	0.732909	88.220000	78.820000	53.172883	2.381642	
0.025000	0.559832	0.605819	88.224000	80.720000	72.032211	2.184256	
0.025000	0.550750	0.582901	88.578000	81.490000	73.463002	2.092594	
0.025000	0.562506	0.511169	88.138000	83.720000	71.727084	2.240918	
0.025000	0.544689	0.528304	88.716000	83.570000	51.281211	1.401719	
0.025000	0.545794	0.521900	88.318000	83.080000	51.810450	2.178918	
0.025000	0.531836	0.552857	88.950000	82.590000	72.577873	2.038909	
0.025000	0.527506	0.550341	89.158000	82.380000	71.609548	2.143559	
0.025000	0.531832	0.504347	88.866000	83.640000	72.289906	2.310784	
0.025000	0.525974	0.578004	88.958000	81.970000	51.716622	1.548545	
0.025000	0.516980	0.445340	89.528000	85.070000	55.340349	2.218637	
0.025000	0.512971	0.524766	89.464000	83.560000	73.340265	2.133420	
0.025000	0.510694	0.584318	89.534000	81.820000	73.051368	2.050534	
0.025000	0.512622	0.560730	89.518000	81.450000	72.730445	2.288380	
0.025000	0.507562	0.817163	89.526000	76.130000	51.097456	1.456691	
0.025000	0.507957	0.586868	89.492000	81.860000	55.380789	2.158832	
0.025000	0.507311	0.482047	89.566000	84.040000	73.764033	2.190774	
0.025000	0.499936	0.451424	89.862000	85.140000	71.747239	2.064903	
0.025000	0.493977	0.439483	90.008000	85.900000	73.455363	2.420526	
0.025000	0.498027	0.515834	89.870000	83.310000	45.216131	1.505280	
0.025000	0.497776	0.530906	89.740000	83.370000	60.355789	2.082900	
0.025000	0.488482	0.481824	90.132000	84.230000	71.432956	2.065075	
0.025000	0.489115	0.602638	90.112000	81.130000	71.882695	2.185717	
0.025000	0.486218	0.561248	90.142000	82.440000	72.489990	2.320272	
0.025000	0.486205	0.558152	90.068000	82.830000	43.744678	1.458283	
0.025000	0.482398	0.439622	90.116000	86.080000	62.124151	2.027882	
0.025000	0.485265	0.616518	90.298000	81.060000	71.959123	2.204428	
0.025000	0.474525	0.502398	90.498000	84.740000	72.827000	2.196853	
0.025000	0.471379	0.563123	90.612000	82.350000	71.601727	2.357538	
0.025000	0.481532	0.582568	90.154000	82.680000	32.164793	1.627919	
0.025000	0.475242	0.484499	90.300000	84.410000	70.729284	1.905513	
0.025000	0.470038	0.496635	90.584000	84.010000	72.201573	1.906945	
0.025000	0.467493	0.655866	90.704000	80.500000	72.294961	2.060376	
0.025000	0.469522	0.736435	90.640000	79.260000	72.246919	1.891821	
0.025000	0.471219	0.612627	90.550000	81.130000	34.986426	2.102802	
0.025000	0.468095	0.520793	90.612000	83.420000	70.794284	2.017765	
0.025000	0.464982	0.774016	90.886000	77.480000	70.563014	1.900078	
0.025000	0.468526	0.593986	90.748000	81.360000	71.407322	1.971143	
0.025000	0.458771	0.497725	90.924000	83.710000	59.559592	1.176327	
0.025000	0.466413	0.578363	90.602000	82.070000	40.192714	2.280921	
0.025000	0.457757	0.604661	90.946000	82.090000	71.174003	2.258049	
0.025000	0.457981	0.485421	90.938000	84.440000	72.083377	2.273357	
0.025000	0.461984	0.524842	90.740000	84.010000	71.920641	2.153221	
0.025000	0.452662	0.464129	91.062000	85.340000	50.579354	1.487066	
0.025000	0.461792	0.502870	90.908000	84.620000	54.050334	2.079616	
0.025000	0.456871	0.497961	90.972000	84.100000	71.964623	2.173781	
0.025000	0.449309	0.502630	91.324000	84.010000	72.429391	2.248636	
0.025000	0.455658	0.513330	90.954000	83.870000	71.576033	2.156790	
0.025000	0.451370	0.648894	91.118000	80.920000	37.727666	1.526681	
0.025000	0.458468	0.563764	90.822000	81.870000	67.188109	1.963198	
0.025000	0.455721	0.556027	90.938000	82.700000	72.172414	1.810154	
0.025000	0.458600	0.512601	90.628000	83.510000	72.413725	2.019113	
0.025000	0.451373	0.503816	91.146000	84.150000	72.014124	2.027845	
0.025000	0.443780	0.430590	91.438000	85.620000	34.219092	2.060285	
0.025000	0.437757	0.784730	91.542000	78.270000	71.524982	2.062883	
0.025000	0.444305	0.477326	91.282000	84.440000	74.280744	1.968590	
0.025000	0.452560	0.410119	91.048000	86.480000	74.057106	1.940944	
0.025000	0.444132	0.432221	91.426000	85.990000	72.834241	1.916783	
0.025000	0.440803	0.619236	91.394000	80.520000	52.219697	2.112827	
0.025000	0.445332	0.633462	91.302000	81.840000	72.354987	1.853696	
