LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.451310	2.052679	30.676000	38.610000	26.248392	1.336315	
0.100000	1.897003	1.253809	49.784000	56.050000	26.194960	1.311805	
0.100000	1.521936	1.662979	62.344000	52.570000	26.420552	1.268807	
0.100000	1.281051	1.259495	69.880000	58.840000	26.583968	1.330439	
0.100000	1.130443	1.000977	74.128000	67.490000	26.622166	1.222237	
0.100000	1.022914	0.998808	76.988000	67.800000	26.180861	1.261831	
0.100000	0.958729	0.796460	78.600000	73.340000	26.841933	1.288733	
0.100000	0.903160	0.921674	79.772000	71.500000	27.030532	1.346494	
0.100000	0.864744	0.688923	80.840000	76.540000	26.677824	1.245072	
0.100000	0.834073	0.816302	81.498000	73.400000	27.032508	1.217463	
0.100000	0.808687	0.821369	82.214000	73.950000	25.552958	1.264703	
0.100000	0.808336	0.606680	82.152000	79.480000	26.715785	1.227329	
0.100000	0.801675	0.978928	82.484000	69.860000	26.479319	1.275638	
0.100000	0.787125	0.674509	82.944000	77.780000	26.653903	1.242195	
0.100000	0.782507	0.901818	83.026000	71.990000	26.745994	1.220129	
0.100000	0.761139	1.598048	83.726000	56.330000	25.961340	1.199861	
0.100000	0.765249	0.644329	83.556000	78.620000	26.762527	1.317187	
0.100000	0.758945	0.772413	83.868000	75.160000	27.159696	1.262793	
0.100000	0.763363	0.642520	83.822000	78.270000	27.480453	1.250787	
0.100000	0.746470	0.772236	84.346000	75.500000	27.184186	1.333215	
0.100000	0.744228	0.919787	84.388000	71.770000	26.310633	1.106734	
0.100000	0.743056	0.891617	84.508000	74.170000	26.237715	1.343516	
0.100000	0.737902	0.667464	84.644000	78.590000	27.161469	1.251134	
0.100000	0.733572	0.668400	84.814000	79.050000	26.884472	1.288773	
0.100000	0.734419	1.030963	84.854000	71.890000	26.829477	1.409814	
0.100000	0.727145	0.841894	84.982000	73.760000	25.953272	1.311769	
0.100000	0.721009	0.788741	85.264000	75.580000	26.182587	1.199694	
0.100000	0.714537	0.629923	85.356000	80.110000	26.572981	1.311847	
0.100000	0.716465	0.761049	85.312000	75.970000	27.010903	1.398984	
0.100000	0.716816	0.719600	85.396000	76.010000	26.659537	1.152170	
0.100000	0.712765	0.518831	85.534000	82.460000	26.415809	1.348021	
0.100000	0.709819	0.905640	85.480000	71.480000	26.523479	1.147639	
0.100000	0.711390	0.771306	85.440000	75.880000	26.094615	1.308767	
0.100000	0.706777	0.697104	85.566000	77.390000	27.039164	1.340947	
0.100000	0.707447	0.776508	85.716000	75.380000	26.580812	1.292256	
0.100000	0.695173	0.913887	86.106000	73.270000	26.178992	1.249749	
0.100000	0.697463	1.063828	85.934000	70.520000	26.794779	1.332794	
0.100000	0.698724	0.829745	85.794000	73.870000	26.003347	1.184828	
0.100000	0.700791	1.001191	85.908000	68.980000	26.569893	1.262857	
0.100000	0.687854	0.627017	86.214000	78.230000	26.650686	1.303233	
0.100000	0.693060	0.706234	86.074000	77.290000	26.105192	1.240046	
0.100000	0.688307	0.590222	86.216000	80.040000	26.329828	1.357752	
0.100000	0.696689	0.805911	86.002000	75.170000	26.238307	1.101575	
0.100000	0.683290	0.618523	86.384000	79.530000	25.833186	1.195964	
0.100000	0.688517	0.875228	86.316000	73.860000	26.902006	1.330803	
0.100000	0.674545	0.587169	86.666000	80.300000	26.150025	1.368986	
0.100000	0.689669	0.530959	86.078000	82.300000	27.023164	1.269279	
0.100000	0.682005	0.696630	86.296000	77.750000	26.501931	1.326769	
0.100000	0.688256	0.608908	86.234000	80.610000	26.347734	1.178185	
0.100000	0.690751	0.568932	86.000000	81.360000	26.634282	1.306371	
0.100000	0.673329	0.580058	86.548000	80.480000	25.794353	1.298756	
0.100000	0.683336	0.593102	86.290000	80.790000	25.645664	1.263747	
0.100000	0.676983	0.577530	86.446000	81.390000	26.577181	1.419441	
0.100000	0.675307	0.756521	86.662000	77.570000	26.422115	1.325519	
0.100000	0.680370	0.558936	86.420000	82.160000	25.533133	1.219705	
0.100000	0.674290	0.812323	86.526000	75.250000	25.906901	1.326042	
0.100000	0.673217	1.098447	86.588000	69.690000	25.833581	1.213861	
0.100000	0.674533	0.831565	86.588000	74.320000	26.626565	1.327641	
0.100000	0.672326	0.606388	86.592000	80.650000	26.241242	1.334569	
0.100000	0.670383	0.597169	86.580000	81.050000	25.766470	1.129372	
0.100000	0.661780	0.576210	87.020000	81.180000	25.364309	1.266783	
0.100000	0.670960	0.833271	86.494000	72.650000	25.801842	1.315852	
0.100000	0.665122	0.555721	86.632000	82.310000	26.198787	1.309493	
0.100000	0.660700	0.915482	86.870000	70.790000	26.136465	1.256365	
0.100000	0.672182	0.956457	86.610000	73.170000	26.087070	1.347275	
0.100000	0.656526	0.637669	87.002000	78.960000	25.531509	1.318856	
0.100000	0.669097	0.732332	86.582000	77.180000	26.211483	1.401391	
0.100000	0.669941	0.952539	86.662000	72.060000	26.278534	1.375328	
0.100000	0.665785	0.684616	86.802000	77.720000	26.714105	1.252307	
0.100000	0.659554	1.056222	86.922000	72.460000	26.193171	1.154431	
0.100000	0.650460	0.712077	87.212000	77.960000	25.806144	1.133984	
0.100000	0.668118	0.655225	86.724000	78.850000	26.323109	1.244067	
0.100000	0.658283	0.614700	87.132000	79.870000	26.580567	1.169024	
0.100000	0.659524	0.479840	86.814000	84.280000	26.539400	1.181319	
0.100000	0.656599	0.546740	87.024000	81.580000	26.571886	1.249507	
0.100000	0.652614	1.228290	87.154000	67.810000	25.730687	1.115156	
0.100000	0.660392	0.770331	86.896000	75.180000	25.018556	1.292171	
0.100000	0.666729	0.662652	86.712000	78.840000	25.939107	1.291348	
0.100000	0.662433	0.667983	86.850000	79.510000	25.872779	1.357328	
0.100000	0.653151	0.618420	87.250000	79.240000	25.875431	1.314112	
0.100000	0.647620	0.746088	87.348000	75.540000	25.048999	1.271906	
0.100000	0.658346	0.589074	86.904000	80.860000	24.832834	1.075227	
0.100000	0.658177	1.041941	87.010000	68.740000	24.556072	1.293215	
0.100000	0.664494	0.571841	86.762000	80.650000	24.855022	1.212258	
0.100000	0.656155	0.692473	87.050000	78.220000	25.355481	1.188895	
0.100000	0.643705	0.729331	87.360000	78.050000	24.600101	1.192118	
0.100000	0.666849	0.595228	86.628000	80.130000	24.790971	1.278380	
0.100000	0.650202	0.616093	87.308000	80.000000	24.796470	1.094959	
0.100000	0.656934	0.523041	86.926000	82.350000	24.182616	1.227445	
0.100000	0.651829	0.594679	87.110000	80.930000	25.075735	1.189931	
0.100000	0.644767	0.709562	87.282000	77.770000	24.386509	1.212861	
0.100000	0.648561	0.643847	87.132000	79.270000	24.722881	1.152887	
0.010000	0.516036	0.268876	91.842000	90.610000	24.346721	1.222069	
0.010000	0.462144	0.270382	93.450000	90.500000	24.189581	1.044382	
0.010000	0.437011	0.260616	94.176000	91.420000	24.553425	1.166036	
0.010000	0.422694	0.258508	94.446000	91.210000	24.660024	1.348831	
0.010000	0.408144	0.265178	94.792000	91.170000	24.924923	1.204342	
0.010000	0.398182	0.259422	94.998000	91.390000	24.774818	1.287750	
0.010000	0.384761	0.257395	95.290000	91.500000	25.020765	1.194574	
0.010000	0.376040	0.259688	95.378000	91.620000	24.337775	1.072064	
0.010000	0.364328	0.260547	95.732000	91.760000	24.455531	1.168211	
0.010000	0.354165	0.264078	95.850000	91.730000	24.645381	1.257397	
0.010000	0.351027	0.257460	95.850000	91.910000	24.870995	1.271264	
0.010000	0.341221	0.282387	96.124000	91.170000	24.864193	1.156877	
0.010000	0.336782	0.269618	96.112000	91.630000	24.909605	1.218603	
0.010000	0.328126	0.273630	96.324000	91.570000	24.107299	1.166194	
0.010000	0.322836	0.262444	96.248000	91.420000	24.452764	1.218992	
0.010000	0.318303	0.309083	96.372000	90.320000	24.702261	1.241389	
0.010000	0.313172	0.305466	96.396000	90.820000	24.993591	1.268382	
0.010000	0.306139	0.325114	96.630000	90.650000	24.968599	1.314248	
0.010000	0.304499	0.314189	96.496000	90.510000	24.090588	1.005828	
0.010000	0.304010	0.296275	96.450000	91.190000	24.004981	1.195846	
0.010000	0.301313	0.324935	96.464000	90.270000	24.709973	1.155555	
0.010000	0.297354	0.299442	96.448000	91.360000	25.045658	1.285451	
0.010000	0.296175	0.316887	96.424000	90.540000	24.959631	1.191495	
0.010000	0.289843	0.303896	96.656000	90.760000	24.286201	1.158067	
0.010000	0.287069	0.313246	96.604000	90.810000	24.274575	1.074885	
0.010000	0.292572	0.342851	96.372000	89.980000	24.359660	1.175933	
0.010000	0.289134	0.315034	96.390000	90.240000	24.972294	1.143584	
0.010000	0.288719	0.338306	96.404000	90.370000	24.940677	1.229332	
0.010000	0.282819	0.329387	96.546000	90.460000	23.951178	1.066574	
0.010000	0.287471	0.441101	96.252000	88.040000	24.188132	1.195551	
0.010000	0.287210	0.319952	96.246000	90.730000	24.224100	1.029630	
0.010000	0.287132	0.363218	96.266000	89.690000	24.259448	1.059488	
0.010000	0.279900	0.354022	96.512000	89.660000	24.234295	1.087773	
