LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.447967	1.851266	28.382000	30.560000	161.212252	2.879953	
0.100000	1.955513	1.909121	41.896000	30.930000	167.597445	2.835081	
0.100000	1.676948	2.242094	50.674000	37.320000	168.117824	2.962075	
0.100000	1.532075	3.449702	55.860000	21.090000	168.760777	2.808393	
0.100000	1.482123	5.487957	57.818000	12.420000	167.400857	2.644743	
0.100000	1.438786	2.514753	59.454000	32.660000	85.132666	2.738719	
0.100000	1.426643	2.361962	59.962000	35.490000	168.328648	2.744339	
0.100000	1.413997	2.263829	60.846000	30.440000	168.130419	2.799393	
0.100000	1.387666	1.252163	61.860000	55.300000	169.171335	2.796045	
0.100000	1.371899	1.814985	62.746000	41.420000	167.796681	2.664318	
0.100000	1.352346	1.933705	63.772000	38.340000	87.678874	2.237279	
0.100000	1.348901	2.763812	64.088000	38.840000	167.437852	2.820317	
0.100000	1.328337	2.113787	65.086000	40.860000	167.790932	2.817154	
0.100000	1.315805	3.305059	65.500000	30.120000	167.542119	2.869843	
0.100000	1.317883	1.305442	65.660000	56.910000	167.252706	2.834730	
0.100000	1.308857	1.958387	65.948000	46.160000	150.013663	1.917896	
0.100000	1.301041	2.665473	66.192000	39.470000	146.020840	2.748559	
0.100000	1.319624	1.527744	65.790000	48.930000	167.366856	2.772264	
0.100000	1.292588	2.113466	66.974000	39.770000	168.683412	2.759810	
0.100000	1.295794	2.269930	66.618000	39.480000	166.802335	2.776723	
0.100000	1.279511	2.096339	66.962000	45.050000	163.250834	2.917874	
0.100000	1.278512	2.972121	67.284000	34.000000	121.449167	2.695187	
0.100000	1.294686	2.573888	66.618000	38.730000	167.920249	2.857606	
0.100000	1.272486	2.837980	67.506000	33.160000	167.764428	2.835699	
0.100000	1.287219	1.715710	67.110000	47.790000	168.441336	3.005538	
0.100000	1.259480	1.679084	67.856000	46.780000	163.310027	2.853173	
0.100000	1.271846	4.068988	67.670000	31.080000	148.148514	2.660686	
0.100000	1.282988	1.696568	67.126000	43.980000	167.465154	2.740473	
0.100000	1.265385	1.620960	67.560000	52.190000	167.776322	2.824622	
0.100000	1.257515	1.615636	68.090000	47.430000	161.866479	2.782631	
0.100000	1.253121	2.331505	67.998000	38.610000	152.894436	2.883897	
0.100000	1.258913	1.280462	67.856000	55.170000	144.543440	2.792979	
0.100000	1.256369	2.558127	68.042000	39.140000	158.744195	2.735966	
0.100000	1.250660	1.666975	68.086000	49.530000	157.393355	2.772709	
0.100000	1.258095	1.923540	67.906000	46.860000	149.835080	2.776821	
0.100000	1.242545	1.459366	68.446000	52.570000	152.567805	2.941750	
0.100000	1.248056	1.154146	68.526000	59.690000	145.322283	2.962038	
0.100000	1.254426	1.847273	68.058000	43.090000	157.801147	2.889696	
0.100000	1.244777	1.558991	68.130000	47.220000	157.879413	3.044861	
0.100000	1.246029	3.470786	68.166000	27.140000	150.581520	2.742859	
0.100000	1.237709	1.723002	68.180000	44.920000	142.481831	2.852417	
0.100000	1.244453	1.411083	68.128000	54.870000	135.520262	2.634689	
0.100000	1.240971	1.349955	68.186000	54.320000	150.218328	2.542608	
0.100000	1.240998	1.309848	68.298000	55.190000	150.180570	2.813690	
0.100000	1.238065	2.375452	68.300000	41.280000	149.602121	2.654637	
0.100000	1.232259	1.803766	68.646000	46.870000	144.858812	2.736342	
0.100000	1.238084	1.570693	68.568000	47.100000	131.793188	2.774898	
0.100000	1.227811	2.080714	69.070000	39.460000	147.372674	2.842420	
0.100000	1.231009	2.292887	68.738000	23.090000	148.452916	3.159792	
0.100000	1.235472	1.903108	68.710000	49.830000	148.834006	2.659708	
0.100000	1.228003	2.493243	68.494000	42.150000	149.472211	3.312341	
0.100000	1.230451	3.358897	68.646000	30.010000	123.763778	2.808467	
0.100000	1.234137	1.887713	68.480000	42.120000	148.601010	2.892437	
0.100000	1.235502	1.037500	68.326000	64.480000	148.325276	2.863571	
0.100000	1.233862	1.829389	68.538000	45.840000	148.649899	2.848344	
0.100000	1.226459	3.420408	68.802000	30.310000	143.001749	2.985344	
0.100000	1.224477	3.822483	68.676000	28.910000	136.130754	2.644598	
0.100000	1.227750	1.328814	68.846000	57.730000	148.578043	2.668284	
0.100000	1.234397	1.571783	68.446000	52.550000	148.212463	3.067765	
