LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.764981	1.486064	33.326000	45.640000	28.181888	1.375007	
0.100000	1.315029	1.268816	51.964000	55.160000	17.546144	1.565691	
0.100000	1.088415	1.094104	60.938000	61.870000	27.268460	1.508548	
0.100000	0.968063	1.327962	65.460000	56.420000	27.400213	1.513618	
0.100000	0.884713	1.090630	68.742000	62.110000	27.340586	1.549990	
0.100000	0.808624	0.987926	71.502000	66.270000	27.358868	1.503221	
0.100000	0.747344	0.945434	73.864000	67.590000	18.820545	0.991642	
0.100000	0.706034	1.463076	75.560000	58.310000	28.323408	1.292227	
0.100000	0.684323	1.077023	76.406000	67.270000	28.067915	1.522193	
0.100000	0.657107	0.912563	77.106000	69.820000	27.902628	1.517360	
0.100000	0.631568	1.210760	78.068000	64.320000	27.579475	1.515975	
0.100000	0.620078	0.920471	78.498000	70.420000	22.792480	0.941124	
0.100000	0.612959	0.931084	78.828000	69.910000	23.906609	1.548560	
0.100000	0.592805	0.965866	79.346000	69.800000	27.606983	1.507093	
0.100000	0.582864	0.722367	79.728000	75.750000	27.414946	1.503605	
0.100000	0.574372	0.708422	80.212000	75.810000	27.460716	1.584228	
0.100000	0.571604	1.101276	80.184000	68.950000	27.786668	0.936198	
0.100000	0.563578	1.092838	80.512000	66.320000	20.069156	1.520368	
0.100000	0.558423	0.813810	80.714000	73.500000	27.251631	1.501790	
0.100000	0.551384	0.769964	81.016000	74.410000	27.207465	1.592114	
0.100000	0.538882	0.807874	81.460000	74.350000	27.613304	1.533103	
0.100000	0.538223	0.743520	81.424000	75.040000	27.570839	1.515278	
0.100000	0.532240	0.827959	81.744000	74.190000	17.379202	1.484887	
0.100000	0.533913	0.936148	81.622000	69.570000	27.570733	1.508690	
0.100000	0.523937	0.905266	81.860000	72.380000	27.668617	1.486240	
0.100000	0.513946	0.630180	82.116000	78.950000	27.631183	1.506192	
0.100000	0.522781	0.837393	81.862000	74.410000	27.684909	1.562499	
0.100000	0.516454	0.695827	82.220000	76.200000	20.203401	1.034321	
0.100000	0.521950	0.844354	82.034000	73.720000	27.965654	1.430674	
0.100000	0.510688	0.894952	82.378000	71.720000	28.049896	1.554576	
0.100000	0.507707	0.656388	82.586000	78.130000	27.366899	1.578581	
0.100000	0.502324	0.615086	82.670000	78.280000	27.281497	1.482664	
0.100000	0.504693	0.720606	82.704000	76.150000	24.030088	0.937583	
0.100000	0.508340	0.719155	82.478000	76.760000	23.243260	1.404182	
0.100000	0.503788	0.875123	82.634000	71.230000	27.003101	1.549404	
0.100000	0.488091	0.849385	83.206000	71.800000	27.841808	1.535341	
0.100000	0.492888	0.745112	83.068000	75.870000	28.261508	1.332420	
0.100000	0.497016	0.690023	82.908000	77.260000	28.368833	1.109731	
0.100000	0.493520	0.903818	82.836000	72.850000	19.643970	1.534264	
0.100000	0.489753	0.749164	83.102000	75.300000	27.818106	1.496621	
0.100000	0.484236	0.878659	83.310000	72.670000	27.676406	1.367202	
0.100000	0.492005	0.803441	83.054000	74.310000	27.775121	1.625575	
0.100000	0.495642	1.053659	82.908000	67.360000	27.357405	1.541606	
0.100000	0.483415	0.622510	83.376000	79.350000	16.971988	1.543525	
0.100000	0.491436	0.615887	83.056000	79.310000	27.569886	1.537749	
0.100000	0.485032	0.648194	83.278000	78.120000	27.644862	1.511775	
0.100000	0.480567	1.202034	83.578000	65.660000	27.682355	1.554202	
0.100000	0.485232	0.847944	83.382000	73.850000	27.718360	1.487017	
0.100000	0.481415	0.778722	83.262000	74.660000	20.719824	1.005079	
0.100000	0.480487	1.036049	83.320000	70.200000	26.497803	1.511032	
0.100000	0.471603	1.067891	83.814000	68.000000	27.171677	1.539299	
0.100000	0.479427	0.651873	83.524000	78.110000	27.496965	1.493179	
0.100000	0.477291	0.862525	83.482000	72.800000	27.635655	1.556350	
0.100000	0.477825	0.933026	83.704000	71.060000	25.376530	0.874490	
0.100000	0.471068	0.891677	83.870000	73.330000	14.112901	0.999012	
0.100000	0.465008	1.150760	83.922000	66.960000	25.926019	1.258683	
0.100000	0.471287	0.691929	83.772000	77.120000	25.341104	1.478478	
0.100000	0.477313	0.859114	83.416000	73.330000	25.296391	1.365238	
0.100000	0.469525	0.648034	83.828000	78.000000	25.392004	1.371486	
0.100000	0.466589	0.680070	83.956000	77.690000	22.945768	0.983618	
0.100000	0.461018	0.687261	84.268000	77.740000	25.132477	1.378981	
0.100000	0.464981	0.732139	83.910000	76.670000	25.289732	1.399774	
0.100000	0.477468	0.746582	83.428000	76.880000	25.619406	1.405632	
0.100000	0.464731	0.753748	84.052000	75.860000	25.350016	1.350462	
0.100000	0.469279	0.670184	83.842000	78.090000	22.596267	0.923296	
0.100000	0.463159	0.703392	84.208000	76.590000	25.379467	1.439444	
0.100000	0.466523	0.943246	83.844000	70.740000	25.349398	1.481735	
0.100000	0.465861	0.627628	84.042000	78.950000	25.079419	1.413221	
0.100000	0.466818	0.928038	83.950000	72.590000	25.129378	1.473035	
0.100000	0.466687	0.789302	83.858000	74.460000	23.291787	0.996986	
0.100000	0.455839	0.827716	84.374000	73.380000	25.115741	1.440024	
0.100000	0.465087	0.673511	83.936000	77.200000	24.852929	1.519854	
0.100000	0.461851	0.573825	84.152000	80.880000	25.341185	1.474567	
0.100000	0.459712	0.790131	83.972000	75.120000	25.446859	1.419696	
0.100000	0.456810	0.600941	84.512000	80.230000	23.332487	0.958810	
0.100000	0.453548	0.971135	84.344000	71.220000	25.341726	1.433806	
0.100000	0.451114	1.277872	84.398000	62.380000	25.314536	1.423203	
0.100000	0.465382	0.722606	83.996000	76.950000	25.440771	1.355876	
0.100000	0.456530	0.924569	84.338000	71.730000	25.408195	1.382246	
0.100000	0.457681	0.721071	84.272000	76.130000	23.991522	0.948410	
0.100000	0.445960	0.737250	84.590000	76.370000	25.248017	1.420346	
0.100000	0.454628	0.770019	84.206000	75.870000	25.117736	1.394862	
0.100000	0.459799	0.746824	84.136000	75.920000	25.020985	1.441662	
