LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.442244	1.636861	31.938000	40.420000	26.057320	1.223665	
0.100000	1.810401	1.271116	54.316000	55.410000	26.068392	1.167969	
0.100000	1.481019	1.247863	64.822000	58.700000	26.082161	1.190663	
0.100000	1.277281	1.184209	70.588000	59.990000	26.310757	1.210460	
0.100000	1.135017	1.012471	74.502000	67.700000	26.640092	1.189823	
0.100000	1.035481	1.036411	77.008000	68.010000	25.864341	1.254989	
0.100000	0.967881	0.686239	78.564000	76.470000	26.425105	1.221048	
0.100000	0.929700	1.017877	79.470000	66.100000	27.020663	1.204071	
0.100000	0.883693	0.742181	80.458000	74.340000	27.008970	1.209202	
0.100000	0.853231	0.607833	81.220000	79.030000	27.123095	1.219088	
0.100000	0.822339	0.881803	81.800000	71.780000	26.420608	1.072614	
0.100000	0.822454	0.743968	81.754000	75.610000	26.744420	1.217367	
0.100000	0.804673	0.756193	82.572000	76.400000	27.248728	1.325392	
0.100000	0.797371	0.703491	82.900000	76.880000	27.435312	1.264395	
0.100000	0.795621	0.800320	83.016000	73.600000	27.069324	1.247839	
0.100000	0.780844	0.816992	83.448000	73.100000	26.521057	1.238253	
0.100000	0.774078	0.842724	83.504000	71.420000	26.757711	1.202126	
0.100000	0.766903	0.717192	83.874000	77.500000	27.276192	1.231112	
0.100000	0.767668	0.833828	83.856000	73.910000	27.479777	1.208744	
0.100000	0.768152	0.628981	83.788000	78.950000	27.430857	1.233451	
0.100000	0.754924	0.827918	84.268000	73.910000	26.711518	1.277546	
0.100000	0.759259	1.021093	84.214000	71.270000	27.159382	1.242701	
0.100000	0.752756	0.846811	84.370000	74.270000	27.312095	1.269977	
0.100000	0.742780	0.932793	84.614000	72.630000	27.625948	1.242729	
0.100000	0.742137	0.564018	84.764000	81.310000	27.711315	1.231889	
0.100000	0.736507	0.631132	85.052000	79.210000	25.966126	1.206702	
0.100000	0.742741	0.696478	84.722000	76.950000	26.716907	1.265996	
0.100000	0.737868	0.646853	84.910000	78.590000	27.082992	1.295388	
0.100000	0.736223	0.616981	84.942000	79.290000	26.985733	1.203512	
0.100000	0.731039	1.152404	85.338000	65.740000	27.024102	1.216213	
0.100000	0.722065	0.761577	85.512000	75.500000	26.313318	1.198770	
0.100000	0.732974	1.181859	85.148000	66.880000	26.818809	1.176482	
0.100000	0.726345	0.634866	85.338000	78.270000	27.249840	1.242180	
0.100000	0.725599	0.796723	85.400000	75.510000	27.271907	1.291691	
0.100000	0.723584	1.329896	85.278000	63.020000	27.080166	1.237533	
