LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.335072	1.908624	34.820000	32.940000	151.428043	4.232696	
0.100000	1.740829	1.233147	55.948000	59.230000	144.620889	4.132709	
0.100000	1.431134	1.834893	65.916000	48.870000	148.404163	4.233188	
0.100000	1.243475	0.929439	71.536000	68.240000	131.832785	3.031917	
0.100000	1.101825	1.534484	75.220000	56.320000	127.500612	3.618407	
0.100000	1.010892	1.080917	77.670000	66.270000	146.846358	4.042113	
0.100000	0.936769	1.133650	79.310000	65.500000	150.008745	3.852412	
0.100000	0.899638	0.847737	79.954000	72.660000	153.173182	3.442142	
0.100000	0.865964	1.004631	80.750000	68.270000	120.362331	3.241596	
0.100000	0.834323	0.801585	81.454000	73.990000	142.375076	4.465541	
0.100000	0.810884	1.015998	82.206000	69.250000	143.333986	4.159714	
0.100000	0.809119	0.770625	82.072000	75.230000	145.480718	4.317676	
0.100000	0.789562	0.905308	82.848000	70.410000	146.375101	4.278015	
0.100000	0.782098	0.798970	82.998000	73.550000	101.891003	4.033167	
0.100000	0.774029	0.683416	83.336000	76.940000	148.389588	4.260624	
0.100000	0.760501	0.690741	83.724000	77.300000	153.930400	3.729058	
0.100000	0.768742	0.640351	83.488000	78.850000	148.201059	4.200872	
0.100000	0.753927	1.186852	84.090000	66.030000	141.241331	4.245352	
0.100000	0.742942	0.736238	84.466000	76.740000	109.455724	3.788492	
0.100000	0.750442	1.206259	84.236000	65.470000	150.911867	4.287141	
0.100000	0.739642	0.794467	84.468000	73.750000	144.993899	4.379480	
0.100000	0.735910	1.478084	84.756000	59.310000	149.500845	3.659950	
0.100000	0.736568	0.614784	84.598000	78.700000	150.170871	4.355261	
0.100000	0.735253	1.145514	84.572000	68.820000	107.215752	3.239175	
0.100000	0.733840	0.805980	84.754000	76.500000	149.461048	3.517278	
0.100000	0.721288	0.860208	85.062000	74.080000	145.980829	4.649459	
0.100000	0.720585	0.862684	85.288000	73.180000	145.142596	4.155311	
0.100000	0.728243	0.839652	85.066000	74.410000	151.308222	3.890102	
0.100000	0.720770	0.613906	85.402000	80.000000	111.747036	2.393990	
0.100000	0.722480	0.691212	85.152000	77.900000	138.389160	4.170680	
0.100000	0.702568	0.633162	85.942000	79.300000	148.169002	3.930425	
0.100000	0.717032	1.049162	85.356000	69.050000	146.819868	4.451803	
0.100000	0.710835	0.592611	85.704000	80.230000	146.268597	4.099226	
0.100000	0.702716	0.643280	85.926000	78.980000	125.540636	2.588920	
0.100000	0.712006	0.492350	85.494000	83.140000	138.529289	4.039911	
0.100000	0.694700	0.729512	85.952000	76.860000	147.300657	4.932244	
0.100000	0.708755	1.045482	85.544000	68.190000	149.080070	3.647500	
0.100000	0.700129	1.528382	85.986000	61.790000	147.819283	4.191614	
0.100000	0.701381	0.670246	85.878000	79.100000	137.218813	3.292736	
0.100000	0.700827	0.600835	85.896000	80.240000	122.051013	4.893718	
0.100000	0.690948	0.707865	86.102000	77.070000	150.251226	4.808076	
0.100000	0.693775	0.693689	86.054000	78.200000	150.811772	3.719948	
0.100000	0.696525	0.575582	86.002000	81.310000	148.810572	4.463230	
0.100000	0.688307	0.627648	86.266000	79.710000	139.029640	2.189035	
0.100000	0.690304	0.614294	86.196000	80.030000	126.812276	4.268852	
0.100000	0.692924	0.598266	85.976000	80.020000	136.942068	4.075063	
0.100000	0.696444	0.917122	85.868000	70.550000	146.418097	4.211691	
0.100000	0.690379	0.710621	86.152000	77.610000	146.116304	3.446816	
0.100000	0.692245	0.741120	86.112000	76.160000	139.823335	3.826668	
0.100000	0.686909	0.764695	86.160000	76.220000	118.810777	3.300716	
0.100000	0.674752	0.544291	86.658000	81.860000	144.336500	5.114939	
0.100000	0.681438	0.819682	86.314000	74.300000	145.309173	3.528869	
0.100000	0.681946	0.635650	86.336000	79.000000	151.774012	4.605516	
0.100000	0.682159	0.555977	86.434000	81.620000	143.168327	3.701230	
0.100000	0.671244	0.594593	86.648000	80.530000	122.703289	4.072282	
0.100000	0.666096	0.716908	86.684000	76.260000	150.632614	4.746513	
0.100000	0.676263	0.677205	86.614000	77.640000	144.814409	4.876392	
0.100000	0.675994	0.659842	86.288000	78.570000	147.299796	4.121447	
0.100000	0.676702	0.545856	86.568000	81.960000	137.028234	3.487189	
0.100000	0.680472	0.677668	86.336000	78.090000	120.750642	3.949852	
0.100000	0.662144	0.535074	87.030000	81.940000	148.973228	4.602361	
0.100000	0.674407	0.578227	86.712000	81.150000	149.188722	4.089588	
0.100000	0.670513	0.652234	86.722000	78.430000	149.433542	4.210995	
0.100000	0.676726	0.537788	86.390000	82.220000	140.302531	3.616955	
0.100000	0.674538	0.767333	86.490000	74.500000	112.892830	4.782014	
0.100000	0.659650	0.652062	86.892000	78.550000	147.640676	4.088464	
0.100000	0.667880	0.624940	86.562000	80.460000	142.991912	3.537665	
0.100000	0.663603	0.696426	86.852000	77.980000	146.977104	4.038586	
0.100000	0.667459	0.778243	86.806000	75.590000	140.777391	4.156518	
0.100000	0.670302	0.584347	86.610000	80.390000	121.675598	3.284616	
0.100000	0.655239	0.952494	86.894000	71.440000	158.005786	3.509014	
0.100000	0.661959	0.561282	86.826000	81.980000	156.493850	3.073791	
0.100000	0.670732	0.652461	86.552000	78.260000	156.408001	3.181995	
0.100000	0.663604	0.551683	86.846000	81.250000	146.058550	3.162000	
0.100000	0.662480	1.158501	86.840000	70.330000	125.626205	3.170496	
0.100000	0.655360	0.608958	87.102000	78.880000	158.931989	3.595351	
0.100000	0.657633	0.680837	86.952000	77.610000	157.142666	3.060666	
0.100000	0.658234	0.916021	86.956000	71.110000	156.675409	3.238017	
0.100000	0.658876	0.636801	87.054000	79.020000	145.370838	3.321100	
0.100000	0.660713	0.798352	86.904000	75.730000	146.430536	2.689958	
0.100000	0.646459	0.607186	87.130000	80.990000	158.210027	3.457317	
0.100000	0.656346	0.567658	87.062000	81.780000	156.086569	3.105053	
0.100000	0.662078	0.651800	86.752000	78.210000	156.229023	3.164411	
0.100000	0.653304	0.602432	87.052000	80.260000	147.821556	3.088013	
0.100000	0.650616	0.525184	87.076000	82.380000	138.164083	3.280909	
0.100000	0.645460	0.698829	87.326000	77.950000	158.408527	3.558076	
0.100000	0.654334	0.583350	86.944000	80.050000	156.661672	3.259418	
0.100000	0.652262	0.716069	87.036000	77.720000	156.568444	3.182539	
0.100000	0.651840	0.747880	87.316000	76.780000	139.033927	2.731494	
0.100000	0.659154	0.529491	86.750000	82.010000	153.515438	2.642415	
0.100000	0.641513	0.631886	87.334000	79.430000	149.767312	3.342709	
0.100000	0.651184	0.488742	87.022000	83.650000	147.950147	3.087071	
0.010000	0.513639	0.270576	91.754000	90.700000	147.744038	3.030456	
0.010000	0.461294	0.256397	93.440000	91.180000	123.504059	2.839571	
0.010000	0.438513	0.256157	94.066000	90.910000	140.030378	2.613510	
0.010000	0.424353	0.258078	94.322000	91.490000	150.061156	3.245611	
0.010000	0.410919	0.259462	94.672000	91.140000	148.261714	2.832096	
0.010000	0.396496	0.258910	94.968000	91.510000	148.617886	3.099703	
0.010000	0.386509	0.248779	94.988000	91.680000	139.747978	2.844445	
0.010000	0.372377	0.266899	95.414000	91.370000	138.352919	2.926165	
0.010000	0.362658	0.276925	95.742000	91.140000	149.850584	3.298099	
0.010000	0.354903	0.267421	95.798000	91.520000	148.045293	2.982782	
0.010000	0.346495	0.269422	95.984000	91.240000	147.560810	3.083676	
0.010000	0.337917	0.276525	96.124000	91.420000	138.780480	3.033044	
0.010000	0.332255	0.280411	96.090000	91.200000	132.158470	2.678582	
0.010000	0.326394	0.275353	96.326000	91.970000	149.514130	3.344849	
0.010000	0.320785	0.292339	96.356000	90.940000	147.808813	3.113355	
0.010000	0.318797	0.297540	96.274000	90.920000	139.696951	2.694834	
0.010000	0.316749	0.282768	96.204000	91.180000	147.166829	2.966062	
0.010000	0.307638	0.309694	96.458000	90.620000	137.073669	2.978827	
0.010000	0.303824	0.299412	96.496000	91.200000	149.721253	3.413189	
0.010000	0.305007	0.310439	96.300000	90.930000	147.937511	2.967753	
0.010000	0.301658	0.322653	96.344000	90.790000	138.509023	3.154747	
0.010000	0.299883	0.322067	96.350000	90.840000	147.581617	2.979183	
0.010000	0.301829	0.313691	96.158000	90.570000	131.992646	2.592133	
0.010000	0.289673	0.308102	96.602000	90.580000	149.309358	3.491834	
0.010000	0.292457	0.297851	96.418000	90.880000	147.515741	3.072489	
0.010000	0.286210	0.330990	96.592000	90.480000	139.900251	3.148515	
0.010000	0.290898	0.320170	96.386000	90.940000	147.585669	3.097894	
0.010000	0.291234	0.327129	96.268000	90.610000	135.898211	3.095691	
0.010000	0.283204	0.336274	96.508000	90.020000	149.889514	3.447076	
0.010000	0.286959	0.297156	96.376000	91.070000	137.272721	3.074366	
0.010000	0.285054	0.351698	96.378000	89.880000	147.472940	2.942685	
0.010000	0.291046	0.447316	96.126000	87.160000	147.649701	3.090102	
0.010000	0.285022	0.357302	96.230000	89.740000	134.874984	2.565890	
0.010000	0.279325	0.360056	96.430000	89.730000	149.837126	3.382601	
0.010000	0.286530	0.320895	96.170000	90.480000	138.754585	3.007548	
0.010000	0.282733	0.324302	96.260000	90.560000	147.787817	2.951814	
0.010000	0.285085	0.337345	96.190000	90.540000	147.809430	3.022069	
0.010000	0.284433	0.332109	96.212000	90.110000	136.769186	2.948761	
0.010000	0.284152	0.325359	96.114000	90.500000	148.631717	3.179406	
0.010000	0.282432	0.398772	96.146000	89.170000	139.765933	2.995337	
0.010000	0.286031	0.335736	96.068000	90.250000	148.245923	3.056543	
0.010000	0.281488	0.400484	96.204000	88.980000	148.028379	3.051208	
0.010000	0.286452	0.363276	96.010000	89.520000	135.080505	2.471596	
0.010000	0.278076	0.393309	96.350000	88.810000	140.311246	3.396041	
0.010000	0.287505	0.349641	95.974000	89.990000	148.283416	2.957023	
0.010000	0.279444	0.334615	96.220000	90.310000	147.783446	3.067306	
0.010000	0.282965	0.366423	96.124000	89.400000	148.019255	3.020697	
0.010000	0.285328	0.376016	95.976000	89.510000	137.513597	3.002496	
0.010000	0.283685	0.384834	96.054000	88.930000	139.759890	3.320718	
0.010000	0.279867	0.346792	96.216000	89.850000	148.342963	2.940880	
0.010000	0.282313	0.333978	96.028000	90.010000	148.284943	3.044647	
0.010000	0.284294	0.368334	96.094000	89.330000	147.513435	3.086862	
0.010000	0.285219	0.426103	95.986000	88.150000	135.059751	2.512142	
0.010000	0.277520	0.360430	96.236000	89.810000	145.457379	3.238157	
0.010000	0.284749	0.336721	96.072000	90.280000	148.296618	3.105232	
0.010000	0.282834	0.442728	96.088000	87.330000	148.172294	2.973048	
0.010000	0.283019	0.369447	95.998000	89.650000	148.855752	3.030035	
0.001000	0.240422	0.253928	97.762000	92.510000	136.298429	2.784010	
0.001000	0.223315	0.254172	98.352000	92.480000	149.036963	3.347542	
0.001000	0.213773	0.254838	98.696000	92.660000	147.588984	3.076968	
0.001000	0.209623	0.258753	98.808000	92.660000	147.484213	3.089568	
0.001000	0.207558	0.256723	98.868000	92.690000	140.452976	2.764492	
0.001000	0.203887	0.258237	98.996000	92.680000	135.527530	2.503499	
0.001000	0.199790	0.261461	99.148000	92.740000	148.954236	3.335563	
0.001000	0.198883	0.261705	99.098000	92.760000	148.049356	2.944772	
0.001000	0.197227	0.261636	99.168000	92.750000	148.161537	3.036987	
0.001000	0.194661	0.260696	99.240000	92.870000	144.895097	2.415559	
0.001000	0.193714	0.263975	99.262000	92.770000	131.190868	2.817153	
0.001000	0.191121	0.265520	99.348000	92.620000	149.618481	3.281205	
0.001000	0.190290	0.266838	99.318000	92.650000	147.794431	3.049603	
0.001000	0.188950	0.267322	99.362000	92.670000	147.636308	3.071239	
0.001000	0.187827	0.267296	99.406000	92.700000	126.722974	2.212791	
0.001000	0.186383	0.267195	99.430000	92.850000	143.168314	2.602498	
0.001000	0.185204	0.269409	99.480000	92.750000	148.993602	3.350113	
0.001000	0.183447	0.275003	99.514000	92.780000	147.348638	3.029643	
0.001000	0.184672	0.271263	99.448000	92.720000	147.546798	3.043278	
0.001000	0.182648	0.277728	99.502000	92.680000	128.487935	2.685400	
0.001000	0.181937	0.274038	99.498000	92.850000	142.643050	3.045194	
0.001000	0.181953	0.276243	99.490000	92.740000	149.733052	3.192005	
0.001000	0.180062	0.275129	99.532000	92.680000	147.258335	3.030041	
0.001000	0.179563	0.280374	99.526000	92.800000	148.084651	2.920207	
0.001000	0.179404	0.277233	99.482000	92.850000	131.458595	3.044658	
0.001000	0.177593	0.278944	99.594000	92.760000	147.197649	2.401479	
0.001000	0.176250	0.277486	99.610000	92.860000	150.139921	3.402228	
0.001000	0.175690	0.278772	99.642000	92.790000	148.016619	3.017103	
0.001000	0.175407	0.280413	99.616000	92.690000	142.832482	2.468684	
0.001000	0.175055	0.280474	99.610000	92.650000	135.201214	2.942241	
0.001000	0.173591	0.279045	99.650000	92.800000	147.637801	2.938948	
