LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.457231	1.747325	32.244000	38.630000	192.568813	3.352359	
0.100000	1.874513	1.355069	53.018000	51.090000	197.168942	3.306391	
0.100000	1.514396	1.406842	64.580000	57.040000	197.993450	3.289996	
0.100000	1.284923	0.820994	71.430000	71.930000	198.373501	3.324141	
0.100000	1.135384	1.057459	75.108000	67.620000	186.843773	3.101142	
0.100000	1.040922	0.797566	77.466000	73.140000	198.574656	3.401481	
0.100000	0.969080	1.141945	78.966000	63.840000	199.183038	3.289260	
0.100000	0.919320	0.810558	80.004000	72.790000	198.890401	3.320299	
0.100000	0.884409	0.790544	80.632000	72.970000	197.912908	3.648858	
0.100000	0.857383	1.040707	81.334000	68.770000	187.484942	3.081745	
0.100000	0.834437	0.876032	82.056000	72.670000	201.498493	4.686205	
0.100000	0.832585	0.692434	81.832000	76.670000	199.202796	4.499209	
0.100000	0.815776	0.761574	82.630000	74.880000	199.276088	4.487326	
0.100000	0.810095	1.328693	82.816000	63.100000	200.276306	4.361942	
0.100000	0.806196	0.646172	82.808000	78.970000	181.218236	3.707032	
0.100000	0.788119	1.198769	83.424000	67.570000	198.411326	3.741553	
0.100000	0.781455	1.308870	83.642000	65.630000	198.486316	3.535592	
0.100000	0.792132	0.757966	83.316000	74.920000	196.934107	3.634668	
0.100000	0.776752	0.687548	83.860000	77.340000	196.254822	3.773505	
0.100000	0.775217	0.697070	83.816000	77.050000	181.917646	3.306458	
0.100000	0.761330	0.632322	84.418000	79.550000	198.204147	3.829715	
0.100000	0.763239	0.956356	84.416000	69.780000	197.006825	3.625463	
0.100000	0.761575	0.758732	84.436000	74.900000	196.149862	3.700479	
0.100000	0.762301	0.768737	84.376000	75.880000	196.996579	3.405519	
0.100000	0.747889	1.964576	84.934000	53.740000	179.302492	3.432697	
0.100000	0.742033	0.825000	85.010000	73.950000	199.590367	4.352908	
0.100000	0.742017	0.802389	84.956000	75.390000	198.100815	3.882475	
0.100000	0.749411	0.608715	84.694000	80.100000	199.215700	3.849175	
0.100000	0.741924	0.957677	85.228000	72.580000	200.250676	4.328575	
0.100000	0.734042	0.674395	85.102000	77.640000	176.687696	3.371701	
0.100000	0.727255	0.756412	85.412000	75.580000	201.565374	4.573591	
0.100000	0.732512	0.662132	85.480000	77.270000	197.710349	4.198962	
0.100000	0.724871	0.785107	85.408000	75.720000	197.646834	3.798991	
0.100000	0.722766	0.510310	85.698000	82.500000	201.935621	4.270566	
0.100000	0.726845	0.572195	85.368000	81.100000	175.187013	3.814910	
0.100000	0.710210	0.719878	85.942000	77.280000	198.844306	4.599724	
0.100000	0.729068	0.671264	85.356000	78.750000	194.729046	3.922298	
0.100000	0.712164	0.951584	85.982000	72.420000	196.906490	3.612099	
0.100000	0.717137	0.507828	85.720000	82.590000	195.225512	3.967786	
0.100000	0.722543	0.714567	85.686000	77.890000	173.422568	3.951647	
0.100000	0.704991	0.549279	85.902000	81.480000	199.981404	4.413313	
0.100000	0.714008	0.603490	85.696000	80.220000	197.243731	3.905780	
0.100000	0.703586	0.559573	86.164000	81.650000	198.367116	3.780123	
0.100000	0.708760	0.792885	86.034000	75.800000	196.735720	3.610485	
0.100000	0.703899	1.080893	85.960000	70.630000	172.272948	3.771298	
0.100000	0.699198	0.612555	86.206000	79.730000	198.717066	4.407143	
0.100000	0.709516	0.771810	85.700000	75.010000	196.096522	3.936823	
0.100000	0.700712	0.760770	86.204000	76.460000	196.914283	3.674334	
0.100000	0.701563	0.539645	85.866000	81.760000	197.804997	3.304348	
0.100000	0.698020	0.830303	86.216000	74.540000	175.320209	3.772944	
0.100000	0.686452	0.857420	86.450000	73.410000	200.335980	4.196273	
0.100000	0.697264	0.887339	86.142000	74.190000	198.513361	3.590727	
0.100000	0.703510	0.696261	85.982000	78.800000	200.287592	3.979311	
0.100000	0.697259	0.736247	86.280000	76.890000	193.336190	3.348700	
0.100000	0.695830	0.598738	86.188000	80.610000	177.074074	3.873381	
0.100000	0.688174	0.799557	86.476000	74.300000	198.992033	4.497056	
0.100000	0.693975	0.597683	86.278000	80.850000	194.799304	3.819004	
0.100000	0.692842	0.676702	86.290000	77.980000	194.860713	4.037512	
0.100000	0.691155	0.817623	86.308000	74.420000	188.250706	3.399505	
0.100000	0.689693	0.629004	86.404000	79.790000	172.513470	3.514992	
0.100000	0.680755	0.572912	86.472000	81.130000	198.476482	3.886510	
0.100000	0.688321	0.589718	86.408000	80.290000	195.354259	3.351160	
0.100000	0.688984	0.584908	86.448000	80.410000	195.547767	3.512641	
0.100000	0.691156	0.612478	86.408000	79.710000	184.683839	3.288455	
0.100000	0.689898	0.843875	86.320000	76.110000	180.598862	3.354835	
0.100000	0.668432	0.654310	87.078000	78.900000	198.910946	4.282084	
0.100000	0.680176	0.656468	86.536000	79.470000	196.161939	3.618380	
0.100000	0.685146	0.827876	86.212000	76.080000	196.291395	3.683429	
0.100000	0.679517	0.583919	86.526000	80.250000	177.324178	3.583908	
0.100000	0.683039	0.642991	86.516000	79.430000	179.361677	3.613618	
0.100000	0.674825	0.844328	86.678000	73.840000	198.686980	4.170031	
0.100000	0.677160	0.983905	86.656000	70.380000	196.546663	3.593956	
0.100000	0.684007	0.513849	86.508000	82.690000	195.227355	3.534201	
0.100000	0.673091	0.652269	86.718000	79.200000	178.334088	3.246446	
0.100000	0.681255	0.652180	86.280000	79.190000	179.985730	3.350586	
0.100000	0.664924	0.486692	86.944000	84.230000	186.654753	3.737214	
0.100000	0.683241	0.801615	86.434000	74.420000	184.117220	3.205431	
0.100000	0.687260	0.781859	86.320000	75.800000	184.112273	2.954462	
0.100000	0.674138	0.685585	86.830000	77.910000	168.080156	3.139086	
0.100000	0.677453	0.695100	86.640000	77.690000	164.032490	3.170805	
0.100000	0.663360	0.500102	86.948000	83.040000	187.329068	3.561250	
0.100000	0.676358	0.683124	86.700000	79.270000	184.997749	3.151623	
0.100000	0.679395	0.557715	86.288000	81.390000	184.523165	2.957503	
0.100000	0.670712	0.615962	86.776000	80.350000	167.779725	3.135519	
0.100000	0.674406	0.618832	86.628000	80.090000	163.761996	3.202056	
0.100000	0.663793	0.577379	86.974000	80.520000	186.669766	3.786801	
0.100000	0.674956	0.818941	86.642000	73.790000	184.463510	3.233309	
0.100000	0.675024	0.677207	86.726000	78.990000	184.862850	3.470607	
0.100000	0.669871	0.590383	86.792000	80.450000	164.555291	3.188513	
0.100000	0.671142	0.930180	86.826000	72.810000	160.092664	3.269381	
0.100000	0.659159	0.525557	87.122000	82.990000	188.163125	3.953110	
0.100000	0.671184	0.668811	86.642000	77.720000	183.542785	3.600324	
0.010000	0.531636	0.276528	91.442000	90.710000	183.314795	3.354716	
0.001000	0.483724	0.269015	92.944000	91.120000	165.428563	3.294657	
0.000100	0.476552	0.267054	93.210000	91.130000	162.708207	3.339468	
0.010000	0.475020	0.269840	93.134000	91.050000	185.801299	4.026602	
0.001000	0.451857	0.256475	93.842000	91.500000	184.766634	3.135572	
0.000100	0.448433	0.254105	94.074000	91.470000	183.331357	3.397873	
0.000010	0.449123	0.256185	93.986000	91.530000	165.254197	3.378422	
0.000001	0.446705	0.255142	94.008000	91.490000	163.772303	3.229379	
0.010000	0.450293	0.255212	93.860000	91.130000	187.195832	3.874161	
0.001000	0.431464	0.247313	94.424000	91.600000	184.291979	3.231141	
0.000100	0.424156	0.248488	94.610000	91.570000	183.367966	3.314295	
0.000010	0.423829	0.248683	94.688000	91.510000	165.373424	3.178475	
0.000001	0.424456	0.248245	94.644000	91.610000	164.248583	3.555004	
0.010000	0.428988	0.261355	94.372000	91.280000	185.491600	3.567953	
0.001000	0.413343	0.246166	94.810000	91.870000	184.029157	3.189373	
0.000100	0.408146	0.247266	94.880000	91.850000	184.864999	3.209077	
0.000010	0.404101	0.247110	95.168000	91.750000	166.250764	3.151437	
0.000001	0.406582	0.246787	94.942000	91.840000	166.634538	3.059962	
0.010000	0.417201	0.255871	94.536000	91.490000	185.555220	3.414848	
0.001000	0.396203	0.242503	95.266000	92.030000	183.682452	3.081701	
0.000100	0.390623	0.244161	95.532000	92.010000	183.959391	3.106326	
0.000010	0.390021	0.245935	95.484000	91.840000	166.772998	3.166854	
0.000001	0.391732	0.246907	95.384000	91.910000	166.491356	3.279579	
0.010000	0.404626	0.255057	94.820000	91.540000	189.254612	3.488912	
0.001000	0.385211	0.243069	95.402000	92.110000	185.608531	3.316499	
0.000100	0.377419	0.241903	95.760000	92.080000	183.438194	3.370403	
0.000010	0.378992	0.243722	95.568000	92.060000	163.860329	3.297064	
0.000001	0.377822	0.242860	95.688000	91.910000	168.235794	3.035160	
0.010000	0.390505	0.260092	95.076000	91.500000	187.216426	3.756371	
0.001000	0.372825	0.242955	95.580000	92.040000	181.605673	3.304939	
0.000100	0.363643	0.242526	95.988000	92.100000	183.216566	3.414399	
0.000010	0.363470	0.244566	95.984000	91.890000	164.375668	3.229147	
0.000001	0.365056	0.242136	96.022000	91.990000	167.612015	3.292361	
0.010000	0.377366	0.267974	95.352000	91.260000	185.809128	3.914738	
0.001000	0.359999	0.246563	95.972000	91.790000	182.738183	3.234116	
0.000100	0.355709	0.248352	96.146000	92.010000	182.630816	3.346568	
0.000010	0.351132	0.248997	96.298000	92.010000	166.110129	3.310193	
0.000001	0.350848	0.248167	96.272000	91.940000	168.368132	3.042685	
0.010000	0.370383	0.260722	95.456000	91.410000	184.444530	4.178564	
0.001000	0.350585	0.248740	96.144000	91.910000	182.211522	3.359207	
0.000100	0.341142	0.248756	96.566000	91.880000	182.589327	3.334868	
0.000010	0.342371	0.250067	96.392000	91.970000	165.635057	3.476993	
0.000001	0.340951	0.250147	96.592000	91.880000	170.937199	3.191949	
0.010000	0.358381	0.278451	95.768000	91.070000	185.165649	3.919896	
0.001000	0.340970	0.249924	96.340000	91.890000	182.967344	3.345042	
0.000100	0.332616	0.251468	96.600000	91.860000	182.301489	3.327239	
0.000010	0.330946	0.248585	96.648000	91.900000	167.437342	3.160891	
0.000001	0.331214	0.247305	96.754000	91.970000	171.097832	3.096548	
0.010000	0.349896	0.284986	95.794000	90.860000	186.791817	3.881325	
0.001000	0.331204	0.252932	96.528000	91.750000	182.490563	3.508846	
0.000100	0.322778	0.252135	96.868000	91.900000	180.996186	3.431029	
0.000010	0.321871	0.250042	96.808000	91.720000	172.072691	3.067250	
0.000001	0.319826	0.253415	96.866000	91.890000	170.342617	3.017038	
0.010000	0.343260	0.276274	95.972000	90.880000	185.912915	3.738471	
0.001000	0.323530	0.246980	96.622000	92.080000	182.457348	3.305590	
0.000100	0.313822	0.246718	97.044000	92.080000	185.022341	3.347984	
0.000010	0.312010	0.249156	97.040000	92.140000	172.209564	2.972167	
0.000000	0.311516	0.247056	97.118000	92.070000	167.731264	3.093765	
0.001000	0.311069	0.247470	97.042000	92.060000	183.777034	3.735700	
0.000010	0.308732	0.247163	97.198000	92.040000	181.601075	3.419106	
0.000000	0.308134	0.246683	97.310000	92.060000	181.779927	3.204057	
0.000000	0.308159	0.246603	97.176000	92.050000	173.039672	2.893185	
0.000000	0.307517	0.249726	97.262000	92.030000	169.467740	3.151375	
0.001000	0.308123	0.247367	97.224000	91.970000	186.579261	3.872645	
0.000010	0.303363	0.246655	97.392000	92.040000	181.528535	3.312117	
0.000000	0.306346	0.246853	97.274000	92.060000	180.946144	3.316640	
0.000000	0.305031	0.247527	97.316000	92.010000	175.504553	3.381459	
0.000000	0.304514	0.246851	97.344000	92.000000	167.110181	3.119274	
0.001000	0.305761	0.248719	97.244000	92.020000	182.863336	3.694438	
0.000010	0.302258	0.248929	97.374000	91.920000	182.549226	3.536580	
0.000000	0.304079	0.248474	97.258000	92.050000	181.043777	3.468197	
0.000000	0.301102	0.249742	97.440000	91.970000	173.354656	3.658091	
0.000000	0.301129	0.248168	97.398000	91.950000	167.689047	3.380797	
0.001000	0.303530	0.252546	97.350000	91.890000	183.805958	3.625667	
0.000010	0.302838	0.249871	97.356000	91.980000	181.760126	3.496916	
0.000000	0.300024	0.249869	97.424000	91.990000	183.114305	3.338570	
0.000000	0.300521	0.249338	97.466000	92.040000	172.125610	3.359548	
0.000000	0.300719	0.251004	97.360000	91.860000	169.152888	3.129824	
0.001000	0.302437	0.247958	97.340000	92.140000	185.291096	3.869110	
0.000010	0.297205	0.249689	97.498000	92.090000	183.100078	3.101033	
0.000000	0.298433	0.251148	97.432000	92.010000	184.056630	3.425630	
0.000000	0.296904	0.250470	97.552000	92.010000	173.907268	3.229191	
0.000000	0.299428	0.249308	97.436000	92.150000	168.780586	3.539767	
0.001000	0.298261	0.248894	97.496000	92.130000	185.287372	3.716527	
0.000010	0.297423	0.250737	97.492000	92.120000	184.745422	3.058059	
0.000000	0.295805	0.250096	97.494000	92.090000	184.417100	3.343498	
0.000000	0.296424	0.250008	97.518000	92.110000	159.133091	2.486000	
0.000000	0.296617	0.249132	97.526000	92.050000	86.454149	1.297679	
