LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.764103	1.819270	30.778000	36.760000	202.665073	3.510165	
0.100000	2.117655	1.479823	51.082000	50.590000	193.754807	2.543186	
0.100000	1.706248	1.220822	62.900000	58.050000	192.645102	3.362491	
0.100000	1.447406	1.440257	69.784000	55.540000	194.330598	3.349184	
0.100000	1.262494	1.092636	74.114000	65.570000	194.409391	3.321807	
0.100000	1.132952	0.976575	76.952000	66.620000	200.644880	3.468042	
0.100000	1.063085	0.821558	78.174000	71.110000	194.144883	2.372176	
0.100000	1.004088	0.873379	79.412000	72.000000	189.241981	3.367097	
0.100000	0.975223	0.890279	79.708000	72.020000	191.889891	3.355176	
0.100000	0.948417	0.709569	80.500000	76.750000	192.385261	3.380462	
0.100000	0.936548	0.674276	80.858000	77.510000	201.792442	3.639867	
0.100000	0.928374	0.973805	81.340000	69.290000	196.208763	2.641261	
0.100000	0.923261	0.881054	81.632000	74.200000	187.658417	3.512941	
0.100000	0.912884	1.030858	81.842000	68.050000	192.788583	3.453224	
0.100000	0.911505	0.702422	81.828000	75.330000	193.352553	3.328776	
0.100000	0.898993	0.888738	82.378000	69.150000	201.426921	3.623775	
0.100000	0.899484	0.914236	82.390000	71.620000	196.153117	2.729085	
0.100000	0.890917	1.949587	82.666000	56.460000	185.371747	3.529258	
0.100000	0.886283	0.907254	82.586000	71.280000	190.049343	3.473660	
0.100000	0.877962	0.785413	83.086000	74.750000	190.557519	3.464537	
0.100000	0.876845	0.875161	82.956000	71.180000	200.629656	3.555554	
0.100000	0.872788	0.906754	83.084000	72.350000	195.696509	2.829424	
0.100000	0.859941	0.846088	83.486000	73.600000	181.774128	3.311978	
0.100000	0.855254	0.545358	83.590000	81.590000	189.914004	3.306557	
0.100000	0.851254	0.821606	83.754000	74.130000	190.273417	3.337621	
0.100000	0.848924	0.724166	83.732000	77.150000	199.685873	3.632490	
0.100000	0.849979	0.674500	83.656000	77.790000	196.507385	3.112494	
0.100000	0.845412	0.698561	83.670000	76.450000	179.181686	3.269230	
0.100000	0.848013	0.737275	83.762000	77.200000	190.120207	3.305196	
0.100000	0.841770	0.806480	83.788000	74.070000	189.130870	3.272452	
0.100000	0.822189	0.805744	84.404000	74.170000	199.033060	3.705714	
0.100000	0.830334	0.651732	84.292000	79.180000	194.808648	3.009902	
0.100000	0.829599	0.686755	84.174000	77.090000	177.572657	3.236560	
0.100000	0.828201	0.606315	84.056000	80.300000	188.692498	3.318260	
0.100000	0.827117	0.783476	84.214000	76.150000	188.642008	3.270670	
0.100000	0.816541	1.288187	84.374000	64.930000	199.465521	3.827395	
0.100000	0.823591	1.265051	84.296000	64.210000	196.406059	3.096304	
0.100000	0.815813	0.626840	84.442000	78.360000	176.240951	3.339609	
0.100000	0.820233	0.822890	84.386000	73.420000	189.196990	3.279006	
0.100000	0.812447	0.698881	84.692000	76.620000	188.433771	3.266839	
0.100000	0.797326	0.693067	84.882000	77.640000	199.513429	4.528943	
0.100000	0.808876	0.832103	84.524000	73.950000	197.126547	3.533277	
0.100000	0.811809	0.567294	84.454000	80.380000	177.951302	3.267226	
0.100000	0.802379	1.120554	84.850000	69.150000	182.374613	3.338671	
0.100000	0.799606	0.622565	84.688000	79.200000	196.646824	3.433096	
0.100000	0.796082	0.791116	84.886000	75.250000	198.935905	3.855951	
0.100000	0.801323	0.775832	84.814000	74.810000	196.342400	3.261244	
0.100000	0.791262	0.696831	84.918000	77.180000	168.527458	3.409055	
0.100000	0.801600	0.641409	84.722000	78.970000	187.798534	3.349382	
0.100000	0.791567	0.596079	84.958000	80.470000	196.732698	3.370343	
0.100000	0.790540	0.837729	84.858000	74.820000	198.780921	3.673417	
0.100000	0.796911	0.605780	84.818000	79.700000	185.903482	2.503950	
0.100000	0.791816	0.937391	84.758000	71.360000	174.259612	3.224282	
0.100000	0.786506	0.775884	85.046000	75.010000	196.129937	3.256110	
0.100000	0.783029	0.745260	85.200000	76.320000	195.329265	3.263983	
0.100000	0.773943	0.745441	85.332000	75.420000	186.997619	3.535504	
0.100000	0.788086	0.949242	84.954000	72.130000	168.920052	2.913668	
0.100000	0.779176	0.668380	85.192000	78.510000	168.605994	3.113252	
0.100000	0.781596	1.012919	85.022000	69.430000	186.098535	3.040555	
0.100000	0.780870	0.763206	85.164000	74.840000	184.824079	3.046956	
0.100000	0.776021	0.593831	85.132000	79.950000	187.160109	3.379413	
0.100000	0.778986	0.778562	85.002000	75.190000	161.656748	2.957756	
0.100000	0.774754	0.867419	85.230000	72.450000	177.412920	3.072440	
0.100000	0.775978	0.811162	85.132000	75.600000	185.690979	3.092370	
0.100000	0.772394	0.792514	85.346000	74.960000	185.036922	3.347445	
0.100000	0.766360	0.957141	85.268000	71.740000	178.443584	3.428739	
0.100000	0.768664	0.925661	85.202000	71.610000	170.216402	3.132032	
0.100000	0.768935	0.854627	85.198000	74.360000	177.126924	3.222338	
0.100000	0.771539	0.693035	85.024000	77.580000	184.912806	3.158727	
0.100000	0.764919	1.182291	85.290000	64.860000	184.817033	3.164320	
0.100000	0.762724	0.584284	85.110000	80.060000	165.209354	3.550078	
0.100000	0.761112	0.781331	85.430000	75.050000	177.346596	3.123814	
0.100000	0.763883	0.636188	85.230000	78.620000	176.313887	3.105487	
0.100000	0.775530	0.614816	84.824000	79.220000	184.531653	3.063432	
0.100000	0.766290	0.910810	85.030000	72.300000	184.667232	3.078750	
0.100000	0.754016	0.852871	85.526000	74.330000	175.177661	3.653795	
0.100000	0.756127	0.662216	85.490000	78.430000	175.337162	3.188051	
0.100000	0.767231	0.789042	84.968000	75.700000	176.860827	3.120350	
