LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.415889	1.567089	33.142000	42.020000	173.078142	3.383544	
0.100000	1.827236	1.297320	54.002000	57.320000	200.959915	3.423724	
0.100000	1.482184	1.152003	64.824000	61.400000	200.260051	3.582287	
0.100000	1.271960	1.047570	70.924000	64.450000	199.889566	3.339593	
0.100000	1.128280	0.772682	75.080000	73.460000	189.753881	3.202009	
0.100000	0.998249	0.825044	76.514000	71.960000	182.688549	3.742906	
0.100000	0.925214	0.813664	78.774000	72.620000	197.267717	3.518902	
0.100000	0.883708	0.898501	79.728000	70.770000	197.578100	3.520445	
0.100000	0.860545	0.781550	80.300000	74.080000	198.374711	3.746833	
0.100000	0.833476	0.877210	81.034000	71.470000	188.567401	3.396368	
0.100000	0.812662	1.080710	81.110000	68.040000	186.765422	4.441164	
0.100000	0.794701	0.879353	81.708000	72.360000	201.274719	3.624957	
0.100000	0.782110	0.838381	82.180000	73.750000	200.830343	3.700094	
0.100000	0.779778	0.789754	82.046000	74.460000	200.182279	3.487727	
0.100000	0.766670	0.655698	82.818000	78.270000	187.026037	3.248722	
0.100000	0.754323	0.875232	83.000000	73.280000	182.562676	3.795615	
0.100000	0.761428	0.746151	82.894000	74.920000	196.501568	3.309014	
0.100000	0.753963	0.629929	83.104000	79.000000	194.929677	3.275791	
0.100000	0.753274	1.197084	83.166000	66.230000	193.519221	3.543245	
0.100000	0.749109	0.747833	83.516000	75.900000	186.717916	3.289400	
0.100000	0.731798	0.762170	83.940000	75.040000	184.851866	4.355044	
0.100000	0.737090	0.674908	83.846000	77.640000	200.696553	3.602678	
0.100000	0.737057	0.927540	83.808000	71.460000	200.729582	3.463728	
0.100000	0.728828	0.704459	83.886000	76.850000	200.523219	3.884356	
0.100000	0.728701	0.854287	84.060000	73.600000	189.446556	3.242696	
0.100000	0.715509	1.160414	84.396000	66.470000	182.402715	4.378265	
0.100000	0.717343	0.626647	84.352000	79.480000	199.539035	3.589426	
0.100000	0.726386	0.593246	84.268000	79.840000	199.345211	3.831859	
0.100000	0.718612	0.668652	84.412000	78.130000	198.956519	3.473816	
0.100000	0.711938	0.673196	84.580000	77.970000	188.137523	3.406914	
0.100000	0.708794	0.908819	84.588000	72.610000	185.134331	4.131613	
0.100000	0.711884	1.005544	84.492000	70.380000	199.669514	3.405915	
0.100000	0.710159	0.714518	84.608000	76.040000	198.747080	3.718251	
0.100000	0.712554	0.584359	84.626000	80.030000	200.500250	3.526614	
0.100000	0.711964	0.575037	84.490000	80.030000	187.042627	3.234550	
0.100000	0.696199	0.639730	84.976000	78.730000	171.542992	3.700226	
0.100000	0.704731	0.793626	84.702000	74.970000	186.621708	3.277159	
0.100000	0.696217	0.591511	85.146000	79.590000	184.654277	3.115353	
0.100000	0.703410	0.677210	84.798000	76.560000	185.141030	3.330893	
0.100000	0.702782	0.696808	85.036000	76.800000	176.905674	3.119299	
0.100000	0.688603	0.675732	85.304000	78.030000	163.543396	3.553827	
0.100000	0.691780	0.776226	85.264000	75.290000	182.607900	3.306902	
0.100000	0.699833	0.675875	84.850000	77.530000	182.868284	3.150725	
0.100000	0.690766	0.663504	85.110000	78.910000	182.354340	3.107645	
0.100000	0.693066	0.635976	85.038000	79.200000	174.767165	3.038857	
0.100000	0.677164	0.563779	85.632000	81.070000	169.243634	3.472773	
0.100000	0.697444	0.656436	85.026000	79.000000	176.654975	3.085011	
0.100000	0.689871	0.535887	85.152000	81.520000	183.009876	3.093211	
0.100000	0.683606	0.681122	85.546000	78.660000	182.156583	3.158491	
0.100000	0.689715	0.728904	85.308000	75.820000	180.176005	2.860729	
0.100000	0.678206	1.202967	85.378000	66.770000	170.075819	3.545264	
