LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.326446	1.568058	34.310000	43.380000	70.606701	1.839683	
0.100000	1.745600	1.522061	55.718000	50.250000	75.193208	1.806331	
0.100000	1.432739	1.315989	65.644000	56.330000	73.542726	1.796280	
0.100000	1.227941	1.136274	72.044000	63.560000	75.004673	1.803495	
0.100000	1.102483	1.224867	75.286000	63.160000	75.138420	1.778793	
0.100000	1.009824	0.792026	77.430000	73.110000	71.549257	1.958081	
0.100000	0.954953	1.046341	78.422000	67.500000	97.216174	3.059660	
0.100000	0.895669	0.732030	79.818000	75.830000	195.144409	3.548284	
0.100000	0.872616	0.694251	80.114000	76.250000	204.048520	3.836509	
0.100000	0.830128	0.816411	81.440000	73.990000	204.036553	3.507067	
0.100000	0.809177	0.793041	82.114000	73.010000	199.703998	3.262729	
0.100000	0.808166	0.865888	82.138000	73.080000	177.803308	3.213581	
0.100000	0.794354	0.743262	82.360000	75.100000	197.060796	3.196803	
0.100000	0.787732	1.578494	82.592000	57.920000	196.961805	3.185737	
0.100000	0.776477	0.809116	82.942000	73.500000	196.796014	3.089503	
0.100000	0.752807	0.746932	83.676000	75.720000	191.882595	2.844639	
0.100000	0.758778	0.763181	83.688000	74.650000	180.766885	3.191271	
0.100000	0.759291	0.741671	83.680000	75.540000	195.921074	3.317787	
0.100000	0.758162	0.806802	83.540000	74.440000	195.912867	3.157727	
0.100000	0.748628	1.578681	84.104000	58.060000	196.017652	3.089761	
0.100000	0.732893	1.013756	84.574000	68.390000	182.692034	3.309718	
0.100000	0.734353	0.590547	84.774000	79.890000	188.636665	3.177882	
0.100000	0.735250	0.947291	84.564000	71.620000	195.315374	3.215946	
0.100000	0.730558	0.657129	84.634000	78.730000	195.636949	3.240781	
0.100000	0.723039	0.762390	84.990000	75.710000	195.107705	3.149312	
0.100000	0.720706	0.679325	85.060000	78.590000	183.021242	3.720776	
0.100000	0.724033	0.898590	84.850000	71.110000	196.744393	3.430974	
0.100000	0.724210	1.114428	85.162000	68.460000	196.737284	3.319406	
0.100000	0.712985	0.883858	85.474000	71.860000	196.740359	3.282220	
0.100000	0.709852	1.197277	85.490000	67.440000	189.789131	3.177183	
0.100000	0.706083	0.620784	85.666000	79.470000	182.278733	3.652295	
0.100000	0.715151	0.627644	85.438000	80.300000	195.222539	3.400037	
0.100000	0.706668	0.813779	85.644000	73.890000	194.964776	3.430142	
0.100000	0.703968	0.631282	85.740000	79.600000	188.337285	3.409905	
0.100000	0.699347	0.806783	85.796000	74.430000	195.144755	3.383038	
0.100000	0.696513	0.909415	85.972000	73.160000	196.604889	3.763781	
0.100000	0.696149	0.733324	85.936000	76.720000	194.916145	3.391666	
0.100000	0.695609	0.975480	85.952000	69.180000	187.316904	3.425879	
0.100000	0.700187	1.056106	85.660000	70.040000	194.537517	3.447312	
0.100000	0.690145	0.743235	86.080000	77.100000	180.533392	3.415178	
0.100000	0.686665	0.555858	86.234000	80.780000	196.994658	3.805839	
0.100000	0.691685	0.608688	86.080000	79.960000	187.772679	3.359093	
0.100000	0.696533	0.686053	85.882000	78.010000	195.098861	3.405420	
0.100000	0.689829	0.737074	86.210000	76.610000	188.209767	3.453583	
0.100000	0.685803	0.544815	86.178000	81.640000	188.138532	3.403455	
0.100000	0.674781	0.647542	86.486000	78.810000	194.958594	3.565035	
0.100000	0.683216	0.793117	86.246000	75.380000	190.283263	3.503974	
0.100000	0.678821	0.629419	86.262000	78.940000	193.468536	3.367887	
0.100000	0.681855	0.738390	86.290000	76.410000	181.234241	3.403621	
0.100000	0.677495	0.576875	86.344000	81.020000	194.576237	3.291938	
0.100000	0.678424	0.507258	86.318000	82.910000	190.117445	3.742300	
0.100000	0.684291	0.500082	86.010000	83.240000	194.613915	3.353659	
0.100000	0.673845	0.811481	86.440000	74.530000	180.657745	3.321340	
0.100000	0.671551	0.593133	86.586000	81.310000	194.516273	3.365643	
0.100000	0.676331	0.524180	86.362000	82.540000	190.015886	2.889960	
0.100000	0.661606	0.782954	86.814000	77.070000	196.632556	3.664499	
0.100000	0.671410	0.612340	86.532000	80.790000	185.490287	2.754071	
0.100000	0.668309	0.591970	86.662000	81.490000	190.943580	3.408748	
0.100000	0.666542	0.541950	86.754000	81.950000	194.420221	3.305958	
0.100000	0.668254	0.480374	86.686000	83.770000	187.519214	3.188372	
0.100000	0.664263	0.874707	86.766000	73.110000	189.583553	3.685785	
0.100000	0.663792	0.506930	86.780000	82.950000	187.085222	3.311750	
0.100000	0.667056	0.600437	86.624000	80.960000	194.338983	3.256627	
0.100000	0.667949	1.463474	86.668000	63.560000	187.648592	3.340959	
0.100000	0.662032	0.666498	86.808000	78.100000	194.145874	3.314799	
0.100000	0.659321	0.684929	86.800000	78.280000	182.104127	3.748434	
0.100000	0.666317	0.567795	86.672000	81.450000	193.688612	3.201626	
0.100000	0.664250	1.074581	86.664000	70.530000	187.970945	3.327990	
0.100000	0.667776	0.593859	86.454000	80.920000	194.484697	3.375151	
0.100000	0.657165	1.731990	87.020000	61.240000	180.046138	3.339377	
0.100000	0.655832	0.681371	86.778000	77.450000	189.151971	3.620557	
0.100000	0.661486	0.647214	86.628000	79.680000	194.323890	3.164471	
0.100000	0.653775	0.587205	87.072000	81.300000	194.140601	3.306512	
0.100000	0.658610	0.766728	86.816000	78.220000	185.976791	2.732921	
0.100000	0.656621	0.544946	86.872000	82.300000	183.438761	2.955025	
0.100000	0.653661	0.938861	86.952000	71.770000	196.189942	3.547597	
0.100000	0.654835	0.698983	86.848000	78.510000	193.481413	3.135683	
0.100000	0.652891	0.601055	87.058000	80.120000	187.020837	3.145554	
0.100000	0.657790	0.487657	86.818000	83.610000	179.853094	3.119974	
0.100000	0.653568	0.589353	87.120000	81.330000	193.990709	3.053111	
0.100000	0.646868	0.589294	87.110000	80.130000	196.209728	3.487900	
0.100000	0.656646	0.516603	87.008000	82.380000	187.625317	3.157186	
0.100000	0.652613	0.522841	86.948000	82.740000	180.509825	3.148342	
0.100000	0.650874	0.731250	87.000000	78.220000	194.032287	3.263626	
0.100000	0.655273	0.731438	86.924000	76.970000	188.252160	2.672410	
0.100000	0.650018	0.603219	86.794000	79.850000	178.323505	3.244170	
0.100000	0.652287	1.151418	87.116000	68.090000	170.146575	2.988722	
0.100000	0.646883	0.613379	87.098000	80.110000	183.518640	2.975052	
0.100000	0.655350	0.672874	86.882000	78.590000	183.621240	2.998905	
0.100000	0.646618	0.632600	87.116000	78.840000	167.421622	3.055697	
0.100000	0.638436	0.891571	87.282000	72.020000	173.388286	3.084492	
0.100000	0.645762	0.675935	87.094000	78.420000	182.574357	2.996624	
0.010000	0.516631	0.265490	91.622000	90.950000	183.538643	2.992138	
0.010000	0.464385	0.261892	93.216000	91.220000	176.446585	3.008151	
0.010000	0.438174	0.255363	93.900000	91.150000	168.331086	2.988309	
0.010000	0.423725	0.255506	94.274000	91.510000	178.933257	3.364350	
0.010000	0.408403	0.251306	94.580000	91.600000	183.575292	3.038597	
0.010000	0.397552	0.256255	94.838000	91.360000	176.476234	3.046080	
0.010000	0.383673	0.252378	95.248000	91.660000	171.770027	2.647185	
0.010000	0.371891	0.251939	95.238000	91.600000	175.298465	3.187676	
0.010000	0.365509	0.254500	95.516000	91.800000	185.298489	3.330595	
0.010000	0.354888	0.271193	95.746000	91.180000	176.416099	2.997702	
0.010000	0.348458	0.257521	95.766000	91.740000	176.502036	2.986183	
0.010000	0.341642	0.257675	95.900000	91.810000	174.866744	2.908381	
0.010000	0.336077	0.275490	95.836000	91.340000	176.689509	3.007957	
0.010000	0.323571	0.270085	96.220000	91.270000	178.820743	3.391100	
0.010000	0.321007	0.279355	96.310000	91.200000	176.464531	3.009308	
0.010000	0.319514	0.285101	96.094000	91.200000	182.723090	2.923599	
0.010000	0.314882	0.294206	96.222000	90.890000	168.967975	3.137187	
0.010000	0.308322	0.313647	96.280000	90.350000	176.927789	2.881967	
0.010000	0.305964	0.314078	96.388000	90.750000	177.871706	3.286787	
0.010000	0.303625	0.286776	96.280000	91.110000	182.626777	2.623586	
0.010000	0.302968	0.336667	96.276000	89.990000	173.423891	2.604845	
0.010000	0.299245	0.311848	96.200000	90.550000	173.419959	2.990627	
0.010000	0.296088	0.291502	96.360000	90.780000	176.364955	2.979142	
0.010000	0.293533	0.333961	96.404000	90.130000	182.793503	2.822757	
0.010000	0.296413	0.302274	96.140000	90.860000	179.235633	2.982891	
0.010000	0.289954	0.316535	96.408000	90.720000	166.649709	3.067721	
0.010000	0.289746	0.314836	96.238000	90.620000	176.014685	3.005792	
0.010000	0.288453	0.326731	96.322000	90.230000	183.464400	3.008788	
0.010000	0.277310	0.344516	96.690000	89.930000	182.234321	3.486419	
0.010000	0.294240	0.345818	95.936000	89.680000	176.773399	3.016399	
0.010000	0.287275	0.300723	96.262000	90.720000	169.090044	3.010092	
0.010000	0.284235	0.354948	96.242000	89.560000	183.876977	3.021610	
0.010000	0.287107	0.362893	96.112000	89.300000	176.675495	3.017100	
0.010000	0.282298	0.329925	96.258000	89.940000	178.432783	3.355752	
0.010000	0.286860	0.371333	96.130000	89.070000	173.128547	2.558878	
0.010000	0.286540	0.319786	96.042000	90.600000	180.655913	3.008425	
0.010000	0.284633	0.334432	96.082000	90.030000	176.520020	3.083052	
0.010000	0.291932	0.330066	95.860000	90.040000	180.362801	2.614853	
0.010000	0.277968	0.313338	96.350000	90.790000	178.137123	3.311926	
0.010000	0.288443	0.338036	95.872000	90.090000	175.640674	2.988121	
0.010000	0.285906	0.345071	95.944000	89.930000	176.051276	2.998719	
0.010000	0.283584	0.346906	96.066000	90.000000	178.350888	2.615086	
0.010000	0.285464	0.344340	96.070000	89.650000	176.551988	2.647113	
0.010000	0.276899	0.365328	96.340000	89.190000	184.697299	3.382433	
0.010000	0.287087	0.363363	95.940000	89.380000	167.027942	3.127870	
0.010000	0.286016	0.353256	95.946000	89.600000	176.319465	2.945583	
0.010000	0.283434	0.352900	96.058000	89.760000	177.618536	3.030836	
0.010000	0.284609	0.357167	95.986000	89.410000	183.190049	3.082982	
0.010000	0.278117	0.335765	96.230000	90.170000	174.991276	2.922389	
0.010000	0.284623	0.343535	95.910000	90.100000	170.858379	3.022382	
0.010000	0.289037	0.324332	95.786000	90.010000	176.060416	3.097355	
0.010000	0.286637	0.349003	95.960000	89.440000	183.257298	2.981881	
0.010000	0.287403	0.305820	95.920000	90.480000	176.277784	2.980908	
0.010000	0.278664	0.358720	96.254000	89.510000	167.140369	3.259640	
0.010000	0.290427	0.384054	95.710000	88.880000	176.485617	3.002841	
0.010000	0.287781	0.353933	95.944000	89.350000	183.184237	2.957595	
0.010000	0.279596	0.341760	96.122000	90.180000	176.273237	2.993589	
0.001000	0.239094	0.260914	97.726000	92.190000	183.300678	3.149255	
0.001000	0.221635	0.256072	98.400000	92.400000	169.905031	3.286049	
0.001000	0.213330	0.258035	98.632000	92.510000	183.419872	2.999138	
0.001000	0.210837	0.256174	98.726000	92.460000	176.289304	2.960533	
0.001000	0.206136	0.259299	98.828000	92.320000	182.928544	2.897890	
0.001000	0.204740	0.256052	98.916000	92.570000	176.222786	3.019644	
0.001000	0.198739	0.262156	99.106000	92.440000	141.170098	2.921593	
0.001000	0.198474	0.259463	99.054000	92.430000	137.357661	2.798104	
0.001000	0.195749	0.260907	99.172000	92.340000	140.808552	2.364184	
0.001000	0.194536	0.259963	99.194000	92.680000	107.499862	2.157169	
0.001000	0.192724	0.260722	99.296000	92.630000	108.664024	2.015004	
0.001000	0.189950	0.265095	99.306000	92.590000	67.431531	1.802729	
0.001000	0.190594	0.264272	99.282000	92.420000	104.028216	2.254605	
0.001000	0.188750	0.263463	99.370000	92.610000	110.525520	2.176478	
0.001000	0.187271	0.267825	99.338000	92.570000	110.143562	2.209784	
0.001000	0.187121	0.271978	99.370000	92.380000	98.199891	1.783659	
0.001000	0.185561	0.272142	99.442000	92.410000	149.143174	3.049629	
0.001000	0.184512	0.272112	99.402000	92.590000	146.759043	3.090088	
0.001000	0.182798	0.274110	99.472000	92.460000	186.919360	3.093433	
0.001000	0.182536	0.273196	99.440000	92.620000	186.939116	3.087628	
0.001000	0.180502	0.274634	99.530000	92.570000	178.991305	3.082078	
0.001000	0.180947	0.279121	99.512000	92.440000	180.804543	3.337399	
0.001000	0.179823	0.279469	99.518000	92.350000	176.243314	2.784510	
0.001000	0.179014	0.275794	99.504000	92.630000	180.684517	3.043590	
0.001000	0.177817	0.273514	99.564000	92.720000	181.981635	2.565934	
0.001000	0.177664	0.278561	99.506000	92.500000	184.225694	2.992928	
0.001000	0.176313	0.283405	99.582000	92.470000	179.200525	3.335681	
0.001000	0.175461	0.275918	99.592000	92.840000	178.009669	3.032606	
0.001000	0.174159	0.279947	99.618000	92.530000	177.424812	3.122411	
0.001000	0.173528	0.278430	99.634000	92.650000	182.958513	3.568419	
0.001000	0.174361	0.278865	99.570000	92.690000	177.708284	3.049236	
