LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.360914	1.581731	33.080000	42.250000	144.499346	3.283372	
0.100000	1.779514	2.651658	54.738000	33.670000	157.325972	3.240045	
0.100000	1.466741	1.428608	64.752000	56.150000	157.370746	3.104997	
0.100000	1.249444	1.603684	71.178000	54.050000	157.602858	3.091183	
0.100000	1.102426	0.867174	75.162000	69.340000	157.869479	3.110911	
0.100000	0.988108	1.179711	76.666000	61.780000	137.851675	3.507678	
0.100000	0.923842	0.970591	78.428000	69.180000	158.502182	3.411482	
0.100000	0.875261	0.734889	79.816000	75.250000	159.037987	3.305529	
0.100000	0.852133	0.858374	80.386000	72.110000	159.164633	3.230279	
0.100000	0.826358	0.840246	81.242000	72.690000	149.329130	3.328783	
0.100000	0.813537	0.750428	80.792000	75.560000	155.494827	3.517402	
0.100000	0.790107	0.870011	81.568000	72.200000	155.205607	3.198459	
0.100000	0.777305	0.717234	82.058000	75.700000	155.437304	3.215336	
0.100000	0.767830	0.681343	82.372000	76.840000	145.717702	3.174011	
0.100000	0.760208	0.749686	82.770000	74.680000	155.371008	3.201862	
0.100000	0.754343	0.732364	82.878000	76.470000	153.797417	3.431246	
0.100000	0.748288	0.744980	83.114000	75.880000	154.297690	2.976338	
0.100000	0.745425	0.723147	83.266000	76.120000	145.470530	3.101111	
0.100000	0.743385	0.742006	83.330000	76.510000	155.219693	3.181531	
0.100000	0.731517	0.752717	83.844000	75.510000	154.430961	2.988635	
0.100000	0.714666	1.133948	84.274000	68.390000	151.754964	3.357298	
0.100000	0.727009	0.843875	83.916000	74.430000	145.799199	3.106406	
0.100000	0.727441	0.847211	84.046000	73.300000	155.282175	3.146764	
0.100000	0.720981	0.933368	84.120000	72.780000	154.534754	3.055601	
0.100000	0.716082	0.688139	84.358000	77.030000	155.696670	3.096761	
0.100000	0.702065	0.686850	84.670000	78.270000	143.200065	3.548363	
0.100000	0.711832	1.615380	84.248000	59.950000	154.209180	2.923423	
0.100000	0.704300	0.732014	84.672000	76.370000	154.033217	3.219200	
0.100000	0.714063	0.761602	84.346000	76.130000	155.244437	3.159240	
0.100000	0.711095	0.615638	84.372000	79.750000	146.405829	2.684930	
0.100000	0.690612	0.742921	85.006000	75.670000	153.014624	3.367310	
0.100000	0.705466	0.612689	84.646000	79.730000	154.117233	3.232226	
