LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.293901	1.312573	36.326000	51.750000	71.058223	3.099642	
0.100000	1.719192	1.192225	57.342000	58.590000	107.949118	2.981957	
0.100000	1.400046	1.600172	67.316000	53.260000	108.335560	2.980727	
0.100000	1.208037	0.860398	72.962000	70.800000	92.310806	3.022824	
0.100000	1.074626	2.920429	76.398000	37.000000	108.148396	2.883486	
0.100000	0.970891	0.875948	77.692000	70.670000	109.714626	3.317029	
0.100000	0.907753	0.781769	79.280000	73.370000	109.927553	3.257472	
0.100000	0.877737	0.841114	79.806000	73.680000	109.333007	3.243250	
0.100000	0.835959	0.967194	81.082000	69.730000	92.187954	2.884623	
0.100000	0.816497	0.964618	81.630000	69.330000	109.489657	3.132236	
0.100000	0.804479	0.969853	81.054000	70.360000	107.955316	3.180610	
0.100000	0.787442	1.049370	81.690000	69.750000	107.807819	2.799077	
0.100000	0.771942	0.902590	82.252000	72.090000	107.272833	3.030521	
0.100000	0.758422	0.713446	82.900000	76.700000	91.477357	2.733062	
0.100000	0.756699	0.612879	82.714000	79.160000	106.328618	2.887456	
0.100000	0.749234	1.010276	82.910000	70.140000	110.175216	3.128793	
0.100000	0.746567	0.697997	83.090000	77.700000	106.919636	2.850155	
0.100000	0.740084	1.144791	83.444000	67.260000	108.256076	2.666009	
0.100000	0.728698	0.767388	83.802000	75.600000	92.798448	2.085968	
0.100000	0.727219	0.520825	84.002000	82.380000	109.215044	2.037239	
0.100000	0.725837	0.676993	83.980000	77.300000	110.276154	2.198404	
0.100000	0.725367	0.880946	83.980000	73.320000	109.057378	1.987322	
0.100000	0.727504	0.946467	83.940000	71.190000	108.883676	1.929820	
0.100000	0.718293	0.971077	84.200000	72.310000	92.515821	1.942217	
0.100000	0.710579	0.691700	84.566000	77.410000	108.904388	1.951834	
0.100000	0.709701	0.580205	84.440000	81.170000	110.225194	2.180944	
0.100000	0.703432	0.810683	84.580000	74.760000	109.145883	1.948096	
0.100000	0.709971	0.724455	84.672000	77.650000	109.081867	1.954749	
0.100000	0.708458	0.755154	84.502000	75.830000	92.611461	1.952774	
