LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.343713	1.737106	34.100000	37.650000	193.264284	4.407495	
0.100000	1.770974	1.278602	55.296000	53.450000	190.746176	4.007121	
0.100000	1.441945	1.347334	65.866000	56.100000	191.881020	5.077139	
0.100000	1.249436	1.255069	71.502000	60.880000	181.030911	3.877249	
0.100000	1.108042	1.000230	75.334000	66.370000	171.852841	3.412650	
0.100000	1.020205	0.765602	77.236000	74.080000	193.461797	3.980460	
0.100000	0.951920	0.944400	78.940000	69.260000	193.212081	4.883596	
0.100000	0.908536	0.822891	79.768000	73.190000	193.986907	4.280074	
0.100000	0.858786	0.748084	81.016000	76.130000	188.850443	4.837918	
0.100000	0.847574	1.097050	81.046000	67.700000	176.299922	4.374829	
0.100000	0.819522	1.057593	81.736000	67.470000	190.522725	4.855012	
0.100000	0.807473	1.718212	82.234000	57.040000	188.588975	3.848040	
0.100000	0.790015	0.647841	82.602000	77.980000	194.862886	4.928641	
0.100000	0.790465	1.058556	82.584000	67.960000	191.596246	3.570218	
0.100000	0.772580	0.704230	83.290000	76.070000	174.471524	3.809122	
0.100000	0.762346	0.849903	83.474000	73.010000	194.259856	3.363966	
0.100000	0.756251	1.136269	83.712000	65.940000	195.831882	3.482994	
0.100000	0.767473	1.029552	83.454000	67.480000	192.895808	3.331787	
0.100000	0.745632	0.850610	84.160000	72.770000	188.299503	3.266770	
0.100000	0.754328	1.193277	83.962000	67.490000	183.938824	2.997815	
0.100000	0.733113	0.783291	84.810000	73.580000	196.615845	3.599477	
0.100000	0.742167	1.058375	84.330000	68.410000	194.889447	3.267037	
0.100000	0.737597	0.758868	84.444000	74.290000	197.963609	3.437793	
0.100000	0.733995	0.739291	84.696000	77.850000	188.327457	4.292927	
0.100000	0.727133	0.836675	84.952000	73.910000	174.434609	3.890132	
0.100000	0.722532	1.012377	84.900000	68.680000	202.649218	4.490703	
0.100000	0.718890	0.694129	85.060000	77.830000	191.655081	4.797919	
0.100000	0.721077	0.744611	85.088000	77.010000	193.276681	3.785122	
0.100000	0.711735	0.824001	85.398000	75.710000	189.456148	3.949880	
0.100000	0.717101	0.655786	85.282000	78.950000	178.204184	3.917819	
0.100000	0.706093	0.697402	85.660000	77.590000	193.244070	4.901093	
0.100000	0.713166	0.693356	85.444000	77.350000	190.801422	3.873985	
0.100000	0.705081	0.891476	85.506000	73.790000	197.075904	4.313769	
0.100000	0.710156	0.946306	85.394000	71.690000	191.914174	4.191305	
0.100000	0.697550	1.448354	86.022000	61.640000	166.064021	4.954600	
0.100000	0.699968	0.721560	85.762000	75.330000	193.091221	4.320672	
0.100000	0.696642	0.620613	85.894000	80.090000	191.006962	4.137540	
0.100000	0.701077	1.084331	85.726000	69.540000	195.590185	3.771112	
0.100000	0.691021	0.801918	85.840000	75.930000	183.943401	4.000366	
0.100000	0.698512	0.709828	85.728000	76.790000	176.773427	3.793728	
0.100000	0.690882	0.594552	85.864000	80.220000	194.770462	5.027297	
0.100000	0.688510	0.852107	85.988000	72.770000	193.956142	4.466616	
0.100000	0.689068	0.858787	86.020000	73.370000	194.090294	4.352187	
0.100000	0.690292	0.620916	86.106000	80.370000	188.274238	3.550574	
0.100000	0.683024	0.670930	86.080000	77.660000	159.775083	4.073763	
0.100000	0.674103	0.756038	86.400000	75.480000	192.704687	4.962572	
0.100000	0.683869	0.637109	86.036000	78.840000	195.750009	4.245470	
0.100000	0.688268	0.755293	85.964000	76.750000	192.053151	4.644687	
0.100000	0.680449	0.721672	86.144000	77.810000	183.097444	4.565168	
0.100000	0.682495	0.628079	86.068000	79.170000	167.545663	3.510211	
0.100000	0.672490	0.551466	86.492000	81.290000	195.366271	4.463402	
0.100000	0.679986	0.589132	86.270000	80.720000	189.294636	3.802802	
0.100000	0.669810	0.959357	86.450000	70.980000	194.038394	4.680619	
0.100000	0.682803	0.807417	86.178000	75.630000	182.543603	4.674160	
0.100000	0.667854	0.884678	86.448000	74.260000	164.191672	4.700541	
0.100000	0.676429	1.048214	86.368000	70.120000	192.719044	4.866014	
0.100000	0.670984	0.782034	86.420000	74.850000	194.549525	4.032819	
0.100000	0.671115	0.580165	86.346000	81.320000	190.628570	3.697387	
0.100000	0.665000	0.651910	86.554000	78.210000	187.803451	4.086390	
0.100000	0.673380	0.785085	86.310000	75.340000	171.436160	4.037823	
0.100000	0.669468	0.666334	86.424000	79.000000	190.040575	4.755306	
0.100000	0.664471	0.651849	86.576000	79.350000	190.729623	3.883104	
0.100000	0.660439	0.527539	86.682000	82.660000	183.856708	5.208922	
0.100000	0.666937	0.549753	86.438000	82.010000	190.001829	4.610808	
0.100000	0.655405	1.167026	86.762000	65.460000	175.503894	4.624321	
0.100000	0.660846	0.644355	86.582000	80.570000	196.140947	4.622465	
0.100000	0.654529	0.550617	86.770000	81.720000	187.937258	4.425916	
0.100000	0.670613	0.661213	86.388000	78.310000	187.918257	4.900935	
0.100000	0.652852	0.611592	86.782000	80.150000	183.397460	4.533743	
0.100000	0.663002	0.512319	86.460000	83.000000	178.249869	4.278020	
0.100000	0.653183	0.684175	86.926000	78.260000	196.942632	4.776707	
0.100000	0.652864	0.814179	86.728000	75.660000	188.939393	3.514158	
0.100000	0.653004	0.519953	86.826000	82.760000	180.052239	4.006305	
0.100000	0.656225	0.622453	86.666000	79.720000	183.795032	3.834651	
0.100000	0.647088	0.608693	87.160000	79.930000	183.982721	4.572659	
0.100000	0.644265	0.640760	86.988000	79.360000	194.155848	5.424605	
0.100000	0.657080	0.670554	86.558000	78.890000	183.155830	4.808568	
0.100000	0.652821	0.520390	86.678000	81.670000	193.978249	4.491345	
0.100000	0.647720	0.667620	86.962000	79.550000	186.579669	4.282272	
0.100000	0.662349	0.617887	86.412000	79.860000	184.649235	3.969302	
0.100000	0.642516	0.814026	86.936000	74.970000	188.471511	4.354670	
0.100000	0.647023	0.625726	86.916000	79.000000	186.353091	5.130749	
0.100000	0.643822	0.929730	86.880000	69.400000	185.983821	4.135951	
0.100000	0.653181	1.068529	86.728000	69.280000	179.171813	4.394383	
0.100000	0.644693	0.535317	86.980000	82.260000	189.680636	4.449237	
0.100000	0.645040	0.896972	86.986000	74.040000	183.510484	4.674423	
0.100000	0.641243	0.574872	86.974000	80.760000	193.262907	4.002859	
0.100000	0.650961	0.927881	86.730000	73.260000	185.413579	4.546135	
0.100000	0.639701	0.705610	87.118000	76.700000	182.986898	4.467278	
0.100000	0.647212	0.680647	86.762000	78.810000	191.062953	4.180201	
0.100000	0.645694	0.565512	86.800000	81.260000	190.341085	4.870384	
0.100000	0.643921	0.592925	87.048000	80.230000	182.812055	3.635812	
0.010000	0.515213	0.276653	91.468000	90.510000	180.155909	4.046496	
0.001000	0.466112	0.267478	93.134000	90.860000	186.388782	4.105135	
0.000100	0.461182	0.266950	93.200000	90.800000	175.537339	4.530455	
0.010000	0.457687	0.269799	93.304000	91.040000	182.445399	4.657696	
0.001000	0.438028	0.257105	93.850000	91.280000	177.121260	4.149055	
0.000100	0.433976	0.256564	93.878000	91.240000	184.014883	3.900652	
0.000010	0.430232	0.256408	94.030000	91.250000	182.289362	3.879422	
0.000001	0.431227	0.257149	94.048000	91.280000	199.532011	4.726435	
0.010000	0.436543	0.267162	93.790000	91.270000	181.143445	4.725432	
0.001000	0.414982	0.250716	94.432000	91.710000	188.377620	4.526663	
0.000100	0.411219	0.250860	94.572000	91.650000	173.756060	4.567872	
0.000010	0.411963	0.250792	94.564000	91.750000	191.487742	4.647650	
0.000001	0.412523	0.252098	94.442000	91.680000	191.553925	4.387526	
0.010000	0.417282	0.257322	94.274000	91.430000	167.507260	4.954394	
0.001000	0.399931	0.248173	94.756000	91.630000	181.136998	4.348369	
0.000100	0.396192	0.248700	94.954000	91.770000	187.440533	4.457223	
0.000010	0.394430	0.249184	94.958000	91.660000	190.322954	4.198431	
0.000001	0.394637	0.249364	94.980000	91.690000	183.871447	3.492866	
0.010000	0.402112	0.262115	94.554000	91.300000	189.859420	4.592063	
0.001000	0.384484	0.246161	95.172000	91.910000	176.027748	4.334955	
0.000100	0.377790	0.245378	95.336000	91.920000	192.263487	4.448077	
0.000010	0.381050	0.246117	95.268000	91.870000	183.721170	3.590555	
0.000001	0.378901	0.244197	95.368000	91.770000	179.807000	4.286185	
0.010000	0.389779	0.265187	94.840000	91.330000	164.378838	4.603449	
0.001000	0.372339	0.242418	95.416000	92.000000	190.011063	4.705762	
0.000100	0.366830	0.242348	95.644000	91.980000	191.884511	4.209808	
0.000010	0.365171	0.243273	95.642000	92.040000	181.524260	3.834306	
0.000001	0.363514	0.242956	95.766000	91.890000	185.208218	3.775152	
0.010000	0.377373	0.250815	95.116000	91.540000	179.191490	4.735499	
0.001000	0.358113	0.241377	95.738000	91.990000	195.351909	4.039201	
0.000100	0.353963	0.241045	95.910000	91.980000	192.810312	3.835585	
0.000010	0.351039	0.241876	95.990000	91.980000	186.710816	3.948190	
0.000001	0.351630	0.241471	95.978000	91.960000	181.199738	3.740205	
0.010000	0.365600	0.257222	95.320000	91.800000	184.101798	4.557059	
0.001000	0.349623	0.243794	95.810000	92.230000	190.012940	4.512170	
0.000100	0.342226	0.243933	96.012000	92.150000	183.950567	3.906979	
0.000010	0.340995	0.242474	96.166000	92.200000	178.432187	4.431120	
0.000001	0.342881	0.243771	96.156000	92.110000	179.907378	4.667711	
0.010000	0.359422	0.261438	95.414000	91.540000	189.048850	4.782151	
0.001000	0.340641	0.245436	96.046000	92.110000	187.906418	3.902383	
0.000100	0.332420	0.244639	96.310000	92.080000	171.812760	4.799346	
0.000010	0.331600	0.244171	96.430000	92.030000	188.557533	3.190662	
0.000001	0.331776	0.245149	96.366000	92.080000	191.262697	3.794055	
0.010000	0.347574	0.260727	95.648000	91.670000	188.991476	5.083496	
0.001000	0.330195	0.243432	96.244000	92.220000	181.312461	3.827709	
0.000100	0.321621	0.245507	96.518000	92.200000	187.049117	4.128656	
0.000010	0.319688	0.244835	96.640000	92.240000	185.934171	4.398082	
0.000001	0.319769	0.243697	96.606000	92.240000	189.071351	4.461275	
0.010000	0.341790	0.268816	95.784000	91.510000	183.913413	4.727292	
0.001000	0.320078	0.246651	96.490000	92.240000	181.855708	4.357692	
0.000100	0.312958	0.248059	96.716000	92.270000	185.788687	3.680449	
0.000010	0.312240	0.247815	96.768000	92.280000	189.410518	3.937835	
0.000001	0.312119	0.248100	96.808000	92.130000	192.913376	4.220283	
0.010000	0.331640	0.263721	95.924000	91.660000	173.668122	4.144597	
0.001000	0.312668	0.243367	96.586000	92.010000	185.002512	4.111220	
0.000100	0.302791	0.241159	96.954000	92.170000	182.664210	4.570276	
0.000010	0.302094	0.241610	97.028000	92.140000	192.788973	4.611017	
0.000000	0.301074	0.242718	97.046000	92.150000	178.614573	3.976705	
0.001000	0.303623	0.239983	96.886000	92.280000	179.722647	4.376492	
0.000010	0.299465	0.239088	97.040000	92.390000	188.367603	3.384835	
0.000000	0.298566	0.241080	97.214000	92.240000	193.261399	4.273235	
0.000000	0.297733	0.241505	97.222000	92.320000	181.440314	4.436094	
0.000000	0.297300	0.240049	97.164000	92.360000	197.058942	3.726817	
0.001000	0.297228	0.239970	97.208000	92.220000	190.733895	3.951945	
0.000010	0.296411	0.239474	97.134000	92.240000	189.750569	3.819742	
0.000000	0.294959	0.241048	97.258000	92.340000	189.105168	3.711258	
0.000000	0.296777	0.239956	97.216000	92.320000	199.167035	3.246210	
0.000000	0.297205	0.242059	97.164000	92.360000	186.940791	2.877368	
0.001000	0.297920	0.240882	97.166000	92.260000	190.719979	3.544820	
0.000010	0.294419	0.241559	97.220000	92.260000	161.990743	2.596069	
0.000000	0.292909	0.241719	97.228000	92.180000	155.062713	2.748753	
0.000000	0.293998	0.240664	97.304000	92.220000	153.889326	2.610475	
0.000000	0.293920	0.241740	97.254000	92.170000	142.303485	3.299678	
0.001000	0.293592	0.239228	97.264000	92.320000	148.093783	3.017857	
0.000010	0.292142	0.240632	97.302000	92.280000	155.681784	3.050892	
0.000000	0.293945	0.242192	97.284000	92.310000	154.926315	3.268337	
0.000000	0.292893	0.240228	97.244000	92.380000	114.150485	2.129550	
0.000000	0.291532	0.241405	97.260000	92.270000	64.906672	1.526043	
0.001000	0.291362	0.241533	97.278000	92.350000	70.139585	1.959207	
0.000010	0.290465	0.241596	97.372000	92.350000	69.915421	2.305151	
0.000000	0.291922	0.242735	97.310000	92.330000	69.309085	2.074364	
0.000000	0.289594	0.243310	97.362000	92.240000	70.796788	1.953737	
0.000000	0.290231	0.241860	97.284000	92.210000	38.826298	1.325634	
0.001000	0.290539	0.240990	97.334000	92.360000	70.904940	2.233067	
0.000010	0.288654	0.242381	97.384000	92.340000	71.380650	1.806319	
0.000000	0.288012	0.242595	97.444000	92.330000	69.614662	2.008200	
0.000000	0.288944	0.242044	97.454000	92.320000	70.216478	1.817277	
0.000000	0.290141	0.241923	97.382000	92.210000	32.466716	1.222209	
