LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.328126	1.457036	36.530000	48.140000	212.326342	3.658029	
0.050000	1.786394	1.030911	56.482000	62.840000	214.396074	3.473058	
0.050000	1.514915	1.152675	65.580000	59.820000	212.988109	3.468927	
0.050000	1.332011	0.964920	71.490000	68.120000	211.624773	3.316376	
0.050000	1.206501	0.731920	74.960000	75.330000	193.037471	3.149148	
0.050000	1.104067	1.012184	77.612000	69.150000	214.084708	3.645853	
0.050000	1.037733	0.754127	79.346000	74.620000	213.134639	3.442409	
0.050000	0.978292	0.728725	80.528000	75.080000	213.086054	3.510424	
0.050000	0.929373	0.619886	81.550000	79.110000	212.754217	3.373179	
0.050000	0.882083	0.686071	82.532000	77.730000	192.333060	2.751940	
0.050000	0.829802	0.861022	82.336000	73.100000	212.300969	3.602473	
0.050000	0.794502	0.786808	83.264000	75.120000	210.895820	3.426836	
0.050000	0.768119	0.603477	83.672000	78.910000	211.289689	3.400742	
0.050000	0.748663	0.726456	84.142000	76.800000	210.120019	3.287849	
0.050000	0.725462	0.710372	84.734000	77.700000	189.931145	2.711194	
0.050000	0.720454	0.606181	83.940000	79.760000	210.387832	3.685695	
0.050000	0.699059	0.907000	84.652000	73.190000	208.638760	3.373182	
0.050000	0.689661	0.655524	85.004000	78.510000	208.039854	3.390558	
0.050000	0.677259	0.582550	85.394000	80.810000	207.842503	3.270641	
0.050000	0.672324	0.670178	85.262000	78.440000	188.688268	2.649995	
0.050000	0.656242	0.645781	85.692000	79.280000	209.664400	3.742074	
0.050000	0.653551	0.526963	85.708000	82.420000	206.212783	3.361197	
0.050000	0.647823	0.538258	85.934000	82.140000	208.325813	3.379493	
0.050000	0.645888	1.026252	85.854000	68.600000	207.108745	3.226561	
0.050000	0.632561	0.677866	86.486000	79.070000	187.222958	2.702361	
0.050000	0.622144	0.742168	86.592000	76.830000	210.143002	3.813202	
0.050000	0.622970	0.841375	86.470000	73.320000	207.571352	3.344863	
0.050000	0.621320	0.724288	86.736000	77.780000	207.611330	3.343836	
0.050000	0.617183	0.501500	86.636000	83.280000	206.813106	3.225828	
0.050000	0.610811	0.879584	87.080000	72.650000	186.536649	2.806808	
0.050000	0.604289	0.552133	87.182000	81.230000	209.684344	3.912175	
0.050000	0.606444	0.461675	87.048000	84.120000	207.137091	3.388489	
0.050000	0.603450	0.627384	87.328000	78.960000	206.789166	3.392113	
0.050000	0.598253	0.476180	87.364000	83.950000	205.550433	3.017029	
0.050000	0.602292	0.524618	87.268000	82.460000	186.234517	3.211615	
0.050000	0.590602	0.653880	87.502000	79.300000	209.023688	3.802529	
0.050000	0.595706	0.609390	87.208000	80.180000	206.389622	3.307940	
0.050000	0.588794	0.587237	87.704000	79.880000	206.470795	3.309547	
0.050000	0.589584	0.696175	87.634000	77.360000	204.826961	2.755941	
0.050000	0.588920	0.602422	87.606000	81.830000	186.753591	3.189908	
0.050000	0.576645	0.486813	88.052000	83.930000	209.468323	3.898923	
0.050000	0.581679	0.579768	87.884000	81.170000	206.453018	3.388106	
0.050000	0.583358	0.808985	87.834000	75.460000	206.868855	3.438363	
0.050000	0.582333	0.631756	87.950000	80.030000	201.705105	2.815281	
0.050000	0.576435	0.645229	88.122000	79.210000	187.319388	3.268390	
0.050000	0.569731	0.764853	88.384000	77.100000	208.177066	3.837248	
0.050000	0.579522	0.582059	88.018000	81.980000	205.694879	3.341979	
0.050000	0.573347	0.727007	88.082000	77.390000	205.932369	3.329509	
0.050000	0.572480	0.546800	88.546000	82.260000	200.994027	2.781211	
0.050000	0.573391	0.621704	88.226000	80.830000	189.660320	3.184906	
0.050000	0.567098	0.559022	88.456000	81.400000	207.622392	3.722116	
0.050000	0.570133	0.614925	88.270000	81.370000	205.699617	3.313008	
0.050000	0.565928	0.579457	88.466000	81.310000	205.262946	3.321006	
0.050000	0.563413	0.693350	88.500000	78.230000	198.867425	2.805138	
0.050000	0.567962	0.507773	88.422000	83.330000	186.447878	3.063898	
0.050000	0.553232	0.720199	88.880000	78.120000	199.899592	3.614838	
0.050000	0.567186	0.608701	88.230000	81.640000	197.060605	3.199844	
0.050000	0.565270	0.461745	88.496000	84.690000	197.009364	3.231125	
0.050000	0.564620	0.639758	88.516000	80.010000	189.903758	3.224377	
0.050000	0.558885	0.448330	88.658000	84.800000	183.204757	3.178332	
0.050000	0.552462	0.583740	88.912000	81.760000	199.685523	3.643109	
0.050000	0.554729	0.590039	88.974000	80.990000	197.195485	3.256166	
0.050000	0.560511	0.719377	88.580000	78.730000	197.294969	3.227726	
0.050000	0.555697	0.714360	88.734000	77.960000	190.270799	3.224626	
0.050000	0.556840	0.778564	88.918000	76.680000	181.620699	3.236935	
0.050000	0.551664	0.471053	88.908000	84.540000	199.354787	3.660112	
0.050000	0.555396	0.512931	88.768000	83.130000	196.912147	3.250673	
0.050000	0.549082	0.653406	89.082000	80.100000	197.011174	3.270664	
0.050000	0.554613	0.499736	88.786000	83.350000	185.716913	2.733950	
0.050000	0.546540	0.599946	89.132000	81.090000	187.752819	3.361010	
0.050000	0.544199	0.575304	89.122000	81.840000	199.210158	3.731639	
0.050000	0.551652	0.428278	88.798000	85.560000	197.158917	3.336073	
0.050000	0.547276	0.481399	88.978000	84.480000	197.089504	3.337915	
0.050000	0.552002	0.582360	88.928000	82.080000	172.098111	3.415147	
0.050000	0.551184	0.512313	88.858000	83.800000	197.301818	3.398626	
0.050000	0.539594	0.435852	89.502000	85.510000	199.048733	3.849759	
0.050000	0.554122	0.477265	88.852000	83.900000	196.682060	3.316498	
0.050000	0.546233	0.569160	89.174000	81.640000	196.488198	3.296313	
0.050000	0.546114	0.547424	89.006000	83.470000	175.468444	3.251760	
0.050000	0.545529	0.816785	89.028000	76.240000	196.865261	3.214129	
0.050000	0.538669	0.525710	89.402000	83.470000	199.254611	3.746682	
0.050000	0.542211	0.634633	89.114000	80.540000	196.613482	3.449884	
0.050000	0.540569	0.651244	89.276000	80.520000	190.579641	2.606693	
0.050000	0.543626	0.644296	89.268000	79.600000	182.890422	3.255039	
0.050000	0.539465	0.585862	89.488000	81.100000	197.051278	3.239107	
0.050000	0.528583	0.585800	89.526000	81.360000	199.094244	3.621012	
0.050000	0.541034	0.681219	89.230000	79.400000	196.868401	3.166971	
0.050000	0.539474	0.651465	89.262000	80.590000	182.729477	3.118089	
0.050000	0.537715	0.715628	89.230000	78.710000	190.239563	3.106118	
0.050000	0.545440	0.506837	89.076000	83.000000	197.032846	3.039971	
0.050000	0.530862	0.655881	89.530000	80.000000	199.283877	3.642073	
0.050000	0.540501	0.451653	89.258000	85.250000	196.766451	3.158780	
0.005000	0.436126	0.274589	93.006000	90.730000	182.415692	3.152620	
0.000500	0.397260	0.267646	94.352000	91.080000	190.095577	3.188694	
0.000050	0.394285	0.269130	94.530000	91.060000	196.957921	3.069047	
0.005000	0.394495	0.261970	94.324000	91.120000	199.471075	3.660459	
0.000500	0.377172	0.259952	94.960000	91.160000	189.589019	2.739013	
0.000050	0.375396	0.258722	95.004000	91.180000	190.831617	3.202629	
0.000005	0.373647	0.260027	95.106000	91.230000	189.973845	3.221814	
0.000001	0.375076	0.258825	95.002000	91.240000	196.755214	3.072115	
0.005000	0.373592	0.267277	94.938000	91.020000	199.162804	3.640841	
0.000500	0.362337	0.259506	95.330000	91.250000	182.536217	3.167485	
0.000050	0.362729	0.259720	95.326000	91.350000	196.598307	3.191881	
0.000005	0.359413	0.259101	95.440000	91.340000	189.725108	3.174139	
0.000001	0.358965	0.259794	95.504000	91.330000	196.372407	3.064589	
0.005000	0.366980	0.261277	95.038000	91.320000	198.907427	3.605059	
0.000500	0.352006	0.256711	95.544000	91.490000	182.173666	3.158741	
0.000050	0.347448	0.256891	95.812000	91.360000	196.477261	3.158744	
0.000005	0.350224	0.254221	95.662000	91.540000	189.650515	3.159008	
0.000001	0.350411	0.256258	95.700000	91.400000	196.538778	3.046288	
0.005000	0.356875	0.259507	95.416000	91.310000	192.463222	2.957418	
0.000500	0.343772	0.254817	95.878000	91.510000	190.450458	3.159678	
0.000050	0.342105	0.254984	95.890000	91.490000	196.919229	3.143526	
0.000005	0.336599	0.255577	96.118000	91.490000	189.599985	3.157152	
0.000001	0.340007	0.256556	95.978000	91.460000	196.495749	3.075768	
0.005000	0.345374	0.259392	95.694000	91.370000	184.779236	3.586886	
0.000500	0.333648	0.255901	96.106000	91.650000	196.527102	3.150157	
0.000050	0.332527	0.253609	96.094000	91.620000	196.534891	3.143169	
0.000005	0.332896	0.256031	96.068000	91.540000	189.318075	3.166391	
0.000001	0.330565	0.254437	96.164000	91.450000	196.174234	3.072295	
0.005000	0.335357	0.261552	95.998000	91.420000	184.718484	3.569155	
0.000500	0.328272	0.255126	96.202000	91.590000	196.427971	3.148890	
0.000050	0.326313	0.254965	96.208000	91.570000	196.374821	3.173267	
0.000005	0.322640	0.254792	96.386000	91.590000	189.358025	3.157279	
0.000001	0.325810	0.253674	96.292000	91.580000	196.307526	3.028583	
0.005000	0.330443	0.263158	96.020000	91.410000	189.807874	3.662235	
0.000500	0.320473	0.255957	96.326000	91.610000	196.862021	3.129607	
0.000050	0.316310	0.256352	96.556000	91.740000	196.678721	3.242127	
0.000005	0.315927	0.255258	96.492000	91.780000	189.882951	3.146621	
0.000001	0.316932	0.254766	96.462000	91.730000	191.752406	2.369131	
0.005000	0.324741	0.266925	96.102000	91.270000	198.593989	3.625187	
0.000500	0.313261	0.261745	96.490000	91.670000	195.957784	3.157398	
0.000050	0.309993	0.260081	96.714000	91.730000	195.404734	3.062735	
0.000005	0.308822	0.257723	96.688000	91.560000	189.473684	3.175781	
0.000001	0.308868	0.259384	96.702000	91.590000	182.037094	3.050324	
0.005000	0.315215	0.269840	96.452000	91.130000	199.031149	3.613607	
0.000500	0.307889	0.259023	96.632000	91.390000	196.421206	3.172279	
0.000050	0.303765	0.259794	96.778000	91.370000	195.865691	3.059208	
0.000005	0.303176	0.262177	96.810000	91.380000	190.177446	3.161041	
0.000001	0.302727	0.259798	96.846000	91.510000	182.394215	3.059645	
0.005000	0.312198	0.272058	96.468000	91.430000	199.135224	3.577356	
0.000500	0.301290	0.262379	96.836000	91.510000	196.605085	3.133940	
0.000050	0.299087	0.262101	96.872000	91.430000	195.573230	3.020261	
0.000005	0.297836	0.263358	96.962000	91.500000	187.154675	2.757790	
0.000001	0.295522	0.260064	96.968000	91.530000	186.046622	3.027081	
0.005000	0.308304	0.270521	96.470000	91.530000	198.741267	3.565832	
0.000500	0.296786	0.262035	96.872000	91.790000	196.123799	3.139768	
0.000050	0.291494	0.262664	97.036000	91.840000	194.942372	2.589333	
0.000005	0.292563	0.261680	97.056000	91.750000	177.426435	3.134837	
0.000000	0.292215	0.263750	97.034000	91.650000	196.271589	2.994737	
0.000500	0.290411	0.260552	97.118000	91.700000	198.679298	3.577457	
0.000005	0.292346	0.261075	96.968000	91.900000	196.069803	3.130462	
0.000000	0.290443	0.259280	97.066000	91.760000	193.735916	2.612745	
0.000000	0.290383	0.260921	97.032000	91.930000	178.755561	3.134753	
0.000000	0.289695	0.259918	97.090000	91.740000	196.530699	3.006903	
0.000500	0.289081	0.259323	97.066000	91.760000	198.915941	3.604531	
0.000005	0.287401	0.260617	97.170000	91.740000	196.490128	3.135228	
0.000000	0.286804	0.260121	97.250000	91.730000	190.603949	2.053250	
0.000000	0.287795	0.260801	97.204000	91.620000	179.054740	3.155652	
0.000000	0.288508	0.260474	97.216000	91.680000	196.878576	3.013108	
0.000500	0.287715	0.262175	97.216000	91.760000	199.058518	3.565008	
0.000005	0.285580	0.262494	97.258000	91.740000	196.733775	3.130594	
0.000000	0.285655	0.260674	97.300000	91.810000	179.126051	2.259834	
0.000000	0.288148	0.261280	97.214000	91.770000	192.452512	3.125614	
0.000000	0.286322	0.259907	97.272000	91.780000	196.129107	3.033373	
0.000500	0.285006	0.261483	97.278000	91.770000	199.223845	3.554645	
0.000005	0.286991	0.262536	97.246000	91.660000	196.243975	3.148444	
0.000000	0.284787	0.262791	97.312000	91.770000	179.075375	2.581659	
0.000000	0.284598	0.259965	97.220000	91.650000	193.294517	3.142497	
0.000000	0.285594	0.260553	97.210000	91.820000	196.025421	3.011059	
0.000500	0.285601	0.263543	97.256000	91.700000	198.582798	3.610714	
0.000005	0.285491	0.263908	97.222000	91.780000	193.175275	2.606497	
0.000000	0.283959	0.262393	97.294000	91.670000	114.102973	1.760476	
0.000000	0.284477	0.264973	97.242000	91.680000	106.077218	2.044543	
0.000000	0.283261	0.262630	97.400000	91.790000	116.127536	1.920875	
0.000500	0.285078	0.260782	97.206000	91.800000	117.374029	2.343193	
0.000005	0.282811	0.263277	97.380000	91.760000	116.215124	2.068152	
0.000000	0.282347	0.260264	97.536000	91.850000	85.423625	1.583041	
0.000000	0.284886	0.263510	97.254000	91.720000	72.805717	1.587598	
0.000000	0.283602	0.259958	97.338000	91.800000	72.881858	1.094506	
