LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.463948	1.665765	32.572000	37.460000	51.927615	3.142978	
0.012500	2.076849	1.387639	47.588000	51.070000	199.351229	3.261927	
0.012500	1.849795	1.273143	56.452000	54.040000	202.110355	3.492572	
0.012500	1.690586	1.068813	62.298000	61.920000	202.438272	3.336989	
0.012500	1.566767	0.966212	66.326000	66.590000	202.374505	3.308143	
0.012500	1.483474	1.497046	69.274000	57.220000	159.006413	3.350998	
0.012500	1.412014	0.905674	71.566000	69.170000	196.930156	3.320181	
0.012500	1.341616	0.773011	73.734000	73.470000	198.310508	3.259062	
0.012500	1.276285	0.824046	75.916000	72.800000	197.978398	3.324986	
0.012500	1.234434	0.765787	77.128000	73.820000	198.238083	3.301843	
0.012500	1.177057	0.676457	78.826000	77.600000	160.423397	3.519805	
0.012500	1.143577	0.719159	79.538000	75.980000	199.195547	3.438519	
0.012500	1.111084	0.652469	80.638000	78.120000	199.406399	3.487420	
0.012500	1.072653	0.849474	81.538000	72.390000	198.620937	3.479986	
0.012500	1.044887	0.691908	82.328000	77.120000	199.304336	3.372733	
0.012500	1.014819	0.676254	82.886000	78.180000	159.180069	3.467580	
0.012500	0.988637	0.845073	83.692000	73.760000	198.481135	3.349114	
0.012500	0.969734	0.628873	83.864000	79.300000	199.067851	3.312246	
0.012500	0.940863	0.612223	84.696000	79.950000	198.721309	3.419207	
0.012500	0.920289	0.548258	84.934000	81.760000	197.819592	3.295519	
0.012500	0.900373	0.656395	85.590000	78.540000	159.578532	3.441600	
0.012500	0.882153	0.539085	85.828000	82.170000	197.662711	3.416318	
0.012500	0.865603	0.591314	86.152000	81.270000	197.871196	3.320742	
0.012500	0.842727	0.720105	86.656000	77.910000	198.821547	3.314464	
0.012500	0.827568	0.644133	86.820000	79.810000	198.793856	3.288523	
0.012500	0.798402	0.552816	87.468000	81.820000	162.416020	3.170473	
0.012500	0.786806	0.678721	87.578000	78.010000	199.477689	3.709184	
0.012500	0.772830	0.686441	87.754000	78.730000	200.095358	3.789815	
0.012500	0.756585	0.655113	88.040000	79.100000	199.373264	3.680489	
0.012500	0.742042	0.466227	88.418000	84.760000	198.892533	3.523007	
0.012500	0.717678	0.612298	88.156000	81.120000	164.749160	2.741459	
0.012500	0.705070	0.611504	88.288000	80.690000	194.071937	3.468904	
0.012500	0.694382	0.649070	88.404000	80.280000	197.228707	3.428372	
0.012500	0.677537	0.513484	89.010000	83.770000	198.208798	3.489276	
0.012500	0.664163	0.521229	89.130000	83.100000	197.866269	3.516299	
0.012500	0.657582	0.517814	88.056000	83.450000	172.981240	2.790938	
0.012500	0.642997	0.563781	88.342000	81.420000	187.653709	3.217915	
0.012500	0.626214	0.832190	88.850000	76.660000	196.281882	3.262995	
0.012500	0.614172	0.519697	89.128000	83.340000	195.966976	3.285819	
0.012500	0.604624	0.578792	89.250000	81.680000	196.770935	3.248325	
0.012500	0.615860	0.551431	88.340000	82.310000	176.261159	2.919910	
0.012500	0.591207	0.701736	89.212000	79.310000	184.416252	3.338863	
0.012500	0.585204	0.787870	89.130000	76.230000	195.477817	3.279476	
0.012500	0.576442	0.586435	89.360000	81.740000	195.218756	3.279577	
0.012500	0.563105	0.559253	89.758000	82.290000	195.244026	3.285609	
0.012500	0.598374	0.642273	88.022000	79.790000	177.837567	3.223454	
0.012500	0.569930	0.505427	88.880000	83.130000	181.928819	3.557033	
0.012500	0.558099	0.838043	89.222000	75.760000	196.487513	3.225819	
0.012500	0.554257	0.531101	89.058000	83.180000	196.272952	3.380465	
0.012500	0.542936	0.528062	89.638000	82.900000	197.183887	3.334472	
0.012500	0.550969	0.516362	89.046000	83.820000	179.261049	3.329950	
0.012500	0.544210	0.812926	89.184000	76.150000	177.189718	3.298721	
0.012500	0.529564	0.723466	89.598000	79.180000	194.748887	3.272990	
0.012500	0.530914	0.483039	89.558000	84.050000	194.405478	3.276611	
0.012500	0.521773	0.534581	89.774000	82.650000	193.894338	3.325618	
0.012500	0.535180	0.458132	89.200000	85.010000	177.063227	3.531942	
0.012500	0.515414	0.665446	89.820000	79.870000	176.896554	3.372911	
0.012500	0.509702	0.459921	89.936000	84.930000	193.101306	3.424826	
0.012500	0.502613	0.478652	89.986000	84.750000	194.166343	3.313323	
0.012500	0.501615	0.485290	90.036000	84.480000	193.426081	3.475867	
0.012500	0.517085	0.556713	89.394000	82.280000	176.878435	3.833259	
0.012500	0.504753	0.900667	89.696000	73.700000	176.783465	3.359040	
0.012500	0.496080	0.567499	90.192000	82.100000	193.510968	3.423744	
0.012500	0.489760	0.640707	90.108000	79.220000	193.690608	3.375693	
0.012500	0.486613	0.514308	90.262000	83.470000	194.163113	3.402309	
0.012500	0.496156	0.482676	89.926000	85.100000	177.873547	3.496472	
0.012500	0.486685	0.537492	90.166000	83.020000	175.531318	3.205041	
0.012500	0.480776	0.499978	90.272000	84.030000	193.606348	3.250046	
0.012500	0.471691	0.502954	90.604000	84.570000	193.520395	3.169004	
0.012500	0.475751	0.550685	90.428000	83.160000	192.971516	3.308552	
0.012500	0.478378	0.678086	90.380000	78.900000	177.272138	3.608426	
0.012500	0.475688	0.516381	90.172000	83.820000	175.044011	3.228041	
0.012500	0.470322	0.420049	90.478000	85.770000	192.962409	3.125036	
0.012500	0.462434	0.496515	90.826000	84.280000	192.410695	3.221615	
0.012500	0.462313	0.472489	90.686000	84.820000	193.778508	3.382858	
