LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.256367	1.785759	37.634000	39.120000	173.560459	4.386302	
0.100000	1.660693	1.750082	58.862000	47.570000	192.177933	4.199923	
0.100000	1.371438	1.022267	68.174000	63.830000	197.397602	4.532562	
0.100000	1.189659	1.152066	73.334000	62.360000	191.661193	4.304119	
0.100000	1.078109	1.024839	76.142000	67.930000	178.413233	4.126774	
0.100000	0.992138	1.706570	78.132000	52.520000	178.509221	3.947990	
0.100000	0.922758	0.825774	79.774000	71.230000	190.913004	3.950818	
0.100000	0.883856	1.019668	80.602000	66.140000	194.828080	4.230160	
0.100000	0.861227	1.092159	80.598000	65.460000	194.326198	4.986263	
0.100000	0.829430	0.860289	81.422000	71.930000	185.145931	3.629740	
0.100000	0.802838	0.999011	82.254000	68.950000	176.224336	4.426870	
0.100000	0.803802	0.730695	82.240000	75.720000	191.887144	4.766589	
0.100000	0.790616	0.706538	82.472000	76.730000	192.485379	4.757136	
0.100000	0.780294	1.052728	82.826000	68.990000	189.354046	4.282281	
0.100000	0.768259	0.623506	83.406000	78.220000	175.380324	4.133769	
0.100000	0.763999	0.793190	83.584000	74.670000	175.880319	4.352627	
0.100000	0.760974	0.932075	83.672000	69.470000	198.090502	4.424834	
0.100000	0.748911	1.018739	84.006000	68.610000	197.405391	4.172877	
0.100000	0.747620	0.697960	83.940000	77.420000	196.768275	4.242582	
0.100000	0.737375	0.671089	84.450000	77.080000	183.382633	3.903538	
0.100000	0.728537	0.627874	84.556000	79.210000	177.858316	4.052261	
0.100000	0.732230	0.699586	84.580000	78.070000	193.609064	4.113479	
0.100000	0.725312	0.620901	84.830000	79.920000	190.518393	4.374196	
0.100000	0.727853	0.791639	84.738000	74.210000	202.371384	4.034091	
0.100000	0.722184	0.637998	84.836000	78.460000	177.159341	3.921392	
0.100000	0.715400	0.843438	85.098000	73.010000	179.088128	4.982460	
0.100000	0.715365	0.701965	85.222000	78.270000	196.825647	3.738213	
0.100000	0.715257	0.807685	85.242000	74.870000	199.130481	4.255276	
0.100000	0.708805	0.781683	85.382000	75.320000	190.785687	4.205860	
0.100000	0.711117	0.740318	85.372000	76.840000	178.369283	4.228658	
0.100000	0.695986	0.706792	85.598000	76.980000	173.613143	4.009138	
0.100000	0.698354	0.603386	85.660000	79.130000	190.452553	4.380553	
0.100000	0.698672	0.682463	85.636000	77.710000	192.798810	4.116738	
0.100000	0.699975	0.707139	85.488000	76.630000	190.017101	4.198642	
0.100000	0.693157	0.647517	85.862000	78.290000	173.152920	4.657364	
0.100000	0.690445	0.786762	86.144000	76.150000	166.911760	4.930276	
0.100000	0.692685	0.697906	85.974000	76.810000	194.922118	4.183766	
0.100000	0.695708	0.754870	85.770000	76.090000	187.861372	4.750584	
0.100000	0.691527	0.649650	85.862000	79.300000	194.971015	4.033518	
0.100000	0.688858	0.780189	86.000000	74.300000	174.250818	3.665552	
0.100000	0.681487	0.696949	86.108000	77.500000	178.133247	4.464763	
0.100000	0.680970	0.831655	86.164000	74.450000	191.420299	4.621930	
0.100000	0.682777	0.632712	86.080000	78.850000	193.951018	4.159666	
0.100000	0.679391	0.600891	86.198000	80.120000	194.398906	4.316711	
0.100000	0.674700	0.721813	86.392000	75.830000	165.181572	4.453617	
0.100000	0.670269	0.931384	86.322000	72.160000	175.990098	4.649172	
0.100000	0.682044	0.562005	86.180000	80.930000	192.309096	4.472017	
0.100000	0.677076	0.669641	86.226000	78.980000	188.618887	4.210884	
0.100000	0.670125	0.671011	86.400000	77.760000	196.648167	4.071000	
0.100000	0.667216	0.718712	86.524000	76.020000	178.923428	3.109996	
0.100000	0.658471	0.741233	87.014000	77.030000	177.279647	4.696254	
0.100000	0.673008	0.680152	86.408000	77.880000	196.132439	4.404632	
0.100000	0.669594	0.606167	86.480000	80.480000	188.122354	4.870764	
0.100000	0.670934	0.792437	86.568000	77.160000	190.460198	4.076334	
0.100000	0.667860	0.579265	86.394000	80.700000	167.423791	3.730200	
0.100000	0.663266	1.125960	86.732000	71.370000	171.925390	4.234285	
0.100000	0.668728	0.579366	86.398000	81.180000	192.318402	4.270923	
0.100000	0.663359	0.528120	86.494000	82.030000	190.125354	4.073795	
0.100000	0.672359	0.826742	86.272000	75.770000	190.010941	4.612381	
0.100000	0.668052	0.719265	86.594000	78.180000	198.434490	4.358640	
0.100000	0.657420	0.701045	86.868000	77.950000	175.398806	4.615649	
0.100000	0.666049	0.491777	86.430000	83.200000	192.649949	4.910447	
0.100000	0.660377	0.635910	86.526000	78.690000	189.306737	4.062001	
0.100000	0.648451	0.649997	87.080000	78.840000	192.846815	4.455721	
0.100000	0.650436	0.663170	86.980000	78.450000	186.617624	3.410679	
0.100000	0.647780	0.622631	87.064000	79.440000	178.627393	5.212641	
0.100000	0.650001	0.642261	87.012000	79.600000	183.817806	4.156767	
0.100000	0.651375	0.654688	86.848000	79.450000	187.588563	4.586535	
0.100000	0.650109	0.613358	86.982000	79.650000	187.723384	4.033906	
0.100000	0.650446	0.639684	87.042000	79.870000	189.941417	3.885655	
0.100000	0.648120	0.582726	86.862000	80.850000	177.225663	4.413580	
0.100000	0.650897	0.714307	86.746000	77.280000	189.926325	4.378396	
0.100000	0.657676	0.696386	86.772000	78.710000	191.016409	4.381101	
0.100000	0.658808	0.504552	86.726000	82.630000	189.244471	4.337205	
0.100000	0.650391	0.510364	86.922000	82.950000	187.879712	4.377174	
0.100000	0.640658	0.680952	87.156000	77.610000	174.320247	5.161614	
0.100000	0.645490	0.992312	87.082000	72.200000	189.611446	4.896309	
0.100000	0.650160	0.813477	86.932000	74.480000	193.615330	3.486935	
0.100000	0.644376	0.482071	86.968000	83.930000	196.177500	3.820809	
0.100000	0.646055	0.525707	86.970000	82.200000	194.476601	3.651583	
0.100000	0.640238	0.494110	87.184000	83.740000	177.288818	4.101601	
0.100000	0.648467	0.599357	86.848000	79.390000	194.578073	3.513760	
0.100000	0.642449	0.846263	87.082000	75.140000	197.873502	3.659912	
0.100000	0.641708	0.789911	87.168000	76.560000	195.549085	4.417506	
0.100000	0.642423	0.654661	87.158000	78.680000	193.815878	2.745517	
0.100000	0.631414	0.743575	87.488000	76.860000	179.881004	3.972148	
0.100000	0.646364	0.670170	86.928000	77.890000	192.375724	4.806261	
0.100000	0.644032	0.558252	87.132000	81.210000	194.162362	4.318807	
0.100000	0.640647	0.524255	87.174000	83.210000	191.578152	4.548109	
0.100000	0.639328	0.517508	87.180000	83.290000	192.456252	3.668192	
0.100000	0.632849	0.566539	87.280000	81.700000	178.751379	5.019241	
0.100000	0.640263	0.511365	87.094000	82.890000	192.014779	4.237749	
0.010000	0.500653	0.277948	92.018000	90.830000	183.335793	4.180568	
0.001000	0.453741	0.268303	93.414000	90.830000	181.377578	3.674012	
0.000100	0.449994	0.267938	93.664000	90.950000	180.483321	3.614629	
0.010000	0.448413	0.260406	93.578000	91.190000	182.677363	5.117665	
0.001000	0.424052	0.253501	94.416000	91.470000	185.528167	4.025691	
0.000100	0.423019	0.254155	94.304000	91.510000	184.290033	4.521948	
0.000010	0.418158	0.254509	94.618000	91.510000	187.523528	4.179863	
0.000001	0.420581	0.254407	94.454000	91.550000	179.210804	4.021750	
0.010000	0.423492	0.264315	94.248000	91.380000	170.004264	4.209110	
0.001000	0.405631	0.251652	94.762000	91.730000	187.040971	3.592417	
0.000100	0.400694	0.252091	94.954000	91.670000	184.337714	4.696839	
0.000010	0.400199	0.250754	95.000000	91.690000	191.979117	4.759182	
0.000001	0.402111	0.250004	94.948000	91.690000	181.085656	3.679627	
0.010000	0.406515	0.257144	94.618000	91.560000	175.807760	4.046453	
0.001000	0.387443	0.248354	95.252000	91.800000	195.841812	3.264038	
0.000100	0.386124	0.247553	95.220000	91.900000	197.130833	3.304358	
0.000010	0.384233	0.245873	95.368000	91.900000	196.020680	3.423690	
0.000001	0.382037	0.249268	95.418000	91.860000	185.779405	3.551585	
0.010000	0.391655	0.262296	94.874000	91.600000	176.681025	3.935195	
0.001000	0.374414	0.251071	95.408000	91.850000	194.886542	3.756552	
0.000100	0.369381	0.249176	95.744000	91.760000	192.409706	3.905166	
0.000010	0.367211	0.247092	95.758000	91.950000	180.004946	4.134787	
0.000001	0.366865	0.251814	95.792000	91.880000	183.248273	4.267856	
0.010000	0.378650	0.259720	95.346000	91.570000	169.348231	4.350550	
0.001000	0.361903	0.243510	95.862000	92.040000	190.346673	4.540141	
0.000100	0.358404	0.244629	95.982000	92.140000	190.637095	4.617324	
0.000010	0.355999	0.244791	96.084000	92.080000	182.278646	4.042048	
0.000001	0.354679	0.244601	96.058000	92.060000	190.128267	4.191346	
0.010000	0.368680	0.284042	95.498000	91.020000	169.783046	4.641224	
0.001000	0.350954	0.247552	96.056000	92.110000	188.064763	4.306329	
