LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.489154	1.662608	35.438000	43.630000	59.967901	3.416839	
0.100000	1.893242	1.213429	55.632000	58.170000	205.446702	3.777126	
0.100000	1.540239	1.093495	66.278000	62.100000	211.326969	4.514047	
0.100000	1.322310	1.678167	72.068000	49.320000	205.460981	4.517024	
0.100000	1.180407	0.858624	75.198000	70.970000	209.193377	4.181903	
0.100000	1.082400	0.941473	77.294000	68.200000	168.084566	4.579123	
0.100000	1.016274	1.084992	78.556000	66.310000	205.821988	4.092068	
0.100000	0.970441	0.872511	79.328000	70.900000	203.490153	4.676299	
0.100000	0.931920	0.907267	80.244000	69.330000	206.093744	4.333999	
0.100000	0.913796	1.582605	80.556000	56.840000	200.775486	4.045942	
0.100000	0.890011	0.787451	81.132000	75.320000	160.663025	4.473570	
0.100000	0.880570	1.108554	81.476000	66.160000	203.355406	4.620790	
0.100000	0.869198	0.844197	81.876000	71.920000	203.310621	4.362800	
0.100000	0.864566	1.362860	82.094000	63.070000	200.891469	4.884409	
0.100000	0.857203	0.728053	82.066000	75.800000	202.905334	4.817070	
0.100000	0.834164	0.937481	82.890000	71.670000	167.932744	2.670639	
0.100000	0.840444	0.847676	82.818000	71.730000	195.955255	4.202786	
0.100000	0.821677	1.198367	83.492000	64.890000	201.455027	4.114418	
0.100000	0.829532	0.712508	82.948000	76.540000	202.116694	4.152835	
0.100000	0.824593	0.703439	83.460000	77.050000	200.839338	4.059336	
0.100000	0.810457	1.092264	83.574000	66.450000	175.683376	2.203144	
0.100000	0.802148	0.594915	83.860000	79.950000	185.630848	3.647531	
0.100000	0.796955	0.681878	84.032000	77.770000	201.755677	3.731426	
0.100000	0.798105	1.030996	83.926000	69.020000	201.440397	3.772559	
0.100000	0.797181	0.635895	83.996000	78.940000	201.492937	3.897787	
0.100000	0.784085	0.714371	84.256000	76.400000	180.792136	2.503582	
0.100000	0.782553	0.928273	84.476000	73.060000	164.503387	4.046780	
0.100000	0.780541	0.858715	84.456000	73.330000	195.251745	4.600433	
0.100000	0.782524	0.615248	84.484000	78.820000	188.049729	4.015252	
0.100000	0.766921	0.566606	84.740000	81.090000	196.594293	4.569015	
0.100000	0.766500	0.646392	84.958000	78.900000	192.104620	4.446903	
0.100000	0.774926	0.873645	84.494000	72.590000	147.899735	4.373612	
0.100000	0.768180	0.900564	84.844000	73.400000	195.828701	3.867458	
0.100000	0.756916	0.721797	85.212000	77.500000	192.942997	4.340837	
0.100000	0.761675	0.587480	84.844000	79.780000	189.117979	4.051062	
0.100000	0.747750	1.517399	85.484000	63.370000	183.543452	4.507318	
0.100000	0.764633	0.739672	84.986000	75.810000	145.142797	4.403587	
0.100000	0.761130	0.549845	84.932000	81.930000	191.029006	3.950856	
0.100000	0.755847	1.170387	84.964000	66.680000	196.408484	4.756597	
0.100000	0.753451	0.771686	85.190000	75.600000	196.800309	4.315259	
0.100000	0.747902	0.829701	85.190000	74.650000	186.273671	4.474390	
0.100000	0.758673	0.567327	85.062000	80.980000	160.458246	4.250489	
0.100000	0.747675	0.689599	85.616000	76.450000	193.938377	4.050600	
0.100000	0.750547	0.555007	85.170000	81.820000	194.188463	4.077143	
0.100000	0.738611	0.749929	85.556000	75.590000	192.760466	4.327236	
0.100000	0.733775	1.090334	85.750000	70.450000	190.144576	4.996428	
0.100000	0.744326	0.678549	85.318000	78.240000	161.122818	4.373029	
0.100000	0.739062	1.019903	85.454000	70.970000	189.223496	4.244679	
0.100000	0.743499	0.865115	85.424000	73.480000	196.655997	4.112644	
0.100000	0.750059	0.780642	85.174000	76.000000	195.985417	4.193007	
0.100000	0.733326	0.714589	85.652000	77.050000	183.637622	3.879368	
0.100000	0.737514	0.619937	85.570000	79.450000	181.242694	4.158213	
0.100000	0.741460	0.822597	85.576000	75.090000	201.062398	4.422472	
0.100000	0.735306	0.753627	85.484000	75.490000	191.461468	4.709588	
0.100000	0.741889	0.948595	85.334000	70.880000	191.633151	4.125362	
0.100000	0.721298	0.634355	86.076000	79.590000	171.811431	4.480746	
0.100000	0.724930	0.914413	85.996000	72.580000	185.207459	4.283276	
0.100000	0.731245	0.556020	85.506000	81.340000	192.064997	4.570416	
0.100000	0.734835	0.868989	85.484000	72.530000	196.764981	3.919719	
0.100000	0.733643	0.540760	85.712000	81.460000	192.361668	3.858452	
0.100000	0.717261	0.574205	86.148000	80.180000	192.704278	4.716031	
0.100000	0.728811	0.903771	85.688000	73.140000	176.383310	3.903617	
0.100000	0.720629	0.758600	86.052000	75.360000	193.023763	3.810672	
0.100000	0.729444	0.757826	85.648000	75.870000	192.947810	3.802027	
0.100000	0.724272	0.948591	85.924000	70.450000	174.171835	3.345753	
0.100000	0.720069	0.549438	85.742000	80.870000	194.954055	4.626931	
0.100000	0.717245	0.723589	85.994000	76.100000	185.514644	4.649542	
0.100000	0.728825	0.749979	85.660000	75.760000	190.145372	4.404956	
0.100000	0.723925	0.658329	85.896000	78.000000	181.372465	4.057214	
0.100000	0.719122	0.551010	85.960000	81.720000	176.290498	4.145019	
0.100000	0.710356	0.686485	86.244000	77.190000	180.418982	3.890997	
0.100000	0.711061	0.543798	86.068000	82.130000	179.802758	3.737128	
0.100000	0.710493	0.609281	86.188000	80.360000	184.029234	3.995756	
0.100000	0.715919	0.784732	86.064000	74.850000	158.447101	4.023441	
0.100000	0.717517	0.594327	85.864000	81.220000	228.586806	3.935136	
0.100000	0.707384	0.700539	86.234000	77.510000	178.961427	3.796767	
0.100000	0.712430	0.836058	86.078000	73.780000	181.714051	3.983512	
0.100000	0.710624	0.644147	86.170000	77.760000	221.886750	4.542813	
0.100000	0.711907	0.524152	86.078000	82.470000	218.026134	5.399452	
0.100000	0.706922	0.543684	86.270000	81.610000	255.095332	5.860729	
0.100000	0.703077	0.591527	86.142000	80.200000	178.405078	4.075483	
0.100000	0.708280	0.767000	86.206000	75.200000	174.402298	3.133212	
0.100000	0.712589	0.699300	86.000000	77.340000	172.213935	3.919652	
0.100000	0.715063	0.715374	85.970000	76.710000	172.786475	3.519119	
0.100000	0.709444	0.556272	86.114000	81.450000	175.283989	3.599658	
0.100000	0.694928	0.641613	86.574000	79.610000	180.262141	3.943602	
0.100000	0.710450	0.600939	86.158000	79.890000	168.664685	4.867667	
0.100000	0.705199	0.809090	86.362000	73.000000	176.206676	4.478687	
0.100000	0.703843	0.802284	86.436000	75.340000	182.481013	4.086064	
0.100000	0.704432	0.725071	86.328000	76.270000	175.997399	4.470970	
0.100000	0.706600	0.955588	86.196000	72.740000	173.249432	4.137423	
0.100000	0.709539	0.565055	86.168000	81.090000	175.203490	4.031489	
0.010000	0.566491	0.287354	91.050000	90.380000	165.351857	3.988420	
0.001000	0.514606	0.280496	92.730000	90.530000	183.802718	4.099114	
0.000100	0.510719	0.278165	92.906000	90.610000	168.936186	3.891595	
0.010000	0.507232	0.272669	92.794000	90.750000	164.189469	4.691928	
0.001000	0.486727	0.264265	93.420000	91.020000	178.671801	3.936010	
0.000100	0.481519	0.265400	93.642000	90.890000	171.837134	4.329489	
0.000010	0.478992	0.266273	93.772000	90.900000	177.689742	3.609297	
0.000001	0.478992	0.263819	93.716000	91.060000	173.925794	3.980850	
0.010000	0.486794	0.270366	93.244000	90.850000	160.180508	4.549698	
0.001000	0.461964	0.259069	94.052000	91.410000	177.563392	3.785676	
0.000100	0.459374	0.260243	94.016000	91.380000	170.446090	4.115882	
0.000010	0.457993	0.260085	94.144000	91.330000	180.140692	3.718846	
0.000001	0.458000	0.259111	94.126000	91.250000	170.151097	3.496135	
0.010000	0.462732	0.266176	93.862000	91.160000	184.529807	4.057588	
0.001000	0.443954	0.255990	94.406000	91.410000	174.405018	4.511001	
0.000100	0.438603	0.255956	94.608000	91.340000	182.994329	3.964408	
0.000010	0.438100	0.256088	94.684000	91.330000	171.606214	4.164523	
0.000001	0.438854	0.257154	94.634000	91.420000	174.251469	3.468948	
0.010000	0.446845	0.265463	94.062000	91.180000	183.603630	5.231982	
0.001000	0.427693	0.252296	94.794000	91.620000	175.860173	4.753152	
0.000100	0.423157	0.251607	94.792000	91.630000	179.260360	4.408859	
0.000010	0.421490	0.252927	94.988000	91.590000	162.091962	4.633528	
0.000001	0.423213	0.252047	94.858000	91.730000	170.283313	3.940187	
0.010000	0.435692	0.273820	94.382000	90.970000	185.094100	4.433653	
0.001000	0.413841	0.257820	95.006000	91.580000	171.982032	3.862888	
0.000100	0.406763	0.255989	95.206000	91.560000	178.528457	3.788590	
0.000010	0.408039	0.257025	95.152000	91.720000	165.905295	3.842593	
0.000001	0.405223	0.257575	95.364000	91.570000	170.137510	4.008668	
0.010000	0.420409	0.272968	94.600000	90.990000	180.139681	5.308397	
0.001000	0.401456	0.254555	95.266000	91.710000	179.787709	4.164407	
0.000100	0.392964	0.253436	95.648000	91.680000	161.700113	4.198405	
0.000010	0.393228	0.255801	95.528000	91.610000	181.664493	3.692133	
0.000001	0.394789	0.254666	95.580000	91.630000	175.395841	4.788891	
0.010000	0.409514	0.287298	94.804000	90.630000	172.625308	4.588077	
0.001000	0.390272	0.253177	95.384000	91.650000	176.509561	3.732068	
0.000100	0.382497	0.254491	95.692000	91.490000	163.018835	4.776716	
0.000010	0.379628	0.253397	95.838000	91.600000	179.121804	4.309815	
0.000001	0.380789	0.253272	95.688000	91.630000	171.343164	4.091976	
0.010000	0.400516	0.283047	94.886000	90.680000	177.169425	4.177206	
0.001000	0.378587	0.258662	95.696000	91.400000	173.382743	4.046700	
0.000100	0.371050	0.255667	95.950000	91.610000	169.714425	3.893589	
0.000010	0.370167	0.256159	95.876000	91.490000	173.865226	4.396242	
0.000001	0.368962	0.256858	95.998000	91.450000	180.804203	4.053732	
0.010000	0.388336	0.285146	95.108000	90.910000	180.271988	4.093785	
0.001000	0.368122	0.255258	95.790000	91.540000	174.468696	2.936828	
0.000100	0.359754	0.255202	96.054000	91.730000	174.796004	4.072582	
0.000010	0.356973	0.255666	96.224000	91.720000	166.882397	3.370322	
0.000001	0.356355	0.253815	96.298000	91.700000	185.337805	3.882815	
0.010000	0.380198	0.290505	95.242000	90.830000	174.832878	4.461967	
0.001000	0.358357	0.261415	96.026000	91.530000	170.310541	4.333688	
0.000100	0.348509	0.261077	96.400000	91.580000	183.273851	3.852373	
0.000010	0.348142	0.260356	96.410000	91.520000	171.477418	4.370742	
0.000001	0.348337	0.258834	96.348000	91.650000	174.036573	3.819316	
0.010000	0.372248	0.278337	95.398000	91.180000	181.392781	4.406379	
0.001000	0.350428	0.264603	96.184000	91.530000	169.867797	3.914265	
0.000100	0.340339	0.262328	96.598000	91.670000	173.916717	3.571850	
0.000010	0.340225	0.262059	96.566000	91.580000	177.267153	4.431068	
0.000000	0.336284	0.262095	96.758000	91.650000	160.795745	4.074076	
0.001000	0.340592	0.260488	96.532000	91.700000	178.324936	4.545589	
