LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.322803	1.563477	35.454000	43.350000	176.895221	4.349967	
0.025000	1.869279	1.312101	53.214000	53.770000	194.692084	4.103515	
0.025000	1.616454	1.113267	62.264000	62.740000	192.894445	3.357588	
0.025000	1.437749	1.093580	68.456000	62.790000	198.112746	3.697683	
0.025000	1.310571	1.149366	72.842000	66.350000	186.081338	4.128105	
0.025000	1.217999	0.850985	75.550000	71.520000	179.871237	3.613299	
0.025000	1.143430	0.767019	77.684000	74.480000	194.315088	4.201332	
0.025000	1.091093	0.926063	79.148000	70.910000	197.409703	4.548662	
0.025000	1.034796	0.712366	80.384000	76.750000	193.230105	3.621310	
0.025000	0.990953	1.036259	81.732000	69.820000	187.721029	3.608706	
0.025000	0.948744	1.044595	82.404000	69.620000	180.725150	3.486914	
0.025000	0.919224	0.635995	83.096000	79.230000	197.424103	3.483202	
0.025000	0.886215	0.577454	83.998000	80.730000	193.084584	4.135173	
0.025000	0.853403	0.687539	84.620000	77.720000	193.721278	3.565806	
0.025000	0.830231	0.742796	85.000000	76.470000	187.727162	3.252434	
0.025000	0.798991	0.691074	85.326000	78.020000	186.545275	3.672536	
0.025000	0.777043	0.905154	85.800000	72.290000	194.743800	4.320748	
0.025000	0.756719	0.689193	86.014000	77.950000	195.323260	3.409588	
0.025000	0.729072	0.621020	86.676000	80.050000	193.690340	3.436318	
0.025000	0.716336	0.748224	87.080000	77.080000	189.228633	3.688527	
0.025000	0.693245	0.531209	86.212000	82.730000	185.856199	3.617606	
0.025000	0.669516	0.628571	86.574000	79.390000	194.923840	3.371248	
0.025000	0.655012	0.822561	86.984000	75.500000	193.447870	3.503640	
0.025000	0.639108	0.718626	87.522000	77.590000	193.065813	3.992367	
0.025000	0.626697	0.603146	87.586000	80.610000	184.803629	3.252076	
0.025000	0.644588	0.763223	86.482000	77.160000	184.275813	4.606705	
0.025000	0.614873	0.576653	87.426000	81.440000	192.565265	3.721303	
0.025000	0.600441	0.601283	87.702000	80.540000	191.407326	4.115888	
0.025000	0.584086	0.479282	88.080000	84.070000	192.683077	4.315874	
0.025000	0.581349	0.553311	88.266000	82.450000	186.262548	3.816354	
0.025000	0.579656	0.527177	87.580000	82.990000	182.163300	3.906282	
0.025000	0.575981	0.579342	87.792000	81.400000	192.783682	3.389671	
0.025000	0.559824	0.537432	88.564000	83.100000	195.292646	3.560856	
0.025000	0.560851	0.569145	88.260000	82.040000	193.271419	3.505891	
0.025000	0.543916	0.443085	88.814000	85.000000	187.287239	3.300612	
0.025000	0.541919	0.674654	88.702000	79.300000	183.280832	4.029659	
0.025000	0.539091	0.594191	88.800000	81.540000	190.647328	3.327216	
0.025000	0.537942	0.626512	88.766000	79.970000	190.186309	4.039241	
0.025000	0.532264	0.498283	89.038000	83.640000	192.292118	3.542320	
0.025000	0.530561	0.512409	89.074000	83.890000	181.977955	3.235676	
0.025000	0.524321	0.465407	89.072000	84.860000	172.441734	4.398429	
0.025000	0.522933	0.479891	89.094000	84.110000	191.083026	4.198241	
0.025000	0.511148	0.474630	89.692000	84.770000	187.498366	3.654936	
0.025000	0.515781	0.692367	89.090000	79.480000	191.949075	3.492783	
0.025000	0.513568	0.473126	89.274000	84.720000	182.289165	3.364317	
0.025000	0.512197	0.748056	89.262000	77.530000	176.000401	3.784413	
0.025000	0.504508	0.644858	89.496000	80.920000	191.880510	3.703156	
0.025000	0.504677	0.762143	89.526000	76.230000	190.791414	3.572955	
0.025000	0.499652	0.617197	89.748000	80.380000	191.722699	4.076911	
0.025000	0.499544	0.526974	89.720000	83.220000	180.292609	3.201004	
0.025000	0.495017	0.459664	89.770000	85.540000	174.567386	3.760826	
0.025000	0.489573	0.508043	89.980000	83.670000	191.752876	3.200621	
0.025000	0.492364	0.466664	89.792000	85.020000	190.781165	3.776741	
0.025000	0.489449	0.433427	89.874000	85.610000	189.375753	3.428642	
0.025000	0.479207	0.605274	90.160000	81.580000	183.809779	3.136460	
0.025000	0.478850	0.652995	90.362000	80.550000	171.700009	4.793986	
0.025000	0.482914	0.421988	90.094000	85.710000	186.288712	3.816772	
0.025000	0.485976	0.569382	89.954000	81.630000	190.386491	3.450907	
0.025000	0.482656	0.593785	90.100000	81.730000	193.780099	3.732998	
0.025000	0.477098	0.471335	90.506000	84.440000	183.556129	3.277534	
0.025000	0.461670	0.436168	90.898000	85.830000	173.885407	4.128968	
0.025000	0.474055	0.446393	90.310000	85.560000	193.192549	4.378016	
