LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.406274	1.884871	33.202000	35.640000	187.068304	3.549708	
0.100000	1.796703	1.366343	54.518000	55.960000	199.174564	3.489416	
0.100000	1.450096	0.974009	65.538000	65.810000	182.891104	3.500327	
0.100000	1.235275	0.968574	72.044000	68.610000	200.656923	3.525540	
0.100000	1.103562	1.067452	75.684000	66.040000	200.794660	3.440597	
0.100000	1.005146	0.792261	78.008000	73.400000	185.092747	3.454067	
0.100000	0.948384	0.948392	79.076000	68.580000	201.007146	3.400121	
0.100000	0.900701	0.758309	80.116000	74.770000	179.624503	3.348039	
0.100000	0.855233	1.193695	81.118000	65.560000	199.733292	3.311131	
0.100000	0.835993	0.999553	81.576000	70.350000	200.004204	3.309864	
0.100000	0.815950	0.677572	82.060000	76.890000	184.912009	3.442974	
0.100000	0.802520	1.115364	82.480000	67.800000	200.800520	3.331331	
0.100000	0.795258	0.696033	82.702000	76.520000	179.889120	3.335268	
0.100000	0.788357	0.865325	82.948000	71.850000	200.827127	3.317054	
0.100000	0.771917	0.983428	83.532000	70.230000	202.487751	3.368373	
0.100000	0.762176	0.658275	83.734000	77.910000	189.352365	3.483002	
0.100000	0.767144	0.602385	83.720000	79.670000	202.888859	3.447744	
0.100000	0.763546	0.873337	83.910000	73.020000	180.552383	3.352451	
0.100000	0.760393	0.529142	84.012000	82.440000	201.140087	3.386695	
0.100000	0.742804	1.014217	84.538000	68.630000	200.948574	3.330036	
0.100000	0.740234	0.656520	84.798000	78.150000	185.342045	3.468834	
0.100000	0.742766	0.696589	84.542000	76.340000	201.290666	3.360850	
0.100000	0.734896	0.755217	84.906000	75.460000	180.424038	3.430146	
0.100000	0.731455	0.580745	85.116000	80.220000	200.318463	3.341583	
0.100000	0.733248	0.676321	84.878000	78.100000	200.828269	3.402247	
0.100000	0.716887	1.321450	85.366000	65.260000	185.359002	3.681390	
0.100000	0.727130	0.862604	84.994000	73.250000	200.148296	3.462939	
0.100000	0.726399	0.732694	85.064000	76.990000	180.210824	3.427419	
0.100000	0.717392	0.718875	85.516000	76.750000	200.898524	3.481473	
0.100000	0.721316	0.796625	85.354000	72.910000	201.080566	3.497697	
0.100000	0.706051	0.708009	85.802000	77.100000	187.027359	3.724175	
0.100000	0.714146	0.647826	85.506000	79.090000	200.920764	3.641572	
0.100000	0.720849	0.993440	85.396000	71.100000	179.094343	3.457926	
0.100000	0.701747	0.557994	85.872000	80.870000	200.418795	3.460451	
0.100000	0.710410	0.634099	85.620000	78.630000	199.984076	3.444141	
0.100000	0.695860	0.876677	86.040000	75.020000	186.498074	3.718568	
0.100000	0.699530	0.597747	86.006000	80.130000	200.275247	3.358723	
0.100000	0.704375	0.734456	85.698000	75.760000	179.321604	3.420274	
0.100000	0.703328	0.619757	85.858000	79.610000	200.033398	3.417347	
0.100000	0.693607	0.813495	86.148000	74.160000	199.202155	3.366796	
0.100000	0.680747	0.828149	86.664000	75.040000	186.742004	3.675998	
0.100000	0.691859	0.676438	86.188000	77.530000	199.824363	3.299686	
0.100000	0.691334	0.882483	86.060000	73.550000	180.040232	3.301465	
0.100000	0.690295	1.048956	86.234000	68.680000	200.632874	3.395236	
0.100000	0.696023	0.661619	86.054000	78.210000	200.164822	3.320482	
0.100000	0.680327	0.654217	86.482000	78.380000	186.931145	3.783521	
0.100000	0.687459	0.500833	86.236000	83.490000	199.817953	3.400697	
