LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.272390	1.579110	36.038000	43.210000	119.362176	2.189912	
0.100000	1.727267	1.342734	55.926000	54.270000	119.087258	2.131210	
0.100000	1.396276	1.286771	66.788000	59.630000	119.181848	2.113831	
0.100000	1.187366	0.979367	72.908000	68.680000	107.304467	1.637729	
0.100000	1.059362	0.990237	76.294000	68.330000	82.998928	2.144462	
0.100000	0.967740	0.848666	78.396000	71.010000	118.634032	2.174070	
0.100000	0.915274	0.667735	79.526000	77.120000	118.625411	2.156680	
0.100000	0.865290	0.926868	80.844000	70.600000	118.490402	2.143255	
0.100000	0.829080	1.179353	81.636000	64.170000	116.843014	1.882857	
0.100000	0.818178	0.764735	81.770000	74.010000	51.274224	2.132419	
0.100000	0.795771	0.865506	82.232000	71.720000	118.278066	2.178837	
0.100000	0.778953	0.817004	82.866000	74.090000	118.234349	2.120417	
0.100000	0.773822	0.807012	82.880000	74.510000	118.338948	2.106287	
0.100000	0.762432	0.744597	83.380000	74.970000	118.311866	2.096247	
0.100000	0.755428	0.625984	83.266000	78.640000	67.425343	1.211929	
0.100000	0.734311	0.615480	84.100000	79.490000	117.888439	2.185096	
0.100000	0.749517	0.661483	83.742000	77.720000	117.907993	2.134277	
0.100000	0.741306	0.671636	83.978000	77.940000	117.782692	2.113397	
0.100000	0.736504	0.691355	84.334000	77.700000	117.894167	2.109653	
0.100000	0.736295	1.021686	84.192000	68.820000	104.749387	1.469611	
0.100000	0.713038	0.597367	85.010000	79.860000	116.985738	2.173713	
0.100000	0.726283	0.772081	84.644000	76.000000	117.336046	2.117286	
0.100000	0.716302	0.656991	85.076000	78.670000	117.845613	2.094174	
0.100000	0.712459	0.725733	85.094000	76.060000	117.789468	2.100709	
0.100000	0.718548	0.765299	85.038000	77.260000	102.425581	2.021166	
0.100000	0.705546	0.733970	85.438000	76.580000	117.360657	2.198297	
0.100000	0.712683	0.945895	85.236000	71.810000	117.752678	2.093728	
0.100000	0.707626	0.566608	85.200000	79.990000	117.724732	2.101580	
0.100000	0.704859	0.717789	85.512000	76.710000	116.661405	2.035522	
0.100000	0.702189	0.609573	85.584000	80.040000	104.065133	1.994001	
0.100000	0.691338	0.610381	85.986000	80.240000	118.081415	2.224635	
0.100000	0.697910	0.616123	85.624000	80.280000	117.539011	2.134526	
0.100000	0.692399	0.590532	85.798000	79.530000	117.460407	2.127419	
0.100000	0.687291	0.628463	85.976000	79.260000	103.759670	2.213375	
0.100000	0.693849	0.827015	85.766000	73.780000	117.643221	2.235254	
0.100000	0.681823	0.646785	86.190000	78.160000	116.811554	2.439401	
0.100000	0.685481	0.684135	86.048000	79.330000	117.196762	2.274666	
0.100000	0.686925	0.561343	86.010000	81.460000	110.193632	1.700341	
0.100000	0.686570	0.746969	86.058000	77.140000	109.373627	2.134866	
0.100000	0.681123	0.545036	86.048000	81.650000	116.818664	2.157830	
0.100000	0.675753	0.573576	86.348000	80.740000	118.396756	2.564004	
0.100000	0.686611	0.667450	86.066000	78.950000	119.703215	2.059101	
0.100000	0.682431	0.576892	86.120000	80.850000	104.001817	2.243659	
0.100000	0.680321	1.018364	86.218000	70.180000	119.970409	2.244292	
0.100000	0.675156	0.888249	86.460000	71.670000	119.754464	2.133457	
0.100000	0.667926	1.032648	86.672000	72.740000	117.682677	2.272635	
0.100000	0.671375	0.500364	86.464000	83.510000	99.197592	2.215734	
0.100000	0.670182	0.700713	86.318000	77.780000	117.094255	2.257796	
0.100000	0.675606	0.785205	86.362000	74.520000	117.167397	2.299131	
0.100000	0.667464	0.679726	86.624000	78.070000	117.021389	2.211842	
0.100000	0.661994	0.588558	86.800000	80.070000	116.887334	2.294288	
0.100000	0.668467	0.529727	86.496000	82.750000	101.129525	2.250564	
0.100000	0.667480	0.698837	86.574000	78.320000	102.346587	2.126309	
0.100000	0.662109	0.869329	86.790000	73.690000	111.685438	1.768196	
0.100000	0.671656	1.080246	86.408000	70.720000	106.689853	1.993332	
0.100000	0.653785	1.034040	86.874000	71.790000	118.173010	2.948086	
0.100000	0.662211	0.559326	86.390000	81.320000	116.571482	2.147648	
0.100000	0.664658	0.811627	86.566000	75.450000	116.638674	2.109288	
0.100000	0.659207	0.860261	86.828000	74.700000	99.805349	2.623782	
0.100000	0.661948	0.607814	86.792000	79.600000	115.508462	2.625503	
0.100000	0.654905	0.582323	86.852000	80.910000	115.711674	3.255662	
0.100000	0.659633	0.580883	86.654000	80.410000	114.478036	2.888741	
0.100000	0.656279	0.721301	86.788000	77.920000	114.400791	2.372150	
0.100000	0.655310	0.501825	86.786000	83.360000	101.066632	2.853618	
0.100000	0.658547	0.574607	86.644000	81.150000	113.098119	2.838232	
0.100000	0.641787	0.796631	87.062000	75.570000	114.228359	3.314207	
0.100000	0.660210	0.829023	86.548000	73.990000	113.972439	2.944368	
0.100000	0.657001	0.967383	86.780000	71.750000	99.168838	2.644526	
0.100000	0.656235	0.577760	86.822000	80.670000	114.496808	2.870268	
0.100000	0.649191	0.754742	87.078000	76.770000	114.593687	2.880611	
0.100000	0.640885	0.582619	87.276000	81.020000	115.257293	3.379264	
0.100000	0.658199	0.473082	86.554000	84.290000	113.495285	3.125144	
0.100000	0.649455	0.626941	86.912000	78.570000	98.133862	2.814294	
0.100000	0.651874	0.594779	86.904000	80.750000	115.753616	3.058508	
0.100000	0.652170	0.802557	86.770000	74.740000	106.312289	2.348384	
0.100000	0.641781	0.662889	87.144000	79.710000	115.992671	2.799092	
0.100000	0.650114	0.783881	86.750000	75.140000	113.063260	2.434711	
0.100000	0.648319	0.833331	87.022000	73.620000	100.157048	2.935774	
0.100000	0.646559	0.483689	87.014000	83.270000	114.893000	2.934767	
0.100000	0.644611	0.681339	87.036000	77.550000	96.210667	2.884526	
0.100000	0.643489	0.732086	87.048000	76.390000	115.166931	3.438449	
0.100000	0.641543	0.601460	87.098000	79.920000	98.620959	2.402220	
0.100000	0.647045	0.575901	86.950000	81.760000	114.015825	2.836232	
0.100000	0.644958	0.744869	87.046000	74.520000	112.102028	2.800895	
0.100000	0.644604	0.541049	87.130000	81.940000	97.456622	2.936968	
0.100000	0.635330	0.670370	87.170000	77.810000	117.386823	2.313983	
0.100000	0.643929	1.063250	87.012000	67.540000	101.241179	2.114781	
0.100000	0.639609	0.763679	87.266000	76.310000	116.628217	2.110960	
0.100000	0.641271	0.748702	87.078000	76.520000	111.856297	1.735564	
0.100000	0.638631	0.806084	87.154000	75.190000	108.248577	2.063775	
0.100000	0.626585	0.762602	87.574000	75.070000	118.493445	2.343693	
0.100000	0.645303	0.613198	86.858000	80.070000	99.934067	2.105996	
0.010000	0.504764	0.275635	91.860000	90.390000	117.360193	2.140083	
0.010000	0.453224	0.265553	93.446000	90.920000	99.143055	2.130317	
0.010000	0.430929	0.253713	93.958000	91.320000	117.218852	2.115969	
0.010000	0.412129	0.249548	94.474000	91.650000	110.445804	1.956866	
0.010000	0.396894	0.262002	94.904000	91.510000	110.710280	2.132131	
0.010000	0.387270	0.254316	95.022000	91.640000	102.280385	1.900366	
0.010000	0.375113	0.263445	95.348000	91.450000	116.280844	2.107601	
0.010000	0.365344	0.252666	95.394000	91.450000	116.472373	2.084067	
0.010000	0.355446	0.259593	95.670000	91.340000	102.939082	2.351034	
0.010000	0.345471	0.267281	95.886000	91.440000	116.125261	1.982279	
0.010000	0.339133	0.260686	95.908000	91.550000	102.451478	2.077618	
0.010000	0.331672	0.260656	96.128000	91.740000	116.984457	2.106759	
0.010000	0.324626	0.276282	96.188000	91.410000	116.808008	2.118459	
0.010000	0.318314	0.266659	96.362000	91.230000	100.974559	2.376522	
0.010000	0.311978	0.273767	96.428000	91.600000	101.777338	2.086973	
0.010000	0.310434	0.271033	96.384000	91.490000	117.415555	2.109475	
0.010000	0.304865	0.307680	96.454000	90.670000	117.373859	2.079363	
0.010000	0.299611	0.271249	96.572000	91.670000	117.192164	2.080754	
0.010000	0.297772	0.312410	96.462000	90.600000	95.732479	2.436476	
0.010000	0.294088	0.279980	96.494000	91.590000	117.622649	2.304489	
0.010000	0.290823	0.286623	96.612000	91.130000	117.305748	2.491777	
0.010000	0.288440	0.311692	96.552000	90.740000	117.482271	2.343835	
0.010000	0.284736	0.297045	96.656000	90.860000	116.837135	2.211421	
0.010000	0.281003	0.337187	96.680000	90.260000	113.152241	2.355243	
0.010000	0.286237	0.303867	96.536000	90.890000	116.457879	2.085412	
0.010000	0.283545	0.306527	96.466000	90.830000	116.534330	2.152395	
0.010000	0.281446	0.322667	96.498000	90.650000	116.609067	2.139531	
0.010000	0.283213	0.322593	96.380000	90.360000	83.636423	1.175797	
0.010000	0.275748	0.341396	96.598000	89.800000	116.612455	2.340338	
0.010000	0.279681	0.314344	96.372000	90.700000	115.007391	2.089035	
0.010000	0.273678	0.304765	96.590000	91.160000	115.659880	2.076720	
0.010000	0.278859	0.317900	96.336000	90.850000	115.563993	2.097574	
0.010000	0.273208	0.324666	96.458000	90.670000	83.631220	1.772622	
0.010000	0.274515	0.347480	96.482000	89.550000	117.981841	2.324991	
0.010000	0.273965	0.322312	96.454000	90.400000	116.426209	2.200982	
0.010000	0.273321	0.343089	96.444000	89.760000	116.325362	2.040655	
0.010000	0.275750	0.354856	96.184000	89.850000	115.013301	1.734958	
0.010000	0.273399	0.346424	96.394000	89.990000	89.210346	2.164280	
0.010000	0.267413	0.400823	96.590000	88.850000	117.292885	3.441246	
0.010000	0.270790	0.339926	96.400000	90.000000	114.778874	2.874118	
0.010000	0.273715	0.419840	96.176000	88.600000	113.378112	2.992773	
0.010000	0.270151	0.357827	96.398000	89.750000	97.743011	3.228389	
0.010000	0.279237	0.358287	96.036000	89.600000	96.077515	2.901708	
0.010000	0.270309	0.357534	96.314000	89.620000	113.347754	2.411259	
0.010000	0.273749	0.337414	96.250000	90.370000	113.548763	2.826008	
0.010000	0.275070	0.370256	96.096000	89.270000	109.795808	2.066455	
0.010000	0.274673	0.358309	96.122000	89.460000	102.412425	2.816339	
0.010000	0.275842	0.349448	96.176000	89.510000	97.452545	2.875643	
0.010000	0.265203	0.344885	96.538000	89.540000	116.813606	3.360968	
0.010000	0.274300	0.333057	96.188000	90.080000	114.938181	2.944866	
0.010000	0.277196	0.337166	96.034000	90.150000	96.007632	2.948164	
0.010000	0.271675	0.413278	96.256000	88.220000	109.362101	2.261462	
0.010000	0.271328	0.392266	96.216000	89.010000	106.802341	2.809592	
0.010000	0.272098	0.394201	96.302000	88.320000	113.758084	3.207172	
0.010000	0.274656	0.343515	96.164000	90.090000	106.144519	2.352245	
0.010000	0.273227	0.342081	96.168000	90.230000	110.299887	2.852540	
0.010000	0.278319	0.362677	96.018000	89.700000	98.307612	3.231621	
0.001000	0.232269	0.256073	97.744000	92.340000	113.274652	3.106773	
0.001000	0.212196	0.251054	98.530000	92.370000	115.427355	3.334015	
0.001000	0.205813	0.250268	98.682000	92.390000	98.050818	2.917457	
0.001000	0.200883	0.249189	98.886000	92.540000	112.479087	2.667819	
0.001000	0.199112	0.249217	98.920000	92.560000	95.583239	2.781427	
0.001000	0.196151	0.253992	99.056000	92.620000	113.995115	3.059482	
0.001000	0.192972	0.253458	99.130000	92.620000	100.666899	2.497017	
0.001000	0.191196	0.252987	99.152000	92.800000	112.800895	2.823574	
0.001000	0.188554	0.253507	99.246000	92.870000	116.759449	2.783702	
0.001000	0.188112	0.254610	99.246000	92.850000	102.820580	2.129513	
0.001000	0.186407	0.254110	99.318000	92.810000	118.029699	2.077083	
0.001000	0.184815	0.257336	99.314000	92.800000	104.698432	2.363002	
0.001000	0.183391	0.255605	99.314000	92.670000	117.043755	2.087144	
0.001000	0.182879	0.255975	99.368000	92.750000	117.140371	1.956227	
0.001000	0.180748	0.255721	99.416000	92.820000	101.727893	2.120707	
0.001000	0.180870	0.258540	99.398000	92.790000	108.687872	1.733626	
0.001000	0.178894	0.259071	99.464000	92.590000	119.570479	2.435385	
0.001000	0.178394	0.258171	99.442000	92.830000	117.668931	2.126160	
0.001000	0.177087	0.263824	99.500000	92.750000	117.567477	2.088675	
0.001000	0.176423	0.259266	99.476000	92.590000	99.306714	2.103347	
0.001000	0.174480	0.261267	99.592000	92.720000	109.563579	1.761267	
0.001000	0.174307	0.264697	99.570000	92.890000	119.016178	2.385570	
0.001000	0.173179	0.261414	99.588000	92.760000	117.789598	2.080120	
0.001000	0.172798	0.266737	99.564000	92.790000	117.582536	2.060823	
0.001000	0.172086	0.264768	99.570000	92.780000	100.064188	2.087716	
0.001000	0.170887	0.265239	99.612000	92.820000	112.528726	1.753316	
0.001000	0.170671	0.264845	99.638000	92.660000	119.046632	2.335286	
0.001000	0.169417	0.268351	99.616000	92.750000	117.738906	2.106609	
0.001000	0.170203	0.267600	99.574000	92.770000	117.541048	2.091599	
0.001000	0.167856	0.266436	99.680000	92.890000	101.903837	2.107740	
0.001000	0.167281	0.269355	99.662000	92.810000	115.804976	1.818487	
