LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.360450	1.491663	35.608000	47.400000	193.619117	3.472867	
0.100000	1.758945	2.118165	56.622000	41.320000	200.159173	3.310488	
0.100000	1.438315	1.629136	66.626000	53.510000	183.588879	3.356686	
0.100000	1.224960	1.079904	73.026000	65.960000	201.152228	3.422164	
0.100000	1.101108	1.037558	75.892000	66.190000	200.639596	3.186866	
0.100000	1.004538	1.051824	78.150000	65.770000	193.884339	3.441761	
0.100000	0.944697	0.748158	79.396000	74.550000	200.984952	3.174743	
0.100000	0.903915	0.970926	80.138000	69.340000	182.759321	3.317473	
0.100000	0.871788	0.705626	80.916000	76.520000	201.048374	3.344491	
0.100000	0.851745	0.866063	81.362000	71.990000	199.168082	3.192036	
0.100000	0.824993	0.862695	82.020000	70.420000	192.230774	3.618964	
0.100000	0.818143	0.834551	82.386000	74.460000	200.218677	3.235504	
0.100000	0.804538	0.856448	82.722000	73.120000	181.528251	3.452818	
0.100000	0.802139	1.292588	82.820000	63.260000	201.181851	3.510886	
0.100000	0.794717	0.678274	83.032000	77.640000	201.518351	3.709432	
0.100000	0.781120	0.610807	83.636000	79.620000	197.500811	3.799380	
0.100000	0.781744	0.877449	83.672000	73.820000	203.396042	3.433418	
0.100000	0.774963	0.586912	83.716000	79.890000	181.841259	3.497269	
0.100000	0.767059	0.728743	84.032000	76.470000	201.546103	3.459882	
0.100000	0.766905	0.969754	84.066000	69.780000	199.634896	3.339330	
0.100000	0.748242	0.631578	84.552000	79.750000	192.710976	3.548773	
0.100000	0.761152	0.677691	84.408000	77.310000	200.776609	3.296683	
0.100000	0.755367	0.781764	84.592000	75.280000	180.020504	3.307010	
0.100000	0.749601	0.875279	84.744000	73.220000	200.651852	3.309949	
0.100000	0.750208	1.160704	84.648000	66.590000	198.137241	3.235456	
0.100000	0.736601	0.948120	85.002000	73.090000	193.897201	3.750918	
0.100000	0.739769	0.706733	84.976000	77.080000	201.275396	3.568445	
0.100000	0.732893	0.931886	85.156000	72.520000	181.514645	3.358498	
0.100000	0.743736	0.958727	84.976000	71.880000	202.725950	3.351069	
0.100000	0.731692	0.554094	85.322000	81.580000	201.440858	3.243271	
0.100000	0.719082	0.556360	85.646000	81.610000	192.787475	3.546961	
0.100000	0.730860	0.569595	85.268000	80.360000	200.880988	3.340420	
0.100000	0.719257	0.588953	85.590000	79.990000	179.449822	3.344426	
0.100000	0.715804	0.634906	85.610000	79.590000	200.602968	3.357200	
0.100000	0.713363	0.796011	85.888000	74.480000	198.721281	3.273978	
0.100000	0.708924	0.610923	85.948000	79.410000	192.165016	3.554085	
0.100000	0.717528	0.690989	85.540000	77.370000	200.914458	3.478594	
0.100000	0.714429	0.863193	85.668000	74.210000	180.237905	3.314351	
0.100000	0.709399	0.608830	85.976000	80.950000	199.633276	3.290598	
0.100000	0.706575	0.785522	86.108000	75.500000	198.166599	3.151799	
0.100000	0.703447	0.679226	85.964000	77.520000	192.806530	3.610053	
0.100000	0.710322	0.876737	85.930000	74.840000	199.620274	3.337407	
0.100000	0.694742	0.697139	86.348000	78.320000	180.645109	3.422019	
0.100000	0.701516	0.708673	86.004000	76.880000	199.536462	3.321915	
0.100000	0.703477	0.506895	85.946000	83.120000	198.435572	3.148693	
0.100000	0.684076	0.616857	86.572000	79.070000	191.786277	3.710738	
0.100000	0.701876	0.768753	85.976000	75.750000	198.889319	3.341664	
0.100000	0.696870	0.579561	86.260000	80.670000	179.624984	3.255899	
0.100000	0.693794	0.698171	86.248000	76.790000	198.607984	3.285316	
0.100000	0.693776	0.659980	86.294000	78.770000	197.741614	3.171780	
0.100000	0.685708	0.601343	86.628000	79.590000	192.277338	3.759980	
0.100000	0.693991	0.824471	86.250000	75.010000	198.348982	3.414038	
0.100000	0.693160	0.595624	86.362000	80.580000	178.385041	3.437106	
0.100000	0.690949	0.646228	86.322000	78.270000	198.028850	3.354529	
0.100000	0.692149	0.647256	86.272000	79.510000	196.820478	3.225806	
0.100000	0.682772	0.625130	86.574000	79.240000	191.808381	3.722193	
0.100000	0.689959	0.589995	86.404000	80.560000	198.408689	3.365391	
0.100000	0.690440	0.641872	86.502000	80.330000	178.345578	3.534364	
0.100000	0.687620	0.528775	86.502000	82.990000	197.418502	3.362243	
0.100000	0.679905	0.780193	86.928000	75.570000	197.267496	3.245123	
0.100000	0.677072	1.506542	86.590000	61.770000	180.202626	3.512178	
0.100000	0.678808	0.666254	86.868000	79.100000	186.325386	3.140224	
0.100000	0.679139	1.067426	86.792000	72.020000	166.663221	3.218386	
0.100000	0.676595	0.979484	86.890000	71.090000	186.435431	3.135679	
0.100000	0.676306	0.692483	86.786000	77.820000	186.399505	3.370264	
0.100000	0.669537	0.754429	86.930000	75.220000	173.968646	3.419986	
0.100000	0.674133	0.644018	86.766000	77.700000	186.590490	3.078670	
0.100000	0.676129	0.481217	86.670000	84.150000	180.977540	2.325327	
0.100000	0.670299	0.757785	86.808000	74.600000	174.059550	3.064812	
0.100000	0.671458	0.767911	86.954000	76.200000	186.902948	3.086071	
0.100000	0.668342	0.949820	87.132000	72.590000	178.975500	3.381409	
0.100000	0.680572	0.960276	86.552000	70.810000	179.702876	3.264564	
0.100000	0.679862	0.557509	86.612000	81.680000	186.338121	3.173499	
0.100000	0.668785	0.561688	87.046000	82.330000	165.351106	3.325316	
0.100000	0.675974	0.681662	86.818000	78.420000	186.309266	3.183893	
0.100000	0.656345	0.502891	87.132000	82.960000	179.720053	3.409908	
0.100000	0.669903	0.590477	86.762000	80.630000	177.900388	3.181218	
0.100000	0.667644	0.597099	86.780000	79.550000	185.787489	3.063820	
0.100000	0.663709	0.604290	87.128000	79.740000	165.427158	3.110309	
0.100000	0.665725	0.796533	86.948000	74.500000	186.454783	3.103390	
0.100000	0.662067	1.004244	86.994000	71.510000	182.602568	3.181940	
0.100000	0.671844	0.637440	86.752000	79.650000	175.862089	3.103680	
0.100000	0.671404	0.628365	86.726000	80.020000	186.117319	3.112710	
0.100000	0.666974	0.587180	86.774000	80.920000	175.169868	2.746808	
0.100000	0.667230	0.695940	86.942000	78.510000	181.428158	3.074018	
0.100000	0.664585	0.604630	86.868000	80.150000	187.840596	3.378239	
0.100000	0.663990	0.684507	86.980000	77.890000	177.051105	2.865153	
0.100000	0.665079	0.610138	86.878000	79.930000	179.978894	3.112523	
0.100000	0.660466	0.650108	87.134000	78.950000	178.484207	3.096112	
0.100000	0.669983	1.195514	86.758000	69.320000	178.140589	3.109114	
0.100000	0.652476	0.669105	87.354000	77.860000	188.120372	3.572838	
0.100000	0.655696	0.704834	87.154000	76.860000	176.891737	3.209513	
0.100000	0.659199	0.728982	87.082000	78.020000	179.817238	3.409903	
0.100000	0.660966	0.699671	86.960000	78.360000	178.296315	3.396394	
0.100000	0.664485	0.558416	86.638000	81.070000	178.198487	3.147632	
0.100000	0.649042	0.740245	87.340000	76.410000	176.109087	3.145839	
0.100000	0.673395	0.709294	86.748000	77.140000	166.638751	2.836919	
0.100000	0.658722	0.596390	87.056000	80.820000	167.609877	2.928118	
0.100000	0.659632	0.644259	87.032000	78.900000	167.677639	2.964454	
0.100000	0.657038	0.582173	87.004000	80.350000	166.769807	3.038423	
0.100000	0.643648	0.754314	87.276000	76.240000	176.946604	3.325478	
0.100000	0.658666	0.807863	86.972000	74.520000	166.603170	2.955159	
0.100000	0.654435	0.529632	87.090000	82.650000	166.662988	3.048046	
0.100000	0.653463	0.812769	87.158000	74.830000	167.766013	2.926965	
0.100000	0.656606	0.666982	87.200000	77.990000	166.850805	3.065984	
0.100000	0.657471	0.678231	87.062000	79.470000	176.364094	3.371560	
0.100000	0.653901	0.512687	87.298000	82.600000	169.211350	2.798099	
0.100000	0.654937	0.509362	87.068000	82.970000	165.771234	3.063950	
0.100000	0.651770	0.589914	87.158000	80.310000	167.286351	2.940126	
0.100000	0.651915	1.187581	87.256000	67.760000	174.034359	2.950673	
0.100000	0.648818	0.775670	87.294000	75.810000	176.905516	3.365906	
0.100000	0.660302	0.507967	86.740000	83.240000	174.507289	2.959289	
0.100000	0.655069	0.524332	87.232000	82.320000	166.678221	2.888168	
0.100000	0.651100	0.617153	87.352000	79.990000	159.548525	3.069378	
0.100000	0.650772	0.507029	87.330000	82.970000	174.634310	2.971165	
0.100000	0.640564	0.521555	87.598000	82.110000	170.301867	3.343890	
0.100000	0.655821	0.644884	87.042000	79.130000	175.276122	2.949093	
0.100000	0.651345	0.592557	87.208000	80.840000	167.007847	2.926705	
0.100000	0.655230	0.500090	87.200000	83.860000	158.682150	2.921141	
0.100000	0.662982	0.587624	86.684000	79.760000	175.638489	2.981516	
0.100000	0.645793	0.704155	87.478000	77.910000	167.864703	3.401195	
0.100000	0.650182	0.482800	87.170000	83.990000	174.151949	2.953302	
0.100000	0.648512	0.611168	87.298000	79.380000	166.605047	2.930585	
0.100000	0.649104	0.621817	87.352000	80.020000	156.695936	2.504803	
0.100000	0.645740	0.656218	87.304000	80.280000	173.646302	2.954618	
0.100000	0.643088	0.702806	87.414000	76.590000	168.711914	3.399941	
0.100000	0.652498	0.919839	87.114000	72.680000	174.495410	3.016881	
0.100000	0.648091	0.589850	87.378000	80.920000	175.133382	2.864525	
0.100000	0.653481	0.538824	87.202000	82.000000	159.588307	2.820520	
0.100000	0.650415	0.663968	87.256000	79.560000	167.127513	2.953455	
0.100000	0.636294	0.618236	87.568000	79.820000	174.124140	3.002603	
0.100000	0.652697	0.629796	87.106000	80.430000	168.788919	2.896758	
0.100000	0.649973	0.594337	87.272000	81.030000	175.650421	2.801447	
0.100000	0.650823	0.716679	87.044000	77.880000	158.571666	2.944669	
0.100000	0.652394	0.612288	87.158000	79.740000	167.620749	3.034605	
0.100000	0.634877	0.649334	87.670000	79.410000	177.630762	3.353508	
0.100000	0.650222	0.593860	87.266000	80.900000	166.838487	2.951439	
0.100000	0.652113	0.639839	87.302000	79.770000	169.164247	2.757550	
0.100000	0.652906	0.771090	87.252000	76.010000	164.501979	3.113521	
0.100000	0.646720	0.597715	87.332000	80.470000	169.666580	2.755740	
0.100000	0.648238	0.667118	87.388000	78.500000	177.227910	3.397008	
0.100000	0.643213	0.669430	87.426000	78.560000	167.002744	2.953420	
0.100000	0.652252	0.610580	87.358000	80.370000	166.956718	2.951369	
0.100000	0.649221	0.725676	87.112000	77.630000	167.442441	3.106728	
0.100000	0.650225	0.671862	87.230000	77.960000	175.818199	2.999381	
0.100000	0.640554	0.850735	87.398000	74.120000	177.440463	3.362244	
0.100000	0.641675	0.624880	87.444000	80.080000	168.241747	2.691969	
0.100000	0.652878	0.499896	87.036000	82.920000	165.558260	2.946564	
0.100000	0.644220	0.595518	87.324000	81.050000	167.380530	2.918289	
0.100000	0.647362	0.795898	87.278000	75.620000	174.750229	3.011176	
0.100000	0.643567	0.796337	87.470000	75.550000	169.772734	3.324741	
0.100000	0.642959	0.570593	87.352000	81.760000	166.067999	2.852166	
0.100000	0.650249	0.548849	87.156000	81.600000	166.845528	2.939012	
0.100000	0.644091	0.700207	87.284000	77.980000	166.389173	2.905433	
0.100000	0.650137	0.530757	87.314000	82.450000	174.263726	2.941637	
0.100000	0.633243	0.563746	87.652000	81.580000	168.638020	3.336601	
0.100000	0.645531	0.556762	87.140000	81.750000	166.150132	2.978028	
0.100000	0.645701	0.533038	87.272000	81.700000	166.380806	2.947648	
0.100000	0.642743	0.584261	87.464000	81.120000	166.610400	2.938511	
0.100000	0.647625	0.657658	87.196000	78.920000	174.210397	2.886437	
0.100000	0.636181	0.614399	87.522000	79.730000	168.711603	3.511152	
0.100000	0.641367	0.587521	87.448000	80.870000	167.485197	2.905587	
0.100000	0.644121	0.832622	87.312000	75.510000	167.483916	2.916802	
0.100000	0.635824	0.531254	87.516000	82.550000	165.778943	2.900846	
0.100000	0.641897	0.926971	87.392000	73.260000	174.595525	2.938649	
0.100000	0.633906	0.655869	87.624000	79.210000	168.139052	3.395637	
0.100000	0.652175	0.593722	87.070000	80.900000	167.413063	2.998220	
0.100000	0.646446	0.493882	87.554000	83.350000	174.860191	2.864076	
0.100000	0.644329	0.577864	87.264000	80.960000	156.991910	3.025426	
0.100000	0.651568	0.528979	86.990000	81.840000	174.337611	3.016985	
0.100000	0.634177	0.597954	87.776000	81.180000	168.265580	3.349186	
0.100000	0.648050	0.560008	86.938000	82.120000	166.736143	2.935831	
0.100000	0.645746	0.550741	87.268000	81.920000	175.121753	2.860404	
0.100000	0.644664	0.576908	87.466000	81.540000	158.088159	2.924819	
0.100000	0.646767	0.765811	87.394000	76.550000	175.076989	2.917281	
0.100000	0.631891	0.572949	87.720000	81.500000	169.398818	3.402496	
0.100000	0.638678	0.827049	87.468000	74.140000	166.709356	2.933918	
0.100000	0.650082	0.451877	87.056000	84.610000	174.442893	2.953574	
0.100000	0.647342	0.751561	87.354000	75.480000	159.019268	3.096883	
0.100000	0.639019	0.711722	87.610000	77.690000	174.423063	2.789945	
