LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.290491	1.813111	36.220000	41.850000	154.394475	3.353537	
0.100000	1.708733	1.284239	57.136000	56.200000	199.915143	3.355244	
0.100000	1.429922	0.971104	65.782000	66.030000	200.568937	3.400210	
0.100000	1.235934	1.190865	71.576000	60.510000	199.627115	3.362041	
0.100000	1.100547	1.141813	75.104000	64.210000	192.408362	3.371989	
0.100000	1.006009	0.992506	77.706000	67.460000	174.436990	3.507877	
0.100000	0.945446	0.947327	79.070000	70.110000	200.307901	3.374559	
0.100000	0.901181	0.807109	80.096000	73.520000	200.745757	3.372645	
0.100000	0.859747	0.671821	80.990000	76.720000	199.467541	3.371791	
0.100000	0.833565	0.765002	81.560000	75.350000	191.058863	3.447934	
0.100000	0.805091	0.837601	82.290000	72.590000	173.352225	3.450653	
0.100000	0.799246	1.011634	82.458000	71.180000	200.480876	3.421156	
0.100000	0.792052	0.958433	82.662000	70.650000	201.635679	3.442945	
0.100000	0.774693	0.729737	83.284000	76.340000	201.634458	3.382000	
0.100000	0.764382	0.687927	83.712000	77.840000	191.732841	3.307969	
0.100000	0.756714	0.708421	83.680000	77.160000	172.688447	3.517520	
0.100000	0.760260	0.830641	83.804000	73.060000	201.126189	3.415765	
0.100000	0.754140	0.971457	84.030000	71.170000	200.307436	3.424279	
0.100000	0.743128	0.807918	84.332000	73.590000	200.774247	3.406024	
0.100000	0.740653	0.596397	84.510000	79.650000	190.968840	3.327250	
0.100000	0.719616	0.773467	85.192000	74.840000	173.670686	3.519351	
0.100000	0.738217	0.851210	84.340000	74.380000	201.558164	3.413765	
0.100000	0.727885	0.673315	85.030000	78.240000	200.509807	3.368616	
0.100000	0.727519	0.633082	84.940000	78.950000	200.626545	3.346383	
0.100000	0.721725	0.965925	84.956000	71.490000	192.340857	3.397991	
0.100000	0.709744	0.820819	85.564000	73.820000	175.028648	3.763713	
0.100000	0.714596	0.941329	85.394000	72.260000	202.376170	3.509922	
0.100000	0.718198	1.068224	85.210000	67.940000	201.451937	3.732011	
0.100000	0.704916	0.700860	85.478000	77.190000	200.128708	3.467557	
0.100000	0.707981	0.827967	85.510000	75.100000	193.025069	3.485650	
0.100000	0.690219	0.743377	86.044000	77.250000	176.742199	3.665205	
0.100000	0.705040	0.845769	85.528000	74.410000	200.432469	3.380361	
0.100000	0.700595	0.512996	85.686000	83.040000	199.692975	3.312421	
0.100000	0.693224	0.725103	85.872000	77.300000	200.390499	3.331088	
0.100000	0.693837	0.752089	85.944000	77.200000	191.919222	3.419604	
0.100000	0.689505	0.564090	86.064000	80.590000	178.426502	3.702208	
0.100000	0.688051	0.708282	86.046000	77.800000	199.045438	3.318088	
0.100000	0.690993	0.695297	85.994000	78.440000	200.554712	3.328456	
0.100000	0.687696	0.664105	86.102000	78.420000	199.676966	3.317294	
0.100000	0.680707	0.720999	86.286000	77.740000	190.843874	3.266505	
0.100000	0.679434	0.918691	86.280000	72.670000	180.860119	3.821373	
0.100000	0.691352	0.771746	86.044000	75.440000	199.245971	3.380821	
0.100000	0.690212	0.676727	85.996000	78.500000	198.614878	3.425428	
0.100000	0.683926	0.862999	86.170000	73.480000	199.190789	3.677686	
0.100000	0.678774	0.534172	86.394000	81.540000	191.624878	3.422586	
0.100000	0.664234	0.669679	86.722000	78.650000	187.565615	4.110659	
0.100000	0.680879	0.521321	86.252000	82.640000	206.233819	3.765792	
0.100000	0.671200	0.623284	86.522000	80.640000	205.256430	3.854457	
0.100000	0.668182	0.823756	86.674000	74.210000	207.300357	3.844999	
0.100000	0.678066	0.594897	86.336000	80.160000	196.587032	3.678531	
0.100000	0.669806	0.644239	86.588000	77.430000	186.709060	4.293025	
0.100000	0.672527	0.651631	86.442000	79.130000	205.875041	4.036699	
0.100000	0.681448	0.563170	86.172000	80.490000	205.402582	3.736619	
0.100000	0.671836	0.734108	86.558000	76.870000	205.728723	3.936925	
0.100000	0.662497	0.729820	86.886000	77.410000	195.374030	4.035175	
0.100000	0.657191	0.702817	86.940000	78.150000	185.460842	4.246263	
0.100000	0.664684	0.578805	86.782000	81.480000	208.159584	3.664528	
