LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.348156	1.831560	33.986000	38.540000	203.044904	3.862417	
0.100000	1.739206	1.188659	56.686000	59.360000	203.138370	3.664058	
0.100000	1.436666	1.264762	66.326000	59.940000	188.837594	3.296316	
0.100000	1.221175	1.261674	72.580000	56.210000	191.580389	3.525943	
0.100000	1.104028	1.373743	75.634000	61.880000	202.904271	3.376031	
0.100000	1.001798	1.599980	78.110000	54.710000	200.441835	3.443296	
0.100000	0.941719	0.890610	79.246000	69.330000	199.530832	3.365654	
0.100000	0.901799	0.921693	80.054000	69.180000	183.636279	3.156366	
0.100000	0.859781	0.938711	81.086000	70.080000	189.705101	3.285216	
0.100000	0.835579	0.657925	81.560000	78.280000	200.841571	3.199570	
0.100000	0.814465	1.171386	82.134000	67.140000	201.041354	3.603598	
0.100000	0.808078	0.642838	82.236000	77.790000	201.252635	3.616245	
0.100000	0.796203	1.113881	82.742000	65.730000	187.332029	3.563592	
0.100000	0.783600	0.975920	83.274000	68.170000	196.754755	3.746047	
0.100000	0.775234	0.866528	83.448000	73.130000	202.924990	3.365475	
0.100000	0.764318	0.752729	83.714000	75.710000	201.713798	3.465064	
0.100000	0.768856	0.904170	83.592000	73.680000	200.610651	3.314888	
0.100000	0.760876	0.675530	83.870000	77.290000	182.177670	3.388211	
0.100000	0.757552	0.793631	83.950000	74.410000	191.509514	3.417065	
0.100000	0.747341	0.986306	84.458000	71.860000	201.164101	3.309776	
0.100000	0.740689	0.989720	84.664000	71.980000	201.655463	3.525976	
0.100000	0.737758	0.611464	84.770000	79.680000	201.243330	3.516356	
0.100000	0.736356	0.770822	84.842000	73.500000	183.173192	3.382984	
0.100000	0.736688	0.647860	84.668000	79.000000	192.628192	3.405025	
0.100000	0.736382	0.640057	84.828000	78.190000	200.636257	3.315046	
0.100000	0.723100	0.779406	85.342000	73.870000	202.576231	3.695668	
0.100000	0.731505	1.237248	85.052000	69.280000	201.528378	3.496381	
0.100000	0.729195	1.003125	85.144000	65.750000	184.327853	3.538456	
0.100000	0.721169	0.633275	85.432000	79.530000	192.988980	3.488311	
0.100000	0.723868	0.697774	85.310000	77.450000	201.580016	3.313672	
0.100000	0.715940	0.606779	85.594000	80.060000	203.037386	3.811677	
0.100000	0.714717	0.654262	85.578000	78.960000	200.672103	3.642270	
0.100000	0.717347	0.627614	85.466000	79.040000	182.829670	3.707623	
0.100000	0.714570	0.691353	85.632000	77.080000	192.010615	3.455271	
0.100000	0.708549	0.611995	85.810000	79.710000	200.378867	3.332939	
0.100000	0.693011	0.874249	86.180000	72.470000	201.560580	3.665360	
0.100000	0.711377	0.762840	85.550000	76.910000	199.676757	3.388726	
0.100000	0.710322	0.614986	85.776000	79.620000	182.609174	3.310763	
0.100000	0.699196	0.621724	86.024000	79.990000	191.383540	3.395946	
0.100000	0.697061	0.650167	86.062000	80.250000	199.060724	3.226817	
0.100000	0.682386	0.857096	86.580000	71.550000	200.670307	3.630910	
0.100000	0.697664	0.620911	86.120000	79.650000	199.234995	3.337250	
0.100000	0.697424	0.950560	85.958000	73.090000	180.736782	3.219189	
0.100000	0.689117	0.751551	86.478000	76.200000	190.620134	3.529750	
0.100000	0.695317	0.746002	86.166000	75.160000	199.159400	3.211157	
0.100000	0.683967	0.805646	86.402000	74.260000	200.971266	3.770249	
0.100000	0.683205	0.636123	86.568000	79.840000	198.944832	3.304450	
0.100000	0.690707	0.654260	86.326000	78.860000	180.506851	3.258978	
0.100000	0.684817	0.965222	86.572000	72.890000	190.726271	3.285539	
0.100000	0.688420	0.539045	86.182000	82.060000	198.324742	3.155390	
0.100000	0.673807	0.830153	86.700000	75.500000	200.307965	3.681073	
0.100000	0.684465	0.651172	86.314000	79.080000	198.045443	3.337521	
0.100000	0.675265	0.559546	86.652000	81.170000	179.455571	3.164543	
0.100000	0.680011	0.629200	86.448000	79.330000	190.800668	3.354884	
0.100000	0.680312	0.721507	86.432000	76.750000	197.767357	3.192122	
0.100000	0.665513	0.886335	86.884000	74.130000	198.752224	3.647222	
0.100000	0.669395	0.597472	86.838000	79.980000	197.315325	3.321592	
0.100000	0.674317	0.638969	86.530000	78.730000	178.372847	3.234797	
0.100000	0.676578	0.483808	86.568000	83.900000	191.024604	3.345676	
0.100000	0.675300	0.865478	86.542000	73.320000	197.868657	3.178764	
0.100000	0.668379	0.613108	86.944000	80.960000	199.659623	3.626601	
0.100000	0.669725	0.772375	86.656000	77.160000	198.124113	3.547662	
0.100000	0.660615	0.583030	86.896000	80.930000	180.679057	3.145044	
