LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.983179	1.429014	35.930000	46.890000	200.708854	3.429362	
0.100000	1.426481	1.171224	57.580000	58.560000	199.921376	3.344246	
0.100000	1.141363	0.955812	67.796000	67.130000	200.422636	3.334905	
0.100000	0.985150	0.829507	73.328000	71.390000	200.232913	3.408168	
0.100000	0.891631	0.866202	76.008000	71.800000	193.179241	2.697163	
0.100000	0.727916	0.739843	78.506000	73.970000	201.409499	3.555410	
0.100000	0.808449	0.779477	78.770000	72.150000	196.814421	3.742505	
0.100000	0.690534	0.868972	79.588000	72.070000	200.289042	3.460180	
0.100000	0.781246	0.826262	79.400000	72.270000	198.276805	3.612532	
0.100000	0.637950	0.758567	81.356000	75.700000	200.721843	3.441694	
0.100000	0.731403	0.900754	80.884000	69.980000	198.199292	3.581111	
0.100000	0.616640	0.594423	82.146000	79.540000	200.662059	3.332227	
0.100000	0.699542	1.223123	81.720000	64.280000	197.853834	3.634765	
0.100000	0.596952	0.646038	82.464000	77.180000	191.346973	3.186807	
0.100000	0.675860	0.752514	82.382000	75.600000	191.323997	2.937459	
0.100000	0.574974	0.822550	83.292000	73.750000	202.312885	3.861550	
0.100000	0.663361	0.879451	82.750000	72.020000	197.264324	3.546087	
0.100000	0.561901	0.793207	83.476000	72.490000	201.411843	3.985243	
0.100000	0.650887	0.676059	83.020000	77.450000	197.598460	3.472275	
0.100000	0.547545	0.715857	84.170000	77.250000	202.570735	3.850165	
0.100000	0.636275	0.683877	83.560000	78.130000	197.554919	3.694113	
0.100000	0.541543	0.934411	84.404000	72.400000	202.099931	3.846137	
0.100000	0.624764	0.578979	84.118000	80.290000	197.744259	3.745788	
0.100000	0.533433	0.961549	84.322000	72.320000	191.093725	3.218983	
0.100000	0.620706	0.814697	83.978000	74.030000	187.375468	3.390765	
0.100000	0.508379	0.796481	85.438000	76.280000	201.399748	4.047888	
0.100000	0.599714	1.201637	84.538000	67.600000	198.897892	3.765346	
0.100000	0.514611	0.678144	85.066000	76.970000	201.224567	3.630921	
