LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.966211	1.500325	36.342000	46.050000	170.337579	3.464059	
0.100000	1.454189	1.240962	56.152000	57.410000	202.372041	3.299029	
0.100000	1.174918	1.497928	66.342000	56.450000	202.632488	3.312248	
0.100000	0.993886	0.821067	72.778000	71.450000	202.636665	3.259447	
0.100000	0.876382	0.964263	76.570000	68.210000	202.267089	3.145672	
0.100000	0.801711	1.465478	78.612000	57.420000	201.134295	3.631371	
0.100000	0.761265	0.849171	80.144000	72.780000	202.046558	3.527442	
0.100000	0.721826	0.705202	81.256000	76.570000	201.132017	3.546539	
0.100000	0.681198	0.735938	82.320000	75.540000	200.832935	3.612891	
0.100000	0.667636	1.022258	82.568000	69.330000	200.199368	3.158311	
0.100000	0.643113	0.845388	83.200000	74.610000	201.225363	4.062513	
0.100000	0.630971	0.669192	83.672000	77.490000	201.859985	4.007386	
0.100000	0.617662	0.643798	84.066000	79.220000	200.403362	3.695658	
0.100000	0.611164	0.806632	84.182000	73.290000	199.579004	3.600406	
0.100000	0.596071	0.588958	84.696000	81.060000	199.940020	3.489803	
0.100000	0.584948	0.865805	85.140000	73.840000	199.151917	3.403746	
0.100000	0.587169	1.031540	84.868000	69.870000	202.454872	3.272931	
0.100000	0.582225	1.489692	85.174000	64.740000	200.929891	3.269012	
0.100000	0.568932	0.768132	85.724000	75.290000	200.470139	3.248033	
0.100000	0.570125	0.731356	85.504000	77.190000	200.963278	3.263958	
0.100000	0.559365	0.597258	85.872000	80.560000	172.829180	3.388379	
0.100000	0.555885	0.742370	86.024000	76.490000	207.144648	3.268806	
0.100000	0.554312	0.729091	86.318000	77.820000	205.287813	3.251465	
0.100000	0.557390	0.942899	85.942000	71.030000	205.570544	3.216787	
0.100000	0.545434	0.872375	86.506000	73.300000	205.915287	3.241545	
0.100000	0.542263	0.559791	86.772000	80.940000	153.700475	3.431973	
0.100000	0.547466	0.819379	86.400000	75.250000	209.031849	3.292254	
0.100000	0.537661	0.696401	86.574000	77.720000	207.353931	3.286440	
0.100000	0.536690	0.696867	86.822000	78.630000	207.535397	3.272593	
0.100000	0.533053	0.893701	87.118000	73.700000	207.574741	3.260396	
0.100000	0.529651	0.534858	86.932000	81.790000	75.265063	3.379977	
0.100000	0.527304	0.871366	87.214000	73.090000	209.796270	3.286939	
0.100000	0.526651	0.642612	87.334000	79.070000	208.158578	3.281975	
0.100000	0.532258	0.742960	87.064000	78.530000	207.601854	3.293168	
0.100000	0.518846	0.518923	87.502000	82.930000	207.051190	3.269128	
0.100000	0.516877	0.565985	87.616000	81.860000	91.153023	1.130024	
0.100000	0.527558	0.539392	87.254000	82.850000	150.887516	3.744024	
0.100000	0.516277	0.714512	87.596000	77.990000	201.341468	3.730875	
0.100000	0.519580	0.538582	87.422000	81.910000	200.377906	3.716661	
0.100000	0.518079	0.613462	87.586000	80.330000	200.335403	3.705544	
0.100000	0.511614	0.793629	87.778000	75.380000	198.689242	2.840771	
0.100000	0.511981	1.106614	87.814000	70.750000	46.188511	1.453715	
0.100000	0.514495	0.587770	87.698000	81.440000	198.477952	3.247549	
0.100000	0.513155	0.662157	87.630000	78.890000	200.496610	3.230107	
0.100000	0.509625	0.833557	87.858000	75.760000	200.553469	3.253665	
0.100000	0.501765	0.639240	88.080000	79.770000	201.362106	3.409729	
0.100000	0.511114	0.649227	87.788000	79.500000	179.188661	1.251013	
0.100000	0.505903	0.778391	87.904000	74.400000	98.883703	3.295613	
0.100000	0.507381	0.837544	87.930000	76.660000	202.206460	3.291782	
0.100000	0.507950	0.977231	87.862000	72.800000	201.833511	3.289118	
0.100000	0.498588	0.543777	88.194000	81.750000	202.255269	3.424759	
0.100000	0.501224	0.542140	88.192000	82.080000	201.147793	3.273425	
0.100000	0.502387	0.595207	88.112000	81.600000	92.321255	1.224929	
