LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.408457	1.478185	32.824000	44.360000	155.104054	3.259002	
0.100000	1.809277	2.367954	54.990000	37.790000	145.384090	3.290965	
0.100000	1.483210	1.178241	65.096000	59.350000	155.081332	3.162798	
0.100000	1.270805	1.599091	71.200000	51.270000	142.157530	3.306548	
0.100000	1.139034	1.021855	74.728000	65.050000	144.568854	3.183263	
0.100000	1.037565	0.825647	77.154000	71.240000	147.373504	3.294044	
0.100000	0.975513	1.048461	78.398000	66.790000	156.379291	3.158130	
0.100000	0.922825	0.853125	79.608000	72.830000	146.849718	2.686272	
0.100000	0.887369	0.726690	80.330000	76.250000	155.148379	3.182943	
0.100000	0.858361	0.746395	80.984000	75.980000	143.935049	3.139845	
0.100000	0.831428	0.659016	81.680000	77.340000	146.942445	3.285786	
0.100000	0.820153	1.207869	81.888000	65.550000	157.038140	3.163143	
0.100000	0.812084	1.329639	82.364000	61.140000	147.116343	3.147919	
0.100000	0.809387	1.204005	82.352000	66.050000	157.738925	3.059871	
0.100000	0.805180	1.066279	82.448000	67.290000	146.963199	3.193365	
0.100000	0.780353	0.589542	83.182000	79.940000	146.629332	3.315906	
0.100000	0.785145	0.745209	83.150000	74.440000	156.561746	3.117539	
0.100000	0.775097	1.287273	83.340000	65.510000	148.170177	3.191822	
0.100000	0.771637	0.871459	83.558000	72.900000	157.080181	3.180680	
0.100000	0.774916	0.864571	83.580000	72.120000	146.242337	3.221136	
0.100000	0.758878	1.037732	84.194000	66.950000	146.953501	3.319358	
0.100000	0.760420	0.696708	84.134000	77.930000	147.652911	3.064547	
0.100000	0.750647	0.978064	84.472000	70.450000	157.182501	3.155267	
0.100000	0.750439	0.789311	84.378000	76.080000	157.602712	3.221597	
0.100000	0.754698	0.968032	84.444000	70.240000	146.274311	3.160890	
0.100000	0.740933	1.215958	84.668000	64.290000	147.840931	3.430850	
0.100000	0.739336	0.688477	84.796000	78.100000	146.839915	3.190617	
0.100000	0.737960	0.767881	84.840000	75.760000	157.705391	3.170942	
0.100000	0.738613	1.325421	84.916000	65.380000	157.072108	3.162060	
0.100000	0.738435	0.669028	84.848000	77.320000	146.679299	3.355311	
0.100000	0.724957	0.812061	85.382000	74.870000	147.125965	3.374952	
0.100000	0.725971	1.201576	85.190000	66.500000	148.950332	3.163565	
0.100000	0.723690	0.792356	85.342000	75.800000	157.085897	3.237834	
0.100000	0.725401	1.140628	85.154000	67.050000	156.946804	3.156847	
0.100000	0.718547	0.663208	85.412000	78.080000	146.009810	3.151156	
0.100000	0.717075	0.639490	85.346000	79.170000	137.432216	3.361699	
0.100000	0.719879	0.776971	85.378000	75.980000	157.054151	3.078752	
0.100000	0.704949	0.744062	85.836000	75.680000	157.109542	3.019705	
0.100000	0.714827	0.971010	85.604000	72.380000	157.215218	3.042889	
0.100000	0.710778	0.677548	85.720000	78.320000	145.726825	3.032073	
0.100000	0.695905	0.612579	85.916000	79.040000	128.019570	3.203899	
0.100000	0.702252	0.671893	85.856000	77.890000	156.354298	3.188821	
0.100000	0.711085	1.280517	85.562000	65.310000	156.525764	3.217003	
0.100000	0.699028	0.635187	85.626000	79.220000	156.217779	2.786159	
0.100000	0.698627	0.722447	85.902000	76.640000	145.731542	2.944065	
0.100000	0.695513	0.747577	86.032000	75.800000	138.253727	3.098121	
0.100000	0.698488	0.686958	85.990000	78.070000	157.395062	2.627607	
0.100000	0.699305	0.923698	85.846000	72.700000	157.244731	2.628438	
0.100000	0.697214	0.774001	85.806000	74.900000	156.967165	2.671705	
0.100000	0.689021	0.850770	86.320000	73.530000	147.004563	2.687738	
0.100000	0.686404	0.869892	86.212000	74.180000	146.516703	2.973690	
0.100000	0.690480	0.527763	85.966000	82.310000	156.930333	2.593932	
0.100000	0.692727	0.806074	85.780000	75.300000	157.133487	2.648174	
0.100000	0.685964	1.043534	86.224000	69.540000	157.039105	2.579842	
0.100000	0.689906	0.743236	86.140000	75.780000	144.066056	2.080929	
0.100000	0.679572	0.710892	86.414000	78.250000	148.200839	3.021365	
0.100000	0.686986	0.585213	86.106000	80.290000	156.777459	2.713940	
0.100000	0.681769	0.632869	86.282000	78.360000	156.659982	2.653389	
0.100000	0.686388	0.547965	86.138000	81.300000	156.741274	2.645088	
0.100000	0.678619	0.701316	86.420000	77.790000	127.307958	2.652374	
0.100000	0.672984	0.676237	86.392000	78.270000	148.438080	2.940154	
