LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.376210	1.512893	34.650000	44.450000	148.712440	3.196940	
0.100000	1.805451	2.810672	54.604000	32.770000	158.598777	3.181042	
0.100000	1.471259	1.180001	65.250000	61.800000	158.905371	3.191706	
0.100000	1.253900	0.908680	71.742000	67.490000	158.337268	3.131085	
0.100000	1.107154	0.876434	75.574000	70.570000	157.334038	3.004121	
0.100000	0.995182	1.130985	77.052000	63.230000	154.571223	3.371033	
0.100000	0.933720	0.959834	78.614000	70.540000	155.228233	3.085701	
0.100000	0.884681	0.814740	79.766000	73.500000	155.283097	3.203902	
0.100000	0.864185	0.677695	80.106000	77.290000	155.532365	3.153523	
0.100000	0.835002	0.739003	80.982000	75.030000	145.167437	3.036633	
0.100000	0.818098	0.809958	80.728000	74.150000	155.972510	3.501562	
0.100000	0.800020	0.677989	81.522000	78.000000	154.161509	3.032886	
0.100000	0.792726	0.798415	81.766000	74.840000	155.402669	3.025797	
0.100000	0.783381	1.117359	82.050000	67.080000	145.260928	3.134288	
0.100000	0.771510	0.810825	82.520000	74.660000	155.225186	3.035509	
0.100000	0.761279	0.821378	82.880000	73.230000	156.314215	3.516298	
0.100000	0.770650	0.772833	82.456000	74.620000	155.109896	2.995759	
0.100000	0.751742	0.747491	83.234000	76.880000	144.572780	3.073119	
0.100000	0.748763	0.698620	83.232000	77.230000	154.959203	3.239034	
0.100000	0.746669	0.769900	83.380000	74.620000	155.235056	3.128199	
0.100000	0.730754	0.771265	83.996000	74.540000	155.832699	3.437949	
0.100000	0.743723	0.985236	83.420000	70.860000	143.680362	3.164748	
0.100000	0.733213	1.069477	83.780000	67.360000	153.925294	3.103393	
0.100000	0.726497	0.922146	83.936000	73.020000	153.749011	3.066124	
0.100000	0.724142	1.108274	84.184000	66.970000	154.064913	3.079138	
0.100000	0.717409	0.996231	84.282000	71.210000	145.684279	3.561213	
0.100000	0.717007	0.686120	84.422000	77.120000	154.806880	3.105183	
0.100000	0.721686	0.685227	84.098000	77.770000	153.093148	3.000173	
0.100000	0.720504	0.802041	84.238000	75.010000	153.885543	3.103332	
0.100000	0.713055	0.618511	84.488000	79.800000	144.761998	2.683615	
0.100000	0.703688	0.708173	84.834000	77.540000	156.094149	3.525445	
0.100000	0.708475	0.626153	84.632000	80.010000	153.913828	3.181405	
0.100000	0.701886	0.544143	84.750000	81.620000	154.196456	2.971201	
0.100000	0.697920	0.823488	85.012000	74.770000	143.870111	3.152674	
0.100000	0.703681	0.603282	84.690000	79.460000	153.957856	2.975443	
0.100000	0.687471	0.753361	85.196000	75.300000	155.075292	3.511557	
0.100000	0.692314	0.625294	85.000000	79.120000	152.785176	2.972083	
0.100000	0.701206	0.596146	84.638000	80.260000	144.338800	3.091611	
0.100000	0.695875	0.531772	85.198000	81.870000	153.797101	3.063680	
0.100000	0.694207	0.587814	85.228000	80.770000	148.543490	2.585785	
0.100000	0.687705	0.776819	85.236000	75.550000	155.669396	3.102337	
0.100000	0.694295	0.686129	85.140000	77.640000	144.888777	2.926734	
0.100000	0.688144	0.813131	85.430000	74.660000	153.987856	2.947936	
0.100000	0.690237	0.631416	85.224000	79.530000	154.143347	3.067771	
0.100000	0.689101	0.651937	85.378000	77.910000	143.873138	3.121308	
0.100000	0.674145	0.694759	85.624000	77.510000	137.502820	3.313560	
0.100000	0.680677	0.575313	85.310000	80.450000	144.834413	2.928373	
0.100000	0.684081	0.878798	85.312000	71.310000	145.779922	2.950152	
0.100000	0.674728	0.668657	85.704000	78.220000	143.823736	2.538202	
0.100000	0.676390	0.762523	85.492000	76.140000	137.884711	2.458313	
0.100000	0.669403	0.744697	85.944000	74.130000	138.803422	3.221434	
0.100000	0.678681	0.540852	85.424000	81.940000	144.478739	2.976562	
0.100000	0.672603	0.555315	85.626000	81.380000	144.329143	3.007179	
0.100000	0.680176	0.613947	85.362000	80.260000	135.629644	2.943692	
0.100000	0.674934	0.845152	85.678000	73.130000	134.908808	2.918754	
0.100000	0.662358	0.675479	85.902000	78.930000	136.708123	3.252220	
0.100000	0.673429	1.739573	85.672000	58.270000	144.385163	2.913091	
0.100000	0.672028	0.827886	85.726000	74.680000	145.009240	2.909220	
0.100000	0.673644	0.758046	85.616000	75.490000	131.728557	2.387581	
0.100000	0.672446	0.838545	85.566000	74.640000	141.068209	2.879385	
0.100000	0.660198	0.939582	86.032000	70.760000	137.744405	3.349519	
0.100000	0.670610	0.901498	85.688000	72.750000	145.831597	2.963239	
