LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.572760	1.651971	27.982000	39.260000	23.860996	1.115553	
0.100000	1.982052	1.340102	49.054000	51.190000	58.980437	2.526668	
0.100000	1.605849	1.235775	61.360000	57.840000	187.151733	4.204589	
0.100000	1.370467	1.429030	67.904000	56.590000	207.852778	4.317965	
0.100000	1.191203	1.336168	72.994000	55.850000	206.360736	4.372732	
0.100000	1.068737	1.360085	76.176000	60.670000	200.380405	3.529587	
0.100000	0.992136	0.879459	77.976000	70.660000	172.900834	3.445796	
0.100000	0.941605	0.777191	79.012000	72.990000	194.199461	3.605671	
0.100000	0.902270	1.248606	79.806000	62.080000	201.091252	3.619056	
0.100000	0.888751	0.675699	79.932000	77.430000	201.363746	3.791631	
0.100000	0.853855	0.919205	81.114000	69.770000	204.503907	3.604544	
0.100000	0.839796	0.842634	81.688000	72.840000	178.303507	3.564798	
0.100000	0.827753	1.590589	82.008000	60.100000	201.274508	3.819966	
0.100000	0.813053	1.381566	82.490000	62.110000	207.861024	3.696574	
0.100000	0.809879	1.149408	82.638000	65.570000	208.239954	3.794192	
0.100000	0.796297	0.895284	82.990000	71.480000	210.242703	3.751780	
0.100000	0.793729	1.253279	83.230000	64.760000	180.024938	3.424068	
0.100000	0.783721	0.834700	83.354000	73.110000	204.060390	4.014907	
0.100000	0.776925	0.847116	83.782000	73.090000	209.151208	4.081448	
0.100000	0.774123	1.361025	83.658000	66.840000	211.935598	3.894236	
0.100000	0.764356	0.841503	84.232000	72.640000	210.595234	3.597217	
0.100000	0.763624	0.722641	84.232000	76.960000	178.822354	3.355255	
0.100000	0.760884	0.947030	84.330000	71.840000	204.675508	3.666823	
0.100000	0.753053	1.143825	84.298000	68.720000	208.792029	3.877067	
0.100000	0.755174	0.741331	84.544000	75.340000	208.732623	3.786776	
0.100000	0.736011	0.784857	84.962000	75.210000	213.104677	3.916075	
0.100000	0.744516	0.604307	84.632000	79.910000	179.763971	3.438802	
0.100000	0.741861	0.804265	84.938000	74.950000	204.158500	3.925637	
0.100000	0.740298	0.822021	84.898000	75.480000	209.917130	3.805218	
0.100000	0.726312	0.645603	85.414000	79.110000	211.905537	4.023590	
0.100000	0.729583	0.820930	85.310000	74.660000	210.233096	4.099254	
0.100000	0.734702	0.693673	84.970000	75.880000	176.250888	3.735642	
0.100000	0.725631	0.801281	85.294000	74.680000	199.797751	4.190137	
0.100000	0.728022	0.985232	85.132000	70.890000	207.597414	4.064154	
0.100000	0.724330	0.665010	85.348000	78.000000	208.231868	4.312252	
0.100000	0.720507	0.698441	85.532000	77.550000	200.774930	4.115042	
0.100000	0.713019	0.583818	85.700000	80.560000	171.197675	3.250348	
0.100000	0.716915	0.786859	85.518000	75.450000	182.315782	4.034177	
0.100000	0.718235	0.903156	85.470000	72.210000	195.850345	4.112937	
0.100000	0.719742	0.619874	85.482000	80.200000	195.833893	3.794679	
0.100000	0.699206	0.683217	85.934000	78.410000	199.393401	4.198516	
0.100000	0.709413	0.887816	85.668000	72.990000	188.173390	3.444619	
0.100000	0.707096	0.604961	85.808000	79.730000	170.888831	3.830298	
0.100000	0.714373	0.745966	85.332000	76.250000	194.379278	3.907390	
0.100000	0.700639	0.862852	85.740000	73.690000	194.054063	3.946290	
0.100000	0.693806	1.045958	86.242000	70.420000	200.154335	4.170511	
0.100000	0.698583	0.730911	85.992000	76.670000	189.807248	3.685643	
0.100000	0.695253	0.894064	86.180000	73.740000	169.921699	3.628902	
0.100000	0.695348	0.480372	86.216000	83.490000	197.748632	3.918988	
0.100000	0.700361	0.726396	86.040000	76.550000	197.821929	4.001094	
0.100000	0.688161	0.503397	86.396000	83.370000	198.544144	4.430150	
0.100000	0.688842	0.752053	86.398000	76.350000	184.578297	3.507142	
0.100000	0.688347	0.992879	86.232000	72.390000	174.680701	3.533131	
0.100000	0.693210	0.739005	86.112000	76.380000	185.695181	3.744485	
0.100000	0.694189	0.661742	86.104000	79.130000	192.353399	3.875197	
0.100000	0.680070	0.682087	86.458000	77.550000	199.414318	3.829072	
0.100000	0.689886	0.714554	85.874000	76.350000	188.141110	3.602661	
0.100000	0.692616	0.540020	85.888000	81.710000	193.295972	3.072029	
0.100000	0.681347	0.825172	86.430000	73.930000	172.392508	3.589162	
0.100000	0.683759	0.473831	86.354000	83.940000	196.316859	3.399929	
0.100000	0.682046	0.560048	86.326000	81.530000	197.032654	4.048831	
0.100000	0.681751	0.803753	86.554000	74.530000	186.791226	3.440737	
0.100000	0.685006	0.649908	86.212000	79.300000	195.050533	3.641496	
0.100000	0.680639	0.637632	86.386000	79.320000	169.440793	3.585605	
0.100000	0.686854	1.221543	86.156000	67.790000	194.823576	3.395970	
0.100000	0.664763	0.657730	86.900000	79.040000	200.428761	4.088041	
0.100000	0.687288	0.555849	86.168000	80.950000	186.336116	3.402983	
0.100000	0.679034	0.673786	86.382000	78.170000	195.080810	3.463473	
0.100000	0.671912	0.843332	86.628000	74.680000	176.942343	3.256233	
0.100000	0.685080	0.529607	86.214000	81.730000	186.455039	3.292434	
0.100000	0.668448	1.522164	86.618000	59.100000	187.601991	3.772846	
0.100000	0.680024	0.738708	86.456000	76.350000	178.819406	3.224543	
0.100000	0.665344	0.912919	86.784000	72.420000	183.563363	3.507220	
0.100000	0.677266	0.527379	86.480000	82.180000	175.805319	3.570589	
0.100000	0.664815	1.012723	86.726000	72.600000	167.004321	3.346410	
0.100000	0.662995	0.695094	86.736000	77.970000	187.148019	3.483970	
0.100000	0.665778	0.524277	86.682000	82.600000	178.791488	3.248764	
0.100000	0.666120	0.580500	86.616000	80.700000	168.445051	3.037591	
0.100000	0.677106	0.697872	86.416000	77.140000	168.382794	3.003047	
0.100000	0.669739	0.643379	86.630000	78.430000	175.075040	2.931988	
0.100000	0.665599	0.750602	86.506000	75.470000	175.683252	3.398990	
0.100000	0.675322	0.937512	86.388000	73.360000	176.295837	3.024579	
0.100000	0.668164	0.602546	86.670000	80.810000	167.601084	2.958235	
0.100000	0.666683	0.528921	86.526000	82.190000	174.365532	2.835163	
0.100000	0.664186	0.673908	86.928000	78.530000	169.730308	3.026027	
0.100000	0.658708	0.481885	86.748000	84.260000	158.887975	3.436089	
0.100000	0.669750	0.651183	86.470000	79.470000	175.935610	2.971351	
0.100000	0.660824	0.684710	86.826000	77.280000	173.096606	2.779974	
0.100000	0.678342	0.552267	86.208000	81.530000	172.485083	2.980047	
0.100000	0.663983	0.659510	86.738000	78.430000	168.300481	3.087464	
0.100000	0.660647	0.618807	86.706000	79.280000	170.045606	3.486633	
0.100000	0.664622	0.809413	86.578000	76.320000	174.971736	3.713224	
0.010000	0.529572	0.283593	91.286000	90.430000	183.118780	3.418737	
0.001000	0.480484	0.276786	93.058000	90.670000	171.913646	3.196384	
0.000100	0.476627	0.276057	93.078000	90.460000	174.110827	3.376678	
0.010000	0.474021	0.271870	93.062000	90.860000	183.712754	3.392808	
0.001000	0.450425	0.265305	93.824000	91.110000	167.317312	3.250938	
0.000100	0.446685	0.265170	93.956000	91.110000	181.229195	3.377535	
0.000010	0.446929	0.265545	93.882000	91.040000	173.701599	3.233609	
0.000001	0.446211	0.267033	93.950000	91.000000	173.205540	3.229401	
0.010000	0.450424	0.269478	93.674000	91.030000	185.084344	4.192637	
0.001000	0.432625	0.261721	94.270000	91.380000	174.083011	3.743616	
0.000100	0.425907	0.262110	94.534000	91.220000	175.048308	3.539842	
0.000010	0.428138	0.260997	94.398000	91.340000	180.572192	3.430717	
0.000001	0.427649	0.263881	94.298000	91.220000	167.520590	3.280036	
0.010000	0.434069	0.269225	94.060000	90.840000	185.902936	3.845068	
0.001000	0.415273	0.256507	94.576000	91.270000	173.085876	3.170738	
0.000100	0.408156	0.257880	94.992000	91.250000	181.746164	3.190290	
0.000010	0.409446	0.256198	94.816000	91.330000	174.911748	3.077687	
0.000001	0.409078	0.257425	94.800000	91.190000	166.139354	2.794863	
0.010000	0.419113	0.270801	94.294000	90.930000	178.656584	3.338989	
0.001000	0.398322	0.255598	94.966000	91.560000	174.852034	2.779583	
0.000100	0.391704	0.255754	95.162000	91.440000	170.595440	3.090763	
0.000010	0.391692	0.255564	95.266000	91.500000	168.235566	2.961360	
0.000001	0.393468	0.255515	95.102000	91.580000	165.076268	2.646412	
0.010000	0.403964	0.268005	94.642000	91.170000	177.998040	3.524415	
0.001000	0.386243	0.255447	95.312000	91.600000	174.684627	3.244374	
0.000100	0.381168	0.255600	95.396000	91.570000	167.446093	3.181838	
0.000010	0.378654	0.253715	95.550000	91.670000	177.749999	3.197016	
0.000001	0.379754	0.253901	95.408000	91.640000	169.263309	2.912757	
0.010000	0.391603	0.269692	94.842000	90.890000	184.374788	3.852916	
0.001000	0.372419	0.252349	95.594000	91.560000	181.858912	3.429099	
0.000100	0.367700	0.250868	95.696000	91.620000	175.765256	3.075195	
0.000010	0.366243	0.252730	95.790000	91.660000	181.099983	3.389624	
0.000001	0.366498	0.250953	95.752000	91.550000	177.651500	3.170266	
0.010000	0.381323	0.282349	95.024000	90.850000	176.344270	3.996302	
0.001000	0.363338	0.252359	95.766000	91.700000	180.169191	3.498744	
0.000100	0.355821	0.253348	95.970000	91.780000	177.227973	3.222125	
0.000010	0.354972	0.252342	95.956000	91.620000	180.899359	3.287946	
0.000001	0.356399	0.252861	95.916000	91.680000	179.614157	3.217947	
0.010000	0.374561	0.259279	95.200000	91.650000	170.472025	4.058573	
0.001000	0.353816	0.251059	95.924000	91.970000	181.237909	3.248339	
0.000100	0.345885	0.247729	96.096000	92.040000	182.907972	3.057912	
0.000010	0.346074	0.250344	96.184000	91.940000	174.652497	3.241709	
0.000001	0.344005	0.247295	96.276000	92.010000	181.433919	3.154087	
0.010000	0.363583	0.278244	95.366000	90.920000	166.717076	3.157446	
0.001000	0.343339	0.251411	96.092000	91.590000	180.947190	3.367615	
0.000100	0.334862	0.251599	96.350000	91.710000	181.770928	3.510826	
0.000010	0.334200	0.251337	96.394000	91.590000	172.764161	3.533032	
0.000001	0.334973	0.250441	96.402000	91.700000	179.930871	3.288180	
0.010000	0.351245	0.272818	95.658000	91.030000	185.102663	3.838625	
0.001000	0.331645	0.250502	96.304000	91.920000	166.351759	3.540453	
0.000100	0.324612	0.249572	96.518000	91.970000	183.098639	3.404039	
0.000010	0.321737	0.250566	96.824000	91.910000	174.154109	3.786786	
0.000001	0.323126	0.249336	96.558000	91.900000	183.305588	3.363950	
0.010000	0.343548	0.284777	95.770000	90.860000	183.688421	3.576662	
0.001000	0.327080	0.251999	96.332000	91.880000	172.038884	3.037195	
0.000100	0.317044	0.249683	96.760000	91.880000	176.471261	3.332471	
0.000010	0.315282	0.250515	96.736000	91.850000	181.565738	3.020322	
0.000000	0.314446	0.250144	96.832000	91.780000	176.241258	3.508123	
0.001000	0.316626	0.248601	96.684000	92.150000	183.971315	3.846569	
0.000010	0.312903	0.247937	96.828000	92.170000	173.084317	3.262639	
0.000000	0.309216	0.250980	96.952000	91.990000	173.172041	3.411369	
